35332;106;95;2010;-24;4;13;-142;52;-6;1121;-29;-15;947;-171;334;169;2;-2;-2;-15971;70;-308;3641;20
35333;113;98;1974;-24;6;13;-142;51;-5;1119;-36;-16;958;-176;334;164;1;1;0;-15971;70;-308;3641;20
35334;100;103;1993;-24;5;13;-143;51;-9;1120;-39;-13;974;-187;340;147;1;4;0;-15971;70;-308;3641;20
35335;151;109;1960;-22;14;12;-142;49;-6;1125;37;-17;935;-193;340;145;2;-3;0;-15971;70;-308;3641;20
35336;147;94;1963;-25;-4;13;-141;50;-4;1129;-46;-11;970;-171;340;163;2;15;2;-15971;69;-311;3641;20
35337;71;105;1969;-23;11;13;-142;51;-5;1118;-25;-15;948;-158;340;145;1;-2;-1;-15971;69;-312;3641;20
35338;103;108;1974;-23;5;14;-143;50;-5;1117;-42;-13;958;-182;334;158;0;4;1;-15971;69;-312;3641;20
35339;89;109;1995;-23;6;14;-141;52;-7;1123;-36;-15;970;-158;345;147;-1;0;2;-15971;69;-312;3641;20
35340;106;112;1981;-23;5;14;-143;49;-7;1119;-36;-15;966;-176;334;158;0;-1;-1;-15971;69;-312;3641;20
35341;74;101;1989;-22;8;14;-143;50;-6;1116;-27;-13;961;-164;345;153;0;-1;-1;-15971;69;-312;3641;20
35342;85;93;1999;-23;6;13;-143;50;-5;1120;-42;-15;976;-171;340;153;-1;1;1;-15971;69;-312;3641;20
35343;86;98;1984;-24;6;13;-142;49;-7;1116;-34;-15;971;-164;328;153;-1;2;-1;-15971;69;-312;3641;20
35344;144;103;1959;-22;3;13;-143;52;-6;1118;-49;-15;977;-164;328;158;0;2;-1;-15971;69;-312;3641;20
35345;115;92;1976;-23;4;13;-141;51;-4;1121;-32;-14;966;-171;334;153;0;1;-2;-15971;69;-312;3641;20
35346;139;91;1912;-25;0;12;-143;51;-7;1117;-38;-15;935;-164;345;158;0;8;0;-15971;69;-311;3641;20
35347;72;92;1980;-25;11;15;-144;50;-5;1114;-21;-11;942;-158;340;152;1;-9;-1;-15971;69;-312;3641;20
35348;103;93;1976;-24;4;14;-141;50;-8;1115;-38;-13;956;-193;340;158;0;3;0;-15971;69;-313;3641;20
35349;95;107;1995;-23;6;14;-144;51;-7;1121;-34;-15;973;-176;328;153;1;1;0;-15971;69;-313;3641;20
35350;106;102;1989;-22;5;13;-143;50;-7;1123;-38;-15;969;-176;340;158;-1;1;-1;-15971;69;-313;3641;20
35351;106;106;1970;-23;5;13;-145;49;-7;1123;-38;-15;964;-147;334;152;-1;0;-1;-15971;69;-313;3641;20
35352;98;98;1984;-24;-1;13;-143;52;-5;1126;-27;-12;967;-182;340;153;0;0;1;-15971;69;-313;3641;20
35353;80;91;2005;-24;6;13;-145;51;-8;1120;-36;-15;969;-164;340;153;1;0;-1;-15971;69;-313;3641;20
35354;-152;91;1992;-26;23;9;-144;52;-6;1122;-3;-13;961;-158;328;158;-1;1;1;-15971;69;-313;3641;20
35355;79;95;1972;-25;9;13;-143;51;-7;1128;-34;-15;972;-164;334;169;-1;-3;0;-15971;69;-313;3641;20
35356;62;83;1986;-24;12;13;-144;52;-8;1114;-43;-12;978;-164;334;163;0;7;2;-15971;69;-312;3641;20
35357;108;94;1977;-23;4;13;-144;52;-7;1117;-29;-14;969;-164;340;145;-2;0;-3;-15971;69;-311;3641;20
