12848;169;-127;1979;-25;5;14;-127;58;-13;2906;-73;84;978;-32;-222;212;1;0;1;-332;-607;687;16355;24
12849;169;-123;1962;-24;5;13;-127;60;-14;2903;-75;84;978;-14;-233;201;-1;2;0;-332;-607;687;16355;24
12850;160;-130;1972;-24;3;13;-126;56;-15;2907;-76;87;977;-32;-233;196;1;-3;1;-332;-607;687;16355;24
12851;173;-132;1970;-24;3;13;-127;60;-15;2906;-72;87;980;-43;-227;184;-3;-1;2;-332;-607;687;16355;24
12852;169;-124;1981;-23;3;13;-126;58;-14;2903;-74;85;978;-20;-240;195;-1;-1;2;-332;-607;687;16355;24
12853;160;-127;1991;-22;4;13;-126;59;-13;2905;-71;87;976;-27;-233;208;-3;1;2;-332;-607;687;16355;24
12854;162;-130;1974;-23;3;13;-128;58;-13;2899;-72;86;978;-27;-240;188;1;-2;0;-332;-607;687;16355;24
12855;161;-128;1968;-23;4;13;-127;59;-15;2904;-72;86;980;-9;-233;214;0;1;2;-332;-607;687;16355;24
12856;164;-123;1975;-21;4;13;-128;58;-14;2907;-71;88;977;-20;-240;184;1;2;0;-332;-607;687;16355;24
12857;168;-133;1986;-23;3;12;-126;58;-13;2902;-72;87;979;-27;-233;201;2;-2;0;-332;-607;687;16355;24
12858;167;-123;1969;-24;4;13;-127;59;-15;2902;-74;87;977;-14;-233;195;-1;3;-2;-332;-607;687;16355;24
12859;158;-125;1980;-23;4;14;-125;59;-12;2903;-72;85;980;-20;-233;201;-1;-1;0;-332;-607;687;16355;24
12860;154;-116;1987;-22;5;13;-128;57;-14;2900;-75;85;979;-14;-227;188;3;2;0;-332;-607;687;16355;24
12861;165;-131;1979;-23;3;14;-126;56;-13;2905;-71;86;976;-3;-222;195;0;2;-2;-332;-607;687;16355;24
12862;168;-118;1968;-23;3;13;-126;59;-15;2902;-72;88;977;-27;-222;201;0;0;-1;-332;-607;687;16355;24
12863;167;-131;1973;-23;3;14;-127;56;-14;2898;-74;86;979;-20;-227;188;0;-3;2;-332;-607;687;16355;24
12864;158;-123;1983;-22;3;12;-127;57;-14;2903;-71;87;979;-20;-227;201;0;-1;0;-332;-607;687;16355;24
12865;158;-130;1978;-24;2;13;-125;58;-15;2904;-75;87;978;-14;-227;201;0;-1;-1;-332;-607;687;16355;24
12866;161;-129;1975;-24;5;13;-127;58;-15;2901;-74;87;979;-32;-233;208;0;0;-1;-332;-607;687;16355;24
12867;163;-123;1981;-22;4;13;-125;58;-13;2902;-72;86;978;-32;-240;208;0;2;-1;-332;-607;687;16355;24
12868;161;-131;1984;-22;4;13;-125;57;-13;2896;-72;86;977;-32;-227;188;-2;0;-2;-332;-607;687;16355;24
12869;162;-130;1984;-22;3;13;-125;56;-13;2897;-71;87;979;-14;-233;220;0;-2;-1;-332;-607;687;16355;24
12870;173;-129;1985;-24;4;13;-125;55;-12;2890;-72;86;978;-38;-233;208;0;-1;2;-332;-607;687;16355;24
12871;170;-139;1979;-24;3;14;-127;56;-16;2897;-73;86;979;-27;-233;208;0;0;-1;-332;-607;687;16355;24
12872;156;-130;1986;-24;3;12;-126;58;-15;2897;-73;86;977;-14;-240;188;1;-2;1;-332;-607;687;16355;24
12873;159;-135;1985;-23;3;14;-125;60;-17;2893;-71;85;977;-20;-246;196;2;-2;-1;-332;-607;687;16355;24
12874;157;-127;1967;-23;3;13;-127;58;-14;2898;-73;85;976;-20;-233;195;1;0;0;-332;-607;687;16355;24
12875;170;-146;2031;-23;4;13;-127;59;-14;2897;-80;82;976;-27;-222;201;0;-2;0;-332;-607;687;16355;24
12876;172;-124;1963;-24;4;13;-126;57;-14;2892;-71;89;976;-27;-222;195;-3;2;1;-332;-607;687;16355;24
12877;171;-143;1999;-23;3;13;-127;57;-14;2892;-70;82;976;-20;-227;201;2;-2;1;-332;-607;687;16355;24
12878;165;-132;2006;-24;3;12;-128;58;-13;2898;-71;91;981;-32;-227;188;0;1;-1;-332;-607;687;16355;24
12879;167;-127;1973;-23;4;14;-126;58;-14;2897;-74;83;974;-27;-228;208;-1;-1;-3;-332;-607;687;16355;24
12880;172;-124;1995;-23;4;14;-125;56;-13;2899;-72;86;978;-43;-222;232;-1;0;0;-332;-607;687;16355;24
12881;160;-129;1974;-25;4;13;-125;57;-14;2899;-73;86;978;-27;-227;208;-2;0;0;-332;-607;687;16355;24
12882;171;-126;1968;-24;3;13;-127;57;-13;2893;-72;83;978;-27;-240;212;-2;-2;1;-332;-607;687;16355;24
12883;169;-126;1974;-23;3;12;-127;60;-14;2902;-74;86;978;-9;-227;208;-1;0;-2;-332;-607;687;16355;24
12884;164;-127;1975;-23;3;13;-125;57;-14;2897;-71;87;977;-27;-233;208;1;2;-2;-332;-607;687;16355;24
12885;164;-121;1978;-21;4;14;-126;57;-14;2894;-74;88;981;-32;-233;184;3;1;-1;-332;-607;687;16355;24
12886;158;-132;1982;-22;3;13;-128;58;-17;2895;-75;83;977;-32;-227;214;-1;1;-2;-332;-607;687;16355;24
12887;162;-129;1995;-23;3;13;-125;56;-14;2901;-73;84;979;-27;-227;212;0;1;-1;-332;-607;687;16355;24
12888;165;-135;1970;-27;3;14;-127;58;-14;2896;-74;85;982;-38;-227;208;-1;6;-1;-332;-607;687;16355;24
12889;161;-137;1976;-25;3;13;-127;57;-14;2898;-73;86;977;-27;-233;195;1;-1;-1;-332;-607;687;16355;24
12890;164;-131;1983;-23;4;13;-128;59;-15;2900;-72;87;978;-20;-211;188;1;-1;-1;-332;-607;687;16355;24
12891;166;-122;1979;-23;3;13;-125;57;-16;2890;-74;86;978;-49;-227;208;-1;1;2;-332;-607;687;16355;24
