36135;110;121;1982;-23;6;13;-173;52;-12;1111;-44;-22;966;1;289;134;0;0;0;-16371;167;-410;-479;20
36136;120;125;1990;-24;5;13;-172;53;-10;1111;-42;-24;966;8;272;134;1;-2;0;-16371;167;-410;-479;20
36137;110;116;1988;-24;6;12;-173;53;-13;1119;-42;-23;966;19;265;158;0;0;-1;-16371;167;-410;-479;20
36138;105;122;1975;-23;6;14;-173;53;-9;1110;-42;-23;967;1;272;128;0;0;-1;-16371;167;-410;-479;20
36139;116;126;1981;-24;4;14;-173;54;-12;1113;-43;-25;967;19;272;134;1;2;-1;-16371;167;-410;-479;20
36140;111;118;1984;-24;6;13;-170;52;-11;1105;-42;-24;967;8;272;134;1;0;2;-16371;167;-410;-479;20
36141;107;120;1984;-23;4;13;-172;53;-11;1117;-43;-23;967;8;272;147;1;1;1;-16371;167;-410;-479;20
36142;109;120;1976;-25;5;13;-173;56;-12;1114;-43;-25;966;24;278;140;1;2;0;-16371;167;-410;-479;20
36143;115;127;1990;-25;5;14;-173;54;-14;1111;-41;-23;968;19;278;128;1;0;0;-16371;167;-410;-479;20
36144;117;125;1992;-23;5;14;-173;55;-12;1115;-41;-22;966;1;272;147;0;-2;1;-16371;167;-410;-479;20
36145;119;124;1980;-23;4;14;-170;55;-13;1110;-41;-26;965;8;289;140;1;0;2;-16371;167;-410;-479;20
36146;116;123;1994;-24;7;14;-171;53;-12;1112;-43;-24;964;24;272;140;1;1;0;-16371;167;-410;-479;20
36147;115;116;1990;-24;5;13;-171;53;-13;1106;-42;-23;967;1;284;128;-1;2;1;-16371;167;-410;-479;20
36148;113;118;1972;-24;5;15;-172;53;-13;1113;-45;-24;967;-16;272;147;1;0;-2;-16371;167;-410;-479;20
36149;113;121;1987;-24;6;14;-173;53;-12;1109;-45;-24;967;12;284;147;0;3;0;-16371;167;-410;-479;20
36150;109;133;1985;-22;5;14;-174;54;-12;1114;-45;-23;966;-4;278;128;-1;-2;-1;-16371;167;-410;-479;20
36151;106;121;1991;-23;4;13;-171;54;-12;1106;-43;-23;967;19;272;158;1;3;-1;-16371;167;-410;-479;20
36152;118;120;1997;-24;4;13;-173;54;-13;1113;-44;-25;966;12;265;134;-1;1;0;-16371;167;-410;-479;20
36153;113;120;1991;-23;5;14;-173;54;-12;1112;-41;-24;968;-4;278;140;-3;0;-2;-16371;167;-410;-479;20
36154;115;118;1985;-22;5;13;-173;54;-12;1112;-43;-22;967;19;272;147;0;-1;-3;-16371;167;-410;-479;20
36155;112;129;1992;-24;5;13;-174;55;-11;1115;-42;-23;966;-4;265;147;-1;-3;1;-16371;167;-410;-479;20
36156;119;120;1981;-24;5;14;-171;53;-11;1111;-43;-23;966;1;272;128;1;0;1;-16371;167;-410;-479;20
36157;115;123;1990;-23;5;14;-172;54;-10;1110;-42;-23;969;19;260;140;-1;5;1;-16371;167;-410;-479;20
