97966;-645;-280;-1907;31;103;199;-134;38;17;1968;294;68;-892;97;-212;-40;-57;-109;212;148;15891;3058;2555;22
97967;-646;-215;-2058;-57;-22;-127;-132;39;16;1974;301;88;-938;97;-212;-56;19;7;-147;167;15901;3045;2511;22
97968;-588;-250;-2053;-83;16;79;-132;37;20;1964;277;87;-934;115;-206;-32;63;-9;59;136;15896;3070;2513;22
97969;-609;-294;-2002;-108;-122;9;-133;39;18;1976;277;79;-925;110;-212;-64;87;113;12;90;15904;3021;2525;22
97970;-717;-254;-2068;-178;-88;-113;-133;38;16;1975;331;85;-957;97;-219;-57;146;105;-132;-26;15869;3135;2602;22
97971;-559;-369;-2016;247;300;167;-132;39;18;1969;257;134;-954;97;-200;-49;-299;-263;168;73;15893;3104;2494;22
97972;-578;-385;-1964;-13;-41;-466;-134;38;19;1967;253;49;-919;110;-206;-44;12;53;-560;284;15887;3141;2470;22
97973;-613;-210;-2074;-421;-225;-922;-134;39;16;1969;286;134;-942;121;-200;-44;369;216;-911;113;15690;3980;2533;22
97974;-534;-213;-2116;118;-44;106;-132;37;18;1972;254;124;-937;144;-190;-51;-154;39;155;109;15582;4326;2629;22
97975;-569;-334;-2038;100;109;101;-135;35;18;1966;254;80;-929;132;-195;-51;-99;-108;53;242;15636;4128;2617;22
97976;-676;-262;-2050;-135;59;-422;-138;35;19;1963;307;90;-948;155;-190;-44;109;-50;-445;246;15573;4407;2537;22
97977;-650;-285;-2044;-186;27;-317;-135;35;17;1970;304;116;-915;168;-184;-57;160;-21;-340;157;15471;4770;2508;22
97978;-572;-342;-2051;-101;-125;-250;-136;34;17;1974;266;125;-928;168;-172;-44;74;127;-267;113;15382;5050;2515;22
97979;-649;-307;-2227;-191;-181;-117;-136;34;16;1971;305;139;-1023;174;-179;-40;190;184;-229;-18;15278;5314;2605;22
97980;-524;-381;-1943;151;353;172;-136;34;16;1968;241;147;-910;174;-172;-51;-138;-319;129;-58;15266;5352;2595;22
97981;-524;-384;-1931;33;-90;-212;-135;34;17;1976;234;114;-905;184;-196;-44;-110;9;-120;131;15307;5277;2504;22
97982;-654;-289;-1990;-44;-163;-391;-138;33;17;1963;299;112;-894;188;-179;-32;36;174;-400;127;15184;5559;2636;22
97983;-683;-259;-2045;84;-149;-138;-138;33;19;1966;330;118;-938;188;-161;-40;-115;171;-244;148;15044;5858;2790;22
97984;-703;-385;-2087;34;-120;-186;-137;34;18;1972;317;92;-942;184;-161;-25;-89;111;-94;217;14991;5926;2925;22
97985;-595;-360;-2052;-229;-2;-565;-136;32;18;1972;288;149;-912;203;-172;-44;195;9;-587;157;14849;6268;2935;22
97986;-508;-400;-2115;-93;178;-169;-139;30;18;1977;244;163;-992;201;-150;-32;63;-209;-192;168;14730;6611;2777;22
97987;-470;-363;-2089;-390;-175;-248;-140;30;16;1976;205;138;-932;230;-161;-40;331;165;-281;70;14641;6830;2725;22
97988;-526;-403;-2165;-464;-274;36;-138;29;16;1966;258;173;-1015;212;-139;-25;430;253;-15;-292;14548;7037;2678;22
97989;-448;-468;-1995;-318;239;98;-140;31;17;1961;198;179;-906;224;-156;-32;328;-246;82;-622;14548;7059;2566;22
97990;-611;-455;-1986;-124;-17;-222;-137;31;15;1973;273;156;-909;230;-150;-20;101;14;-205;-672;14525;7147;2438;22
97991;-761;-375;-1787;152;64;-210;-138;31;13;1971;355;184;-792;224;-150;-25;-149;-52;-252;-627;14397;7401;2445;22
97992;-710;-295;-1996;448;-3;113;-140;29;19;1977;340;125;-900;230;-132;-40;-483;2;97;-296;14406;7372;2544;22
97993;-584;-352;-1974;345;4;238;-140;29;18;1964;282;114;-928;230;-132;-27;-383;-15;234;19;14470;7195;2699;22
97994;-512;-425;-2073;-29;-62;24;-140;29;18;1962;241;125;-953;235;-128;-40;-7;70;33;113;14478;7126;2833;22
97995;-482;-389;-2029;-207;-190;-254;-141;29;16;1973;218;151;-928;224;-150;-33;187;178;-277;20;14382;7310;2854;22
97996;-549;-373;-2074;-155;-107;26;-142;28;16;1970;258;158;-918;230;-132;-38;140;129;-7;-112;14292;7472;2887;22
97997;-647;-406;-2075;-84;27;214;-140;29;18;1968;311;149;-906;246;-132;-14;80;7;206;-221;14328;7406;2869;22
97998;-669;-393;-1983;112;400;163;-139;29;18;1971;313;159;-942;224;-145;-46;-134;-414;155;-65;14436;7293;2616;22
97999;-647;-387;-1947;89;6;3;-139;29;19;1971;300;149;-913;230;-139;-51;-117;-14;-5;91;14483;7222;2554;22
98000;-668;-452;-1995;121;-32;91;-141;28;18;1968;320;193;-888;230;-132;-44;-161;31;100;147;14460;7234;2647;22
98001;-612;-538;-2102;300;-191;193;-140;28;20;1970;290;204;-939;241;-132;-64;-319;206;189;294;14494;7095;2818;22
98002;-532;-436;-1957;265;-87;85;-141;29;19;1962;246;154;-901;224;-150;-51;-297;93;80;485;14499;7000;2998;22
98003;-559;-435;-2093;-33;82;-74;-140;30;19;1971;260;155;-945;224;-132;-52;1;-73;-78;577;14479;7010;3051;22
98004;-576;-455;-1931;-198;120;-273;-140;28;20;1971;261;169;-932;246;-139;-64;167;-132;-287;580;14431;7181;2876;22
98005;-663;-444;-1991;-268;-157;-115;-140;29;21;1970;313;204;-891;230;-139;-57;248;162;-144;400;14322;7412;2868;22
98006;-573;-512;-2084;-278;-369;-82;-140;29;18;1974;266;176;-908;235;-139;-44;260;377;-103;146;14246;7515;3000;22
98007;-420;-470;-2026;-144;296;-183;-143;26;18;1971;200;216;-928;241;-139;-44;120;-295;-198;54;14169;7708;2871;22
98008;-674;-740;-1992;178;-15;-63;-142;27;17;1966;312;346;-905;270;-110;-57;-203;23;-74;158;14125;7808;2816;22
98009;-644;-690;-2083;631;32;140;-142;28;18;1969;297;295;-936;259;-128;-57;-662;-18;141;498;14145;7679;3022;22
98010;-573;-461;-2109;586;-27;293;-141;27;21;1966;269;194;-973;270;-128;-44;-611;44;293;978;14175;7468;3285;22
98011;-577;-575;-1879;253;87;332;-142;28;20;1974;263;193;-842;259;-128;-64;-272;-77;325;1186;14297;7142;3410;22
98012;-558;-604;-2065;-342;78;-291;-141;29;20;1962;263;238;-906;259;-128;-68;225;-50;-214;1198;14329;7111;3332;22
98013;-477;-734;-2036;-189;443;306;-142;28;22;1970;239;362;-979;259;-128;-76;248;-486;126;1055;14323;7301;2978;22
98014;-479;-588;-2162;-117;169;534;-140;30;22;1966;210;226;-945;246;-121;-68;9;-123;533;1051;14528;6955;2808;22
98015;-691;-492;-2104;-413;-100;414;-140;31;20;1971;314;227;-1022;241;-139;-70;368;26;334;852;14694;6690;2653;22
98016;-632;-536;-1876;37;533;773;-135;31;20;1969;284;244;-876;240;-150;-72;-19;-540;747;676;14920;6291;2410;22
98017;-801;-731;-1724;451;258;745;-137;34;24;1972;368;287;-811;211;-168;-64;-436;-269;764;901;15201;5617;2240;22
98018;-589;-745;-1993;310;-168;26;-136;32;23;1976;290;269;-888;180;-185;-88;-356;174;65;1214;15288;5223;2443;22
98019;-318;-444;-2055;220;-238;-192;-137;32;23;1961;155;211;-940;187;-174;-89;-261;228;-226;1424;15192;5346;2653;22
98020;-273;-467;-1945;139;108;678;-137;32;21;1968;130;233;-895;192;-180;-107;-163;-76;623;1524;15224;5226;2649;22
98021;-461;-708;-2010;-99;198;302;-135;34;20;1962;204;249;-941;171;-180;-96;78;-201;329;1557;15408;4686;2577;22
98022;-641;-715;-1887;57;214;368;-135;35;23;1965;306;353;-892;163;-193;-96;-52;-208;330;1534;15486;4515;2425;22
98023;-475;-603;-2023;-99;-161;-150;-136;35;23;1966;226;181;-959;150;-195;-96;35;148;-118;1609;15545;4269;2440;22
98024;-493;-460;-2056;-623;-402;-586;-137;35;21;1970;246;217;-904;139;-211;-89;609;419;-642;1277;15402;4796;2565;22
98025;-363;-541;-1929;-230;260;31;-135;34;21;1964;180;247;-893;180;-200;-83;221;-268;-5;1020;15349;5115;2372;22
98026;-611;-810;-1848;44;-65;-171;-133;33;22;1967;269;340;-862;152;-188;-70;-60;58;-180;1015;15361;5125;2273;22
98027;-608;-701;-1872;419;-276;-236;-136;31;20;1965;291;302;-860;176;-182;-65;-451;278;-242;1252;15258;5248;2550;22
98028;-629;-508;-1879;323;-685;-295;-137;32;21;1968;285;185;-906;171;-195;-83;-364;676;-306;1531;15086;5425;3010;22
98029;-662;-532;-1761;-74;-810;-575;-138;29;20;1973;313;197;-812;193;-176;-76;-16;816;-570;1509;14789;5839;3657;22
98030;-630;-688;-1790;-528;-288;-805;-142;28;19;1964;297;291;-767;220;-176;-52;524;355;-855;1213;14426;6579;3946;22
98031;-472;-1175;-1792;-260;-267;-981;-141;28;17;1972;196;428;-849;243;-153;-28;221;249;-988;1069;14102;7272;3944;22
98032;-531;-664;-1977;-409;-412;-1349;-144;25;17;1970;236;352;-880;257;-132;-24;356;396;-1395;966;13490;8326;4023;22
98033;-416;-754;-2009;-190;174;-552;-149;22;16;1977;200;406;-841;286;-99;-6;157;-174;-575;875;13048;9042;3957;22
98034;-798;-999;-1733;260;214;-84;-147;25;16;1960;369;441;-827;313;-76;-30;-293;-204;-90;1200;13027;9104;3795;22
98035;-871;-1018;-1700;429;-162;-109;-149;22;19;1962;404;420;-791;284;-62;-44;-463;172;-117;1501;12954;9072;4011;22
98036;-618;-916;-1775;136;-301;-546;-151;22;16;1974;291;374;-831;296;-68;-20;-171;301;-564;1689;12701;9260;4304;22
98037;-518;-734;-1832;-411;-524;-742;-152;22;13;1978;236;326;-813;315;-46;-46;385;514;-776;1518;12236;9814;4482;22
98038;-568;-858;-1835;-378;-120;-81;-155;21;15;1968;277;423;-830;307;-22;-38;358;123;-94;1213;11964;10214;4416;22
98039;-542;-1103;-2002;-186;360;490;-152;21;16;1960;247;493;-892;337;-4;-33;171;-360;490;1012;12118;10134;4227;22
98040;-552;-1243;-1989;53;235;79;-153;23;18;1971;252;532;-923;313;-12;-32;-85;-225;61;1072;12345;9945;3996;22
98041;-682;-778;-1984;10;-148;-41;-150;21;17;1972;314;299;-981;324;-19;-46;-23;176;-68;1169;12368;9895;4022;22
98042;-631;-1095;-1676;283;230;240;-153;24;18;1975;298;469;-748;342;-19;-64;-313;-239;254;1112;12326;9901;4151;22
98043;-770;-1098;-1722;223;206;-103;-154;21;20;1971;368;527;-803;318;-24;-51;-265;-198;-95;1388;12373;9824;4111;22
98044;-549;-1066;-1785;537;-82;-315;-154;20;18;1964;267;482;-790;318;-12;-64;-578;76;-237;1746;12285;9781;4337;22
98045;-397;-1006;-1772;-80;-392;-710;-154;22;15;1965;167;374;-828;331;-12;-70;-16;359;-651;1968;11961;10017;4599;22
98046;-617;-823;-1844;240;-57;259;-157;22;15;1968;308;476;-812;313;9;-38;-220;122;70;1958;11611;10347;4768;22
98047;-556;-734;-1812;-562;84;221;-156;23;17;1969;244;240;-810;307;4;-40;512;-61;220;1820;11800;10154;4774;22
98048;-315;-1612;-1712;-549;451;448;-152;21;19;1970;208;692;-766;324;9;-44;596;-439;433;1453;12043;10164;4241;22
98049;-536;-903;-1891;-115;365;317;-154;22;22;1969;221;435;-830;313;-6;-62;79;-350;309;1455;12324;9947;3936;22
98050;-660;-1068;-2071;-248;52;190;-150;23;21;1965;273;401;-941;318;-22;-92;242;-60;183;1381;12539;9779;3697;22
98051;-629;-1069;-1858;267;509;469;-151;21;21;1962;282;551;-821;315;-28;-86;-248;-477;417;1396;12689;9638;3547;22
98052;-671;-1203;-1500;509;28;-47;-152;23;24;1971;283;452;-761;339;-28;-110;-549;-47;-6;1911;13000;9098;3607;22
98053;-596;-1372;-1748;716;-249;-516;-153;23;21;1969;297;621;-815;297;-35;-110;-670;248;-522;2257;12729;9245;3980;22
98054;-304;-617;-1707;762;-521;-784;-154;20;19;1964;158;415;-742;315;-22;-99;-843;514;-856;2718;12182;9584;4562;22
98055;-285;-596;-2104;-508;-241;-226;-157;21;18;1971;140;249;-955;308;-11;-62;391;298;-303;2650;11846;9923;4757;22
98056;-191;-1458;-1286;-168;370;357;-154;21;20;1967;95;701;-653;339;8;-68;265;-421;411;2387;12042;9928;4377;22
98057;-185;-983;-1688;-422;493;454;-154;23;22;1972;74;345;-672;337;-3;-80;344;-465;480;2348;12345;9674;4113;22
98058;-482;-1744;-1811;119;700;571;-150;22;23;1972;205;886;-844;302;-20;-110;37;-653;451;2266;12646;9483;3669;22
98059;-890;-1036;-1938;772;-150;345;-151;22;24;1971;424;412;-934;315;-27;-136;-858;153;449;2764;12924;8862;3902;22
98060;-439;-566;-1940;-598;-331;-184;-151;21;25;1966;191;160;-888;320;-20;-110;488;273;-89;2794;12920;8762;4113;22
98061;-615;-1515;-2013;-1274;-55;-353;-152;24;23;1970;310;729;-836;296;-27;-86;1433;191;-613;1991;12747;9389;3717;22
98062;-162;-983;-2003;152;-312;-471;-152;22;22;1965;68;458;-868;307;-49;-123;-234;319;-462;1836;12792;9416;3574;22
98063;-182;-1184;-1588;632;605;730;-151;23;25;1969;88;552;-759;302;-14;-99;-663;-587;756;2141;12821;9277;3661;22
98064;-354;-713;-1612;334;375;291;-151;24;25;1976;165;282;-708;313;-36;-105;-348;-369;284;2578;13070;8764;3762;22
98065;-665;-1223;-1467;144;514;130;-150;23;25;1962;311;521;-771;313;-36;-129;-174;-488;121;2902;13219;8543;3506;22
98066;-261;-796;-1776;-215;54;-158;-150;25;27;1964;129;359;-752;289;-36;-129;196;-63;-171;2978;13180;8605;3439;22
98067;-182;-776;-2047;-502;436;124;-150;23;26;1955;92;393;-1025;307;-36;-148;509;-406;133;2972;13269;8625;3027;22
98068;-623;-2902;-1679;106;260;265;-150;24;28;1969;266;1016;-1011;284;-36;-166;-166;-204;194;2836;13452;8465;2791;22
98069;-767;-851;-2444;736;-552;-356;-150;24;27;1973;360;430;-1139;296;-41;-160;-781;571;-347;3203;13050;8759;3342;22
98070;-592;-1728;-1749;-41;-164;-305;-151;22;25;1969;265;716;-852;313;-32;-128;-25;163;-355;3189;12858;8917;3664;22
98071;-22;-238;-1708;379;-659;-105;-151;23;22;1973;53;373;-690;302;-19;-108;-381;650;-7;3271;12471;9240;4102;22
98072;-26;-281;-1836;-710;285;2645;-146;25;20;1968;-38;192;-753;302;-25;-91;800;-267;2704;2566;13257;8236;4273;22
98073;-1142;-1920;-1606;-710;1738;2093;-140;30;22;1976;465;655;-932;275;-123;-67;788;-1686;2006;1710;14470;6601;3543;22
98074;-504;-984;-1779;-455;347;61;-138;31;22;1976;222;328;-813;206;-171;-97;425;-337;-49;1508;14870;6019;2970;22
98075;-342;-369;-1862;-336;212;-6;-137;31;23;1971;157;205;-822;196;-180;-80;309;-210;21;1383;14897;6147;2609;22
98076;-294;-912;-1810;-107;160;116;-137;31;24;1968;161;312;-814;184;-176;-86;120;-209;222;1251;15050;5893;2378;22
98077;-318;-585;-1964;260;66;231;-135;32;23;1969;143;299;-842;201;-185;-88;-205;-1;89;1315;15064;5844;2371;22
98078;-392;-389;-1994;42;136;234;-136;32;25;1969;171;169;-904;166;-190;-92;-90;-81;230;1453;15146;5582;2398;22
98079;-583;-434;-1862;-226;162;321;-135;33;24;1971;249;142;-852;201;-209;-88;241;-171;339;1364;15271;5322;2248;22
98080;-499;-638;-1933;-160;63;-101;-135;33;24;1963;242;244;-907;137;-203;-99;142;-55;-98;1283;15321;5229;2175;22
98081;-311;-785;-2050;-93;-140;-134;-136;33;22;1970;148;305;-942;182;-203;-100;91;165;-127;1162;15299;5310;2197;22
98082;-401;-558;-1922;151;-5;-36;-137;33;21;1965;181;255;-852;188;-190;-94;-122;20;-80;1222;15256;5387;2272;22
98083;-497;-631;-1869;52;-168;-366;-136;32;22;1970;221;230;-875;182;-214;-94;-76;141;-289;1375;15229;5384;2374;22
98084;-404;-713;-1891;329;-32;-398;-136;30;22;1972;189;265;-885;201;-190;-81;-373;12;-384;1523;15093;5684;2453;22
98085;-386;-765;-1914;396;-269;-230;-138;30;22;1964;191;324;-841;188;-179;-112;-457;288;-248;1845;14923;5917;2709;22
98086;-379;-719;-2141;117;73;-272;-140;30;24;1964;185;335;-936;224;-185;-100;-208;-6;-313;2105;14772;6108;2914;22
98087;-412;-1050;-2238;-27;443;-3;-139;29;26;1968;176;430;-994;235;-156;-118;-7;-408;-13;2265;14767;6164;2692;22
98088;-577;-897;-1945;322;308;382;-141;28;27;1967;260;392;-948;230;-176;-124;-312;-369;407;2533;14872;5928;2387;22
98089;-684;-780;-1939;-199;-135;294;-140;32;27;1967;314;228;-969;217;-176;-153;115;88;364;2710;14966;5572;2458;22
98090;-382;-658;-2150;-316;-169;201;-140;30;26;1966;220;329;-832;230;-176;-129;360;266;94;2334;14943;5728;2623;22
98091;-243;-1229;-1787;-301;360;399;-138;31;24;1960;97;539;-871;206;-180;-136;336;-396;376;2071;15117;5476;2372;22
98092;-740;-799;-1727;470;83;444;-135;31;25;1965;350;391;-792;206;-187;-123;-483;-51;400;2165;15213;5166;2372;22
98093;-609;-672;-1891;292;-263;510;-137;34;25;1971;275;224;-892;182;-195;-134;-352;258;534;2457;15293;4653;2623;22
98094;-295;-758;-1872;-314;-144;-310;-139;31;25;1965;137;267;-825;166;-204;-123;301;135;-354;2346;15269;4674;2815;22
98095;-171;-724;-1943;-468;-24;-711;-137;30;25;1971;82;363;-844;212;-200;-105;421;-8;-707;2065;15115;5323;2717;22
98096;-333;-875;-1795;12;260;7;-138;31;23;1971;150;402;-888;172;-188;-99;-22;-295;-7;2053;15106;5481;2445;22
98097;-572;-721;-1884;-268;-370;-381;-139;30;26;1968;237;222;-937;201;-187;-105;183;326;-344;2073;15040;5610;2543;22
98098;-533;-754;-1816;-408;-621;-397;-139;28;24;1970;279;339;-740;235;-176;-123;429;660;-465;1660;14804;6195;2854;22
98099;-298;-1113;-1903;-295;-36;-784;-138;28;25;1971;131;489;-884;259;-158;-80;278;25;-807;1445;14603;6710;2842;22
98100;-609;-987;-1821;677;-433;-604;-141;26;20;1972;285;494;-822;264;-153;-75;-701;437;-624;1619;14274;7258;3066;22
98101;-532;-587;-1850;520;-303;-226;-144;26;21;1968;248;249;-883;270;-118;-94;-575;287;-237;2086;13998;7458;3538;22
98102;-530;-913;-1913;-181;-515;-721;-146;26;21;1972;235;362;-851;264;-118;-86;130;514;-732;2097;13720;7772;3925;22
98103;-473;-897;-2016;-426;-177;-870;-149;23;20;1973;223;467;-827;310;-89;-68;392;189;-921;1859;13294;8534;3926;22
98104;-376;-814;-1703;114;283;135;-149;20;23;1971;174;392;-845;288;-86;-75;-144;-301;119;1996;13223;8714;3696;22
98105;-651;-1000;-1986;-172;-72;152;-148;23;22;1971;298;389;-931;310;-68;-70;126;82;139;1989;13247;8652;3761;22
98106;-609;-1258;-1666;-218;-469;-108;-149;21;20;1965;278;553;-709;305;-80;-88;236;476;-142;1635;13123;8888;3815;22
98107;-553;-1317;-1882;142;243;-342;-150;22;22;1970;254;554;-864;299;-51;-75;-179;-238;-348;1745;12958;9064;3914;22
98108;-708;-1264;-1612;561;-77;-387;-151;24;20;1968;332;557;-767;320;-33;-70;-600;76;-388;2122;12737;9256;4002;22
98109;-535;-1042;-1675;601;-367;-634;-153;22;19;1967;2
