78694;-899;-385;-1745;660;64;576;-170;32;10;1717;413;96;-797;201;241;-104;-688;-43;594;-3916;4681;15087;1887;21
78695;-1019;-200;-1964;22;-23;-89;-171;33;8;1719;475;64;-885;201;225;-115;-53;31;-99;-3859;4822;15029;2106;21
78696;-989;-203;-1673;-140;261;-147;-173;35;8;1720;473;74;-801;208;219;-108;113;-259;-158;-3787;4676;15106;2010;21
78697;-1125;-130;-1886;-234;-44;-33;-170;33;11;1721;533;80;-839;230;232;-108;214;46;-54;-3789;4515;15172;1868;21
78698;-1083;-292;-1812;101;-83;466;-170;33;10;1714;522;148;-876;225;232;-121;-117;99;456;-3811;4675;15128;1789;21
78699;-1005;-307;-1802;388;255;213;-170;31;12;1725;472;149;-882;230;225;-115;-421;-170;240;-3686;5022;15031;1922;21
78700;-1165;-207;-1817;40;-142;-121;-170;33;9;1710;535;19;-816;243;230;-102;5;122;-219;-3715;5126;14956;2162;21
78701;-1004;-201;-1904;-3;-73;-78;-170;34;10;1716;481;137;-793;243;212;-96;-33;71;-82;-3813;4899;15006;2173;21
78702;-913;-310;-1909;509;181;628;-169;32;8;1718;424;128;-859;243;219;-84;-531;-168;634;-3644;5361;14854;2406;21
78703;-952;-384;-1896;192;310;361;-169;32;10;1711;443;129;-860;236;219;-78;-207;-297;351;-3366;5793;14743;2490;21
78704;-997;-385;-1793;343;175;309;-169;29;9;1726;460;173;-825;248;203;-72;-305;-220;263;-3088;6065;14691;2506;21
78705;-1160;-198;-1733;492;129;546;-165;29;7;1713;525;105;-806;265;196;-96;-592;-99;526;-2904;6474;14496;2818;21
78706;-1287;-200;-1775;-592;-297;275;-169;29;7;1718;604;-16;-854;243;190;-84;385;200;316;-2923;6847;14310;2868;21
78707;-808;-309;-1830;636;-79;788;-164;30;7;1718;406;238;-791;243;179;-48;-574;182;576;-3214;7037;14146;2913;21
78708;-911;-1183;-2328;345;195;1073;-165;26;5;1720;394;153;-1005;283;161;-35;-790;-113;1377;-3095;8025;13552;3285;21
78709;-1053;-793;-1767;379;1079;438;-161;27;9;1721;553;433;-945;294;132;-41;-400;-1107;310;-2782;8219;13545;3112;21
78710;-1014;-255;-2001;843;931;1152;-159;26;11;1717;466;156;-899;294;126;-48;-875;-853;1034;-1987;8870;13259;3164;21
78711;-816;-162;-1681;95;486;808;-158;26;11;1715;363;76;-970;318;110;-67;-239;-775;815;-1207;9834;12689;3045;21
78712;-853;-263;-1601;461;28;1673;-152;24;12;1716;384;149;-656;312;70;-65;-344;156;1599;-1327;10635;12001;3089;21
78713;-1099;-581;-1705;401;-254;1099;-149;28;10;1718;480;128;-811;329;48;-59;-436;184;1298;-1302;11644;10976;3271;21
78714;-853;-527;-1893;90;-601;-2;-148;25;9;1717;409;200;-864;321;8;-65;-110;606;-4;-1507;11875;10569;3668;21
78715;-528;-465;-1939;184;-147;-293;-149;25;5;1711;271;182;-833;316;8;-54;-227;186;-296;-1619;11672;10628;4077;21
78716;-437;-479;-2096;-146;154;-787;-151;26;7;1720;202;198;-984;308;-16;-30;97;-162;-799;-1410;11379;10971;4073;21
78717;-805;-486;-1986;-115;350;-619;-152;26;8;1721;358;260;-870;304;17;-9;94;-341;-660;-1172;10955;11477;3915;21
78718;-969;-489;-1405;223;215;-604;-153;26;8;1714;451;203;-788;328;46;-28;-274;-273;-595;-636;10813;11699;3774;21
78719;-1271;-478;-2189;-323;-299;-162;-155;28;6;1721;598;245;-853;316;52;-46;302;350;-204;-793;10452;11965;3924;21
78720;-1073;-920;-1767;-523;-290;-877;-157;27;8;1715;497;408;-851;286;52;-52;495;255;-903;-861;10210;12235;3711;21
78721;-688;-899;-2287;154;-605;-478;-156;27;5;1719;317;383;-1010;315;70;-33;-167;610;-499;-1186;9645;12601;3900;21
78722;-736;-628;-2186;606;-532;150;-158;29;2;1722;309;357;-952;308;81;-16;-630;557;125;-1267;9411;12559;4531;21
78723;-1021;-563;-1928;304;-362;379;-154;30;-2;1712;461;147;-972;286;76;33;-343;373;384;-1310;9722;12102;5074;21
78724;-1156;-372;-1842;-1052;-231;-492;-156;28;-1;1709;534;137;-803;308;72;51;1033;227;-530;-1772;9376;12343;5003;21
78725;-1141;-599;-1512;-598;127;212;-155;29;1;1719;559;336;-681;304;72;49;599;-129;182;-2143;9125;12707;4371;21
78726;-798;-600;-1843;-542;-87;-547;-155;29;0;1719;372;321;-743;302;96;25;511;88;-586;-2346;9147;12745;4101;21
78727;-977;-478;-1697;287;75;73;-155;30;2;1721;470;281;-879;291;83;32;-334;-155;-27;-2153;9085;12849;4022;21
78728;-1028;-691;-1807;107;33;174;-154;29;-2;1723;476;258;-838;286;100;36;-156;-17;194;-2143;9246;12681;4190;21
78729;-1134;-927;-1745;81;26;-66;-154;26;1;1714;535;420;-813;291;89;25;-109;-22;-78;-2091;
