53801;-1395;920;-1272;-33;5;17;-132;45;32;1171;660;-427;-570;121;-177;-60;12;1;2;1941;-13885;4496;-7188;19
53802;-1365;899;-1274;-22;23;20;-132;44;33;1172;645;-429;-569;126;-171;-60;-3;-15;6;1943;-13885;4499;-7184;19
53803;-1415;909;-1265;-32;12;2;-132;45;35;1175;667;-429;-569;132;-177;-60;9;-7;-12;1945;-13892;4494;-7174;19
53804;-1386;908;-1280;-22;-7;13;-132;45;35;1172;658;-431;-572;115;-166;-84;-4;14;-2;1943;-13891;4493;-7178;19
53805;-1371;918;-1263;-42;7;17;-132;43;34;1172;653;-429;-564;115;-177;-54;18;-1;0;1948;-13889;4490;-7182;19
53806;-1360;898;-1277;-6;-2;38;-132;44;34;1168;643;-426;-568;97;-184;-54;-22;10;24;1954;-13886;4496;-7182;19
53807;-1378;906;-1284;-11;1;5;-132;42;32;1169;650;-435;-575;108;-184;-41;-10;8;-11;1934;-13886;4513;-7177;19
53808;-1402;914;-1296;-16;-9;13;-131;45;32;1179;664;-436;-580;126;-166;-60;-7;14;-3;1921;-13881;4519;-7186;19
53809;-1375;885;-1287;-32;24;12;-132;44;33;1170;644;-423;-569;121;-171;-67;9;-21;-3;1928;-13883;4512;-7184;19
53810;-1402;882;-1262;-44;8;4;-133;44;34;1172;663;-416;-568;132;-166;-67;18;3;-10;1944;-13890;4497;-7176;19
53811;-1348;912;-1316;4;-5;21;-132;42;33;1177;641;-431;-580;108;-177;-67;-27;11;7;1929;-13889;4505;-7177;19
53812;-1411;916;-1277;-38;15;0;-131;44;32;1169;668;-430;-574;104;-166;-54;14;-6;-14;1926;-13891;4504;-7175;19
53813;-1384;891;-1267;-22;-11;23;-132;46;33;1178;654;-424;-566;97;-171;-72;-2;16;10;1928;-13888;4501;-7182;19
53814;-1357;911;-1262;-37;13;21;-133;44;33;1172;645;-435;-569;121;-190;-72;17;-7;5;1930;-13886;4501;-7185;19
53815;-1392;895;-1288;2;-7;34;-130;43;33;1177;658;-420;-573;121;-177;-60;-30;13;22;1932;-13884;4507;-7186;19
53816;-1373;915;-1264;-33;0;6;-133;45;35;1177;648;-431;-569;121;-184;-60;12;7;-8;1920;-13882;4519;-7184;19
53817;-1396;924;-1297;-14;5;20;-131;45;35;1174;665;-436;-573;104;-177;-67;-7;-1;6;1923;-13882;4518;-7185;19
53818;-1379;893;-1259;-25;0;15;-133;44;33;1165;650;-421;-565;108;-184;-54;1;4;4;1925;-13882;4516;-7186;19
53819;-1373;908;-1286;-22;1;17;-131;44;33;1179;648;-427;-572;91;-177;-84;1;7;3;1924;-13881;4516;-7187;19
53820;-1388;901;-1251;-25;3;3;-133;43;33;1178;657;-426;-567;108;-190;-60;7;-3;-10;1921;-13885;4513;-7182;19
53821;-1381;895;-1289;-19;-10;11;-131;43;33;1173;651;-428;-574;97;-166;-84;-11;18;-4;1912;-13882;4516;-7189;19
53822;-1375;898;-1286;-36;4;18;-132;45;33;1177;656;-432;-573;121;-177;-54;14;-1;-2;1914;-13880;4515;-7192;19
53823;-1371;909;-1271;-34;3;14;-133;43;33;1170;645;-432;-568;126;-171;-65;12;2;2;1916;-13880;4514;-7193;19
53824;-1405;915;-1297;-27;-7;-1;-130;42;34;1164;663;-435;-574;104;-171;-54;0;14;-9;1919;-13877;4513;-7199;19
53825;-1399;880;-1242;-67;-5;-27;-135;43;32;1172;659;-424;-556;121;-171;-60;42;8;-48;1923;-13881;4478;-7212;19
53826;-1408;925;-1272;-61;-2;-35;-132;43;33;1179;668;-430;-569;115;-177;-43;34;8;-45;1932;-13882;4438;-7232;19
53827;-1359;888;-1281;-114;52;-69;-131;44;33;1171;640;-427;-571;97;-177;-67;85;-40;-77;1955;-13895;4370;-7242;19
53828;-1402;930;-1271;-147;103;-81;-132;43;35;1172;659;-441;-564;126;-166;-67;121;-88;-89;2016;-13930;4262;-7222;19
53829;-1357;912;-1261;-197;106;-118;-132;43;33;1177;646;-443;-564;108;-177;-28;163;-106;-129;2106;-13980;4118;-7184;19
