32923;103;82;1984;-23;3;12;-141;51;-8;1207;-38;-15;965;-176;345;123;1;-3;0;-15957;34;-288;3705;20
32924;107;93;1997;-23;4;14;-142;51;-6;1216;-38;-15;967;-176;340;147;2;-3;1;-15957;34;-288;3705;20
32925;105;90;1992;-24;5;14;-141;50;-6;1218;-37;-13;967;-176;328;137;0;-1;1;-15957;34;-288;3705;20
32926;106;92;1987;-23;5;13;-143;50;-4;1221;-37;-15;967;-176;345;142;1;0;1;-15957;34;-288;3705;20
32927;104;84;1975;-24;5;13;-144;50;-8;1218;-38;-16;965;-182;339;148;0;-1;-1;-15957;34;-288;3705;20
32928;104;85;1991;-22;4;13;-142;50;-7;1213;-39;-16;967;-164;339;155;-2;0;-1;-15957;34;-288;3705;20
32929;109;94;2000;-24;4;13;-142;53;-8;1208;-37;-14;969;-164;340;148;-2;-1;0;-15957;34;-288;3705;20
32930;96;84;1981;-23;4;13;-143;51;-6;1216;-38;-13;969;-153;345;155;0;-1;-1;-15957;34;-288;3705;20
32931;104;90;1998;-24;3;14;-142;52;-6;1215;-37;-12;967;-164;340;148;-1;1;1;-15957;34;-288;3705;20
32932;97;85;1996;-24;6;13;-146;50;-9;1222;-36;-14;966;-171;328;148;1;-2;4;-15957;34;-288;3705;20
32933;104;93;2011;-23;5;13;-142;50;-8;1221;-41;-13;958;-164;328;147;-2;-2;2;-15957;36;-286;3705;20
32934;98;86;2000;-23;5;13;-143;51;-7;1216;-41;-11;965;-176;321;142;1;1;1;-15957;36;-286;3705;20
32935;95;91;1998;-23;4;13;-141;50;-6;1225;-39;-13;967;-158;334;148;2;2;2;-15957;36;-286;3705;20
32936;106;89;1987;-23;6;14;-142;52;-7;1206;-38;-14;966;-171;340;142;0;1;0;-15957;36;-286;3705;20
32937;101;93;1994;-22;6;14;-142;52;-6;1218;-37;-13;966;-171;340;153;-1;-3;3;-15957;36;-286;3705;20
32938;95;78;1992;-15;8;15;-143;52;-7;1221;-34;-12;962;-153;328;155;-12;1;3;-15957;38;-287;3705;20
32939;96;102;2006;-17;8;15;-143;50;-7;1219;-33;-17;970;-171;350;136;-18;-7;8;-15957;40;-287;3705;20
32940;84;87;1923;-23;2;14;-144;50;-6;1208;-40;-11;966;-158;328;147;-2;0;1;-15957;40;-287;3705;20
32941;103;86;1983;-27;4;13;-142;51;-7;1213;-39;-11;966;-176;328;142;3;-2;2;-15957;40;-287;3705;20
