40953;114;125;1983;-24;4;13;-173;48;-9;957;-43;-24;966;59;289;126;-1;2;-2;-16285;198;-354;-1753;19
40954;115;121;2001;-23;5;13;-173;50;-9;953;-44;-24;967;52;280;126;1;-3;-3;-16285;198;-354;-1753;19
40955;111;115;1986;-24;4;15;-174;49;-9;960;-43;-24;965;65;273;132;0;1;-2;-16285;198;-354;-1753;19
40956;123;123;1973;-23;5;12;-173;48;-9;953;-45;-25;968;76;280;120;0;-2;0;-16285;198;-354;-1753;19
40957;116;126;1986;-24;5;13;-172;50;-8;952;-42;-25;965;48;273;132;-1;-2;2;-16285;198;-354;-1753;19
40958;122;128;1986;-25;6;14;-171;48;-9;958;-44;-25;965;43;280;120;-1;-2;1;-16285;198;-354;-1753;19
40959;121;116;1979;-23;4;13;-174;49;-8;954;-42;-24;966;65;280;126;-1;4;-2;-16285;198;-354;-1753;19
40960;117;125;2001;-24;5;14;-173;50;-9;956;-43;-25;968;43;273;120;0;1;-2;-16285;198;-354;-1753;19
40961;114;129;1997;-24;5;14;-172;51;-8;958;-43;-23;966;48;280;126;1;0;-2;-16285;198;-354;-1753;19
40962;115;122;2002;-24;5;14;-172;49;-10;957;-41;-24;965;76;284;126;1;2;-4;-16285;198;-354;-1753;19
40963;107;122;1983;-23;6;13;-174;47;-10;958;-43;-25;966;70;289;108;2;-3;0;-16285;198;-354;-1753;19
40964;117;120;1995;-23;5;14;-173;51;-9;955;-43;-24;964;59;289;132;2;-1;0;-16285;198;-354;-1753;19
40965;120;123;1980;-22;6;14;-172;49;-9;952;-44;-24;966;59;289;126;1;5;0;-16285;198;-354;-1753;19
40966;109;129;1996;-23;5;13;-171;49;-11;963;-43;-25;965;76;284;102;1;-3;1;-16285;198;-354;-1753;19
40967;120;127;1984;-24;6;13;-171;51;-8;958;-44;-27;969;65;289;120;3;-3;-1;-16285;198;-354;-1753;19
40968;119;121;1990;-23;6;14;-174;49;-9;954;-44;-23;967;70;267;108;1;-3;1;-16285;198;-354;-1753;19
