20075;168;-123;1983;-23;4;13;-127;57;-14;1953;-71;86;977;-27;-230;216;-1;1;0;-332;-609;689;16355;22
20076;173;-127;1986;-23;5;12;-127;57;-13;1959;-70;87;977;-27;-219;203;-1;0;-1;-332;-609;689;16355;22
20077;177;-129;1998;-22;4;13;-125;58;-14;1965;-73;87;978;-27;-230;196;2;-1;1;-332;-609;689;16355;22
20078;170;-126;1984;-23;4;13;-126;58;-14;1953;-72;88;975;-32;-208;209;2;-3;3;-332;-609;689;16355;22
20079;179;-130;1987;-23;5;13;-126;57;-13;1969;-73;86;979;-27;-224;216;-1;-1;-1;-332;-609;689;16355;22
20080;173;-128;1968;-22;3;14;-126;59;-14;1958;-73;86;978;-14;-224;209;-1;2;-1;-332;-609;689;16355;22
20081;165;-130;1980;-23;4;12;-127;55;-15;1951;-72;86;978;-27;-212;233;0;0;1;-332;-609;689;16355;22
20082;173;-121;1985;-23;4;14;-125;58;-14;1962;-74;88;978;-36;-212;216;0;-1;2;-332;-609;689;16355;22
20083;172;-124;1984;-23;4;13;-127;57;-14;1958;-73;87;978;-36;-212;209;0;1;-3;-332;-609;689;16355;22
20084;163;-125;1971;-23;4;14;-127;56;-12;1954;-74;87;979;8;-219;196;0;3;-1;-332;-609;689;16355;22
20085;174;-124;1995;-23;4;13;-126;59;-15;1960;-71;86;979;-27;-219;196;2;0;-1;-332;-609;689;16355;22
20086;171;-136;1981;-23;3;14;-126;59;-14;1960;-72;87;980;-32;-208;203;2;1;-2;-332;-609;689;16355;22
20087;180;-126;1984;-22;4;14;-127;57;-14;1956;-72;85;977;-27;-235;203;0;-1;2;-332;-609;689;16355;22
20088;169;-118;1988;-24;4;13;-126;58;-15;1958;-75;88;975;-8;-219;196;0;-5;2;-332;-609;689;16355;22
20089;166;-128;1995;-24;3;13;-125;58;-15;1959;-73;88;978;-20;-230;192;-1;-2;3;-332;-609;689;16355;22
20090;170;-124;2006;-24;3;12;-126;60;-13;1949;-73;86;977;-49;-230;209;-1;-1;-1;-332;-609;689;16355;22
20091;165;-134;1979;-24;3;13;-123;60;-13;1953;-72;86;978;-32;-224;201;-4;1;0;-332;-609;689;16355;22
20092;161;-126;1984;-24;3;14;-127;57;-14;1949;-74;89;977;-14;-212;220;0;-1;1;-332;-609;689;16355;22
20093;166;-124;1973;-23;5;13;-129;59;-11;1959;-72;87;978;-3;-208;203;0;-1;-1;-332;-609;689;16355;22
20094;166;-122;1981;-24;6;13;-127;58;-15;1958;-72;85;977;-8;-219;196;0;-1;0;-332;-609;689;16355;22
20095;172;-131;1992;-23;4;13;-127;57;-16;1950;-73;85;978;-27;-219;196;-1;-2;0;-332;-609;689;16355;22
20096;174;-124;1978;-24;5;13;-126;57;-13;1962;-72;86;979;-36;-230;203;-1;1;-1;-332;-609;689;16355;22
20097;173;-133;1989;-24;4;15;-126;56;-14;1949;-72;87;977;-8;-224;203;0;-2;0;-332;-609;689;16355;22
20098;176;-125;1982;-24;5;13;-127;59;-13;1955;-73;87;977;-14;-212;220;1;-3;1;-332;-609;689;16355;22
20099;168;-125;1974;-23;3;14;-126;58;-13;1961;-75;86;976;-8;-230;203;3;0;0;-332;-609;689;16355;22
20100;165;-126;1978;-23;4;12;-124;60;-15;1953;-74;85;978;-36;-224;209;-1;-1;-1;-332;-609;689;16355;22
20101;165;-133;1983;-23;3;12;-128;57;-15;1965;-73;87;978;-27;-230;192;1;-1;1;-332;-609;689;16355;22
20102;166;-122;1982;-24;3;13;-128;59;-16;1953;-72;86;977;-14;-212;216;0;1;1;-332;-609;689;16355;22
20103;168;-126;1970;-24;4;13;-124;58;-13;1951;-72;89;978;-20;-212;209;0;-1;-1;-332;-609;689;16355;22
20104;172;-131;1984;-23;4;13;-127;55;-15;1957;-72;86;979;-27;-219;220;0;-1;3;-332;-609;689;16355;22
