16863;171;-123;1993;-23;4;14;-126;57;-14;2223;-74;86;978;-9;-220;216;1;-1;0;-332;-607;684;16355;23
16864;168;-129;1978;-24;3;14;-125;59;-13;2219;-74;87;977;-20;-232;196;-1;2;0;-332;-607;684;16355;23
16865;177;-130;1982;-23;4;14;-126;58;-13;2219;-73;88;977;-32;-225;192;0;-1;-1;-332;-607;684;16355;23
16866;171;-131;1983;-24;4;14;-127;57;-12;2222;-73;87;976;-20;-220;192;1;0;-3;-332;-607;684;16355;23
16867;165;-123;1988;-24;4;14;-127;56;-15;2213;-74;85;979;-27;-220;216;-2;0;-1;-332;-607;684;16355;23
16868;171;-131;1975;-23;4;14;-126;56;-12;2223;-74;85;978;-27;-225;209;-1;2;2;-332;-607;684;16355;23
16869;171;-127;1970;-24;3;12;-126;57;-13;2224;-73;86;979;-20;-220;196;-1;1;-2;-332;-607;684;16355;23
16870;173;-132;1975;-24;4;13;-128;58;-14;2218;-73;86;978;-9;-214;196;1;-2;-1;-332;-607;684;16355;23
16871;169;-124;1988;-22;6;12;-128;57;-14;2217;-72;86;978;-43;-220;203;-1;-1;-1;-332;-607;684;16355;23
16872;170;-126;1978;-23;5;14;-126;56;-13;2226;-74;86;977;-3;-225;203;2;0;-1;-332;-607;684;16355;23
16873;168;-120;1987;-23;3;13;-126;58;-14;2216;-73;88;978;-14;-225;209;1;2;0;-332;-607;684;16355;23
16874;175;-122;1974;-23;4;14;-124;59;-15;2216;-72;86;977;-3;-225;196;-1;1;2;-332;-607;684;16355;23
16875;162;-125;1981;-24;4;14;-125;57;-14;2229;-74;86;977;-14;-225;196;-1;-3;0;-332;-607;684;16355;23
16876;182;-125;1971;-24;5;13;-126;55;-15;2222;-73;87;979;-9;-214;204;-1;2;0;-332;-607;684;16355;23
16877;172;-125;1982;-24;4;13;-127;57;-15;2218;-75;88;977;-27;-232;209;0;-2;-2;-332;-607;684;16355;23
16878;170;-129;1973;-24;4;13;-127;58;-14;2219;-73;87;979;-9;-225;204;-1;2;1;-332;-607;684;16355;23
16879;169;-126;1973;-24;4;14;-125;59;-15;2217;-72;86;977;-27;-238;192;0;2;-2;-332;-607;684;16355;23
16880;166;-127;1992;-23;4;12;-126;57;-13;2212;-73;86;978;-27;-232;204;0;-4;2;-332;-607;684;16355;23
16881;165;-124;1987;-23;3;12;-126;59;-15;2223;-72;87;979;-27;-220;204;0;0;1;-332;-607;684;16355;23
16882;174;-129;1992;-24;3;13;-125;59;-15;2222;-72;87;977;-27;-232;216;-1;0;-1;-332;-607;684;16355;23
16883;166;-122;1984;-23;4;13;-127;58;-13;2217;-73;88;979;-32;-232;203;-1;0;-1;-332;-607;684;16355;23
16884;163;-127;1981;-24;4;13;-127;58;-15;2225;-72;86;978;-32;-232;209;-1;-1;-1;-332;-607;684;16355;23
16885;165;-118;1973;-23;4;13;-127;59;-14;2224;-72;86;978;-14;-220;216;0;0;2;-332;-607;684;16355;23
16886;163;-132;1977;-23;3;13;-126;57;-12;2217;-72;87;977;-9;-238;209;0;2;-2;-332;-607;684;16355;23
16887;162;-132;1980;-22;4;14;-128;58;-15;2219;-71;88;978;-27;-232;209;-1;1;2;-332;-607;684;16355;23
16888;166;-123;1986;-23;3;13;-125;60;-14;2217;-72;88;980;-36;-225;209;-1;1;-2;-332;-607;684;16355;23
16889;168;-129;1992;-23;4;14;-127;56;-14;2216;-71;88;980;-32;-232;192;-1;-1;0;-332;-607;684;16355;23
