44968;112;116;1993;-24;6;14;-172;50;-9;864;-44;-23;967;49;240;129;0;2;1;-16230;218;-340;-2207;19
44969;119;117;1984;-24;5;13;-170;50;-11;863;-43;-23;965;60;233;153;1;3;1;-16230;218;-340;-2207;19
44970;115;121;1981;-24;5;13;-170;51;-10;856;-43;-24;966;72;233;136;0;0;-2;-16230;218;-340;-2207;19
44971;120;119;1983;-23;6;13;-170;50;-10;864;-43;-23;967;54;240;129;1;0;0;-16230;218;-340;-2207;19
44972;117;121;1990;-23;5;13;-171;50;-10;864;-42;-23;966;72;256;136;0;1;-1;-16230;218;-340;-2207;19
44973;122;125;1992;-24;6;14;-170;50;-12;867;-43;-25;967;60;249;140;-2;2;-3;-16230;218;-340;-2207;19
44974;118;124;2003;-24;5;13;-171;49;-11;856;-43;-26;964;49;244;147;-2;-2;-1;-16230;218;-340;-2207;19
44975;116;125;1984;-24;5;13;-172;48;-10;859;-44;-23;964;54;227;129;0;2;0;-16230;218;-340;-2207;19
44976;119;114;1989;-23;5;13;-172;50;-10;854;-44;-24;967;44;233;148;1;-1;0;-16230;218;-340;-2207;19
44977;119;127;1991;-24;6;13;-171;51;-12;862;-42;-26;967;49;240;153;0;-1;-1;-16230;218;-340;-2207;19
44978;122;123;1979;-24;5;14;-174;49;-10;859;-44;-24;966;44;240;148;0;2;2;-16230;218;-340;-2207;19
44979;117;122;1992;-23;5;14;-172;49;-10;865;-43;-22;965;67;256;160;1;1;3;-16230;218;-340;-2207;19
44980;120;115;1977;-24;5;13;-173;48;-11;872;-44;-25;966;49;240;148;-1;0;-1;-16230;218;-340;-2207;19
44981;129;122;1964;-23;6;14;-173;48;-11;861;-45;-25;967;67;244;142;-2;-2;0;-16230;218;-340;-2207;19
44982;116;127;1985;-24;4;14;-173;51;-12;865;-42;-24;966;49;240;136;0;3;2;-16230;218;-340;-2207;19
44983;125;127;1991;-24;4;14;-170;51;-11;862;-43;-25;966;49;244;136;0;1;-1;-16230;218;-340;-2207;19
44984;120;115;1992;-23;5;13;-171;49;-10;859;-43;-23;965;60;240;148;-1;-1;2;-16230;218;-340;-2207;19
44985;129;117;1997;-24;6;14;-173;49;-11;862;-43;-27;966;60;240;142;-1;0;-1;-16230;218;-340;-2207;19
44986;117;132;1991;-22;6;14;-171;49;-9;869;-42;-23;966;67;240;142;1;0;-1;-16230;218;-340;-2207;19
