10439;167;-316;1952;-24;4;12;-129;65;-17;3237;-73;177;964;-120;-187;228;-1;3;-1;-2990;-872;1418;16023;25
10440;169;-320;1956;-23;3;14;-127;65;-18;3233;-74;177;962;-107;-198;216;0;1;-2;-2990;-872;1418;16023;25
10441;167;-320;1957;-23;3;12;-127;66;-19;3238;-72;176;964;-102;-192;228;-1;0;-2;-2990;-872;1418;16023;25
10442;159;-319;1970;-23;3;14;-129;66;-18;3225;-72;177;966;-102;-203;216;1;-3;2;-2990;-872;1418;16023;25
10443;166;-312;1958;-23;3;13;-130;65;-18;3229;-74;176;965;-107;-209;222;0;0;0;-2990;-872;1418;16023;25
10444;170;-324;1952;-23;5;12;-128;66;-17;3236;-72;174;966;-131;-198;216;-1;4;0;-2990;-872;1418;16023;25
10445;166;-315;1954;-23;4;13;-128;67;-18;3229;-74;175;965;-107;-203;216;-3;1;-1;-2990;-872;1418;16023;25
10446;163;-324;1966;-24;3;13;-129;65;-17;3233;-72;175;964;-107;-198;228;1;4;2;-2990;-872;1418;16023;25
10447;172;-322;1966;-23;3;13;-126;63;-18;3234;-73;176;963;-136;-192;222;-1;1;0;-2990;-872;1418;16023;25
10448;165;-325;1957;-23;3;13;-128;65;-16;3236;-73;174;963;-113;-198;228;0;1;-1;-2990;-872;1418;16023;25
10449;163;-321;1967;-23;3;13;-126;65;-18;3230;-72;177;963;-102;-203;216;1;-2;-1;-2990;-872;1418;16023;25
10450;167;-316;1968;-23;4;13;-127;66;-18;3234;-73;176;963;-113;-203;209;2;3;-1;-2990;-872;1418;16023;25
10451;163;-324;1966;-23;3;13;-127;64;-19;3233;-73;176;964;-91;-198;222;-1;3;-1;-2990;-872;1418;16023;25
10452;166;-325;1952;-24;4;13;-126;64;-18;3231;-73;175;965;-113;-203;222;0;0;0;-2990;-872;1418;16023;25
10453;166;-317;1954;-23;4;13;-129;65;-17;3225;-73;176;965;-120;-203;216;0;1;1;-2990;-872;1418;16023;25
10454;170;-320;1957;-23;4;13;-129;67;-17;3231;-74;175;963;-120;-192;203;-1;-3;-1;-2990;-872;1418;16023;25
10455;165;-320;1960;-24;2;13;-128;65;-17;3231;-73;176;963;-107;-187;222;0;-5;1;-2990;-872;1418;16023;25
10456;169;-321;1963;-23;3;13;-128;66;-19;3231;-73;175;965;-113;-187;209;0;2;-1;-2990;-872;1418;16023;25
10457;178;-326;1955;-23;5;12;-129;66;-16;3235;-76;177;963;-120;-198;209;-1;2;0;-2990;-872;1418;16023;25
10458;160;-317;1958;-23;3;14;-126;65;-19;3237;-75;176;963;-113;-203;216;1;-1;-1;-2990;-872;1418;16023;25
10459;168;-322;1962;-23;3;14;-129;64;-19;3232;-74;175;965;-102;-198;209;0;-3;1;-2990;-872;1418;16023;25
10460;167;-321;1951;-22;4;12;-129;65;-17;3240;-73;176;964;-107;-187;216;0;-2;1;-2990;-872;1418;16023;25
10461;160;-322;1951;-23;3;14;-130;65;-16;3227;-75;174;963;-91;-198;209;0;0;0;-2990;-872;1418;16023;25
10462;163;-326;1953;-22;4;13;-127;68;-19;3232;-74;174;964;-107;-209;209;0;1;1;-2990;-872;1418;16023;25
10463;164;-322;1959;-22;4;12;-127;66;-16;3229;-72;176;962;-120;-192;216;1;1;-2;-2990;-872;1418;16023;25
10464;160;-323;1964;-23;3;13;-129;65;-16;3237;-72;176;964;-113;-187;209;1;0;1;-2990;-872;1418;16023;25
10465;166;-326;1948;-23;2;12;-127;65;-17;3230;-73;175;964;-91;-187;222;1;-2;1;-2990;-872;1418;16023;25
10466;169;-315;1966;-23;4;14;-128;67;-18;3233;-72;177;963;-120;-198;222;-1;0;-2;-2990;-872;1418;16023;25
10467;165;-326;1952;-23;4;13;-128;64;-18;3231;-74;175;963;-113;-192;216;-2;3;1;-2990;-872;1418;16023;25
10468;167;-313;1959;-23;3;13;-128;65;-18;3230;-75;176;965;-107;-198;222;2;1;0;-2990;-872;1418;16023;25
10469;170;-325;1970;-22;4;14;-127;66;-18;3226;-74;174;965;-113;-203;216;-2;2;1;-2990;-872;1418;16023;25
10470;166;-317;1968;-23;5;12;-128;65;-19;3238;-73;177;963;-102;-187;216;-1;0;2;-2990;-872;1418;16023;25
10471;163;-323;1966;-23;2;13;-127;65;-19;3237;-72;177;964;-84;-192;216;3;1;0;-2990;-872;1418;16023;25
10472;170;-324;1977;-23;3;12;-130;67;-18;3229;-74;175;963;-120;-203;228;-1;3;-1;-2990;-872;1418;16023;25
