30514;97;107;1999;-22;5;14;-142;51;-7;1384;-35;-18;965;-182;332;139;0;0;2;-15945;106;-304;3752;21
30515;84;104;1991;-23;5;13;-141;50;-8;1386;-34;-16;967;-206;345;145;-2;4;-1;-15945;106;-304;3752;21
30516;88;110;1984;-24;5;14;-143;54;-6;1380;-33;-18;966;-182;345;150;0;3;0;-15945;106;-304;3752;21
30517;90;112;1973;-24;6;13;-142;50;-8;1378;-32;-17;966;-193;361;163;0;-2;1;-15945;106;-304;3752;21
30518;86;107;1992;-24;4;13;-141;49;-7;1381;-34;-17;964;-187;350;156;-1;-3;0;-15945;106;-304;3752;21
30519;99;117;1989;-23;5;13;-143;51;-3;1387;-34;-17;967;-176;350;150;0;0;0;-15945;106;-304;3752;21
30520;94;116;1986;-23;5;13;-144;51;-7;1382;-33;-17;965;-176;350;163;2;-4;-1;-15945;106;-304;3752;21
30521;96;103;1979;-24;5;14;-141;50;-7;1386;-34;-15;966;-206;345;131;0;-3;-1;-15945;106;-304;3752;21
30522;93;101;1983;-24;5;12;-143;50;-9;1385;-34;-17;967;-187;350;174;-2;3;0;-15945;106;-304;3752;21
30523;88;110;1978;-23;6;13;-140;51;-8;1386;-33;-16;967;-187;361;150;0;4;2;-15945;106;-304;3752;21
30524;98;103;1979;-24;4;14;-142;49;-8;1386;-33;-15;969;-182;339;145;-2;3;0;-15945;106;-304;3752;21
30525;98;112;1993;-23;5;14;-142;51;-7;1379;-31;-16;967;-176;345;156;1;-1;1;-15945;106;-304;3752;21
30526;99;113;1984;-24;5;14;-142;50;-7;1381;-34;-15;968;-193;350;156;-1;3;-1;-15945;106;-304;3752;21
30527;95;113;1992;-24;5;14;-141;53;-7;1376;-33;-15;966;-171;328;156;2;-5;0;-15945;106;-304;3752;21
30528;83;108;1976;-24;5;12;-141;51;-8;1375;-33;-15;967;-182;356;139;1;0;-1;-15945;106;-304;3752;21
30529;99;108;1984;-24;4;13;-141;50;-6;1380;-34;-18;965;-187;356;139;-2;2;2;-15945;106;-304;3752;21
30530;91;114;2000;-23;5;14;-143;51;-6;1378;-34;-19;964;-176;345;156;-1;-1;0;-15945;106;-304;3752;21
30531;91;116;1990;-24;6;13;-143;51;-8;1380;-34;-16;967;-182;356;156;-2;-2;1;-15945;106;-304;3752;21
30532;88;107;1979;-23;5;14;-141;50;-6;1376;-32;-18;963;-153;345;131;0;4;-2;-15945;106;-304;3752;21
30533;86;109;1984;-23;5;13;-141;52;-8;1382;-33;-20;966;-182;361;150;-3;-2;2;-15945;106;-304;3752;21
30534;93;107;1990;-24;5;13;-142;53;-6;1373;-35;-18;965;-182;339;156;0;0;-1;-15945;106;-304;3752;21
30535;84;106;1989;-23;6;13;-142;51;-6;1383;-36;-18;967;-182;345;150;0;-2;2;-15945;106;-304;3752;21
30536;91;106;1997;-22;5;13;-144;50;-6;1386;-33;-19;967;-206;350;169;0;2;1;-15945;106;-304;3752;21
30537;83;111;1993;-24;5;13;-142;50;-7;1381;-33;-15;966;-193;356;150;-1;-1;-3;-15945;106;-304;3752;21
