34529;104;105;1999;-23;5;13;-143;53;-8;1124;-37;-12;967;-153;328;158;2;-2;1;-15959;69;-308;3692;20
34530;105;106;1985;-24;4;13;-141;53;-10;1140;-36;-15;967;-158;328;147;-2;1;2;-15959;69;-308;3692;20
34531;99;96;1988;-23;4;13;-144;53;-10;1126;-35;-15;967;-182;328;164;0;2;-1;-15959;69;-308;3692;20
34532;97;99;1985;-22;5;13;-142;51;-8;1134;-36;-15;967;-187;321;182;-1;2;-1;-15959;69;-308;3692;20
34533;101;96;1981;-23;4;13;-142;50;-10;1129;-36;-14;967;-187;316;158;-2;0;-1;-15959;69;-308;3692;20
34534;102;109;2007;-23;6;13;-143;50;-9;1129;-34;-14;967;-182;323;164;0;1;0;-15959;69;-308;3692;20
34535;98;104;1992;-23;6;13;-141;50;-9;1129;-37;-15;964;-176;328;177;-1;3;-1;-15959;69;-308;3692;20
34536;107;103;1973;-24;5;13;-142;50;-8;1132;-37;-14;968;-164;316;184;1;0;0;-15959;69;-308;3692;20
34537;94;95;2001;-23;4;14;-143;51;-9;1123;-37;-14;966;-176;334;164;0;-3;0;-15959;69;-308;3692;20
34538;100;106;1988;-24;4;13;-143;52;-8;1132;-37;-12;968;-176;316;153;1;2;2;-15959;69;-308;3692;20
34539;110;100;1965;-24;5;13;-142;52;-8;1127;-35;-14;965;-187;334;153;-1;2;1;-15959;69;-308;3692;20
34540;110;100;1988;-24;4;14;-143;53;-10;1125;-37;-14;966;-182;340;171;2;0;2;-15959;69;-308;3692;20
34541;106;97;1974;-24;5;12;-143;53;-8;1132;-36;-15;966;-176;328;182;-1;4;0;-15959;69;-308;3692;20
34542;100;99;2008;-24;6;13;-144;51;-7;1132;-37;-14;965;-164;316;177;-1;-1;-1;-15959;69;-308;3692;20
34543;102;101;1988;-23;4;13;-142;51;-5;1128;-38;-15;966;-176;321;171;-1;1;-1;-15959;69;-308;3692;20
34544;94;102;1984;-23;5;14;-144;51;-7;1130;-38;-14;967;-176;321;164;0;-2;2;-15959;69;-308;3692;20
34545;100;97;1991;-22;4;13;-142;52;-11;1132;-38;-15;964;-187;316;164;-1;3;0;-15959;69;-308;3692;20
34546;103;106;1978;-24;4;13;-143;52;-8;1132;-37;-15;966;-193;328;153;-1;0;1;-15959;69;-308;3692;20
