186296;-869;-122;-1877;350;52;362;-160;57;43;784;387;8;-872;-112;145;-318;-376;-46;391;3134;7863;-13853;2213;19
186297;-1075;38;-1872;-211;46;-417;-158;57;43;794;480;-47;-861;-112;139;-299;162;-56;-407;3141;7863;-13872;2073;19
186298;-1114;223;-1808;-25;36;-119;-159;57;42;789;514;-25;-856;-99;139;-316;38;-55;-183;3092;8175;-13692;2141;19
186299;-1009;76;-1897;91;-96;218;-159;57;41;793;464;-43;-865;-99;128;-318;-116;108;195;3222;8050;-13733;2158;19
186300;-999;-55;-1987;-163;-13;5;-160;58;40;789;451;1;-903;-105;126;-310;150;18;-5;3229;7940;-13785;2225;19
186301;-1117;181;-1913;-90;8;56;-159;56;42;795;498;-85;-866;-123;126;-316;64;-3;41;3192;7960;-13775;2266;19
186302;-985;-114;-1791;-96;-52;89;-158;55;43;797;446;24;-827;-112;121;-316;93;53;80;3107;7940;-13790;2361;19
186303;-1094;212;-1899;-71;-37;-88;-159;56;42;787;523;-56;-842;-105;126;-323;40;31;-82;3120;8002;-13740;2423;19
186304;-876;8;-1948;215;-12;287;-159;57;43;787;390;-24;-885;-116;115;-323;-219;25;261;3153;7812;-13853;2357;19
186305;-1073;101;-1866;-218;-113;-265;-159;58;41;798;479;-82;-871;-116;144;-310;172;102;-263;3209;7828;-13829;2371;19
186306;-1030;164;-1837;-135;10;-72;-158;59;44;797;488;-31;-844;-112;121;-316;142;-15;-122;3188;8043;-13687;2499;19
186307;-993;-25;-1921;61;61;167;-158;56;42;794;447;-28;-857;-99;120;-310;-77;-45;171;3189;7947;-13749;2463;19
186308;-1067;106;-1842;-68;64;-151;-159;59;43;793;488;-48;-852;-99;121;-316;48;-70;-170;3148;8015;-13729;2408;19
186309;-1101;178;-1891;42;3;65;-158;56;42;784;503;-84;-895;-83;132;-316;-70;-14;45;3127;8016;-13745;2342;19
186310;-994;90;-1936;-102;-103;-33;-160;57;41;794;455;-35;-876;-107;121;-323;85;102;-60;3158;8027;-13720;2405;19
186311;-968;10;-1906;68;-10;59;-160;56;44;790;434;-18;-874;-118;120;-323;-79;9;45;3178;8034;-13714;2394;19
186312;-1052;134;-1839;-17;132;-29;-158;57;41;795;481;-65;-831;-107;132;-329;-3;-124;-41;3187;8022;-13730;2326;19
186313;-1066;67;-1917;-14;47;83;-159;56;41;791;487;-44;-879;-118;115;-316;-3;-53;63;3112;8051;-13735;2296;19
186314;-1147;113;-1850;-194;-151;-166;-157;57;40;788;528;-51;-847;-118;132;-310;176;145;-190;3124;8080;-13704;2361;19
186315;-940;57;-1894;37;-59;189;-158;59;42;792;436;-18;-863;-124;121;-316;-43;68;166;3201;8101;-13653;2478;19
186316;-888;9;-1914;127;56;127;-162;56;40;793;398;-45;-870;-112;126;-305;-150;-47;130;3230;7916;-13767;2412;19
186317;-1118;164;-1832;-146;52;-180;-159;57;40;797;512;-53;-831;-113;126;-305;127;-56;-192;3182;7981;-13748;2365;19
186318;-1109;119;-1836;62;79;79;-161;57;42;787;510;-49;-849;-116;132;-305;-86;-66;75;3184;8017;-13727;2365;19
186319;-1022;85;-1882;-78;-57;82;-156;57;41;793;463;-52;-864;-112;137;-310;61;57;56;3199;7955;-13755;2389;19
186320;-942;21;-1929;37;-45;124;-157;56;42;792;430;-4;-870;-112;126;-299;-62;43;117;3237;7903;-13774;2404;19
186321;-963;118;-1882;81;95;96;-160;56;39;793;434;-56;-842;-112;132;-329;-94;-109;74;3234;7814;-13843;2299;19
186322;-982;161;-1918;71;133;132;-161;56;41;797;447;-60;-887;-118;126;-310;-97;-114;135;3152;7756;-13911;2197;19
186323;-1115;108;-1802;-129;1;48;-160;58;43;796;505;-76;-846;-107;144;-305;142;15;-1;3113;7665;-13968;2212;19
186324;-1059;92;-1857;-47;-68;111;-161;56;41;792;496;-6;-842;-113;132;-305;7;65;126;3120;7687;-13936;2326;19
186325;-889;17;-1926;279;54;437;-162;57;39;795;402;-25;-874;-107;121;-305;-288;-38;429;3160;7389;-14101;2241;19
186326;-943;113;-1941;116;99;120;-159;54;44;794;423;-66;-882;-83;155;-310;-136;-92;114;3143;7176;-14239;2076;19
186327;-1072;144;-1918;23;100;123;-160;57;41;794;486;-62;-885;-89;144;-305;-38;-97;105;3084;7119;-14290;2011;19
186328;-1009;112;-1915;-38;-72;209;-162;55;42;791;459;-54;-877;-100;163;-316;31;78;186;3111;6985;-14340;2079;19
186329;-898;49;-1933;71;-104;278;-162;56;41;792;407;-15;-877;-100;168;-292;-75;112;256;3172;6825;-14395;2144;19
186330;-878;149;-1901;117;-3;235;-164;55;41;793;396;-90;-855;-60;168;-305;-133;16;224;3235;6591;-14498;2083;19
186331;-973;126;-1901;-43;29;63;-161;55;39;792;433;-74;-883;-84;184;-310;17;-46;50;3191;6517;-14545;2056;19
186332;-1031;128;-1817;-168;-1;-133;-162;56;43;79
