19272;173;-128;1987;-24;4;14;-127;55;-12;2036;-73;87;976;-20;-208;198;2;-3;1;-332;-609;689;16355;22
19273;165;-133;1976;-23;4;13;-126;57;-11;2045;-72;85;978;-8;-214;185;-1;2;-1;-332;-609;689;16355;22
19274;172;-123;1986;-23;5;13;-126;58;-11;2043;-72;88;977;-32;-201;192;0;0;0;-332;-609;689;16355;22
19275;168;-132;1985;-24;4;14;-128;55;-12;2040;-71;86;977;-20;-219;200;-2;4;0;-332;-609;689;16355;22
19276;172;-129;1996;-23;3;13;-128;56;-12;2033;-71;88;979;-27;-201;193;-1;1;-1;-332;-609;689;16355;22
19277;174;-126;1982;-23;4;13;-126;59;-12;2040;-73;87;977;-8;-208;200;0;0;0;-332;-609;689;16355;22
19278;164;-127;1999;-23;5;13;-126;59;-11;2047;-72;87;978;3;-208;193;1;2;0;-332;-609;689;16355;22
19279;171;-129;1980;-24;4;13;-126;56;-11;2038;-73;86;979;-8;-201;204;-1;-1;2;-332;-609;689;16355;22
19280;165;-129;1988;-23;4;14;-126;57;-11;2038;-73;86;978;-27;-208;180;0;-1;1;-332;-609;689;16355;22
19281;165;-124;1983;-24;4;13;-125;56;-12;2040;-73;86;981;-32;-214;185;1;0;2;-332;-609;689;16355;22
19282;177;-132;1983;-23;4;14;-126;56;-13;2045;-75;86;977;-32;-214;200;1;0;5;-332;-609;689;16355;22
19283;165;-129;1982;-23;3;14;-127;57;-11;2034;-72;87;978;-8;-195;198;0;0;3;-332;-609;689;16355;22
19284;171;-126;1985;-24;5;13;-126;55;-11;2040;-72;87;977;-14;-219;200;0;0;1;-332;-609;689;16355;22
19285;169;-122;1972;-23;5;12;-128;57;-12;2038;-76;87;976;-3;-214;204;-1;-1;1;-332;-609;689;16355;22
19286;162;-129;1981;-22;3;14;-126;57;-9;2038;-74;86;978;-8;-214;204;1;1;1;-332;-609;689;16355;22
19287;166;-120;1978;-22;5;13;-129;55;-12;2039;-73;87;976;-8;-214;193;0;-1;0;-332;-609;689;16355;22
19288;170;-123;1978;-23;3;13;-127;56;-13;2038;-75;85;976;-32;-201;185;1;3;1;-332;-609;689;16355;22
19289;157;-121;1977;-23;3;14;-125;55;-11;2044;-73;88;978;-32;-219;192;-1;1;0;-332;-609;689;16355;22
19290;160;-134;1973;-23;5;13;-127;57;-12;2046;-74;86;978;-8;-219;192;-1;0;1;-332;-609;689;16355;22
19291;171;-126;1978;-24;3;12;-127;56;-11;2039;-73;88;978;-14;-214;211;0;3;0;-332;-609;689;16355;22
19292;173;-130;1984;-23;3;13;-126;57;-11;2034;-72;87;978;-14;-208;198;-1;2;1;-332;-609;689;16355;22
19293;174;-128;1983;-24;3;14;-126;57;-13;2042;-73;89;979;-14;-230;180;2;0;2;-332;-609;689;16355;22
