9636;2055;190;-380;-69;-70;9;-145;63;34;3315;-986;-98;-76;-136;-73;-321;82;44;-3;-6691;-8877;-7886;9093;25
9637;2059;202;-395;-45;-164;36;-146;62;33;3306;-985;-103;-77;-113;-73;-323;9;157;12;-6628;-8940;-7928;9040;25
9638;2079;188;-396;45;-144;-7;-145;62;33;3314;-992;-108;-73;-113;-73;-329;-62;164;-11;-6561;-9020;-7987;8958;25
9639;2045;184;-405;74;-4;-61;-143;61;35;3313;-988;-104;-73;-96;-91;-340;-90;39;-61;-6524;-9023;-8070;8906;25
9640;2061;186;-404;58;52;-50;-143;60;35;3319;-988;-95;-73;-124;-84;-321;-82;-42;-62;-6541;-8953;-8135;8906;25
9641;2083;188;-388;22;84;-14;-144;62;35;3299;-997;-98;-77;-102;-80;-329;-49;-85;-26;-6590;-8873;-8163;8924;25
9642;2072;191;-373;2;50;44;-144;61;33;3314;-1006;-94;-79;-120;-73;-340;-29;-48;27;-6641;-8829;-8154;8937;25
9643;2050;183;-383;-54;-13;98;-144;64;35;3320;-987;-100;-75;-124;-86;-340;31;18;85;-6683;-8848;-8117;8922;25
9644;2058;189;-376;-25;-45;46;-145;62;33;3313;-986;-104;-73;-107;-80;-323;8;43;36;-6686;-8898;-8082;8902;25
9645;2064;198;-412;-19;-9;-2;-144;61;32;3312;-990;-101;-71;-136;-67;-342;-2;22;-13;-6670;-8919;-8095;8881;25
9646;2059;190;-400;24;69;-39;-144;60;36;3313;-992;-98;-72;-113;-73;-360;-49;-60;-48;-6672;-8881;-8102;8911;25
9647;2064;187;-378;-23;17;-5;-146;61;34;3320;-986;-95;-74;-136;-62;-340;-1;-14;-19;-6691;-8832;-8115;8935;25
9648;2064;202;-390;4;-36;11;-145;62;34;3313;-992;-98;-74;-107;-80;-329;-25;38;-4;-6692;-8828;-8130;8923;25
9649;2069;189;-389;12;-16;19;-146;59;35;3322;-990;-100;-74;-102;-67;-334;-32;21;4;-6697;-8829;-8153;8897;25
9650;2053;192;-396;-6;-15;29;-145;61;35;3319;-985;-107;-73;-96;-73;-340;-18;22;16;-6717;-8823;-8182;8861;25
9651;2043;184;-377;18;22;-12;-145;63;33;3318;-985;-99;-71;-102;-62;-347;-43;-16;-23;-6727;-8815;-8186;8858;25
9652;2093;193;-385;-33;11;-21;-147;61;34;3309;-1003;-102;-74;-113;-80;-340;8;-7;-35;-6731;-8782;-8207;8869;25
9653;2078;198;-372;-23;54;0;-145;63;34;3312;-996;-96;-73;-131;-67;-334;-2;-50;-13;-6727;-8761;-8207;8893;25
9654;2053;189;-393;-42;44;66;-145;62;34;3318;-986;-99;-74;-131;-73;-353;19;-43;51;-6770;-8744;-8180;8901;25
9655;2054;194;-367;1;1;33;-146;61;32;3319;-988;-105;-72;-136;-73;-329;-23;2;21;-6790;-8760;-8154;8895;25
9656;2066;186;-379;-14;-16;4;-145;63;34;3317;-990;-102;-66;-120;-73;-340;-11;19;-11;-6788;-8768;-8159;8883;25
9657;2066;194;-358;8;13;-25;-145;62;32;3318;-990;-100;-70;-136;-73;-329;-32;-10;-36;-6793;-8743;-8190;8876;25
9658;2063;200;-370;6;1;-36;-145;62;32;3319;-991;-96;-70;-124;-67;-353;-29;11;-41;-6787;-8711;-8228;8877;25
9659;2061;196;-386;-13;-6;29;-147;62;34;3311;-995;-100;-69;-131;-73;-340;-14;9;13;-6786;-8700;-8245;8873;25
9660;2069;185;-359;-16;36;10;-145;61;34;3321;-1000;-101;-66;-120;-73;-348;5;-24;6;-6794;-8702;-8227;8881;25
9661;2059;211;-374;-62;34;24;-145;63;35;3316;-989;-103;-70;-131;-73;-353;16;-24;7;-6811;-8686;-8220;8890;25
9662;2066;185;-354;-1;36;27;-145;63;33;3319;-989;-99;-65;-136;-73;-342;-9;-35;16;-6824;-8684;-8184;8916;25
9663;2057;186;-364;-41;-15;3;-145;64;36;3312;-988;-102;-70;-131;-73;-360;13;16;-6;-6832;-8677;-8188;8912;25
9664;2051;194;-369;-20;-31;5;-144;62;33;3319;-986;-103;-68;-131;-67;-353;-2;41;-12;-6808;-8691;-8200;8907;25
9665;2061;203;-372;-30;7;9;-143;61;33;3321;-989;-107;-69;-124;-67;-340;0;2;2;-6798;-8702;-8214;8890;25
9666;2082;220;-361;8;-15;-47;-145;60;34;3309;-1003;-115;-67;-142;-73;-360;-42;15;-56;-6793;-8685;-8236;8890;25
9667;2089;201;-380;-40;43;-26;-147;60;33;3318;-1006;-108;-65;-136;-62;-339;24;-32;-39;-6768;-8660;-8258;8912;25
9668;2067;203;-293;-48;8;7;-145;61;32;3315;-991;-104;-67;-107;-67;-340;3;-27;-9;-6778;-8626;-8257;8938;25
9669;2086;157;-387;-329;-135;-63;-143;60;33;3315;-1000;-99;-71;-136;-73;-334;288;143;-68;-6657;-8717;-8231;8965;25
9670;2144;96;-397;-54;74;-240;-145;62;33;3317;-1024;-72;-74;-107;-56;-323;47;-55;-228;-6480;-8777;-8185;9078;25
9671;2015;305;-376;-131;160;-86;-143;62;33;3306;-964;-92;-75;-113;-91;-329;89;-149;-151;-6392;-8656;-8252;9196;25
9672;1928;328;-383;-626;-105;600;-142;60;32;3310;-924;-116;-94;-102;-91;-323;562;88;522;-6389;-8829;-7990;9263;25
9673;2068;92;-402;-815
