233673;-576;820;-1923;-235;276;-5;-160;21;30;826;272;-431;-874;315;73;-137;143;-256;-14;-3556;7057;14203;-2062;19
233674;-487;769;-1911;-83;235;147;-158;24;32;818;236;-384;-862;332;78;-161;91;-255;82;-3418;6998;14231;-2294;19
233675;-512;718;-1928;231;79;21;-160;23;33;830;228;-396;-851;315;56;-160;-254;-80;42;-3244;7100;14223;-2284;19
233676;-554;945;-1944;-26;46;-93;-158;25;32;828;265;-452;-865;326;67;-160;-19;-53;-124;-3150;7027;14299;-2164;19
233677;-454;693;-1885;-48;-67;-53;-158;25;34;832;207;-366;-837;313;78;-160;34;68;-65;-3225;6992;14287;-2242;19
233678;-502;792;-1977;12;-33;-40;-159;24;32;827;242;-404;-905;302;84;-168;-56;30;-53;-3237;6962;14310;-2172;19
233679;-463;756;-1990;20;19;30;-159;23;32;827;203;-407;-879;313;73;-166;-57;-18;19;-3234;6955;14319;-2141;19
233680;-543;778;-1944;13;83;-58;-159;25;33;832;243;-385;-848;284;73;-179;-34;-72;-73;-3243;6922;14332;-2147;19
233681;-512;776;-1963;5;-21;-64;-158;23;33;828;241;-394;-863;324;60;-172;-21;13;-77;-3229;6877;14358;-2137;19
233682;-475;732;-1958;-41;-31;-10;-161;24;32;824;222;-389;-866;307;78;-168;27;42;-16;-3262;6850;14366;-2117;19
233683;-458;727;-1916;54;16;-17;-159;26;31;829;205;-376;-843;313;73;-179;-48;-4;-18;-3262;6836;14374;-2114;19
233684;-538;786;-1952;-45;25;-34;-157;25;34;822;245;-408;-870;289;60;-174;-6;-23;-54;-3228;6807;14402;-2063;19
233685;-544;718;-1925;0;-28;-29;-160;26;32;826;255;-367;-853;296;78;-166;2;25;-46;-3251;6769;14412;-2082;19
233686;-519;734;-1976;39;-40;27;-161;25;32;831;244;-381;-873;302;78;-172;-67;45;18;-3265;6775;14416;-2017;19
233687;-495;723;-1969;11;-21;2;-157;23;32;827;229;-379;-879;313;73;-168;-50;22;-14;-3265;6787;14418;-1961;19
233688;-530;688;-1959;9;-24;-37;-160;24;33;827;236;-361;-871;318;89;-148;-29;27;-44;-3276;6777;14423;-1937;19
233689;-566;684;-1953;-1;-6;-66;-160;24;31;825;259;-355;-867;307;89;-172;-25;12;-80;-3289;6732;14448;-1890;19
