258566;-1208;-244;-1714;-11;1;11;-174;51;36;859;573;94;-778;-52;232;-259;-10;1;-3;-4854;-7752;13458;-1912;19
258567;-1207;-238;-1725;-10;5;27;-173;51;35;859;575;93;-778;-57;249;-248;-15;-1;12;-4867;-7747;13458;-1903;19
258568;-1198;-252;-1708;-34;33;83;-175;51;35;857;581;106;-770;-64;260;-259;5;-10;25;-4862;-7731;13468;-1907;19
258569;-1215;-241;-1739;-58;7;130;-173;51;34;856;581;76;-791;-70;249;-248;36;-5;119;-4815;-7652;13527;-1927;18
258570;-1195;-241;-1729;-78;-5;-70;-174;51;34;856;574;67;-789;-48;249;-265;56;0;-78;-4796;-7666;13522;-1953;18
258571;-1217;-228;-1693;10;-51;41;-173;49;34;854;580;92;-778;-48;241;-259;-23;47;13;-4823;-7702;13492;-1955;18
258572;-1229;-215;-1698;-41;1;-27;-173;52;37;860;582;64;-771;-52;248;-248;0;9;-32;-4848;-7688;13490;-1958;18
258573;-1222;-252;-1696;-38;21;-17;-174;51;36;855;584;103;-778;-57;236;-252;24;-12;-42;-4836;-7735;13467;-1962;18
258574;-1207;-218;-1712;-22;12;-3;-174;52;35;860;575;75;-781;-41;241;-259;-1;-9;-17;-4837;-7745;13463;-1949;18
258575;-1214;-268;-1730;-36;21;-10;-174;51;36;866;576;101;-781;-70;230;-259;13;-17;-26;-4824;-7776;13451;-1943;18
258576;-1203;-241;-1721;-6;8;24;-173;51;35;854;572;86;-780;-52;236;-265;-16;-6;8;-4823;-7779;13452;-1927;18
258577;-1195;-241;-1705;-22;18;17;-173;49;34;863;573;89;-780;-35;254;-283;-2;-19;2;-4820;-7779;13453;-1922;18
258578;-1200;-239;-1715;-23;7;20;-174;53;35;862;573;84;-789;-52;243;-272;1;-2;5;-4812;-7778;13457;-1918;18
258579;-1207;-242;-1724;-28;1;1;-173;51;35;865;570;86;-779;-64;254;-259;2;1;-14;-4814;-7782;13454;-1918;19
258580;-1184;-240;-1716;-20;0;18;-173;52;35;857;570;87;-784;-57;241;-259;-2;2;2;-4814;-7784;13454;-1916;19
258581;-1193;-249;-1704;-23;5;19;-172;52;35;871;566;90;-780;-35;236;-276;-2;3;3;-4813;-7784;13454;-1915;19
258582;-1213;-237;-1725;-20;7;15;-173;52;35;859;572;84;-786;-64;236;-252;0;-2;1;-4812;-7785;13454;-1914;19
258583;-1187;-240;-1726;-24;8;0;-174;52;35;854;569;86;-780;-70;243;-276;3;-6;-16;-4813;-7789;13452;-1912;19
258584;-1200;-256;-1712;-24;12;11;-174;52;34;857;570;88;-786;-57;248;-283;0;-8;-5;-4809;-7795;13451;-1907;19
258585;-1190;-236;-1726;-17;-7;-1;-173;51;33;864;571;88;-781;-57;254;-252;-4;10;-17;-4811;-7802;13446;-1904;19
258586;-1181;-250;-1708;-24;2;8;-173;53;32;864;566;92;-781;-52;248;-265;2;-1;-7;-4813;-7810;13441;-1901;19
258587;-1188;-260;-1714;-32;5;7;-172;50;34;862;570;96;-788;-70;243;-265;10;1;-8;-4814;-7821;13435;-1898;19
258588;-1192;-260;-1714;-20;-9;25;-173;51;34;860;571;97;-783;-64;241;-252;-7;18;10;-4820;-7820;13432;-1905;19
258589;-1194;-244;-1696;-22;-2;24;-176;51;35;861;571;83;-777;-41;243;-265;1;4;9;-4826;-7811;13434;-1912;19
258590;-1196;-251;-1713;-28;10;21;-172;49;36;857;571;93;-785;-81;254;-272;7;-7;7;-4825;-7812;13434;-1913;19
258591;-1208;-246;-1722;-30;-2;18;-173;52;33;866;572;84;-782;-64;254;-259;6;5;2;-4824;-7803;13439;-1917;19
258592;-1197;-253;-1712;-20;-4;7;-174;51;34;861;570;91;-776;-64;254;-276;-1;8;-6;-4829;-7807;13435;-1917;19
258593;-1200;-250;-1718;-36;5;12;-173;52;34;865;572;94;-785;-52;243;-265;12;0;-2;-4826;-7809;13434;-1923;19
258594;-1201;-254;-1699;-19;-9;13;-172;51;34;857;572;87;-780;-64;243;-276;-4;15;-4;-4830;-7809;13432;-1926;19
258595;-1195;-250;-1705;-28;-2;17;-174;51;35;859;573;89;-778;-52;236;-259;6;8;2;-4834;-7808;13431;-1929;19
258596;-1191;-245;-1716;-29;-1;18;-175;50;33;859;573;88;-783;-57;254;-259;7;2;4;-4834;-7807;13431;-1929;19
258597;-1184;-239;-1718;-30;-3;22;-172;51;34;863;570;86;-780;-41;248;-265;8;8;7;-4834;-7807;13431;-1929;19
258598;-1200;-232;-1707;-23;-1;22;-173;52;35;857;575;86;-778;-57;248;-252;3;6;8;-4835;-7806;13431;-1930;19
258599;-1197;-248;-1694;-31;0;10;-174;51;34;865;567;86;-779;-64;243;-272;8;6;-8;-4835;-7806;13431;-1930;18
258600;-1193;-235;-1688;-20;-3;30;-172;51;35;862;568;80;-776;-41;236;-265;-8;8;17;-4834;-7800;13435;-1933;18
258601;-1198;-236;-1711;-18;3;11;-174;49;34;864;571;84;-778;-52;241;-265;-8;0;-7;-4834;-7800;13435;-1933;18
258602;-1188;-229;-1699;-32;10;6;-174;52;36;866;569;83;-784;-57;243;-259;5;-9;-12;-4830;-7801;13437;-1926;18
258603;-1200;-237;-1714;-16;6;12;-174;53;36;863;572;86;-781;-48;248;-259;-11;-9;-5;-4825;-7808;13435;-1918;18
258604;-1190;-246;-1713;-24;11;4;-174;50;35;863;569;89;-779;-41;243;-259;-3;-10;-16;-4827;-7817;13430;-1910;18
258605;-1194;-252;-1709;-20;16;17;-173;50;35;870;572;87;-776;-70;243;-252;-7;-15;-1;-4822;-7823;13430;-1904;18
258606;-1187;-259;-1717;-24;8;15;-173;50;36;865;569;91;-786;-52;243;-265;-3;-7;-5;-4816;-7828;13430;-1898;18
258607;-1191;-239;-1719;-22;12;12;-173;52;36;866;566;87;-781;-52;248;-272;-6;-12;-7;-4815;-7828;13431;-1897;18
258608;-1186;-250;-1701;-23;7;8;-173;51;36;861;568;87;-783;-76;248;-265;-6;-7;-10;-4814;-7830;13430;-1896;18
258609;-1189;-254;-1726;-22;1;14;-173;52;35;869;572;95;-782;-64;254;-276;-5;3;-12;-4816;-7840;13424;-1893;19
258610;-1199;-250;-1720;-28;4;16;-173;51;35;863;569;87;-778;-52;248;-265;-1;-3;0;-4817;-7840;13423;-1893;19
258611;-1192;-250;-1707;-18;-2;5;-174;51;35;866;570;90;-775;-28;243;-276;-11;4;-14;-4819;-7847;13419;-1889;19
258612;-1188;-257;-1728;-28;10;10;-174;51;35;865;568;94;-785;-64;236;-265;2;-7;-9;-4821;-7855;13414;-1885;19
258613;-1183;-246;-1712;-24;-4;-9;-173;51;33;860;560;87;-781;-70;230;-259;-5;2;-23;-4821;-7861;13411;-1883;19
258614;-1181;-256;-1728;-29;-9;8;-174;51;34;865;568;95;-786;-64;254;-259;3;5;-16;-4823;-7880;13400;-1876;19
258615;-1183;-250;-1694;-26;-4;22;-172;52;36;862;568;91;-776;-52;241;-276;0;0;2;-4827;-7882;13397;-1877;19
258616;-1189;-248;-1717;-28;6;20;-173;51;35;862;567;92;-780;-48;254;-276;1;-4;-2;-4828;-7882;13397;-1877;19
258617;-1192;-256;-1709;-23;6;30;-173;49;35;860;569;90;-782;-48;248;-252;-4;-8;11;-4824;-7881;13399;-1875;19
258618;-1187;-254;-1710;-31;-1;5;-173;49;35;866;566;89;-785;-70;243;-265;4;1;-13;-4823;-7880;13400;-1876;19
258619;-1185;-241;-1705;-20;-5;37;-174;52;34;860;566;91;-781;-64;243;-252;-3;8;16;-4824;-7883;13398;-1875;18
258620;-1199;-253;-1715;-33;-2;8;-172;50;34;863;572;87;-784;-70;241;-272;6;-4;-10;-4823;-7879;13400;-1876;18
258621;-1188;-237;-1702;-21;-3;14;-172;51;35;863;569;89;-776;-52;236;-252;-7;4;-4;-4828;-7885;13395;-1876;18
258622;-1199;-252;-1718;-34;-3;19;-173;50;35;864;574;95;-781;-76;248;-265;8;1;-1;-4827;-7889;13393;-1879;18
258623;-1203;-231;-1709;-23;-2;15;-172;50;35;873;573;84;-778;-52;241;-265;-6;5;-2;-4826;-7888;13394;-1879;18
258624;-1205;-243;-1706;-27;1;17;-174;50;36;862;574;89;-776;-64;254;-272;0;-2;-2;-4827;-7890;13392;-1879;18
258625;-1199;-241;-1698;-25;4;22;-173;52;33;863;570;85;-778;-64;254;-252;-1;-3;2;-4827;-7890;13392;-1879;18
258626;-1194;-245;-1692;-23;7;24;-174;52;36;873;571;86;-776;-52;236;-259;-5;-5;5;-4827;-7890;13392;-1879;18
258627;-1189;-234;-1709;-22;3;14;-174;52;35;864;574;85;-779;-57;243;-252;-6;-6;-5;-4827;-7890;13392;-1879;18
258628;-1199;-250;-1712;-28;9;8;-173;51;35;856;569;90;-781;-70;241;-248;0;-7;-14;-4827;-7897;13389;-1876;18
258629;-1185;-240;-1713;-21;3;25;-172;50;34;859;567;81;-779;-57;254;-259;-6;-4;4;-4827;-7897;13389;-1876;18
258630;-1192;-244;-1723;-19;2;9;-173;53;35;860;569;87;-783;-52;243;-252;-9;0;-11;-4828;-7904;13384;-1873;18
258631;-1200;-243;-1713;-28;10;12;-173;50;35;872;566;85;-783;-57;236;-265;2;-7;-8;-4826;-7906;13385;-1867;18
258632;-1193;-248;-1728;-16;6;11;-172;51;36;864;569;89;-783;-52;236;-252;-11;-2;-9;-4821;-7913;13384;-1860;18
258633;-1197;-253;-1705;-22;5;1;-175;50;35;864;569;89;-781;-64;254;-252;-4;-6;-17;-4825;-7918;13380;-1851;18
258634;-1192;-255;-1711;-24;10;13;-174;50;35;863;569;90;-779;-57;243;-265;-3;-10;-6;-4825;-7924;13377;-1848;18
258635;-1194;-254;-1702;-24;3;11;-174;51;33;864;568;91;-785;-57;241;-259;-3;-1;-11;-4825;-7931;13374;-1845;18
258636;-1187;-251;-1716;-23;0;14;-173;51;34;858;566;89;-780;-57;241;-272;-3;0;-5;-4825;-7931;13374;-1845;18
258637;-1191;-245;-1725;-23;2;12;-173;51;35;866;567;89;-782;-52;254;-259;-2;1;-7;-4825;-7931;13374;-1845;18
258638;-1205;-251;-1708;-23;1;9;-175;50;35;861;574;96;-781;-57;248;-265;1;1;-5;-4826;-7935;13371;-1843;18
258639;-1200;-252;-1701;-25;5;16;-173;49;35;874;571;86;-778;-64;248;-272;5;-3;-3;-4826;-7935;13371;-1843;18
258640;-1199;-260;-1710;-17;2;9;-172;48;34;864;570;91;-777;-81;243;-259;-8;5;-2;-4826;-7938;13369;-1842;18
258641;-1195;-264;-1723;-33;8;1;-173;51;36;865;567;93;-786;-57;248;-241;12;-7;-18;-4825;-7947;13364;-1843;18
258642;-1191;-255;-1708;-19;-21;6;-171;51;34;868;568;93;-785;-48;243;-265;-2;19;-7;-4828;-7951;13360;-1845;18
258643;-1220;-251;-1698;-18;-29;29;-175;50;34;864;577;94;-778;-76;236;-241;-5;31;13;-4852;-7953;13349;-1858;18
258644;-1198;-258;-1699;-32;-17;19;-175;51;35;865;577;97;-773;-52;236;-248;7;20;1;-4874;-7947;13342;-1872;18
258645;-1185;-259;-1691;-14;27;56;-173;50;34;867;570;94;-765;-64;230;-252;-5;-25;47;-4868;-7930;13354;-1880;18
258646;-1199;-240;-1698;-25;17;56;-174;51;35;869;581;83;-784;-52;236;-259;4;-17;40;-4851;-7912;13371;-1877;18
258647;-1192;-239;-1698;-42;-10;-15;-175;51;36;866;578;90;-780;-41;248;-248;16;10;-30;-4851;-7918;13366;-1886;18
258648;-1191;-236;-1691;-50;-14;23;-172;51;34;864;582;86;-791;-28;243;-241;25;15;0;-4847;-7940;13353;-1896;18
258649;-1239;-253;-1715;-23;37;-33;-174;51;33;862;592;96;-783;-41;248;-259;0;-34;-49;-4822;-7956;13352;-1901;18
258650;-1177;-246;-1699;-27;19;24;-172;51;33;872;561;91;-769;-41;241;-252;5;6;-14;-4817;-7978;13342;-1892;19
258651;-1221;-253;-1771;-5;24;65;-173;51;37;865;562;100;-797;-48;236;-259;-21;-24;47;-4793;-7953;13367;-1881;19
258652;-1177;-225;-1705;-23;-13;-31;-175;52;34;863;559;61;-767;-41;248;-259;-14;21;-21;-4802;-7926;13380;-1882;19
258653;-1193;-263;-1720;-28;-10;25;-173;52;35;864;573;98;-794;-57;248;-248;12;-4;1;-4793;-7955;13366;-1880;19
258654;-1184;-264;-1698;-32;-14;-5;-173;51;35;866;567;86;-774;-48;248;-276;5;24;-14;-4809;-7955;13359;-1889;19
258655;-1192;-250;-1714;-23;-6;20;-173;51;36;862;570;102;-777;-57;241;-265;5;8;-3;-4810;-7972;13348;-1893;19
258656;-1206;-240;-1721;-22;4;27;-173;50;37;873;573;85;-783;-48;241;-265;0;1;13;-4808;-7958;13356;-1898;19
258657;-1189;-241;-1712;-32;8;10;-174;50;36;864;568;89;-782;-48;248;-265;9;-2;-7;-4806;-7957;13357;-1899;19
258658;-1201;-230;-1705;-18;-4;39;-172;49;35;867;573;85;-783;-70;236;-252;-7;9;22;-4807;-7947;13362;-1904;19
258659;-1203;-238;-1693;-30;-4;2;-174;51;36;860;572;82;-785;-57;248;-272;5;6;-15;-4806;-7944;13363;-1910;19
258660;-1190;-243;-1727;-31;-8;14;-173;51;35;869;569;85;-782;-52;236;-259;7;9;-1;-4808;-7947;13361;-1910;19
258661;-1204;-245;-1715;-27;-4;13;-173;50;35;867;574;90;-779;-41;254;-259;5;6;-4;-4805;-7948;13361;-1912;19
258662;-1207;-241;-1706;-23;-3;21;-171;52;33;870;575;86;-779;-64;248;-259;0;7;6;-4805;-7948;13361;-1912;19
258663;-1201;-237;-1689;-23;2;24;-172;51;35;870;577;86;-776;-52;236;-265;2;5;9;-4805;-7948;13361;-1912;19
258664;-1205;-229;-1700;-25;7;23;-173;50;35;868;574;80;-777;-57;248;-248;2;-3;7;-4804;-7944;13364;-1914;19
258665;-1202;-232;-1696;-21;11;17;-174;50;33;869;573;82;-778;-41;248;-252;-1;-9;2;-4804;-7944;13364;-1913;19
258666;-1197;-237;-1702;-23;7;5;-174;50;36;871;572;83;-781;-88;259;-252;0;-4;-10;-4804;-7944;13363;-1913;19
258667;-1210;-249;-1700;-23;9;8;-173;53;34;863;574;92;-783;-52;236;-259;-1;-6;-9;-4804;-7952;13359;-1910;19
258668;-1200;-240;-1707;-21;5;20;-172;49;35;870;573;83;-779;-57;236;-265;-2;-3;6;-4804;-7948;13362;-1912;19
258669;-1195;-255;-1704;-18;6;5;-174;52;36;872;570;90;-778;-48;248;-265;-7;1;-11;-4805;-7955;13357;-1909;19
258670;-1184;-238;-1708;-28;12;13;-173;50;35;871;569;83;-782;-52;241;-276;7;-9;-1;-4803;-7955;13358;-1908;19
258671;-1187;-242;-1715;-17;2;7;-173;49;35;866;568;89;-782;-48;241;-259;-6;2;-9;-4803;-7958;13357;-1907;19
258672;-1189;-247;-1710;-22;6;2;-173;50;35;870;572;89;-781;-64;243;-252;-2;-4;-15;-4805;-7964;13353;-1903;19
258673;-1187;-256;-1713;-25;7;12;-173;52;33;865;570;91;-782;-76;248;-252;1;-4;-4;-4804;-7965;13353;-1902;19
258674;-1191;-252;-1715;-24;5;9;-174;50;35;864;567;91;-783;-64;248;-241;1;-2;-7;-4804;-7965;13353;-1902;19
258675;-1197;-257;-1708;-20;4;14;-173;50;35;873;570;91;-781;-70;248;-259;-4;-3;-1;-4804;-7965;13353;-1902;19
258676;-1191;-253;-1728;-24;3;6;-174;52;35;868;568;89;-783;-64;243;-259;2;1;-6;-4804;-7965;13353;-1902;19
258677;-1188;-247;-1725;-21;3;20;-174;52;36;863;567;93;-787;-57;254;-252;0;1;11;-4804;-7964;13354;-1903;19
258678;-1197;-251;-1707;-29;6;9;-174;50;36;863;570;89;-784;-52;254;-272;10;-1;-3;-4803;-7958;13357;-1906;19
258679;-1190;-258;-1709;-19;3;7;-176;51;37;870;567;89;-781;-52;241;-272;-2;-1;-4;-4803;-7958;13357;-1906;19
258680;-1189;-246;-1725;-29;9;9;-172;52;35;871;571;93;-786;-57;243;-272;7;-4;-2;-4803;-7958;13356;-1907;19
258681;-1198;-249;-1706;-17;-4;5;-172;51;36;858;569;91;-783;-76;241;-265;-5;10;-6;-4804;-7958;13356;-1907;19
258682;-1198;-266;-1713;-26;5;11;-174;50;35;872;571;93;-784;-41;254;-265;6;2;2;-4804;-7958;13356;-1907;19
258683;-1191;-264;-1700;-33;1;5;-172;50;35;869;568;98;-783;-48;241;-276;14;2;-6;-4802;-7959;13356;-1910;19
258684;-1192;-259;-1712;-23;-6;25;-176;52;36;871;569;95;-785;-52;248;-265;3;11;14;-4802;-7956;13357;-1914;19
258685;-1198;-244;-1699;-22;-9;20;-174;50;36;867;569;91;-780;-48;243;-265;-1;14;7;-4806;-7950;13358;-1919;19
258686;-1191;-258;-1714;-31;0;10;-174;52;35;875;567;87;-779;-52;236;-259;11;4;-2;-4808;-7947;13359;-1923;19
258687;-1189;-248;-1695;-24;0;33;-174;52;34;873;569;89;-779;-52;248;-248;3;3;24;-4807;-7939;13364;-1927;19
258688;-1187;-251;-1712;-25;-5;9;-172;52;33;871;571;88;-783;-41;243;-272;5;6;-3;-4806;-7935;13366;-1928;19
258689;-1187;-242;-1731;-34;0;19;-174;51;35;871;568;88;-781;-88;236;-272;11;4;7;-4807;-7935;13365;-1930;19
258690;-1197;-263;-1705;-25;-6;18;-172;52;37;860;570;91;-782;-52;241;-265;4;10;3;-4805;-7937;13364;-1937;18
258691;-1206;-246;-1720;-23;-3;17;-173;50;37;869;572;89;-780;-52;236;-259;-2;9;6;-4811;-7937;13362;-1940;18
258692;-1206;-252;-1717;-30;0;22;-173;51;33;869;574;93;-780;-52;230;-265;10;2;7;-4810;-7937;13362;-1943;18
258693;-1194;-245;-1698;-29;-3;23;-174;50;36;868;572;88;-782;-57;236;-252;6;8;13;-4809;-7930;13366;-1945;18
258694;-1193;-253;-1712;-26;2;23;-174;51;34;870;573;86;-779;-52;236;-259;6;4;11;-4809;-7921;13370;-1950;18
258695;-1199;-235;-1710;-25;3;26;-174;51;35;869;576;85;-781;-48;241;-265;2;2;13;-4808;-7915;13374;-1952;18
258696;-1195;-241;-1709;-23;0;33;-173;51;34;872;577;88;-781;-64;236;-259;4;4;15;-4807;-7910;13377;-1954;18
