247324;-523;724;-1790;-291;67;-42;-163;26;31;795;247;-418;-799;289;132;-155;314;-33;-12;-4039;5970;14573;-2026;19
247325;-851;841;-1941;-221;45;-88;-162;25;31;787;378;-426;-880;289;128;-172;121;-43;-116;-4044;5846;14606;-2141;19
247326;-815;690;-1736;7;-136;-105;-162;24;32;787;393;-329;-750;296;115;-184;77;129;-149;-4142;5713;14613;-2259;19
247327;-603;800;-1920;165;-24;116;-162;24;32;796;298;-423;-864;307;128;-166;-264;47;114;-4125;5824;14607;-2037;19
247328;-706;718;-1885;54;131;2;-162;25;31;799;304;-370;-819;284;128;-168;-68;-106;-5;-4069;5859;14611;-2017;19
247329;-820;764;-1859;90;90;20;-162;25;32;793;374;-385;-835;289;132;-174;-100;-94;-2;-3957;5858;14646;-1985;19
247330;-764;775;-1846;148;-3;56;-162;26;31;791;351;-402;-835;296;128;-168;-180;-24;62;-3914;5912;14648;-1901;19
247331;-726;737;-1899;-45;-176;58;-162;25;30;785;344;-376;-834;296;132;-179;23;173;28;-3982;5955;14620;-1836;19
247332;-519;601;-1911;64;91;114;-161;24;32;791;249;-341;-845;284;128;-160;-97;-61;133;-4035;6049;14570;-1810;19
247333;-775;830;-1881;89;136;-116;-162;25;31;794;338;-399;-833;296;121;-166;-125;-142;-131;-3888;6030;14620;-1790;19
247334;-849;721;-1870;-200;-40;84;-162;25;32;792;409;-390;-848;284;132;-172;174;23;61;-3847;5980;14649;-1817;19
247335;-709;636;-1856;-13;-189;-15;-164;24;31;787;338;-319;-795;260;128;-179;43;202;-33;-3992;5972;14604;-1885;19
247336;-588;710;-1954;-42;-1;72;-162;25;31;795;278;-374;-879;289;128;-150;-19;21;57;-4035;6009;14590;-1784;19
247337;-738;686;-1891;-3;149;-16;-163;23;29;793;326;-351;-838;289;121;-160;-15;-142;-23;-3989;6014;14593;-1840;19
247338;-854;736;-1822;25;42;3;-161;24;31;794;401;-366;-828;300;128;-166;-42;-52;-21;-3898;5985;14628;-1852;19
247339;-720;758;-1897;66;-33;64;-163;25;30;795;341;-389;-836;278;132;-179;-88;47;53;-3939;6009;14617;-1778;19
247340;-630;679;-1909;-137;-95;35;-162;25;33;793;283;-366;-842;278;128;-161;119;103;24;-3998;6043;14588;-1766;19
247341;-704;681;-1894;-10;44;7;-164;25;30;800;323;-338;-817;296;132;-168;-18;-37;-7;-4024;6020;14586;-1804;19
247342;-683;685;-1848;-39;66;-27;-162;25;31;794;315;-363;-832;296;115;-148;11;-62;-44;-3947;6035;14599;-1814;19
247343;-786;786;-1917;40;41;25;-163;25;30;792;359;-391;-871;307;121;-161;-65;-36;12;-3884;6016;14627;-1792;19
247344;-744;697;-1838;-109;-109;-30;-164;26;30;793;348;-366;-825;284;139;-172;81;109;-50;-3951;6000;14613;-1811;19
247345;-713;760;-1928;56;-66;28;-160;24;31;788;338;-366;-828;284;121;-168;-75;88;-4;-4040;5983;14601;-1767;19
247346;-614;642;-1889;-153;109;25;-161;25;30;795;276;-356;-844;249;128;-161;119;-98;24;-4022;6015;14590;-1792;19
247347;-852;685;-1849;30;101;-38;-163;24;30;792;392;-334;-835;289;139;-179;-34;-102;-58;-3950;5954;14624;-1876;19
247348;-748;773;-1891;114;-54;68;-162;25;31;788;355;-395;-843;289;121;-185;-145;60;56;-3896;5987;14636;-1790;19
247349;-630;727;-1928;-97;-61;34;-164;23;31;795;292;-391;-875;307;128;-166;51;51;27;-3903;6045;14616;-1742;19
247350;-733;674;-1870;-99;-56;-17;-163;24;31;802;336;-344;-827;278;132;-179;83;57;-40;-3974;6014;14599;-1827;19
247351;-688;710;-1925;83;97;92;-163;24;32;792;319;-368;-860;289;128;-185;-114;-78;77;-3975;6029;14595;-1807;19
247352;-685;737;-1875;-20;60;-79;-162;25;31;793;319;-368;-824;278;128;-150;-5;-53;-101;-3912;6014;14619;-1805;19
