229658;-993;-220;-1854;-17;1;22;-175;49;32;719;462;64;-847;-32;275;-248;-7;0;11;-4088;-4772;15115;-694;19
229659;-1001;-217;-1859;-22;11;12;-176;49;33;710;468;69;-846;-44;281;-248;-3;-6;2;-4088;-4772;15115;-694;19
229660;-996;-224;-1855;-25;7;4;-175;51;31;713;464;71;-849;-49;275;-265;0;-6;-6;-4088;-4772;15115;-694;19
229661;-996;-216;-1857;-20;12;13;-175;51;32;716;463;74;-846;-27;286;-254;-4;-8;1;-4088;-4773;15115;-694;19
229662;-993;-225;-1868;-24;11;10;-175;50;33;720;462;71;-853;-32;275;-248;0;-9;-1;-4086;-4773;15115;-693;19
229663;-985;-237;-1865;-23;0;23;-175;51;31;719;467;75;-857;-44;281;-252;-2;-4;5;-4084;-4773;15116;-692;19
229664;-994;-216;-1859;-25;0;7;-176;49;32;718;468;71;-850;-27;275;-254;2;4;-2;-4084;-4768;15118;-694;19
229665;-982;-235;-1859;-24;2;11;-177;51;32;713;463;71;-845;-38;286;-254;-3;-3;1;-4084;-4768;15118;-694;19
229666;-1003;-230;-1850;-21;10;3;-175;51;33;706;465;74;-852;-44;270;-241;0;-12;-10;-4082;-4769;15118;-693;19
229667;-981;-226;-1861;-17;-4;5;-176;50;33;722;464;72;-853;-44;270;-265;-8;1;-5;-4084;-4769;15117;-693;19
229668;-996;-231;-1843;-19;4;7;-174;50;32;714;464;74;-846;-20;275;-260;-4;1;-7;-4084;-4772;15116;-692;19
229669;-984;-237;-1850;-25;1;3;-174;52;35;709;463;76;-849;-44;281;-248;-2;0;-9;-4084;-4772;15116;-692;19
229670;-997;-235;-1861;-20;10;17;-174;51;31;712;462;78;-849;-27;275;-254;-4;-6;3;-4084;-4773;15116;-692;19
229671;-996;-232;-1861;-25;9;12;-176;50;30;721;461;74;-851;-44;281;-265;0;-7;1;-4084;-4773;15116;-692;19
229672;-1000;-238;-1866;-22;4;15;-177;50;33;718;466;80;-854;-49;270;-254;-2;-3;0;-4084;-4773;15116;-692;19
229673;-999;-229;-1857;-26;1;9;-177;52;33;721;467;75;-851;-27;257;-248;0;2;-2;-4084;-4768;15118;-694;19
229674;-989;-238;-1860;-20;1;10;-178;50;32;722;463;76;-848;-32;281;-260;-5;0;1;-4084;-4768;15118;-694;19
229675;-989;-241;-1869;-28;7;0;-176;52;33;712;464;78;-855;-49;281;-248;6;-5;-12;-4084;-4772;15116;-692;19
229676;-988;-242;-1876;-25;-1;9;-175;51;30;721;462;78;-849;-49;275;-260;1;4;-3;-4084;-4776;15115;-691;19
229677;-997;-234;-1875;-21;1;20;-176;53;34;716;464;79;-851;-60;275;-265;-1;2;7;-4084;-4776;15115;-691;19
229678;-995;-243;-1858;-29;-1;11;-176;50;31;717;465;74;-848;-27;281;-248;6;2;1;-4084;-4773;15116;-692;19
229679;-995;-238;-1863;-27;2;24;-176;50;32;726;461;77;-849;-44;275;-248;2;1;10;-4084;-4770;15117;-693;19
229680;-990;-231;-1879;-30;9;19;-174;52;32;711;461;73;-850;-38;275;-260;6;-5;6;-4084;-4768;15118;-694;19
229681;-998;-232;-1867;-28;7;19;-175;51;31;720;460;81;-845;-38;275;-260;1;-4;6;-4083;-4768;15118;-694;19
229682;-995;-236;-1861;-28;-4;25;-175;52;33;711;464;70;-850;-32;281;-248;5;6;12;-4082;-4754;15122;-698;19
229683;-991;-237;-1857;-25;1;12;-174;50;33;714;464;75;-846;-38;281;-265;2;0;-2;-4082;-4754;15122;-698;19
229684;-987;-230;-1874;-33;5;8;-175;50;32;715;459;72;-848;-38;275;-265;8;2;-2;-4081;-4755;15122;-702;19
229685;-986;-236;-1876;-25;-4;22;-175;52;33;715;459;73;-848;-38;264;-248;3;6;12;-4081;-4753;15123;-702;19
229686;-994;-233;-1880;-27;0;18;-175;52;31;718;462;71;-850;-38;281;-260;4;5;7;-4081;-4752;15123;-703;19
229687;-988;-221;-1872;-25;-2;27;-178;51;30;710;461;70;-846;-44;281;-265;2;3;17;-4080;-4741;15126;-705;19
229688;-994;-219;-1856;-22;3;23;-175;50;31;718;462;73;-848;-44;286;-241;-2;1;13;-4080;-4738;15127;-706;19
229689;-998;-216;-1859;-22;10;15;-174;51;32;715;464;65;-847;-44;281;-265;-1;-9;6;-4079;-4732;15129;-707;19
229690;-988;-223;-1862;-23;12;6;-178;51;32;716;464;76;-846;-27;275;-272;0;-8;-9;-4078;-4733;15129;-707;19
229691;-988;-224;-1869;-23;8;12;-174;53;32;718;460;69;-849;-20;275;-248;-1;-9;4;-4075;-4734;15130;-706;19
229692;-989;-239;-1856;-15;4;5;-176;50;33;716;461;73;-849;-38;281;-254;-12;-4;-6;-4071;-4734;15131;-704;19
229693;-984;-227;-1876;-26;9;-2;-174;52;33;712;460;75;-856;-32;281;-236;2;-5;-13;-4070;-4736;15131;-701;19
229694;-983;-234;-1869;-20;-1;5;-174;51;31;717;459;78;-854;-27;270;-254;-6;7;-7;-4071;-4745;15128;-698;19
229695;-992;-231;-1871;-20;-5;6;-174;50;32;717;459;76;-848;-49;281;-254;-4;10;-9;-4071;-4745;15128;-699;19
229696;-993;-249;-1859;-25;1;8;-175;50;32;717;462;75;-852;-38;281;-248;2;0;-2;-4071;-4745;15128;-699;19
229697;-987;-239;-1870;-25;1;12;-175;49;33;711;462;79;-848;-78;286;-241;2;-2;-1;-4071;-4745;15128;-699;19
229698;-989;-241;-1853;-29;10;20;-176;50;33;712;461;76;-847;-54;275;-254;3;-7;8;-4071;-4743;15129;-699;19
229699;-995;-227;-1867;-17;-6;2;-174;49;30;715;464;81;-851;-44;270;-272;-5;4;-4;-4071;-4746;15128;-698;19
229700;-985;-239;-1867;-30;7;8;-175;52;32;717;462;74;-851;-44;275;-248;7;-4;-5;-4069;-4741;15130;-695;19
229701;-990;-243;-1856;-22;-1;12;-177;51;32;722;459;77;-848;-32;281;-254;-3;4;1;-4069;-4746;15129;-689;19
229702;-988;-242;-1868;-35;-4;11;-175;51;31;710;460;79;-854;-67;281;-260;10;3;-2;-4068;-4748;15128;-686;19
229703;-986;-237;-1851;-23;-1;27;-176;50;32;714;461;73;-849;-27;275;-254;-4;2;16;-4067;-4744;15130;-681;19
229704;-992;-227;-1868;-24;-3;19;-176;50;33;719;461;73;-848;-44;270;-260;2;8;8;-4068;-4741;15131;-680;19
229705;-1000;-232;-1845;-33;-1;8;-174;50;32;722;462;74;-848;-67;281;-236;7;3;-2;-4068;-4742;15131;-679;19
229706;-991;-241;-1865;-28;2;23;-176;50;34;713;462;76;-849;-38;281;-248;4;0;10;-4067;-4742;15131;-675;19
229707;-995;-228;-1851;-29;8;21;-174;51;32;721;464;73;-851;-32;275;-265;7;-10;9;-4066;-4735;15134;-674;19
229708;-996;-228;-1866;-29;-2;32;-174;51;33;714;465;73;-854;-32;264;-265;5;0;19;-4064;-4725;15137;-677;19
229709;-1010;-228;-1868;-31;-1;15;-175;52;31;722;468;69;-846;-44;270;-254;11;9;6;-4062;-4716;15140;-680;19
229710;-999;-225;-1855;-23;6;19;-175;51;32;718;467;68;-845;-38;270;-254;0;-4;14;-4062;-4710;15142;-682;19
229711;-1005;-225;-1863;-21;4;7;-174;51;33;720;465;73;-847;-32;281;-265;-1;-2;-3;-4064;-4710;15142;-682;19
229712;-999;-226;-1855;-21;5;8;-175;50;34;718;463;66;-847;-38;270;-248;-3;0;-4;-4064;-4709;15142;-682;19
229713;-999;-226;-1851;-22;9;6;-174;49;33;719;465;73;-849;-60;270;-254;-2;-4;-8;-4064;-4709;15142;-682;19
229714;-998;-227;-1856;-26;5;4;-176;50;34;720;465;72;-849;-27;270;-248;3;-2;-6;-4064;-4709;15142;-682;19
229715;-997;-230;-1859;-22;7;20;-175;51;32;716;465;75;-851;-49;270;-254;-1;-5;6;-4064;-4709;15142;-682;19
229716;-989;-227;-1856;-26;9;14;-176;51;33;716;465;71;-848;-38;275;-265;-1;-8;4;-4064;-4709;15142;-682;19
229717;-994;-229;-1861;-23;-1;26;-176;51;31;714;465;73;-853;-32;275;-260;-2;1;14;-4064;-4707;15143;-683;19
229718;-1001;-215;-1861;-24;0;9;-174;52;33;711;469;73;-848;-32;264;-254;3;2;-2;-4064;-4703;15144;-684;19
229719;-985;-235;-1846;-26;5;4;-174;51;32;708;463;68;-851;-38;281;-260;-2;-4;-6;-4064;-4703;15144;-684;19
229720;-1005;-240;-1853;-23;7;5;-174;49;32;717;468;78;-850;-54;286;-260;0;-5;-11;-4062;-4712;15142;-682;19
229721;-998;-233;-1866;-19;-1;11;-176;50;33;724;465;72;-848;-32;281;-241;-7;1;-1;-4062;-4712;15142;-682;19
229722;-1003;-239;-1860;-22;4;13;-175;50;33;717;465;75;-847;-32;270;-260;-1;0;3;-4062;-4712;15142;-682;19
229723;-987;-238;-1860;-27;3;6;-175;50;32;712;464;73;-847;-32;270;-265;4;-1;-7;-4062;-4712;15142;-682;19
229724;-993;-233;-1859;-22;7;21;-174;52;33;716;462;76;-849;-38;286;-241;-3;-3;9;-4062;-4711;15142;-682;19
229725;-991;-224;-1864;-26;8;13;-177;50;32;715;463;74;-849;-44;275;-254;0;-10;1;-4061;-4711;15142;-682;19
229726;-995;-228;-1859;-21;6;18;-176;50;31;717;466;78;-850;-38;275;-254;-2;-2;3;-4061;-4711;15142;-682;19
229727;-997;-229;-1861;-27;0;10;-176;50;33;717;467;73;-850;-32;275;-248;2;0;0;-4061;-4707;15143;-683;19
229728;-1005;-237;-1843;-19;6;8;-175;51;32;719;465;73;-845;-38;275;-241;-7;2;-4;-4061;-4707;15143;-683;19
229729;-988;-235;-1858;-28;12;2;-174;50;33;716;464;77;-850;-49;281;-236;6;-2;-9;-4061;-4707;15143;-683;19
229730;-997;-233;-1855;-19;-3;15;-177;51;32;714;465;76;-848;-49;281;-254;-5;5;7;-4059;-4708;15144;-683;19
