218416;-624;553;-1968;-41;5;21;-163;28;34;671;284;-282;-879;252;128;-182;19;-6;10;-3219;6111;14785;-1458;19
218417;-628;540;-1997;-13;2;13;-164;26;32;673;280;-286;-879;264;104;-193;-9;-2;-1;-3215;6122;14782;-1456;19
218418;-638;558;-1978;-36;5;25;-164;27;32;680;287;-291;-879;264;99;-176;12;-2;8;-3218;6121;14781;-1457;19
218419;-597;537;-1987;-18;5;38;-165;27;34;673;268;-286;-880;281;110;-200;1;-3;24;-3219;6133;14776;-1467;19
218420;-625;543;-1967;-23;8;19;-164;25;32;677;281;-294;-877;275;116;-180;1;-5;10;-3212;6149;14771;-1461;19
218421;-618;529;-1988;2;-8;19;-162;25;33;678;282;-285;-882;275;116;-188;-24;13;8;-3210;6152;14771;-1451;19
218422;-605;553;-1992;-27;7;3;-162;23;33;677;277;-288;-887;281;116;-187;4;-7;-10;-3210;6140;14777;-1443;19
218423;-622;527;-1973;-13;-3;11;-163;25;32;678;280;-274;-883;281;116;-206;-9;5;1;-3206;6138;14779;-1436;19
218424;-645;557;-1976;-26;18;-13;-164;26;32;674;290;-292;-882;270;110;-182;7;-17;-24;-3197;6131;14786;-1419;19
218425;-608;511;-1994;-20;2;17;-162;25;31;679;275;-275;-886;281;116;-193;-2;-2;3;-3197;6124;14788;-1423;19
218426;-648;575;-1982;-29;-5;-4;-165;26;32;688;295;-297;-877;281;128;-193;8;8;-15;-3197;6116;14792;-1416;19
218427;-612;501;-1998;-28;1;-5;-164;25;31;674;278;-271;-885;259;116;-206;4;-1;-20;-3204;6110;14792;-1423;19
218428;-629;546;-1998;-29;15;-15;-165;27;32;676;287;-287;-887;264;134;-174;8;-14;-30;-3196;6087;14804;-1417;19
218429;-621;514;-1978;-24;7;10;-164;26;31;675;284;-274;-879;264;128;-188;-3;0;-6;-3199;6075;14807;-1426;19
218430;-645;561;-1992;-31;5;-7;-165;26;32;682;289;-291;-885;270;123;-182;-1;-3;-17;-3199;6073;14809;-1417;19
218431;-610;511;-1985;-28;5;14;-165;26;30;681;273;-275;-877;270;121;-193;10;-9;4;-3202;6065;14811;-1426;19
218432;-635;547;-2001;-1;14;4;-164;25;30;678;286;-284;-884;259;123;-206;-22;-9;-3;-3199;6066;14812;-1420;19
218433;-610;536;-1987;-41;5;33;-163;26;33;682;282;-281;-884;264;123;-193;19;-9;12;-3186;6062;14816;-1425;19
218434;-633;534;-1996;-11;10;9;-164;24;32;672;286;-275;-888;265;110;-193;-10;-9;-1;-3183;6069;14814;-1421;19
218435;-622;540;-1975;-42;1;25;-163;25;33;669;283;-289;-884;276;110;-187;18;-1;9;-3183;6068;14814;-1420;19
218436;-616;546;-1998;-16;-5;30;-163;26;31;677;277;-280;-882;289;139;-187;-4;8;16;-3185;6078;14809;-1429;19
218437;-616;535;-1975;-32;-13;40;-165;26;31;679;280;-296;-876;276;110;-193;8;18;29;-3189;6097;14800;-1427;19
218438;-620;553;-1987;-3;-11;36;-162;26;34;686;285;-288;-879;276;134;-188;-19;15;19;-3197;6117;14791;-1424;19
218439;-615;522;-1977;-46;0;20;-164;26;30;678;276;-287;-884;283;128;-193;25;-1;9;-3201;6130;14784;-1428;19
218440;-619;511;-1986;10;-28;42;-164;26;32;676;281;-271;-884;275;110;-193;-24;30;29;-3204;6141;14780;-1412;19
218441;-621;548;-1991;-37;4;19;-163;23;32;680;283;-291;-884;292;110;-176;6;-5;1;-3202;6155;14777;-1388;19
218442;-624;525;-1970;-28;15;9;-165;24;32;675;277;-275;-886;264;116;-174;7;-18;-1;-3198;6159;14775;-1401;19
218443;-628;538;-1978;-30;6;9;-164;26;30;677;286;-290;-874;264;116;-188;8;-8;1;-3198;6158;14776;-1399;19
218444;-618;527;-1987;-20;-3;22;-164;24;32;682;279;-283;-884;288;110;-212;-4;7;11;-3200;6159;14775;-1398;19
218445;-626;540;-1980;-21;7;14;-163;25;32;675;282;-281;-881;281;116;-206;2;-10;-4;-3199;6153;14778;-1397;19
218446;-625;528;-1981;-9;-3;27;-163;25;30;681;279;-283;-885;275;116;-188;-15;2;13;-3195;6156;14778;-1389;18
218447;-639;553;-1975;-35;0;18;-163;25;30;672;291;-291;-881;281;123;-193;13;-2;1;-3195;6159;14778;-1386;18
218448;-612;523;-1978;-24;-4;16;-163;26;32;677;275;-276;-881;281;110;-206;3;2;-1;-3196;6159;14777;-1387;18
218449;-632;538;-1991;-10;11;9;-165;27;31;674;280;-288;-885;270;104;-200;-21;-1;3;-3195;6168;14775;-1372;18
218450;-607;510;-2009;-32;4;32;-164;25;31;669;279;-275;-886;275;116;-182;14;-5;17;-3192;6166;14775;-1382;18
218451;-640;553;-1975;-20;0;9;-163;25;32;680;289;-290;-880;292;116;-200;-2;5;-4;-3191;6177;14771;-1384;18
218452;-615;538;-1989;-34;-2;28;-163;26;32;671;281;-281;-881;275;116;-193;14;0;11;-3195;6176;14770;-1394;18
218453;-613;537;-1998;-15;5;5;-163;24;31;675;277;-286;-881;270;116;-182;-8;-4;-9;-3194;6184;14766;-1397;18
218454;-621;537;-1976;-11;5;34;-162;24;30;673;287;-277;-882;294;116;-187;-9;-5;21;-3188;6176;14770;-1398;18
218455;-618;540;-1974;-32;15;18;-164;25;32;685;281;-284;-883;270;116;-193;10;-13;3;-3183;6190;14766;-1398;18
218456;-608;526;-1995;5;-5;42;-164;26;33;673;271;-282;-882;275;110;-174;-26;7;31;-3179;6208;14760;-1394;18
218457;-606;539;-1985;6;3;18;-166;26;30;684;279;-285;-885;264;116;-164;-28;2;11;-3170;6225;14756;-1380;18
218458;-619;514;-1999;-42;11;5;-164;24;31;671;281;-274;-883;270;116;-206;19;-6;-9;-3164;6219;14759;-1382;18
218459;-617;528;-1996;-2;6;13;-164;26;29;677;276;-277;-888;270;116;-188;-21;-7;3;-3163;6219;14760;-1380;18
218460;-631;522;-1982;-36;2;-4;-163;25;32;673;286;-282;-879;288;116;-188;14;-1;-15;-3163;6215;14762;-1378;18
218461;-609;519;-1986;-1;1;2;-164;26;32;678;276;-275;-883;275;123;-193;-23;5;-6;-3162;6212;14764;-1374;18
218462;-629;516;-2005;-30;3;-2;-162;26;31;682;286;-279;-886;270;116;-206;6;1;-20;-3158;6198;14771;-1360;18
218463;-629;513;-1997;-13;-7;4;-163;24;31;684;286;-274;-887;264;123;-193;-10;8;-9;-3158;6194;14773;-1358;18
218464;-616;526;-1984;-41;15;-10;-163;26;32;677;279;-281;-886;288;121;-169;21;-12;-24;-3160;6180;14778;-1362;18
218465;-632;485;-2002;-15;-6;12;-164;26;32;669;283;-261;-887;264;116;-188;-8;8;0;-3160;6174;14781;-1359;18
218466;-625;541;-1984;-32;17;-4;-163;25;29;675;284;-284;-884;292;116;-200;9;-12;-16;-3151;6163;14790;-1340;18
218467;-622;489;-1994;-25;1;15;-165;25;29;683;280;-262;-888;270;128;-193;5;-1;0;-3153;6159;14790;-1347;18
218468;-632;540;-1976;-20;4;2;-165;26;31;669;285;-285;-886;264;134;-182;-4;-1;-10;-3153;6153;14794;-1334;18
218469;-606;499;-1991;-44;10;11;-164;26;32;674;277;-268;-886;275;110;-188;21;-6;-2;-3158;6148;14794;-1344;18
218470;-632;530;-1982;-36;9;-2;-164;25;32;677;288;-278;-881;264;110;-169;14;-9;-15;-3158;6138;14798;-1347;18
218471;-610;499;-1996;-25;0;29;-163;26;29;676;276;-266;-883;259;116;-169;5;2;17;-3163;6136;14797;-1353;18
218472;-626;557;-2002;-41;12;20;-162;25;31;674;284;-287;-885;259;123;-212;22;-13;6;-3161;6137;14797;-1354;18
218473;-616;504;-1993;-23;-3;56;-165;28;32;674;276;-264;-881;281;110;-182;0;7;44;-3162;6148;14791;-1369;18
218474;-599;543;-1997;9;9;45;-165;25;31;684;275;-291;-886;292;104;-200;-28;-7;32;-3156;6184;14778;-1353;18
218475;-605;500;-2002;-27;-4;53;-162;24;29;666;273;-267;-884;275;116;-188;5;8;40;-3154;6210;14767;-1357;18
218476;-611;538;-1989;4;1;42;-165;25;33;678;277;-288;-886;264;128;-193;-25;5;27;-3145;6238;14759;-1347;18
218477;-605;519;-2000;-34;-5;31;-164;27;31;676;276;-275;-887;281;102;-193;11;7;18;-3144;6254;14752;-1351;19
218478;-606;506;-2008;-10;-8;17;-163;26;33;677;276;-276;-887;275;108;-188;-14;12;0;-3150;6267;14745;-1347;19
218479;-606;515;-1999;-26;2;7;-164;24;32;683;276;-272;-890;292;121;-176;0;1;-6;-3151;6264;14747;-1345;19
218480;-614;523;-2001;-28;3;2;-164;26;33;670;280;-283;-887;259;102;-188;10;-7;-15;-3151;6261;14748;-1345;19
218481;-609;509;-1978;-35;-4;9;-164;25;30;677;278;-275;-883;288;121;-176;13;3;-6;-3159;6246;14751;-1358;19
218482;-616;520;-2005;-7;1;-2;-162;25;33;673;280;-270;-886;270;121;-182;-11;11;-10;-3171;6243;14750;-1355;19
