257763;-1226;-234;-1686;-26;-3;14;-173;48;31;796;585;84;-773;-48;256;-278;1;10;-3;-5144;-6328;14133;-1481;18
257764;-1218;-220;-1691;-26;-2;21;-175;51;36;794;583;83;-769;-30;244;-272;1;14;13;-5146;-6326;14133;-1482;18
257765;-1219;-245;-1695;-36;-23;-22;-174;48;35;794;582;95;-776;-59;256;-257;9;33;-36;-5139;-6331;14133;-1488;18
257766;-1200;-213;-1696;-14;12;63;-172;49;34;787;578;63;-769;-48;244;-252;-3;-11;41;-5145;-6318;14136;-1489;18
257767;-1222;-246;-1716;-34;17;20;-172;52;37;792;585;95;-785;-36;256;-270;4;-2;17;-5121;-6321;14143;-1490;18
257768;-1225;-217;-1700;-27;-13;14;-173;50;35;788;586;70;-774;-30;244;-257;-3;16;3;-5126;-6302;14150;-1490;18
257769;-1211;-232;-1682;-26;-6;7;-174;51;38;797;582;86;-764;-36;256;-270;0;19;-15;-5138;-6312;14141;-1493;18
257770;-1233;-226;-1708;-30;8;17;-175;51;35;800;583;77;-773;-36;244;-270;8;1;0;-5134;-6313;14142;-1493;18
257771;-1226;-232;-1692;-18;4;6;-172;52;35;801;583;81;-768;-30;251;-264;-8;9;-12;-5130;-6317;14142;-1491;18
257772;-1221;-229;-1689;-25;9;7;-174;48;34;788;582;83;-771;-48;256;-252;1;0;-7;-5125;-6318;14143;-1490;18
257773;-1221;-237;-1707;-22;8;14;-175;49;36;791;580;81;-774;-30;256;-270;-4;-4;-1;-5120;-6319;14145;-1488;18
257774;-1220;-230;-1704;-24;1;21;-173;50;33;791;583;78;-777;-65;256;-264;-1;3;6;-5115;-6320;14146;-1486;18
257775;-1226;-229;-1695;-22;-2;11;-174;49;33;793;580;79;-773;-48;244;-276;-3;10;-8;-5113;-6321;14147;-1486;18
257776;-1227;-231;-1696;-22;-7;5;-174;50;35;795;585;76;-786;-24;251;-270;-5;1;0;-5109;-6321;14148;-1486;18
257777;-1202;-230;-1676;-24;6;26;-172;51;35;799;581;86;-761;-48;244;-257;-2;9;6;-5115;-6328;14143;-1486;18
257778;-1234;-214;-1698;-32;12;19;-173;50;36;802;589;75;-774;-48;244;-264;7;-8;9;-5112;-6314;14150;-1490;18
257779;-1202;-221;-1682;-15;-12;-5;-174;50;34;789;579;86;-756;-48;251;-257;-15;27;-30;-5130;-6326;14138;-1486;18
257780;-1230;-225;-1726;-30;24;26;-174;50;34;797;585;73;-782;-43;267;-246;7;-22;15;-5118;-6318;14147;-1484;18
257781;-1213;-230;-1707;-17;-10;4;-173;50;36;792;580;83;-773;-52;244;-289;-7;19;-12;-5119;-6326;14143;-1481;18
257782;-1217;-234;-1692;-25;6;-7;-175;50;35;794;582;84;-767;-30;244;-248;1;1;-20;-5127;-6334;14137;-1477;18
257783;-1217;-231;-1704;-25;-6;-13;-176;50;34;796;580;90;-765;-30;251;-283;1;14;-23;-5126;-6337;14136;-1476;18
257784;-1206;-228;-1703;-22;7;3;-173;50;34;795;575;76;-774;-52;262;-257;-4;3;-7;-5126;-6335;14137;-1476;18
257785;-1216;-242;-1700;-20;2;22;-173;49;34;796;580;83;-774;-48;267;-264;-4;5;6;-5127;-6344;14133;-1473;18
257786;-1208;-231;-1684;-29;6;0;-173;51;34;797;577;80;-774;-59;251;-270;4;1;-13;-5127;-6346;14132;-1473;18
257787;-1212;-237;-1703;-22;2;21;-173;49;34;795;581;85;-777;-36;251;-259;-2;4;3;-5128;-6356;14127;-1469;19
257788;-1221;-240;-1696;-32;-1;0;-174;51;36;796;583;83;-778;-36;251;-283;10;9;-17;-5129;-6357;14127;-1470;19
257789;-1204;-235;-1693;-21;0;11;-173;49;35;794;578;86;-772;-65;267;-278;-5;7;0;-5136;-6360;14122;-1472;19
257790;-1224;-234;-1699;-30;1;15;-175;50;37;786;583;86;-776;-30;256;-283;5;4;-2;-5135;-6361;14122;-1474;19
257791;-1211;-233;-1689;-18;-4;11;-174;50;33;797;581;81;-771;-43;244;-265;-7;10;-5;-5142;-6360;14120;-1477;19
257792;-1222;-239;-1697;-30;3;15;-172;49;36;793;584;86;-775;-43;251;-265;4;-2;1;-5144;-6360;14119;-1478;19
257793;-1225;-238;-1700;-29;1;23;-175;50;35;791;581;85;-774;-24;256;-278;3;9;8;-5144;-6360;14119;-1478;19
257794;-1216;-239;-1685;-27;-4;17;-174;51;35;799;580;83;-776;-65;244;-265;2;11;1;-5147;-6358;14119;-1480;19
257795;-1231;-227;-1690;-22;-1;25;-171;51;35;789;584;82;-773;-19;256;-259;-1;5;9;-5150;-6357;14117;-1482;19
257796;-1208;-234;-1689;-35;13;20;-173;50;36;799;579;83;-774;-36;251;-265;10;-4;5;-5150;-6356;14118;-1483;19
257797;-1217;-220;-1705;-18;-4;41;-172;49;36;799;580;73;-778;-48;244;-265;-7;7;26;-5149;-6345;14123;-1487;18
257798;-1237;-225;-1710;-20;-33;-3;-173;49;34;794;591;82;-777;-43;256;-270;-5;40;-19;-5159;-6345;14118;-1497;18
257799;-1227;-239;-1690;-39;-13;12;-173;50;36;798;584;88;-773;-30;244;-264;14;16;-7;-5177;-6352;14107;-1508;18
257800;-1240;-217;-1699;-17;7;32;-174;49;36;801;587;77;-770;-52;244;-252;-12;-2;17;-5167;-6340;14115;-1514;18
257801;-1236;-203;-1713;-22;11;25;-175;50;33;791;591;74;-779;-43;244;-276;-5;-6;8;-5156;-6331;14124;-1515;18
257802;-1213;-235;-1680;-33;-3;-3;-173;49;34;797;584;78;-766;-43;256;-252;9;11;-17;-5153;-6331;14124;-1518;18
257803;-1233;-213;-1687;-16;29;14;-173;50;34;798;589;81;-764;-30;251;-246;-9;-22;-3;-5143;-6348;14121;-1508;18
257804;-1218;-228;-1704;-31;21;20;-171;50;34;794;583;74;-776;-43;262;-270;7;-12;7;-5123;-6338;14133;-1506;18
257805;-1209;-228;-1702;-16;9;5;-172;52;34;794;579;79;-774;-43;251;-264;-7;-2;-13;-5114;-6342;14135;-1502;18
257806;-1225;-233;-1704;-27;10;4;-173;51;36;796;581;85;-773;-43;244;-270;0;-3;-8;-5108;-6351;14134;-1496;18
257807;-1209;-222;-1706;-20;6;27;-173;49;35;801;580;74;-774;-59;256;-252;-3;-2;7;-5102;-6347;14138;-1495;18
257808;-1196;-244;-1689;-19;1;7;-173;52;33;799;579;83;-771;-48;244;-264;-7;2;-8;-5099;-6351;14137;-1493;18
257809;-1211;-233;-1706;-29;9;5;-173;50;35;805;577;79;-779;-36;256;-270;5;-7;-12;-5101;-6353;14136;-1490;18
257810;-1209;-225;-1710;-19;2;14;-174;50;35;793;577;86;-775;-43;238;-270;-8;8;-1;-5101;-6359;14134;-1488;18
257811;-1207;-240;-1691;-21;2;12;-172;50;35;798;579;82;-772;-43;251;-270;-4;-1;-5;-5109;-6357;14132;-1487;18
257812;-1212;-241;-1705;-21;17;11;-174;52;34;793;579;86;-771;-48;238;-257;-3;-9;-2;-5109;-6357;14132;-1487;18
257813;-1209;-234;-1715;-12;9;35;-175;49;35;796;578;82;-778;-43;238;-276;-12;-3;27;-5111;-6347;14136;-1485;18
257814;-1212;-225;-1706;-27;6;10;-174;50;35;793;574;80;-776;-30;262;-257;-1;6;-8;-5113;-6343;14137;-1481;18
257815;-1219;-209;-1731;-49;-29;-34;-174;50;34;790;588;81;-792;-52;251;-257;15;24;-53;-5121;-6363;14125;-1485;18
257816;-1221;-273;-1690;-33;19;-44;-175;49;35;798;570;97;-756;-36;251;-257;22;4;-38;-5126;-6392;14108;-1503;18
257817;-1201;-222;-1698;-25;16;39;-172;49;35;807;578;81;-773;-48;262;-270;-8;7;31;-5127;-6408;14102;-1490;18
257818;-1188;-262;-1682;-11;38;44;-172;48;33;792;574;88;-767;-48;256;-252;-16;-32;41;-5111;-6379;14121;-1490;18
257819;-1206;-214;-1726;-10;-6;73;-173;50;35;795;585;64;-794;-48;251;-264;-13;4;65;-5088;-6355;14141;-1482;18
257820;-1214;-228;-1717;-36;22;-34;-173;54;36;794;580;84;-780;-36;256;-252;11;-17;-54;-5080;-6365;14139;-1487;18
257821;-1211;-241;-1708;-20;-18;-13;-175;49;34;810;574;86;-771;-48;256;-246;-6;29;-29;-5088;-6393;14124;-1480;18
257822;-1220;-244;-1700;-35;6;-3;-173;51;33;793;578;93;-771;-36;251;-246;9;1;-25;-5099;-6412;14112;-1476;18
257823;-1213;-246;-1704;-25;3;41;-173;51;36;791;579;85;-775;-36;251;-254;1;5;26;-5094;-6406;14116;-1475;18
257824;-1206;-237;-1698;-23;0;20;-174;51;35;789;577;84;-771;-30;251;-264;-1;11;4;-5088;-6400;14121;-1477;18
