224840;-546;682;-1971;-19;17;-15;-164;27;33;688;246;-349;-876;240;126;-211;3;-17;-27;-2916;5032;15158;-2204;19
224841;-535;643;-1981;-49;1;5;-165;29;34;694;244;-334;-879;268;113;-198;26;2;-11;-2921;5016;15160;-2220;19
224842;-527;649;-1985;-20;15;-5;-166;28;36;696;237;-337;-878;257;113;-217;-5;-12;-19;-2921;5007;15162;-2224;19
224843;-541;671;-1979;-29;4;21;-165;26;36;685;247;-343;-879;264;131;-235;4;-1;5;-2915;5000;15165;-2226;19
224844;-516;668;-1964;-56;16;21;-165;28;35;699;234;-347;-871;246;108;-217;33;-14;6;-2913;5005;15160;-2250;19
224845;-527;639;-1972;-9;-26;40;-164;26;35;700;238;-338;-873;246;126;-211;-11;25;29;-2922;5022;15152;-2256;19
224846;-523;681;-1981;-26;2;32;-164;27;35;694;239;-345;-873;257;113;-204;6;-3;18;-2925;5036;15148;-2246;19
224847;-524;638;-1981;5;-7;40;-165;28;34;692;238;-330;-881;257;120;-198;-27;9;27;-2926;5063;15139;-2246;19
224848;-553;684;-1979;-14;0;16;-163;27;35;693;248;-352;-878;251;108;-209;-9;3;2;-2921;5070;15140;-2228;19
224849;-528;634;-1979;-22;-11;44;-163;29;36;696;237;-332;-876;257;131;-211;3;13;31;-2927;5089;15131;-2239;19
224850;-551;661;-1976;-29;6;-9;-163;28;33;690;245;-341;-874;233;113;-217;8;-1;-22;-2928;5089;15132;-2231;19
224851;-527;629;-1999;-9;-8;48;-164;27;35;697;238;-333;-880;251;131;-228;-11;12;42;-2927;5098;15130;-2229;19
224852;-532;668;-1980;-43;27;-1;-165;28;34;696;241;-348;-878;264;131;-227;19;-24;-17;-2919;5094;15132;-2235;19
224853;-521;618;-1975;1;-17;33;-165;29;33;690;240;-324;-872;268;126;-204;-16;17;30;-2916;5100;15130;-2239;19
224854;-533;685;-1986;-32;11;10;-164;27;33;698;243;-352;-877;268;108;-217;2;-9;-8;-2915;5100;15134;-2211;19
224855;-517;609;-1983;0;-2;39;-164;29;36;698;230;-323;-875;257;113;-228;-17;9;34;-2915;5117;15128;-2214;19
224856;-551;688;-1980;-22;9;-12;-166;27;34;704;252;-352;-879;246;120;-235;-9;-7;-31;-2903;5110;15136;-2187;19
224857;-527;614;-1993;-34;1;41;-164;26;32;702;240;-328;-880;268;131;-196;20;2;24;-2911;5107;15135;-2197;19
224858;-528;667;-1989;-24;12;-15;-163;28;38;688;234;-346;-884;257;126;-217;-7;-10;-25;-2899;5113;15137;-2182;19
224859;-544;636;-1971;-25;-4;29;-164;26;34;697;251;-329;-877;251;108;-211;11;2;7;-2902;5089;15142;-2196;19
