546040;-314;342;-2156;61;114;-329;-145;30;3;1108;127;-190;-952;372;-49;-54;-113;-97;-349;-2544;11647;11239;47;20
546041;-457;502;-2211;176;108;-37;-147;31;5;1101;193;-263;-1013;355;-16;-72;-216;-117;-71;-2324;11527;11408;29;20
546042;-647;279;-2148;-111;-68;-267;-146;30;4;1093;280;-201;-974;368;-32;-84;90;64;-293;-2314;11465;11473;42;20
546043;-464;552;-2124;-23;-45;-156;-148;30;5;1100;233;-264;-962;355;-20;-78;8;45;-171;-2358;11293;11634;118;20
546044;-414;314;-2086;-433;195;-104;-147;30;4;1094;161;-227;-917;355;-32;-78;427;-207;-133;-2454;11228;11676;-76;20
546045;-848;223;-2028;-335;329;-71;-147;29;6;1094;377;-117;-922;366;-20;-89;347;-337;-130;-2502;11061;11815;-479;20
546046;-711;196;-2007;11;40;168;-146;29;6;1096;329;-127;-929;366;-16;-78;-5;-72;156;-2453;11115;11768;-615;20
546047;-549;335;-2030;46;-187;284;-146;30;7;1094;249;-172;-906;353;-16;-78;-44;189;239;-2499;11213;11669;-546;20
546048;-366;337;-2055;163;-163;558;-146;29;4;1104;162;-175;-916;377;-38;-78;-168;171;524;-2533;11498;11388;-369;20
546049;-512;345;-2032;226;-32;677;-143;30;4;1099;198;-213;-900;366;-49;-84;-227;57;675;-2487;11912;10967;-257;20
546050;-802;348;-2013;120;15;535;-143;32;6;1100;345;-206;-895;371;-60;-78;-114;-7;526;-2382;12255;10608;-231;20
546051;-591;200;-1960;158;-49;645;-141;35;5;1099;273;-127;-886;360;-78;-65;-146;56;625;-2304;12585;10232;-222;20
546052;-414;280;-2187;270;-104;676;-138;33;3;1104;173;-165;-966;360;-91;-78;-249;124;660;-2231;12941;9796;-126;20
546053;-354;241;-2076;326;-47;893;-138;33;2;1098;146;-170;-904;340;-100;-67;-320;79;890;-2044;13331;9303;29;20
546054;-624;348;-2133;265;10;727;-137;36;4;1098;266;-204;-984;316;-124;-73;-281;-6;723;-1821;13719;8769;90;20
546055;-662;287;-2117;187;-317;808;-135;38;3;1088;286;-162;-970;304;-155;-67;-179;345;798;-1793;14042;8246;241;20
546056;-376;270;-2215;150;-312;734;-132;37;3;1096;150;-185;-980;270;-150;-67;-135;326;710;-1861;14349;7665;563;20
546057;-319;327;-2180;27;-243;688;-131;37;2;1097;125;-201;-963;238;-174;-43;-24;256;668;-1967;14605;7126;694;20
546058;-436;300;-2066;-30;-103;417;-132;38;2;1102;180;-225;-903;268;-193;-38;36;107;377;-2055;14789;6706;721;20
546059;-575;246;-1961;-189;149;98;-129;41;-1;1091;256;-154;-875;251;-193;-49;174;-156;77;-2153;14816;6626;614;20
546060;-369;121;-2177;24;62;195;-130;42;2;1106;144;-93;-991;227;-200;-38;-44;-43;186;-2167;14855;6545;482;20
546061;-287;268;-2152;71;-92;296;-129;41;0;1101;116;-162;-963;243;-204;-43;-71;101;287;-2123;14927;6391;508;20
546062;-473;292;-2127;-3;-114;412;-129;42;0;1099;203;-173;-962;225;-204;-38;3;131;398;-2146;15036;6120;546;20
546063;-530;354;-2029;44;-166;414;-127;44;1;1096;230;-225;-892;220;-216;-56;-39;170;396;-2183;15145;5816;685;20
546064;-401;393;-2077;-34;-77;208;-128;44;-1;1101;171;-237;-911;196;-216;-38;30;77;183;-2234;15226;5573;752;20
546065;-384;353;-2139;-43;-33;146;-129;44;0;1094;162;-222;-947;185;-228;-49;28;38;135;-2267;15267;5442;770;20
546066;-502;383;-2092;-66;13;122;-128;46;3;1101;212;-219;-931;192;-206;-49;59;-11;89;-2318;15268;5421;749;20
546067;-447;396;-2056;-34;-52;81;-128;45;-2;1099;191;-230;-927;192;-230;-32;7;45;82;-2353;15283;5360;767;20
546068;-458;423;-2059;-51;-22;34;-126;45;0;1101;199;-239;-907;174;-230;-38;51;23;15;-2404;15285;5330;789;20
546069;-434;407;-2075;-45;5;38;-128;44;-1;1100;184;-240;-925;192;-235;-19;31;-1;37;-2437;15273;5348;786;20
546070;-498;447;-2054;-30;26;22;-128;45;2;1092;214;-246;-927;208;-230;-25;23;-28;-3;-2462;15259;5379;768;20
546071;-469;443;-2046;-19;1;14;-127;44;-1;1110;205;-261;-912;208;-230;-25;-3;7;12;-2478;15252;5390;783;20
546072;-472;430;-2069;-34;35;13;-126;46;-1;1098;203;-244;-910;201;-230;-32;29;-31;-8;-2505;15238;5418;775;20
546073;-501;459;-2087;-5;55;-19;-125;46;-1;1101;216;-258;-937;192;-241;-25;-16;-49;-31;-2497;15234;5435;765;20
546074;-501;474;-2005;-36;19;21;-126;43;1;1098;222;-260;-906;179;-230;-38;17;-33;-7;-2507;15222;5464;763;20
546075;-468;428;-2069;-24;-45;10;-128;44;0;1094;197;-255;-921;192;-235;-32;11;40;8;-2535;15223;5444;798;20
546076;-453;464;-2063;-34;-8;-8;-128;46;0;1099;193;-257;-914;185;-235;-25;18;12;-26;-2553;15209;5470;825;20
546077;-506;455;-2053;-10;18;-3;-127;44;0;1088;218;-254;-918;201;-224;-38;-3;-14;-17;-2561;15195;5506;824;20
546078;-500;481;-2064;-25;29;-14;-129;45;0;1099;218;-262;-916;161;-235;-38;9;-29;-39;-2565;15194;5505;830;20
546079;-476;413;-2058;-39;-1;3;-128;45;1;1099;202;-239;-915;161;-230;-43;34;2;-10;-2592;15196;5487;827;20
546080;-516;460;-2037;-32;-13;-13;-127;45;0;1102;222;-260;-913;214;-230;-38;5;12;-32;-2591;15175;5544;839;20
546081;-498;451;-2069;-25;-10;11;-125;44;0;1097;218;-255;-913;179;-230;-32;16;16;-12;-2627;15162;5560;865;20
546082;-440;453;-2066;-45;13;-21;-127;45;-1;1102;190;-260;-916;201;-224;-43;28;-8;-39;-2636;15154;5577;867;20
