366971;-364;346;-2066;-50;36;-24;-170;43;30;-391;163;-187;-931;64;177;-337;34;-35;-44;-1249;481;16247;-1634;16
366972;-384;321;-2093;-23;30;-1;-169;40;30;-394;171;-181;-937;76;193;-320;7;-26;-17;-1249;448;16248;-1635;16
366973;-319;338;-2142;-23;4;-23;-173;41;30;-386;141;-183;-956;59;182;-313;7;-1;-41;-1244;413;16251;-1624;16
366974;-331;356;-2093;-28;22;-19;-172;42;32;-388;149;-194;-941;64;187;-331;9;-23;-38;-1239;376;16252;-1621;16
366975;-351;332;-2109;-29;1;-27;-171;42;30;-394;159;-181;-939;70;177;-331;11;-2;-45;-1240;333;16252;-1635;16
366976;-290;338;-2137;8;2;15;-170;41;31;-399;128;-185;-953;92;193;-313;-26;3;-5;-1242;322;16255;-1605;16
366977;-336;320;-2133;-33;22;-17;-172;43;34;-387;151;-177;-958;76;187;-326;15;-16;-36;-1225;295;16256;-1607;16
366978;-340;340;-2111;-25;18;-8;-171;41;30;-395;155;-183;-948;76;182;-337;9;-20;-26;-1230;267;16257;-1601;16
366979;-316;342;-2132;-36;11;10;-170;43;31;-380;141;-192;-957;70;187;-331;19;-8;-10;-1225;249;16257;-1607;16
366980;-339;326;-2092;-39;26;1;-171;43;31;-391;147;-174;-942;70;171;-344;24;-24;-19;-1220;231;16256;-1626;16
366981;-317;331;-2122;-23;23;4;-171;43;32;-388;140;-188;-949;59;193;-337;7;-19;-13;-1208;226;16256;-1637;16
366982;-356;326;-2088;-17;-17;21;-170;38;31;-390;153;-185;-936;64;182;-313;1;22;3;-1212;223;16256;-1631;16
366983;-342;317;-2107;-3;-41;-9;-170;42;31;-385;154;-175;-952;76;193;-313;-13;42;-27;-1242;209;16255;-1617;16
366984;-352;280;-2105;20;-111;-27;-170;44;29;-382;157;-169;-949;76;187;-331;-36;108;-44;-1312;190;16254;-1580;16
366985;-461;256;-2009;24;-298;-182;-171;40;30;-388;200;-169;-931;52;187;-337;-42;297;-201;-1486;109;16244;-1532;16
366986;-475;224;-2040;46;-360;-490;-173;40;31;-386;205;-157;-917;81;193;-313;-78;360;-507;-1845;-161;16217;-1424;16
366987;-351;128;-2150;-24;-297;-905;-172;43;29;-383;139;-142;-949;59;198;-307;-20;287;-919;-2177;-726;16169;-1312;16
366988;-612;90;-2061;-246;-247;-1546;-175;47;31;-382;249;-92;-921;64;206;-320;179;226;-1576;-2405;-1823;16056;-1233;16
366989;-402;151;-2269;-478;-97;-1609;-173;50;29;-395;156;-80;-1009;8;217;-318;417;71;-1645;-2587;-3290;15786;-1310;16
366990;-223;189;-2248;-729;102;-1818;-171;53;31;-390;74;-147;-1004;-43;209;-329;688;-153;-1908;-2539;-4804;15381;-1533;16
366991;-892;15;-2018;-753;239;-1829;-171;59;29;-388;390;0;-937;-91;201;-356;661;-264;-1835;-2290;-6482;14763;-1792;16
366992;-589;120;-2031;-554;53;-1488;-166;59;30;-387;256;-63;-929;-147;172;-355;494;-75;-1512;-2135;-7800;14114;-1957;16
366993;-579;-3;-2057;-478;100;-1306;-164;62;31;-389;250;2;-934;-168;148;-366;412;-128;-1309;-2016;-8903;13443;-2100;16
366994;-785;-50;-2025;-323;162;-975;-160;65;31;-390;347;16;-918;-219;136;-352;276;-182;-983;-1874;-9729;12874;-2128;16
366995;-832;-36;-2003;-288;130;-747;-161;67;30;-397;388;17;-917;-219;108;-363;244;-132;-748;-1785;-10354;12391;-2123;16
