649627;-749;420;-1986;-70;77;121;-156;29;12;694;352;-239;-901;315;14;-148;58;-76;101;3604;-8744;-13371;458;19
649628;-699;423;-1991;13;29;-67;-154;30;11;688;324;-233;-892;297;20;-142;-35;-26;-86;3577;-8738;-13381;483;19
649629;-711;434;-1944;33;-106;-2;-152;29;11;694;328;-267;-876;320;27;-179;-50;114;-24;3576;-8725;-13392;411;19
649630;-591;489;-2021;-45;15;99;-153;28;11;693;278;-252;-891;315;32;-161;26;-14;86;3619;-8715;-13387;406;19
649631;-605;405;-1984;117;102;50;-157;28;9;695;279;-272;-898;302;20;-172;-135;-94;25;3530;-8815;-13345;432;19
649632;-816;450;-1931;-214;28;-89;-154;29;11;694;382;-253;-877;302;9;-172;195;-26;-114;3522;-8824;-13340;475;19
649633;-576;370;-1948;83;-98;28;-153;30;10;692;268;-229;-869;302;20;-161;-108;101;9;3579;-8832;-13319;465;19
649634;-665;533;-2063;-13;-64;-92;-155;29;12;686;311;-284;-903;308;27;-166;0;63;-107;3601;-8835;-13315;344;19
649635;-717;479;-2032;-37;101;94;-156;27;11;689;330;-251;-925;286;27;-166;29;-96;80;3574;-8868;-13299;383;19
649636;-693;400;-1981;-11;63;-99;-155;28;13;697;328;-221;-884;297;32;-155;-14;-66;-116;3552;-8881;-13294;455;19
649637;-760;453;-1982;48;-95;-2;-152;30;11;688;355;-259;-881;268;3;-172;-59;98;-25;3550;-8903;-13283;362;19
649638;-505;472;-2067;23;64;264;-154;28;12;680;220;-245;-917;291;20;-142;-26;-61;263;3560;-9006;-13211;356;19
649639;-707;410;-2033;49;103;-17;-152;28;12;693;303;-256;-924;292;27;-161;-87;-95;20;3461;-9161;-13129;399;19
649640;-795;405;-1888;28;-18;-73;-153;29;11;692;377;-224;-861;280;14;-161;-20;-17;-100;3392;-9121;-13175;395;19
649641;-567;380;-1980;260;-82;166;-153;27;11;688;274;-221;-889;286;20;-172;-277;88;126;3379;-9150;-13162;221;19
649642;-565;413;-2017;246;-1;11;-152;30;11;689;248;-220;-865;321;20;-137;-264;24;-7;3331;-9287;-13081;8;19
649643;-593;323;-2014;194;203;230;-155;29;11;685;276;-198;-892;302;20;-148;-204;-191;213;3137;-9451;-13010;-74;19
