336457;-1491;388;-1409;-55;0;7;-130;48;26;-338;724;-189;-649;72;-262;-153;36;-2;-15;1030;-14869;1541;-6626;16
336458;-1464;370;-1450;7;4;23;-128;48;27;-330;711;-168;-655;96;-275;-142;-16;5;7;1037;-14865;1533;-6636;16
336459;-1485;398;-1417;-37;23;20;-128;50;27;-332;715;-188;-658;60;-268;-129;19;-24;2;1030;-14871;1534;-6625;16
336460;-1480;363;-1408;-7;-2;32;-129;49;27;-330;723;-176;-650;83;-275;-142;-7;3;13;1043;-14869;1527;-6628;16
336461;-1451;400;-1420;-30;-4;36;-131;49;27;-331;709;-182;-654;67;-280;-148;11;5;16;1044;-14867;1529;-6633;16
336462;-1471;394;-1432;-37;23;10;-130;47;28;-335;711;-181;-653;72;-275;-148;26;-18;-8;1070;-14866;1525;-6632;16
336463;-1452;420;-1420;-17;17;3;-129;47;25;-344;710;-194;-643;72;-262;-136;-10;-14;-6;1032;-14865;1593;-6624;16
336464;-1458;360;-1421;-37;-4;11;-130;49;27;-340;715;-178;-645;72;-275;-153;31;0;-7;1026;-14861;1619;-6626;16
336465;-1458;379;-1435;1;13;11;-129;49;27;-335;712;-175;-654;83;-275;-153;-20;-11;-13;983;-14854;1679;-6634;16
336466;-1473;387;-1400;-15;17;3;-129;48;28;-336;718;-184;-650;76;-262;-142;-2;-19;-14;945;-14852;1732;-6631;16
336467;-1467;385;-1421;-15;3;6;-129;47;27;-341;719;-180;-650;96;-275;-148;3;5;-20;921;-14848;1757;-6636;16
336468;-1460;387;-1456;-51;4;10;-127;47;26;-333;712;-186;-648;83;-280;-148;33;9;-2;905;-14840;1802;-6645;16
336469;-1444;398;-1423;13;20;16;-131;48;26;-343;704;-181;-652;76;-280;-142;-36;-20;0;894;-14840;1835;-6637;16
336470;-1476;367;-1411;-23;8;11;-129;48;27;-338;722;-174;-653;54;-268;-153;17;-13;-11;856;-14836;1911;-6630;16
336471;-1478;347;-1459;19;-13;25;-130;48;27;-332;716;-159;-664;76;-268;-148;-36;20;6;819;-14831;1939;-6637;16
336472;-1451;414;-1479;29;14;40;-129;48;27;-334;711;-193;-675;83;-275;-148;-52;-11;25;769;-14830;1991;-6629;16
336473;-1491;375;-1397;-62;8;-6;-130;48;26;-338;717;-183;-645;67;-275;-153;42;-10;-23;762;-14828;2024;-6625;16
336474;-1454;369;-1414;-27;-22;42;-130;49;28;-342;714;-177;-639;83;-280;-177;12;24;23;758;-14813;2046;-6651;16
336475;-1457;355;-1451;-43;25;3;-128;48;27;-343;710;-173;-667;76;-275;-142;37;-19;-15;765;-14808;2071;-6655;16
336476;-1479;405;-1408;-28;22;-4;-129;48;30;-338;715;-186;-650;72;-275;-153;11;-18;-24;751;-14817;2071;-6636;16
336477;-1469;350;-1440;-36;-18;10;-129;50;28;-336;718;-163;-648;72;-284;-142;27;23;-11;762;-14813;2059;-6648;16
336478;-1461;381;-1451;-20;15;16;-129;49;27;-339;711;-180;-665;89;-275;-148;-1;-11;0;749;-14808;2078;-6655;16
336479;-1479;357;-1400;-48;24;15;-127;49;26;-341;720;-173;-640;89;-280;-153;39;-23;-5;763;-14809;2088;-6646;16
336480;-1476;385;-1403;-36;-1;15;-128;47;25;-342;715;-176;-645;76;-268;-142;21;-3;-5;771;-14810;2073;-6648;16
336481;-1453;370;-1466;-37;-10;20;-130;51;28;-342;709;-175;-664;67;-280;-136;24;16;2;777;-14801;2087;-6664;16
336482;-1453;384;-1415;-14;19;15;-128;48;27;-338;708;-181;-653;76;-284;-148;-16;-6;-1;763;-14802;2098;-6660;16
336483;-1487;375;-1409;-35;-1;30;-129;48;26;-342;727;-176;-646;67;-275;-166;24;3;11;754;-14795;2146;-6661;16
336484;-1438;392;-1430;-5;16;17;-128;49;25;-341;704;-186;-656;67;-268;-137;-13;-14;1;734;-14791;2178;-6662;16
336485;-1464;381;-1409;-53;18;-7;-129;48;26;-338;712;-184;-644;76;-275;-148;36;-16;-25;737;-14794;2178;-6654;16
336486;-1482;372;-1430;-11;-3;-18;-129;47;29;-338;721;-172;-653;83;-284;-148;-7;4;-36;733;-14796;2152;-6660;16
336487;-1446;378;-1452;-24;-2;2;-130;49;28;-336;708;-181;-659;83;-275;-129;6;8;-9;721;-14797;2136;-6665;16
336488;-1466;370;-1411;9;28;-2;-130;49;27;-335;712;-178;-654;83;-275;-148;-28;-30;-16;708;-14805;2122;-6651;16
336489;-1505;366;-1421;-47;12;4;-127;50;27;-341;733;-176;-655;72;-280;-142;33;-14;-14;711;-14811;2098;-6645;16
336490;-1439;359;-1438;12;12;21;-132;48;27;-336;704;-174;-655;67;-262;-142;-27;-3;1;702;-14808;2106;-6651;16
336491;-1470;380;-1427;-35;26;3;-129;47;25;-333;711;-180;-656;72;-275;-160;15;-24;-13;679;-14810;2146;-6635;16
336492;-1493;333;-1440;-5;1;13;-129;49;26;-341;722;-159;-656;83;-280;-153;-9;-1;-5;680;-14813;2137;-6631;16
336493;-1480;376;-1470;12;-25;56;-130;50;27;-340;721;-173;-673;96;-268;-160;-29;23;37;659;-14808;2152;-6641;16
336494;-1437;372;-1452;0;23;51;-127;48;28;-340;699;-176;-664;76;-257;-160;-9;-19;31;650;-14796;2215;-6647;16
336495;-1483;392;-1395;-69;20;0;-131;48;27;-336;715;-187;-645;76;-268;-148;55;-15;-20;661;-14799;2224;-6637;16
336496;-1474;338;-1436;-42;-3;8;-126;49;28;-346;720;-159;-643;60;-257;-129;25;3;-11;694;-14793;2187;-6658;16
336497;-1430;397;-1462;-20;32;4;-129;48;28;-343;694;-186;-667;83;-280;-124;4;-27;-14;693;-14799;2180;-6649;16
336498;-1482;358;-1414;-58;14;-1;-129;48;26;-337;725;-174;-649;67;-280;-136;41;-12;-19;718;-14808;2151;-6634;16
336499;-1460;389;-1427;-12;-10;26;-128;48;27;-343;715;-177;-648;54;-262;-160;1;12;1;718;-14804;2131;-6649;16
336500;-1457;365;-1453;-62;10;8;-130;47;28;-344;705;-178;-662;72;-257;-153;45;-2;-10;738;-14799;2126;-6660;16
336501;-1471;392;-1420;-5;18;14;-128;48;26;-345;713;-185;-652;76;-262;-136;-20;-18;-1;737;-14808;2122;-6643;16
336502;-1488;354;-1418;-31;-13;33;-127;49;28;-340;727;-169;-651;72;-280;-148;26;14;9;754;-14805;2109;-6650;16
336503;-1449;393;-1458;-12;10;28;-129;51;26;-341;703;-180;-665;89;-275;-153;-7;-5;11;746;-14801;2122;-6656;16
336504;-1471;387;-1414;-38;13;29;-129;47;28;-340;717;-180;-652;60;-275;-148;21;-5;10;756;-14801;2130;-6654;16
