358941;-413;134;-1918;246;322;643;-177;49;27;-460;175;-140;-903;33;251;-227;-258;-312;647;-1706;-942;16267;135;15
358942;-790;-285;-2204;-186;-62;251;-176;48;27;-457;361;119;-1009;22;257;-198;186;68;224;-1651;-628;16289;28;15
358943;-533;-309;-2098;-74;-207;476;-175;44;27;-456;267;146;-957;40;257;-222;73;218;453;-1743;-290;16288;-72;15
358944;-364;-295;-2126;-48;-22;425;-174;45;29;-459;182;117;-953;33;257;-233;66;36;420;-1835;100;16280;-186;15
358945;-442;-217;-1940;73;74;277;-175;44;28;-453;195;74;-886;80;238;-233;-92;-65;282;-1803;454;16277;-166;15
358946;-719;-144;-1955;13;58;-68;-176;43;27;-455;333;64;-892;86;252;-192;-13;-60;-67;-1749;589;16279;-132;15
358947;-790;-51;-2084;269;-79;230;-174;45;27;-453;383;36;-945;86;246;-203;-264;81;177;-1756;708;16274;5;15
358948;-556;-110;-2262;200;-44;164;-175;44;26;-460;274;25;-1032;108;252;-216;-240;59;175;-1815;979;16252;218;15
358949;-576;-58;-2163;-95;30;145;-175;42;25;-456;270;12;-991;102;246;-180;80;-24;126;-1831;1161;16237;293;15
358950;-753;-146;-1959;-320;-127;-1;-175;42;27;-456;347;51;-897;102;268;-204;306;124;-29;-1857;1189;16234;123;15
358951;-843;-248;-2039;-183;-65;46;-176;43;26;-455;408;142;-922;102;252;-187;183;66;11;-1979;1184;16220;-136;15
358952;-531;-253;-2187;240;11;601;-174;40;28;-455;258;133;-994;108;246;-204;-243;7;584;-1994;1495;16193;-73;15
358953;-267;-35;-2200;273;-42;503;-176;40;26;-466;133;39;-1013;115;246;-187;-279;52;492;-1987;2058;16132;71;15
358954;-475;212;-2136;-107;-114;547;-177;38;29;-466;212;-136;-1008;144;252;-192;95;118;531;-2034;2626;16043;126;15
358955;-539;-46;-1931;-32;-50;534;-172;35;26;-459;258;10;-869;161;228;-180;45;64;513;-2170;3069;15947;-53;15
358956;-481;-47;-2074;69;57;286;-173;36;25;-456;227;-22;-936;177;228;-169;-82;-44;281;-2160;3528;15853;-19;15
358957;-641;-16;-2093;-151;63;-46;-174;35;27;-458;291;-17;-973;195;225;-169;135;-66;-63;-2096;3665;15830;-63;15
358958;-595;41;-2041;-81;-13;79;-173;33;27;-450;298;-9;-932;195;225;-198;72;13;51;-2175;3693;15814;-38;16
358959;-421;78;-2157;47;40;235;-172;34;26;-465;215;-33;-984;195;219;-192;-50;-34;217;-2182;3886;15766;-50;16
358960;-493;133;-2106;11;-17;66;-171;34;27;-463;220;-75;-960;195;225;-180;-28;24;48;-2161;4067;15723;-3;16
358961;-603;30;-2074;-38;8;164;-174;34;27;-456;289;-23;-951;206;225;-180;27;-4;146;-2170;4209;15685;-10;16
358962;-521;-3;-2136;4;-4;141;-171;36;29;-452;244;-9;-966;201;214;-187;-12;10;125;-2169;4360;15644;56;16
358963;-486;97;-2092;6;37;67;-173;35;27;-459;236;-61;-952;212;219;-171;-22;-33;54;-2123;4490;15613;106;16
358964;-494;61;-2035;-16;126;101;-175;34;28;-457;241;-17;-918;206;208;-176;7;-119;77;-2055;4544;15606;69;16
358965;-569;33;-2129;108;123;175;-169;36;27;-464;262;-37;-981;219;219;-188;-123;-120;169;-1941;4716;15570;106;16
358966;-697;86;-2073;-33;69;86;-172;35;29;-454;332;-35;-947;206;201;-192;15;-68;67;-1910;4832;15538;155;16
358967;-607;49;-2093;-12;-11;217;-169;34;26;-446;292;-29;-964;206;208;-174;6;10;195;-1990;4967;15485;162;16
358968;-434;94;-2112;-2;17;174;-171;32;28;-459;206;-51;-955;212;212;-174;-9;-11;157;-1999;5129;15431;156;15
358969;-505;105;-2061;-64;43;120;-171;32;26;-461;242;-68;-932;241;208;-174;48;-35;103;-1979;5275;15384;129;15
358970;-551;51;-2093;-8;28;142;-170;33;29;-458;263;-29;-956;224;196;-192;-1;-23;125;-1987;5383;15346;113;15
358971;-537;117;-2112;23;8;102;-169;33;29;-465;255;-51;-963;219;201;-180;-35;-5;84;-1985;5462;15318;135;15
358972;-516;125;-2223;29;-6;136;-171;32;29;-460;248;-64;-1009;212;196;-187;-42;13;118;-1985;5568;15279;171;15
358973;-515;133;-2156;-57;34;89;-171;33;28;-458;245;-71;-976;235;201;-180;39;-29;70;-1970;5668;15245;172;15
358974;-538;249;-2037;-156;-5;174;-171;32;27;-457;260;-112;-930;230;208;-188;151;8;161;-2002;5747;15212;61;15
358975;-486;76;-2051;1;-22;76;-168;32;28;-460;225;-61;-919;241;190;-180;-26;22;45;-2061;5849;15165;-4;15
358976;-673;92;-2005;-25;144;-124;-169;31;28;-453;311;-54;-904;259;185;-200;4;-159;-150;-2005;5810;15187;9;15
358977;-783;117;-2087;-33;170;-43;-170;31;29;-454;376;-38;-971;252;179;-200;10;-161;-42;-1861;5730;15236;-41;15
358978;-550;75;-2070;166;-62;431;-169;31;27;-459;265;-20;-944;241;196;-188;-174;84;441;-1811;5895;15179;17;15
358979;-418;124;-2169;137;-44;563;-169;29;28;-462;200;-40;-974;241;185;-169;-131;61;540;-1833;6320;15004;112;16
358980;-402;183;-2080;242;-2;880;-166;28;26;-459;189;-84;-955;257;166;-176;-239;15;863;-1769;6947;14731;214;16
358981;-644;102;-2081;136;5;773;-166;28;27;-463;295;-45;-951;280;150;-158;-123;13;760;-1742;7624;14395;252;16
358982;-543;129;-2116;244;-17;894;-163;27;30;-465;256;-67;-969;304;144;-147;-237;34;884;-1715;8277;14030;369;16
358983;-444;132;-2097;190;8;914;-163;26;27;-460;210;-68;-965;297;140;-153;-181;11;903;-1671;8869;13668;431;16
358984;-439;97;-2071;222;10;849;-159;25;26;-456;203;-61;-935;308;112;-140;-211;8;847;-1611;9509;13235;501;16
358985;-439;119;-2094;274;20;756;-160;23;27;-454;205;-74;-950;342;76;-140;-273;-2;753;-1514;10074;12817;615;16
358986;-450;80;-2121;187;14;592;-157;22;26;-462;211;-43;-959;353;67;-134;-187;-6;577;-1445;10512;12463;721;16
358987;-363;29;-2177;214;36;557;-154;25;26;-449;172;-34;-991;342;44;-140;-212;-22;543;-1346;10887;12143;807;16
358988;-382;53;-2128;44;-35;407;-155;22;25;-463;181;-28;-966;352;49;-124;-43;44;388;-1299;11125;11927;845;16
358989;-301;-124;-2106;48;-98;344;-157;25;26;-454;144;31;-949;345;44;-131;-56;108;311;-1338;11304;11751;887;16
358990;-219;-143;-2005;151;-92;168;-154;23;27;-465;103;39;-909;344;25;-136;-171;100;141;-1193;11398;11666;998;16
358991;-436;43;-2492;101;110;106;-153;25;25;-454;198;-3;-1102;344;20;-118;-122;-130;109;-1073;11412;11656;1085;16
358992;-295;12;-2426;30;108;244;-153;23;26;-457;139;-24;-1113;350;20;-107;-34;-89;221;-931;11541;11545;1037;16
358993;-207;158;-1856;-141;-88;387;-153;22;28;-456;99;-96;-862;368;20;-124;128;80;370;-975;11691;11394;989;16
358994;-449;70;-2283;89;-102;359;-151;23;25;-452;210;-27;-1013;350;20;-118;-80;121;326;-1097;11818;11248;1026;16
358995;-288;-235;-2231;71;55;-6;-151;23;26;-458;142;84;-966;361;3;-118;-76;-32;-5;-1110;11914;11143;1053;16
358996;-171;185;-2020;237;311;543;-150;25;25;-458;86;-58;-959;361;3;-124;-260;-326;502;-806;12006;11074;1003;16
358997;-396;61;-2136;-194;-131;124;-150;22;25;-456;187;-59;-976;361;-19;-124;174;126;127;-795;12244;10814;965;16
358998;-252;-84;-2137;134;-194;209;-149;23;27;-457;128;11;-975;368;-19;-118;-145;209;186;-916;12265;10775;1034;16
358999;-150;-18;-2365;-74;-56;-132;-149;24;23;-458;66;-41;-1038;360;-12;-118;73;32;-176;-974;12207;10823;1163;15
359000;-419;-101;-2142;-469;228;-521;-149;23;26;-455;202;54;-980;342;-19;-107;439;-240;-548;-1063;11912;11164;892;15
359001;-446;-127;-2075;-230;117;-405;-150;25;24;-450;210;37;-967;342;9;-124;198;-112;-433;-1116;11601;11497;646;15
359002;-435;122;-1932;-174;-73;-390;-151;23;29;-457;213;-73;-867;337;-8;-112;137;69;-418;-1230;11320;11766;584;15
359003;-509;240;-1877;-268;-198;-497;-153;25;26;-456;238;-143;-861;371;17;-118;261;194;-541;-1371;11034;12018;603;15
359004;-587;73;-2097;-322;-44;-533;-155;23;26;-459;289;8;-923;355;20;-108;278;21;-537;-1629;10604;12373;503;15
359005;-650;-73;-2067;107;25;-184;-156;25;27;-453;308;-8;-929;342;32;-108;-145;-30;-207;-1604;10425;12526;520;15
359006;-808;384;-2095;-14;49;-220;-156;23;27;-453;394;-132;-966;331;46;-120;-1;-49;-220;-1474;10240;12691;575;15
359007;-613;258;-2197;-109;-222;341;-159;23;27;-464;288;-89;-1028;320;46;-137;103;241;330;-1580;10346;12593;567;15
359008;-369;106;-2112;168;-347;507;-154;21;23;-462;176;-71;-955;360;17;-97;-170;368;485;-1794;10687;12268;724;15
359009;-392;102;-2124;9;-88;83;-153;23;24;-463;176;-87;-942;371;27;-97;-17;81;50;-1875;10881;12073;864;16
359010;-679;25;-2124;-113;178;-72;-152;24;23;-455;318;-24;-967;371;22;-96;82;-196;-92;-1848;10842;12118;794;16
359011;-705;-21;-2009;-16;74;61;-153;23;24;-460;340;31;-928;366;27;-108;-1;-63;52;-1786;10826;12145;742;16
359012;-467;36;-2048;208;-150;377;-154;23;24;-454;248;-16;-948;371;33;-108;-202;109;347;-1779;10950;12017;979;16
359013;-281;-42;-2001;231;-194;212;-152;22;22;-457;137;-17;-904;360;22;-120;-237;207;240;-1796;11160;11798;1213;16
359014;-473;-42;-2159;289;-15;-23;-154;24;23;-452;209;-7;-973;353;17;-80;-302;50;5;-1708;11239;11709;1449;16
359015;-619;-17;-2160;227;110;-158;-153;20;24;-445;287;0;-976;382;17;-80;-275;-84;-164;-1496;11210;11742;1636;16
359016;-530;-105;-2214;158;154;-18;-154;24;22;-451;261;40;-1013;387;4;-91;-188;-159;-46;-1280;11175;11791;1695;16
359017;-505;-138;-2235;-34;59;-40;-152;24;23;-451;242;58;-1027;380;17;-108;-16;-70;-70;-1136;11165;11817;1687;16
359018;-533;-181;-2124;-108;-2;24;-153;23;25;-461;254;69;-981;376;27;-108;74;-5;2;-1136;11151;11837;1643;16
359019;-598;-174;-2201;-150;29;53;-155;22;24;-459;287;80;-984;353;33;-120;145;1;8;-1213;11129;11855;1596;16
359020;-426;-84;-1932;0;96;118;-154;23;25;-455;215;48;-915;366;40;-84;4;-124;98;-1208;11154;11840;1541;16
359021;-573;29;-2057;-15;-90;110;-152;23;24;-451;240;-10;-928;353;17;-108;-2;83;97;-1211;11222;11776;1535;16
359022;-774;-10;-2105;-396;-86;-215;-152;23;23;-459;395;-24;-996;371;11;-108;404;84;-252;-1400;11200;11785;1465;16
359023;-423;-198;-2233;94;-122;275;-153;22;23;-455;207;121;-1007;371;33;-104;-81;123;248;-1547;11212;11762;1413;16
359024;-498;135;-2213;150;98;388;-151;22;25;-462;221;-87;-1020;366;11;-120;-177;-85;394;-1502;11455;11519;1512;16
359025;-658;43;-2113;-411;56;-84;-153;23;24;-456;299;-29;-959;360;4;-91;376;-52;-118;-1550;11519;11462;1395;16
359026;-605;107;-2122;-75;25;472;-151;23;23;-464;301;-21;-945;364;0;-104;113;-23;416;-1717;11576;11406;1184;16
359027;-508;49;-2058;64;-10;473;-149;23;25;-461;232;-30;-928;347;-12;-80;-63;22;466;-1752;11879;11089;1137;16
359028;-542;179;-1907;3;69;256;-148;26;23;-455;250;-90;-882;395;-28;-102;-14;-71;262;-1727;12098;10855;1115;16
359029;-653;373;-1862;-77;-32;198;-147;25;25;-461;296;-170;-845;358;-28;-84;63;15;182;-1742;12205;10738;1070;16
359030;-564;183;-2123;47;-42;403;-148;22;24;-453;294;-103;-956;336;-46;-91;35;37;324;-1856;12322;10587;1037;16
