443256;-1128;142;-1799;-56;-60;-30;-125;42;19;-31;515;-81;-847;134;-366;-129;30;49;-39;1294;-15763;-1708;-3922;17
443257;-999;145;-1871;6;-21;2;-124;43;20;-36;478;-67;-844;156;-355;-140;-15;49;-31;1282;-15732;-1758;-4024;17
443258;-926;203;-1870;-21;87;19;-126;44;20;-29;418;-113;-872;139;-344;-129;-16;-81;8;1253;-15742;-1751;-3998;17
443259;-1149;182;-1800;-57;39;3;-127;42;20;-31;520;-90;-852;156;-348;-134;54;-54;-33;1283;-15758;-1783;-3911;17
443260;-1040;143;-1843;31;-42;86;-125;42;19;-26;484;-72;-852;145;-348;-116;-43;43;68;1275;-15754;-1759;-3942;17
443261;-970;148;-1889;-10;-27;61;-124;43;19;-25;443;-86;-877;134;-344;-134;-7;30;42;1262;-15756;-1703;-3961;17
443262;-1061;131;-1841;-20;24;42;-125;43;21;-34;488;-72;-853;145;-361;-140;7;-21;24;1259;-15761;-1680;-3954;17
443263;-1045;173;-1858;32;3;64;-127;43;20;-28;481;-95;-865;134;-355;-121;-43;-1;49;1234;-15767;-1643;-3950;17
443264;-1028;178;-1828;-19;-24;33;-126;45;21;-22;469;-96;-853;128;-361;-147;2;31;17;1219;-15768;-1611;-3967;17
443265;-1028;171;-1846;-31;-8;41;-125;43;19;-20;473;-88;-853;128;-355;-128;17;14;21;1234;-15764;-1599;-3983;17
443266;-1048;157;-1858;-39;40;23;-124;45;21;-31;474;-85;-862;145;-355;-129;23;-33;6;1249;-15767;-1594;-3966;17
443267;-1065;170;-1860;-64;34;21;-124;43;20;-22;491;-86;-868;134;-361;-134;48;-31;1;1273;-15771;-1606;-3936;17
443268;-1034;191;-1846;-40;9;40;-125;42;20;-27;475;-96;-859;139;-355;-140;23;-6;20;1297;-15773;-1609;-3922;17
443269;-1032;207;-1843;-75;-3;30;-125;43;20;-18;472;-106;-848;134;-344;-123;59;7;13;1336;-15771;-1601;-3918;17
443270;-1010;172;-1850;-34;-10;43;-125;43;19;-18;463;-90;-849;110;-361;-140;20;14;23;1353;-15775;-1527;-3928;17
443271;-1033;209;-1855;-17;1;24;-125;42;19;-24;476;-104;-860;128;-348;-134;4;0;4;1336;-15782;-1450;-3935;17
443272;-1022;185;-1845;-21;10;22;-125;43;19;-30;473;-97;-855;116;-361;-129;10;-7;5;1319;-15786;-1397;-3941;17
