396682;-875;313;-1850;-158;7;-177;-130;37;17;-852;417;-142;-854;188;-276;-56;153;-11;-210;2339;-15629;-3327;-2763;15
396683;-866;295;-1883;-80;17;-247;-128;38;18;-857;406;-156;-856;177;-270;-64;52;-21;-250;2342;-15568;-3549;-2827;15
396684;-895;292;-1934;-108;0;-260;-128;37;20;-853;427;-128;-873;195;-270;-57;98;1;-291;2356;-15479;-3866;-2889;15
396685;-802;320;-1951;-75;-12;-143;-129;36;17;-849;381;-164;-903;206;-270;-64;47;2;-148;2325;-15428;-4062;-2915;15
396686;-818;351;-2036;-123;19;-267;-131;37;16;-853;387;-175;-923;195;-264;-56;95;-20;-285;2353;-15359;-4307;-2907;15
396687;-819;307;-1955;-118;17;-288;-131;34;17;-848;380;-159;-883;217;-276;-75;91;-20;-297;2392;-15282;-4570;-2879;15
396688;-866;317;-1928;-254;47;-313;-131;33;17;-855;408;-141;-880;222;-248;-64;225;-44;-354;2464;-15166;-4923;-2852;15
396689;-864;350;-1934;-232;89;-253;-130;32;19;-847;412;-161;-890;235;-248;-46;209;-91;-276;2575;-15060;-5232;-2763;15
396690;-917;361;-2082;-194;83;-245;-133;31;17;-859;436;-153;-947;241;-259;-44;173;-84;-265;2675;-14961;-5506;-2671;15
396691;-788;411;-1846;-114;48;5;-131;31;18;-852;376;-169;-861;275;-248;-41;98;-41;-14;2726;-14914;-5654;-2572;15
396692;-947;355;-1919;-135;24;-17;-133;33;18;-853;442;-190;-878;249;-259;-57;120;-25;-40;2814;-14910;-5638;-2532;15
396693;-1042;232;-1816;-223;-88;-174;-131;32;16;-853;487;-136;-847;262;-248;-41;210;86;-202;2911;-14844;-5762;-2535;15
396694;-819;395;-1964;-100;-37;29;-130;32;18;-850;413;-147;-856;273;-252;-41;84;40;8;2970;-14735;-5925;-2720;15
396695;-736;397;-1898;-67;61;11;-132;30;17;-848;346;-199;-861;256;-248;-28;53;-57;-6;2997;-14747;-5915;-2646;15
396696;-950;394;-1837;-85;46;-74;-133;32;15;-847;443;-197;-848;267;-252;-35;65;-45;-95;2997;-14740;-5967;-2564;15
396697;-1005;308;-1899;15;-62;-12;-132;31;14;-861;486;-137;-857;262;-248;-17;-3;62;-50;3028;-14697;-6044;-2592;15
396698;-766;408;-1957;128;6;163;-133;31;17;-863;370;-200;-885;280;-241;-22;-164;15;156;2956;-14734;-5955;-2675;15
396699;-897;348;-1932;-61;-57;-157;-132;31;17;-861;403;-193;-859;273;-248;-35;28;40;-122;2943;-14749;-5937;-2646;15
396700;-948;383;-1870;34;38;94;-132;31;17;-854;464;-145;-852;249;-235;-24;-9;-48;18;2970;-14707;-6039;-2617;15
396701;-899;398;-1964;50;-53;22;-131;30;16;-856;427;-195;-882;249;-248;-28;-67;60;4;2896;-14752;-5942;-2666;15
396702;-841;330;-1912;7;13;56;-131;31;19;-852;400;-155;-873;267;-248;-28;-21;-7;35;2869;-14760;-5928;-2681;15
396703;-931;366;-1885;-41;12;0;-132;33;16;-860;439;-181;-863;280;-252;-22;23;-13;-22;2849;-14767;-5920;-2684;15
396704;-869;348;-1919;19;3;43;-132;31;15;-860;414;-160;-870;262;-248;-41;-34;2;27;2832;-14762;-5933;-2701;15
396705;-855;351;-1944;-19;3;10;-134;30;17;-856;404;-181;-882;249;-241;-41;1;3;-6;2809;-14777;-5904;-2710;15
396706;-876;363;-1907;15;-5;28;-133;31;19;-857;415;-170;-870;280;-248;-35;-31;8;10;2792;-14775;-5914;-2714;15
396707;-894;376;-1936;-36;9;6;-134;31;16;-853;423;-174;-878;240;-235;-35;22;-8;-14;2788;-14774;-5919;-2715;15
396708;-869;330;-1916;-10;16;18;-131;30;18;-853;411;-164;-869;262;-241;-35;-4;-12;1;2784;-14774;-5922;-2714;15
396709;-891;369;-1915;-19;13;2;-133;30;18;-862;423;-178;-871;262;-241;-57;3;-8;-18;2774;-14770;-5933;-2714;15
396710;-871;339;-1924;-6;7;10;-129;32;17;-862;412;-164;-878;267;-241;-57;-11;-7;-9;2770;-14769;-5938;-2716;15
396711;-886;354;-1908;-38;-13;23;-132;30;17;-854;421;-176;-872;256;-252;-35;22;16;3;2766;-14765;-5947;-2720;15
396712;-871;339;-1924;-13;7;29;-132;32;15;-859;418;-160;-882;280;-241;-41;1;-3;10;2779;-14760;-5954;-2720;15
396713;-857;382;-1928;-15;1;14;-131;31;17;-855;406;-183;-872;256;-241;-41;-3;-2;-1;2762;-14767;-5943;-2726;15
396714;-881;331;-1927;-27;7;26;-132;32;17;-847;419;-158;-869;249;-252;-52;13;-3;7;2775;-14762;-5951;-2721;15
396715;-877;365;-1908;-15;16;3;-135;30;16;-858;418;-177;-873;256;-259;-46;-6;-11;-17;2769;-14762;-5954;-2720;15
396716;-879;347;-1930;-26;10;6;-133;33;19;-851;417;-165;-874;256;-248;-28;12;-12;-12;2774;-14756;-5969;-2712;15
396717;-880;362;-1914;-5;6;3;-131;32;16;-850;422;-168;-870;262;-248;-57;-10;-1;-15;2769;-14752;-5982;-2715;15
396718;-884;346;-1947;-45;10;7;-131;31;19;-856;419;-173;-886;256;-248;-35;31;-8;-9;2779;-14751;-5981;-2711;15
396719;-879;355;-1904;15;12;19;-132;31;16;-849;416;-162;-866;256;-241;-41;-29;-11;1;2773;-14748;-5994;-2706;15
396720;-881;332;-1919;-45;10;12;-129;33;19;-855;417;-168;-874;280;-241;-52;26;-6;-5;2767;-14748;-5994;-2708;15
396721;-878;339;-1924;0;8;10;-132;32;17;-856;416;-162;-870;244;-248;-46;-15;-1;-7;2762;-14743;-6007;-2714;15
396722;-878;367;-1934;-34;13;0;-133;33;16;-851;412;-174;-881;273;-241;-46;17;-11;-19;2753;-14743;-6012;-2713;15
396723;-891;328;-1913;-22;9;-26;-131;32;16;-863;423;-159;-876;273;-241;-46;6;-6;-41;2757;-14730;-6041;-2714;15
396724;-885;363;-1923;-44;1;11;-132;31;15;-847;416;-179;-870;256;-248;-46;28;2;-11;2758;-14720;-6062;-2718;15
396725;-866;306;-1927;-17;22;-6;-132;29;17;-854;410;-149;-880;273;-248;-35;-8;-21;-22;2766;-14708;-6093;-2707;15
396726;-873;382;-1944;-18;7;20;-132;31;16;-848;417;-182;-879;273;-241;-52;6;-3;1;2743;-14711;-6095;-2711;15
396727;-865;298;-1924;-21;11;28;-131;32;16;-850;412;-145;-876;262;-241;-46;3;-7;11;2748;-14709;-6099;-2708;15
396728;-877;354;-1939;-8;32;34;-131;31;18;-854;412;-172;-880;273;-241;-52;-11;-29;17;2724;-14721;-6087;-2695;15
396729;-904;327;-1909;-36;21;-14;-130;30;18;-858;426;-157;-871;256;-248;-35;19;-20;-33;2728;-14716;-6104;-2680;15
396730;-876;362;-1905;-31;5;14;-131;32;17;-846;418;-168;-867;267;-228;-52;13;-2;-10;2730;-14703;-6130;-2686;15
396731;-877;323;-1937;-62;21;-50;-132;31;18;-856;416;-154;-878;262;-248;-46;50;-16;-66;2752;-14690;-6158;-2674;15
396732;-861;365;-1916;26;10;31;-131;32;18;-858;410;-175;-877;233;-224;-35;-46;-5;15;2718;-14685;-6183;-2678;15
396733;-884;328;-1937;-42;-2;7;-131;32;17;-845;415;-161;-879;262;-241;-46;27;3;-14;2718;-14682;-6191;-2676;15
396734;-861;341;-1926;5;11;26;-131;30;17;-855;410;-164;-880;273;-248;-52;-22;-7;8;2708;-14682;-6192;-2682;15
396735;-867;313;-1926;-44;8;11;-132;32;16;-856;415;-159;-881;262;-248;-46;29;-5;-9;2713;-14680;-6195;-2680;15
396736;-869;356;-1888;-21;10;5;-133;29;17;-856;416;-164;-871;262;-241;-46;7;-8;-19;2712;-14672;-6214;-2682;15
396737;-872;344;-1943;-61;8;-9;-131;31;18;-851;411;-161;-884;262;-241;-35;45;-7;-28;2729;-14665;-6227;-2675;15
396738;-869;340;-1931;-7;0;12;-132;29;19;-861;412;-163;-875;267;-241;-46;-7;5;-7;2722;-14663;-6235;-2673;15
396739;-882;330;-1914;-34;2;19;-132;30;16;-848;421;-163;-877;249;-241;-41;19;2;3;2729;-14661;-6237;-2670;15
396740;-855;344;-1917;-10;5;26;-133;31;18;-857;407;-161;-875;256;-235;-41;-5;-3;9;2725;-14662;-6237;-2672;15
396741;-874;331;-1931;-49;0;-2;-132;32;16;-855;414;-156;-876;256;-241;-59;33;3;-22;2734;-14658;-6244;-2668;15
396742;-864;356;-1915;-15;19;7;-131;32;17;-857;410;-165;-866;262;-241;-46;-3;-14;-10;2732;-14648;-6267;-2669;15
396743;-873;328;-1938;-69;16;-23;-131;33;16;-857;411;-172;-880;273;-252;-35;53;-15;-43;2746;-14645;-6276;-2649;15
396744;-876;335;-1915;33;8;42;-133;31;16;-859;415;-158;-872;244;-248;-41;-48;-5;25;2727;-14641;-6294;-2651;15
396745;-876;329;-1939;-43;3;15;-133;30;17;-861;413;-164;-885;256;-235;-52;29;-1;-6;2721;-14648;-6280;-2653;15
396746;-873;333;-1930;4;9;34;-133;31;16;-855;412;-154;-877;262;-241;-46;-20;-8;17;2716;-14647;-6282;-2659;15
396747;-871;327;-1924;-40;10;0;-131;30;18;-855;412;-165;-884;280;-235;-35;18;-9;-16;2713;-14649;-6281;-2654;15
396748;-893;356;-1899;-24;9;-12;-132;31;17;-855;423;-156;-869;267;-241;-41;8;-9;-38;2712;-14635;-6312;-2658;15
396749;-859;322;-1948;-58;14;6;-133;31;17;-861;405;-165;-886;267;-248;-52;42;-14;-14;2726;-14632;-6316;-2648;15
396750;-859;338;-1911;10;15;34;-133;31;16;-859;411;-155;-869;273;-264;-35;-29;-11;17;2710;-14632;-6325;-2641;15
396751;-862;338;-1940;-47;18;14;-131;31;16;-860;409;-170;-885;262;-241;-46;31;-16;-6;2712;-14639;-6318;-2623;15
396752;-875;336;-1919;6;12;1;-133;31;19;-859;419;-161;-876;262;-259;-41;-22;-6;-14;2707;-14632;-6336;-2621;15
396753;-852;329;-1935;-42;-5;-14;-134;30;18;-858;407;-163;-880;249;-248;-52;26;7;-35;2701;-14628;-6346;-2625;15
