460922;-72;851;-1974;-9;15;194;-126;52;3;-319;25;-434;-855;38;-334;56;8;0;170;4163;-15810;-1054;180;16
460923;-113;935;-1900;-39;40;21;-124;52;3;-321;29;-492;-833;16;-329;27;22;-29;21;4147;-15822;-935;201;16
460924;-88;942;-1941;15;-39;77;-124;53;4;-315;32;-471;-860;9;-329;38;-31;43;41;4130;-15828;-903;153;16
460925;-65;870;-2017;-25;38;32;-123;50;4;-318;1;-467;-872;4;-340;38;9;-35;20;4109;-15841;-782;117;16
460926;-131;879;-1954;25;63;-17;-124;52;3;-324;36;-446;-878;4;-329;32;-43;-66;-32;4085;-15846;-791;152;16
460927;-97;924;-1873;54;60;12;-124;53;5;-323;43;-460;-852;38;-334;20;-70;-59;-1;4051;-15852;-839;153;16
460928;-51;876;-2023;44;-52;-91;-124;53;6;-314;0;-452;-878;22;-340;32;-63;55;-106;4011;-15863;-845;90;16
460929;-42;810;-1898;119;93;-131;-124;51;3;-314;0;-429;-830;28;-329;20;-143;-91;-142;3909;-15885;-904;92;16
460930;-122;943;-2075;177;83;-113;-125;50;4;-324;28;-444;-906;38;-334;20;-205;-86;-128;3747;-15913;-1077;140;16
460931;-47;816;-1977;-17;76;-9;-123;51;7;-313;9;-422;-888;44;-329;-14;-10;-85;-34;3683;-15923;-1138;183;16
460932;-203;671;-1979;4;44;-200;-124;51;5;-319;60;-378;-886;44;-331;20;-12;-48;-157;3689;-15917;-1196;193;16
460933;-141;785;-1981;63;33;56;-124;48;5;-323;65;-349;-883;44;-331;14;-67;-45;-38;3609;-15922;-1370;147;16
460934;-28;660;-2201;8;191;-28;-125;50;4;-328;-24;-397;-932;62;-336;-3;-16;-162;33;3566;-15938;-1288;222;16
460935;-305;822;-1999;-9;179;-361;-123;49;6;-318;106;-398;-935;38;-336;3;-45;-215;-386;3500;-15928;-1538;366;16
460936;-222;915;-1923;-56;-151;53;-125;48;5;-320;104;-424;-884;62;-336;20;13;110;-9;3498;-15911;-1700;384;16
460937;35;658;-2134;-16;-260;471;-125;49;4;-324;-41;-363;-906;73;-331;14;52;313;441;3586;-15919;-1455;206;16
460938;-224;624;-2116;204;131;-131;-123;50;7;-320;64;-349;-894;51;-324;8;-226;-126;-129;3477;-15959;-1278;194;16
460939;-215;796;-2011;84;-52;224;-125;51;7;-320;92;-365;-884;57;-336;14;-89;51;196;3348;-15979;-1351;259;16
460940;-148;662;-2075;-3;-144;272;-123;51;6;-322;48;-355;-909;38;-336;-3;-4;153;254;3299;-16013;-1053;162;16
460941;-159;667;-2023;125;-145;131;-126;50;6;-317;61;-324;-911;33;-324;8;-138;151;110;3249;-16034;-894;67;16
460942;-12;663;-2100;99;-159;362;-125;52;7;-317;-9;-348;-910;38;-336;-3;-105;174;341;3152;-16065;-648;-60;16
460943;-104;585;-2085;97;36;80;-125;55;8;-318;23;-322;-923;9;-331;-20;-110;-34;71;3043;-16093;-442;-44;16
460944;-218;681;-2072;70;29;166;-123;52;9;-324;85;-350;-924;16;-336;-20;-80;-26;148;2974;-16107;-393;-14;16
460945;-36;649;-2097;-17;-111;221;-124;54;6;-312;0;-321;-914;-6;-324;-9;13;125;195;2945;-16115;-266;-74;16
460946;35;448;-2091;40;-56;169;-124;54;9;-318;-37;-289;-907;9;-348;-16;-42;61;167;2935;-16119;-50;-117;16
460947;-78;731;-2048;75;103;-54;-124;54;7;-320;15;-355;-914;4;-342;-20;-107;-99;-70;2788;-16145;-76;-81;16
460948;-102;582;-2181;-66;46;166;-124;54;9;-315;25;-311;-971;4;-331;-20;60;-45;150;2823;-16139;-33;3;16
460949;-149;572;-2009;-31;84;22;-122;54;6;-315;55;-284;-879;-6;-342;-9;21;-74;0;2837;-16136;27;35;16
460950;-8;728;-2098;-33;-24;305;-123;54;7;-317;-16;-369;-954;-17;-348;-27;59;41;296;2812;-16140;169;105;16
460951;-50;507;-2041;45;70;342;-124;57;7;-321;-3;-278;-891;-17;-355;-44;-68;-63;313;2851;-16127;455;159;16
460952;-189;527;-2071;16;-27;249;-125;55;8;-321;62;-301;-942;-24;-342;-33;-29;25;237;2769;-16133;665;219;16
460953;-175;610;-2143;96;-221;139;-123;57;8;-311;75;-275;-926;-44;-336;-44;-100;239;103;2643;-16152;732;-147;16
460954;53;602;-2110;36;-307;295;-123;58;7;-324;-41;-318;-928;-33;-348;-33;-43;321;273;2548;-16151;990;-338;16
460955;118;589;-2176;108;23;236;-121;59;11;-315;-84;-333;-939;-28;-348;-32;-117;-9;230;2506;-16141;1229;-354;16
460956;-111;546;-2053;-11;254;-1;-123;60;7;-318;33;-276;-898;-57;-342;-44;-3;-253;-19;2518;-16138;1276;-140;16
460957;-241;465;-2203;-4;12;-40;-123;59;8;-321;87;-258;-1006;-44;-342;-49;-20;-19;-56;2501;-16142;1267;19;16
460958;-70;593;-2052;202;-43;306;-124;60;11;-323;31;-242;-904;-57;-336;-33;-212;55;271;2424;-16150;1317;4;16
460959;141;499;-2254;-12;-140;492;-124;59;10;-321;-93;-333;-975;-86;-336;-49;1;155;494;2293;-16127;1757;3;16
460960;-93;256;-2127;-127;186;-132;-123;63;11;-324;23;-166;-916;-108;-336;-51;115;-175;-142;2383;-16104;1847;11;16
460961;-193;938;-2240;-127;195;-235;-124;59;8;-321;73;-432;-1027;-68;-336;-25;70;-206;-264;2412;-16122;1638;176;16
460962;15;242;-1959;-188;-217;566;-126;62;8;-325;-25;-130;-881;-104;-331;-49;120;248;570;2697;-16063;1769;146;16
460963;165;795;-2200;-43;-75;255;-124;62;5;-321;-101;-475;-952;-73;-342;-40;101;64;173;2595;-16026;2206;57;16
460964;33;300;-2038;-123;0;79;-125;61;6;-322;-27;-165;-868;-97;-336;-27;75;-11;81;2746;-15999;2220;10;16
460965;-100;783;-2089;-77;201;172;-123;63;7;-329;29;-377;-963;-97;-320;-22;89;-183;176;2729;-15986;2323;164;16
460966;-7;560;-2080;-189;-31;459;-126;65;6;-321;-25;-335;-923;-120;-324;-22;185;44;412;2862;-15899;2722;218;16
460967;3;529;-2064;-61;-35;190;-126;65;5;-318;-19;-272;-916;-144;-320;-17;41;41;173;2923;-15840;2991;166;16
460968;104;615;-2066;45;-100;246;-124;67;4;-316;-65;-319;-905;-144;-331;-11;-55;103;234;2834;-15819;3189;79;16
460969;153;598;-2183;9;-17;220;-125;66;7;-325;-95;-334;-948;-148;-332;-27;-18;25;211;2796;-15775;3432;58;16
460970;139;584;-2088;10;90;134;-126;67;5;-313;-86;-310;-910;-148;-321;-4;-22;-84;116;2798;-15751;3534;124;16
460971;115;599;-2088;-19;50;14;-126;67;5;-320;-77;-325;-931;-137;-321;-11;0;-54;2;2800;-15743;3567;197;16
460972;55;583;-2086;-65;-42;-149;-125;66;5;-317;-52;-322;-930;-144;-320;-22;43;37;-161;2819;-15754;3506;137;16
460973;61;625;-2149;-86;-66;-251;-125;64;4;-318;-47;-333;-944;-137;-313;-28;58;68;-272;2832;-15791;3326;23;16
460974;85;650;-2094;-114;-63;-281;-125;65;5;-321;-62;-346;-922;-155;-331;-22;90;60;-303;2891;-15816;3148;-103;16
460975;183;626;-2077;-163;-6;-308;-126;63;4;-321;-102;-340;-905;-144;-324;-11;138;-5;-340;2995;-15839;2925;-167;16
460976;58;653;-2033;-164;166;-522;-124;64;3;-314;-58;-351;-889;-113;-324;1;131;-183;-548;3112;-15885;2533;-124;16
460977;-77;773;-2058;-108;155;-468;-122;61;6;-321;16;-370;-925;-104;-342;-11;81;-154;-468;3201;-15936;2057;-60;16
460978;-13;690;-2062;-126;88;-222;-124;60;2;-321;-14;-354;-904;-60;-336;-11;97;-90;-239;3282;-15957;1740;-61;16
460979;-25;704;-2021;-47;56;-310;-122;60;4;-317;-1;-364;-889;-67;-337;1;16;-63;-333;3317;-15976;1485;-61;16
460980;-106;729;-2039;-39;81;-220;-124;59;3;-324;32;-362;-907;-67;-344;-4;15;-78;-229;3314;-15999;1213;-89;16
460981;-107;761;-2043;-51;32;-112;-124;58;4;-325;29;-372;-907;-14;-332;19;35;-28;-125;3292;-16018;1006;-128;16
460982;-45;711;-2045;-31;20;-4;-125;58;2;-324;0;-365;-904;-43;-361;25;14;-18;-20;3298;-16019;963;-150;16
460983;-38;701;-2038;-44;6;-17;-122;57;4;-316;-4;-363;-895;-44;-344;1;26;-8;-39;3305;-16019;939;-152;16
460984;-104;741;-2027;-36;45;-71;-121;58;3;-321;28;-367;-900;-57;-350;1;18;-40;-82;3299;-16024;875;-149;16
460985;-36;707;-2041;7;-6;87;-123;59;5;-320;0;-361;-900;-44;-350;17;-25;9;70;3275;-16026;914;-165;16
460986;1;731;-2079;65;19;37;-124;58;5;-317;-21;-386;-908;-38;-337;6;-81;-11;28;3218;-16035;967;-145;16
460987;-28;634;-2012;23;64;-62;-123;58;4;-322;-2;-322;-880;-56;-350;25;-49;-64;-74;3184;-16045;923;-102;16
460988;-50;711;-2083;152;89;8;-124;57;5;-325;8;-351;-914;-38;-344;6;-177;-78;-9;3058;-16072;877;-46;16
460989;-52;670;-2062;67;17;20;-122;55;6;-319;5;-344;-904;-56;-344;1;-73;-23;-7;2960;-16090;884;-8;16
460990;11;627;-2109;78;-28;136;-122;58;6;-332;-17;-327;-925;-43;-344;1;-94;38;107;2871;-16104;933;-14;16
460991;33;630;-2089;27;28;106;-126;59;6;-315;-33;-326;-914;-56;-337;-27;-46;-23;90;2802;-16109;1042;4;16
460992;-12;640;-2118;-19;-17;150;-124;57;6;-323;-20;-325;-948;-72;-337;-22;-15;7;115;2772;-16106;1157;36;16
460993;-18;606;-2190;-72;-87;166;-124;58;4;-317;-9;-322;-953;-56;-339;-28;93;107;174;2824;-16085;1317;-14;16
460994;-9;762;-2092;-203;-15;-144;-123;59;6;-324;-18;-385;-923;-67;-339;-11;198;4;-161;2916;-16067;1339;-54;16
460995;31;540;-2029;-171;29;286;-122;59;6;-319;-33;-311;-881;-60;-345;8;187;4;272;3077;-16033;1384;-85;16
460996;-5;621;-2050;-69;39;77;-126;59;5;-320;-23;-308;-903;-56;-339;1;90;-51;42;3152;-16007;1504;-15;16
460997;7;775;-2052;3;109;68;-124;59;3;-320;-22;-390;-920;-60;-334;6;-22;-123;61;3138;-16003;1574;52;16
460998;41;667;-2087;-24;-55;204;-125;61;2;-320;-38;-351;-927;-67;-339;25;12;59;176;3140;-15995;1654;77;16
460999;107;684;-2056;-33;32;87;-124;62;5;-319;-66;-364;-905;-67;-328;1;18;-20;76;3144;-15980;1784;74;16
461000;168;666;-2059;-90;-5;188;-122;59;2;-311;-88;-354;-916;-78;-337;1;78;6;153;3181;-15967;1836;128;16
461001;118;661;-2055;9;196;-6;-123;62;3;-319;-87;-364;-873;-102;-340;12;-22;-140;24;3192;-15952;1928;216;16
461002;60;780;-1989;-34;-19;54;-123;63;2;-322;-46;-365;-935;-112;-345;19;-1;-81;-50;3188;-15962;1828;359;16
461003;-22;440;-2047;263;-384;391;-123;62;2;-317;-2;-244;-919;-112;-334;0;-222;439;357;3095;-15957;2050;177;16
461004;110;851;-2082;43;-36;98;-124;64;4;-312;-64;-438;-1026;-89;-334;-6;-230;-1;115;2833;-15968;2330;109;16
461005;201;613;-2219;-110;-187;480;-124;64;6;-318;-102;-348;-948;-112;-339;-12;77;227;409;2819;-15944;2505;-20;16
461006;110;592;-2077;-13;111;-85;-124;63;5;-322;-79;-309;-911;-131;-328;-12;4;-103;-41;2855;-15901;2729;-16;16
461007;-15;672;-2065;9;54;129;-122;65;6;-319;-23;-342;-915;-131;-334;-19;-47;-62;86;2842;-15911;2682;66;16
461008;14;560;-2066;-64;-45;81;-127;66;5;-320;-15;-289;-926;-124;-334;-12;72;19;42;2869;-15897;2737;47;16
461009;156;631;-2051;14;-105;134;-126;64;4;-322;-86;-344;-903;-142;-328;-24;-30;104;145;2856;-15879;2849;-8;16
461010;121;640;-2151;-52;-14;-6;-125;64;5;-320;-86;-336;-937;-136;-334;-28;29;48;-23;2851;-15873;2892;-67;16
461011;49;594;-2099;-49;67;-19;-124;65;4;-324;-48;-321;-927;-124;-334;-12;31;-66;-30;2883;-15869;2880;-41;16
461012;34;1029;-2226;-273;186;-236;-124;65;3;-322;-52;-524;-979;-124;-316;0;181;-206;-235;2955;-15875;2772;23;16
461013;51;231;-1893;-17;-231;202;-126;65;3;-315;-29;-75;-841;-131;-328;-17;33;239;121;3192;-15856;2611;-59;16
461014;66;1008;-2224;374;26;-112;-123;64;6;-325;-55;-502;-959;-118;-323;-17;-428;-16;-84;2941;-15876;2781;-75;16
461015;178;566;-2073;-181;37;184;-124;64;3;-321;-120;-345;-910;-112;-328;-24;194;-23;167;2944;-15877;2772;-60;16
461016;-75;623;-2157;13;-12;-427;-125;63;4;-327;0;-315;-955;-112;-318;-24;-58;7;-432;2968;-15890;2669;-23;16
461017;-10;723;-2127;-26;-120;102;-123;64;4;-330;6;-342;-943;-124;-323;-19;2;118;51;2950;-15924;2480;-116;16
461018;151;539;-2093;18;4;170;-126;65;5;-322;-81;-303;-896;-112;-339;0;-20;3;165;2965;-15895;2641;-153;16
461019;79;652;-2074;80;47;39;-125;63;4;-324;-71;-337;-909;-124;-334;0;-84;-47;39;2902;-15896;2708;-64;16
461020;-34;648;-2077;-16;68;-59;-126;64;2;-324;-8;-349;-923;-112;-323;-24;4;-74;-69;2879;-15906;2671;-16;16
461021;-5;657;-2103;-45;-85;-28;-124;64;4;-322;-5;-303;-935;-107;-334;-17;29;73;-114;2885;-15922;2566;-105;16
461022;130;808;-2176;-92;27;87;-123;64;4;-324;-93;-438;-818;-118;-334;-36;94;42;158;2910;-15902;2657;-174;16
461023;111;318;-1949;-166;0;89;-124;64;4;-322;-65;-167;-899;-118;-334;-19;261;-39;-30;3111;-15874;2597;-190;16
461024;-76;818;-2104;284;81;-172;-123;64;5;-327;5;-405;-881;-112;-328;-12;-316;-69;-143;2999;-15889;2640;-163;16
461025;104;580;-2002;-111;10;194;-123;63;4;-316;-70;-313;-892;-118;-334;-6;117;-1;155;2952;-15912;2549;-126;16
461026;-80;630;-2064;-26;-65;-266;-125;64;5;-319;8;-321;-914;-118;-328;-11;-11;67;-285;2922;-15923;2517;-160;16
461027;34;753;-2187;-65;-49;79;-124;62;6;-330;-18;-359;-970;-131;-323;-19;26;47;30;2926;-15939;2403;-219;16
461028;125;525;-2043;-54;49;99;-125;62;5;-328;-81;-303;-880;-107;-339;-24;60;-37;102;3039;-15898;2528;-218;16
461029;-4;637;-2120;97;71;-53;-126;63;5;-317;-22;-324;-932;-112;-339;-30;-116;-65;-63;2976;-15913;2516;-126;16
461030;-36;655;-2026;36;-16;-27;-125;64;6;-329;0;-352;-907;-124;-334;-24;-67;10;-35;2888;-15935;2479;-104;16
461031;80;631;-2127;-67;-36;98;-124;64;6;-320;-53;-331;-943;-96;-339;-6;48;42;74;2869;-15940;2470;-153;16
461032;29;774;-2226;-88;-9;-82;-126;62;6;-320;-39;-412;-938;-112;-328;-11;69;23;-75;2898;-15928;2511;-186;16
461033;31;361;-1944;-126;-18;133;-126;65;4;-326;-33;-208;-861;-107;-328;-28;141;11;106;3059;-15904;2470;-177;16
461034;-12;933;-2234;148;65;-130;-125;63;5;-325;1;-428;-936;-118;-339;-12;-192;-72;-152;2975;-15924;2449;-154;16
461035;151;450;-2022;26;-52;170;-126;64;4;-318;-93;-276;-858;-118;-334;-12;12;59;190;3008;-15905;2526;-159;16
461036;-89;669;-2080;-44;-10;-293;-126;63;3;-323;15;-356;-926;-112;-334;0;22;11;-316;2937;-15938;2402;-176;16
461037;46;759;-2152;-145;-15;175;-124;63;4;-318;-23;-371;-939;-118;-339;-6;144;18;164;2951;-15947;2321;-200;16
461038;74;488;-2045;-73;43;82;-123;63;5;-315;-63;-287;-898;-102;-345;-24;78;-39;85;3064;-15908;2443;-176;16
461039;-29;676;-2109;32;51;-38;-124;64;4;-320;0;-326;-927;-124;-334;-17;-56;-42;-69;3008;-15924;2406;-124;16
461040;39;665;-2073;0;-52;19;-124;64;3;-324;-33;-350;-914;-102;-328;-6;-23;45;10;2959;-15931;2421;-106;16
461041;97;596;-2096;-45;-18;80;-125;64;5;-318;-68;-326;-911;-124;-334;-19;34;31;63;2956;-15927;2455;-128;16
461042;-20;653;-2094;-74;-39;-74;-126;63;7;-322;-11;-345;-924;-131;-334;-12;38;52;-96;2945;-15931;2439;-149;16
461043;57;619;-2094;-24;89;182;-124;65;5;-321;-43;-321;-927;-96;-334;4;2;-75;155;2968;-15926;2445;-125;16
461044;22;581;-2146;18;-9;-108;-124;63;5;-326;-39;-336;-955;-131;-323;-12;-38;7;-87;2975;-15916;2503;-78;16
461045;-85;808;-2082;30;-40;-130;-124;65;6;-317;34;-362;-928;-124;-334;-12;-55;34;-187;2940;-15950;2317;-139;16
461046;116;484;-2064;-105;-34;242;-124;63;5;-319;-74;-281;-901;-107;-316;-12;125;40;231;3001;-15925;2405;-199;16
461047;53;639;-2055;32;89;-47;-124;62;5;-318;-44;-333;-912;-102;-334;-6;-52;-85;-52;2975;-15919;2479;-129;16
461048;-21;660;-2058;-6;68;48;-125;63;3;-320;-14;-359;-917;-124;-334;-12;-10;-69;31;2963;-15927;2446;-79;16
461049;27;671;-2123;-24;-64;-61;-125;61;5;-327;-24;-316;-939;-107;-323;-24;4;70;-73;2985;-15932;2381;-117;16
461050;102;695;-1925;-26;-13;45;-125;63;5;-323;-76;-389;-861;-131;-339;-19;15;15;18;2991;-15921;2445;-151;16
461051;-28;512;-2081;-271;84;-76;-124;63;4;-316;-5;-272;-960;-118;-334;-30;253;-81;-95;3137;-15900;2402;-164;16
461052;-13;699;-2027;304;72;58;-123;64;5;-324;-7;-313;-852;-112;-345;-12;-326;-65;50;3111;-15897;2457;-140;16
461053;153;544;-2122;-88;-68;111;-124;63;3;-315;-84;-301;-948;-118;-316;0;73;72;91;3075;-15896;2504;-126;16
461054;-71;669;-2049;27;-38;-283;-124;63;5;-319;-4;-378;-910;-124;-323;4;-50;35;-309;3034;-15906;2489;-147;16
461055;-65;765;-2125;-94;-41;62;-124;63;4;-321;26;-327;-953;-96;-328;-19;55;32;-34;3055;-15926;2328;-199;16
461056;94;520;-2035;-99;32;195;-124;64;4;-320;-71;-323;-885;-131;-334;-12;99;-11;214;3160;-15867;2581;-202;16
461057;23;702;-2102;-27;28;-81;-125;62;3;-325;-35;-352;-933;-107;-328;-12;-4;-34;-103;3162;-15868;2574;-149;16
461058;18;602;-2070;49;11;-2;-125;62;3;-322;-28;-333;-927;-102;-323;4;-71;-20;8;3106;-15877;2586;-134;16
461059;47;763;-2105;29;-72;18;-124;63;6;-318;-40;-368;-935;-112;-345;-12;-67;73;-22;3023;-15901;2536;-158;16
461060;-10;610;-2075;-41;-5;55;-124;63;5;-324;-17;-322;-910;-102;-334;-28;28;9;34;3031;-15891;2588;-189;16
461061;68;584;-2062;-23;124;37;-125;62;4;-326;-60;-314;-924;-89;-334;-12;8;-121;20;3049;-15885;2607;-116;16
461062;-42;624;-2092;-25;-32;-94;-125;63;4;-317;-8;-355;-932;-107;-323;-19;8;33;-114;3034;-15892;2583;-112;16
461063;-47;772;-2111;-20;-92;33;-126;62;5;-326;7;-343;-933;-96;-328;-6;8;95;20;3012;-15913;2471;-213;16
461064;170;512;-2081;-72;-7;190;-124;64;4;-318;-94;-311;-895;-112;-339;0;59;9;165;3075;-15876;2624;-249;16
461065;-4;685;-2066;-5;119;-93;-124;63;5;-321;-20;-362;-926;-131;-334;-19;-13;-117;-110;3064;-15878;2629;-165;16
461066;-51;677;-2103;-43;58;61;-126;64;5;-315;6;-336;-929;-136;-334;-24;28;-54;45;3085;-15877;2608;-157;16
461067;60;658;-2063;5;-67;-47;-125;65;4;-316;-45;-337;-904;-142;-345;-12;-29;72;-69;3096;-15865;2668;-196;16
461068;67;642;-2105;-77;-38;65;-124;63;5;-322;-52;-337;-918;-118;-334;-12;62;39;46;3109;-15853;2720;-263;16
461069;32;657;-2056;0;97;31;-123;66;2;-323;-35;-349;-878;-124;-328;-12;-17;-95;14;3128;-15841;2767;-244;16
461070;27;670;-2164;-9;-16;-13;-124;62;2;-320;-36;-345;-951;-131;-334;-12;-7;18;-29;3127;-15846;2745;-186;16
461071;-115;695;-2031;4;-57;-169;-125;61;4;-323;33;-338;-892;-107;-334;-12;-28;60;-189;3133;-15860;2651;-223;16
461072;105;657;-2111;-112;-81;234;-124;62;3;-327;-68;-346;-921;-107;-323;4;107;87;209;3125;-15852;2699;-318;16
461073;67;579;-2052;-2;111;-26;-124;63;5;-326;-58;-324;-893;-89;-334;-12;-15;-109;-46;3130;-15845;2739;-235;16
461074;-68;756;-2064;-16;75;24;-124;63;5;-320;14;-364;-917;-124;-328;4;2;-73;7;3110;-15863;2667;-167;16
461075;7;666;-2057;-86;-44;-54;-124;62;4;-326;-21;-352;-914;-107;-345;-6;72;45;-74;3122;-15861;2659;-190;16
461076;77;695;-2136;-30;-86;125;-125;62;3;-324;-58;-351;-919;-107;-323;-12;19;89;106;3109;-15860;2678;-264;16
461077;12;673;-2014;-32;41;-51;-124;63;4;-318;-24;-346;-872;-107;-339;0;16;-40;-71;3115;-15854;2707;-247;16
461078;81;636;-2060;-15;81;75;-123;63;5;-324;-61;-339;-928;-118;-328;-6;1;-78;59;3114;-15859;2685;-161;16
