383031;-313;235;-2121;-25;45;-40;-160;66;33;-687;129;-175;-958;-156;107;-297;5;-42;-63;630;7157;-14548;2276;15
383032;-538;433;-2080;-91;34;-171;-160;69;32;-690;248;-193;-941;-161;100;-328;70;-32;-188;599;7310;-14472;2281;15
383033;-468;379;-2050;26;58;149;-160;68;34;-689;205;-200;-942;-168;89;-316;-41;-53;135;627;7300;-14475;2286;15
383034;-322;350;-2108;-52;-4;65;-160;67;31;-681;140;-198;-951;-150;115;-316;39;9;43;609;7203;-14525;2284;15
383035;-352;360;-2068;-30;24;-49;-159;66;31;-685;155;-198;-928;-156;96;-310;11;-22;-66;590;7214;-14522;2268;15
383036;-466;368;-2097;-74;20;-72;-159;67;33;-686;208;-190;-943;-161;107;-310;54;-20;-93;562;7289;-14486;2271;15
383037;-404;406;-2101;35;29;64;-161;68;33;-692;182;-184;-950;-180;100;-321;-53;-24;48;572;7329;-14468;2251;15
383038;-429;361;-2021;-3;6;3;-160;66;32;-693;192;-213;-936;-161;97;-316;-5;20;-44;574;7281;-14497;2225;15
383039;-423;425;-2107;4;-2;2;-161;67;32;-688;197;-195;-950;-156;97;-321;-24;4;14;624;7341;-14461;2244;15
383040;-299;264;-2145;8;35;140;-160;66;32;-693;125;-164;-962;-150;102;-328;-24;-34;101;612;7258;-14505;2236;15
383041;-468;391;-2080;-47;56;-126;-160;66;32;-688;203;-205;-949;-156;115;-321;35;-49;-150;568;7317;-14484;2189;15
383042;-480;415;-2056;-40;45;98;-159;69;31;-690;222;-193;-934;-150;124;-321;20;-43;109;554;7341;-14470;2205;15
383043;-361;335;-2103;-83;-55;45;-158;66;30;-683;163;-180;-932;-156;107;-316;64;44;17;554;7274;-14500;2230;15
383044;-296;354;-2102;-3;-44;86;-158;67;33;-688;131;-196;-932;-145;96;-321;-11;50;68;573;7232;-14524;2205;15
383045;-418;360;-2098;-71;6;-81;-160;65;32;-685;185;-201;-957;-180;100;-316;52;-5;-100;557;7255;-14512;2209;15
383046;-450;384;-2090;-14;39;50;-159;68;33;-694;207;-180;-939;-161;113;-310;1;-36;28;564;7297;-14489;2226;15
383047;-404;306;-2089;-6;6;148;-159;68;33;-690;178;-200;-954;-180;84;-321;-4;-2;136;554;7198;-14541;2213;15
383048;-421;472;-2121;-22;-24;-29;-160;67;33;-687;193;-217;-962;-174;107;-297;2;27;-52;597;7217;-14525;2243;15
383049;-289;297;-2069;-77;3;135;-160;67;34;-690;124;-186;-931;-156;96;-328;65;2;121;580;7141;-14557;2279;15
383050;-494;369;-2073;-97;35;-117;-160;67;34;-678;227;-193;-942;-150;118;-316;82;-27;-139;539;7189;-14529;2318;15
383051;-465;436;-2086;11;-42;118;-159;64;33;-690;213;-193;-911;-156;96;-292;-22;26;128;578;7200;-14521;2326;15
383052;-342;415;-2129;-30;-39;96;-160;67;33;-688;144;-230;-953;-168;89;-304;37;44;57;573;7079;-14585;2294;15
383053;-334;367;-2134;-44;-47;4;-160;65;32;-686;149;-189;-945;-150;107;-321;27;30;-15;565;7080;-14584;2303;15
383054;-403;427;-2095;-35;23;6;-161;68;32;-688;181;-222;-955;-174;113;-316;29;-14;-19;551;7094;-14579;2295;15
383055;-417;402;-2094;-17;70;-22;-160;67;32;-681;190;-190;-936;-185;113;-321;-11;-76;-28;532;7135;-14559;2301;15
383056;-427;322;-2074;-25;8;95;-161;68;33;-681;185;-208;-940;-168;107;-304;7;-5;47;504;7080;-14590;2273;15
383057;-461;449;-2097;-23;-60;-90;-159;67;33;-691;211;-204;-944;-145;118;-316;-1;58;-90;559;7140;-14555;2303;15
383058;-247;336;-2132;9;-11;210;-159;66;33;-692;107;-197;-950;-150;113;-310;-15;10;179;577;7048;-14600;2295;15
383059;-433;410;-2096;-80;51;-180;-158;67;33;-689;196;-213;-947;-161;113;-304;72;-55;-202;540;7098;-14580;2279;15
383060;-507;406;-2090;-52;-13;13;-160;66;32;-683;227;-185;-939;-150;89;-310;38;15;-18;529;7192;-14529;2308;15
383061;-352;447;-2107;-35;-29;63;-160;66;33;-687;168;-240;-971;-156;107;-310;-50;12;65;513;7120;-14571;2272;15
383062;-327;351;-2107;-65;-36;-54;-159;68;31;-689;143;-186;-954;-150;107;-332;39;65;-75;522;7135;-14560;2292;15
383063;-400;427;-2077;-27;34;-46;-160;67;32;-687;170;-233;-957;-168;113;-340;-9;-46;-38;508;7176;-14545;2266;15
383064;-438;410;-2093;2;65;-39;-162;69;31;-682;211;-188;-937;-161;100;-328;5;-47;-93;501;7255;-14502;2287;15
383065;-376;312;-2053;14;31;144;-159;66;31;-689;165;-209;-955;-168;100;-321;-24;-31;176;483;7205;-14536;2231;15
383066;-479;472;-2089;-38;-44;-189;-159;66;32;-682;217;-209;-930;-150;107;-310;27;60;-237;527;7253;-14507;2256;15
383067;-309;279;-2132;-29;-6;219;-161;67;33;-688;149;-171;-960;-145;113;-339;27;19;191;550;7257;-14501;2278;15
383068;-391;418;-2088;-1;64;-96;-161;67;33;-679;157;-207;-942;-145;113;-316;-28;-56;-79;518;7194;-14538;2250;15
383069;-473;425;-2114;-26;24;36;-159;68;31;-682;214;-206;-955;-156;100;-328;8;-28;-15;489;7271;-14503;2232;15
383070;-399;397;-2119;-2;-3;48;-160;68;32;-686;182;-210;-950;-168;113;-328;-22;-2;47;500;7227;-14525;2233;15
