672111;-17;365;-1962;-495;-778;-664;-126;57;2;380;53;-149;-769;1;-371;-73;718;839;-759;4769;-15449;1183;-2371;18
672112;233;339;-2005;391;182;-423;-124;56;7;387;-142;-236;-813;30;-379;-38;-253;-1;-354;4792;-15392;955;-2764;18
672113;-1094;1114;-2454;1033;1293;-1613;-124;52;11;387;341;-641;-1098;41;-368;-86;-1472;-1168;-1276;3831;-15750;289;-2368;18
672114;-1224;1386;-1457;-26;1379;-808;-129;47;11;388;609;-373;-667;88;-361;-128;378;-1462;-1400;3451;-15870;-1570;-1484;18
672115;-209;-326;-2128;562;704;1303;-129;52;14;384;278;-138;-965;94;-344;-140;-451;-705;1348;3020;-16040;-1328;-533;18
672116;-539;763;-2043;-672;-396;-295;-128;56;18;393;169;-337;-1028;36;-332;-177;409;109;-65;2223;-16219;-644;124;18
672117;-878;761;-1820;-1495;-1280;758;-125;57;11;387;393;-377;-883;36;-321;-177;1549;1102;603;3276;-16038;-539;-439;18
672118;-545;454;-2374;-1332;-1113;443;-124;57;3;387;224;-355;-995;30;-361;-81;1403;1171;431;4594;-15654;237;-1490;18
672119;-60;267;-1915;-684;-636;-102;-127;56;2;390;58;-190;-712;25;-372;-22;777;731;-146;5515;-15246;358;-2334;18
672120;288;264;-1414;302;530;-833;-124;55;0;384;-143;-202;-675;48;-369;-11;-284;-587;-800;5525;-15259;-83;-2251;18
672121;-681;1187;-2550;1107;776;-1189;-127;51;6;384;217;-630;-1006;72;-374;-35;-1275;-700;-1115;4478;-15581;-852;-2211;18
672122;-1078;925;-1732;-1008;1275;-861;-127;46;8;387;548;-259;-818;116;-369;-89;1040;-1309;-1105;4204;-15568;-2466;-1527;18
672123;-663;487;-2079;789;877;-1742;-129;47;11;384;253;-384;-1046;134;-352;-112;-961;-983;-1595;3667;-15631;-3195;-680;18
672124;-385;801;-2090;-417;61;-1661;-131;42;13;385;159;-342;-934;180;-329;-140;350;-91;-1742;3487;-15240;-4844;-740;18
672125;-427;532;-2299;-732;-86;-1145;-134;37;13;385;175;-299;-1042;220;-292;-136;657;61;-1185;3786;-14776;-5924;-823;18
672126;-490;404;-1981;-737;-84;-985;-137;36;9;392;187;-206;-853;260;-299;-107;746;73;-1043;4405;-14230;-6769;-843;18
672127;-662;406;-1994;-478;187;-936;-135;35;9;392;292;-246;-907;289;-275;-89;460;-196;-961;4705;-13765;-7496;-808;18
672128;-632;495;-1850;-105;32;-772;-138;33;10;391;289;-240;-841;305;-251;-83;77;-48;-814;4628;-13377;-8203;-879;18
672129;-634;553;-1909;-40;-102;-560;-140;31;11;386;285;-295;-865;332;-240;-97;11;84;-600;4552;-13131;-8613;-1049;18
672130;-750;657;-2099;-188;-105;-585;-142;30;7;384;335;-350;-926;337;-222;-91;100;125;-606;4474;-12930;-8933;-1202;18
672131;-765;509;-2012;-278;62;-394;-144;29;8;384;343;-272;-882;360;-209;-84;254;-58;-430;4583;-12673;-9236;-1240;18
672132;-853;550;-1990;-192;106;-416;-144;29;9;391;382;-282;-914;353;-195;-72;159;-122;-437;4379;-12537;-9525;-1158;18
672133;-819;671;-1846;-339;6;-290;-145;27;11;383;378;-333;-858;382;-195;-78;311;-17;-330;4464;-12348;-9738;-1098;18
672134;-692;401;-1921;-244;-7;-107;-146;29;9;385;308;-240;-877;363;-182;-91;225;9;-128;4641;-12253;-9780;-1056;18
672135;-867;875;-2025;-484;-12;-438;-144;27;9;380;412;-466;-896;352;-164;-78;457;2;-474;4854;-12054;-9930;-984;18
672136;-804;480;-1768;-390;223;-389;-145;27;10;375;353;-325;-780;363;-169;-97;379;-219;-375;5078;-11815;-10118;-820;18
672137;-691;733;-1901;-219;90;-337;-148;26;8;386;330;-330;-834;387;-158;-72;219;-91;-395;5138;-11497;-10456;-736;18
672138;-872;613;-1883;-59;64;-564;-147;27;11;379;378;-371;-826;392;-147;-86;34;-58;-555;5079;-11378;-10615;-698;18
672139;-771;557;-1628;-323;109;-465;-150;26;10;378;368;-275;-679;369;-123;-104;324;-100;-503;5132;-11027;-10954;-702;18
672140;-718;599;-2022;206;96;23;-151;27;12;388;333;-303;-902;387;-116;-99;-229;-95;-10;4944;-10975;-11088;-770;18
672141;-697;707;-2228;-89;278;-52;-151;24;13;387;312;-389;-997;385;-104;-99;17;-279;-64;4689;-11117;-11055;-803;18
672142;-1000;514;-1823;-633;27;-543;-152;26;13;382;445;-290;-860;385;-104;-104;612;-58;-570;4783;-10899;-11248;-509;18
672143;-1040;637;-1583;-161;-66;-149;-152;26;12;387;488;-302;-711;368;-104;-128;200;61;-189;5103;-10551;-11444;-346;18
672144;-645;704;-1932;271;-102;222;-153;27;11;382;289;-391;-841;390;-88;-128;-277;90;203;5056;-10690;-11327;-555;18
672145;-503;576;-1762;-151;250;-202;-151;25;14;385;227;-335;-760;390;-92;-123;136;-266;-244;4959;-10714;-11347;-534;18
672146;-948;831;-2094;-70;128;-391;-154;26;13;380;426;-381;-996;395;-92;-123;100;-116;-370;4799;-10526;-11589;-539;18
672147;-1034;469;-1821;-345;-70;-312;-155;28;13;386;477;-263;-775;350;-88;-134;293;39;-342;4984;-10301;-11717;-442;18
672148;-748;568;-1773;242;113;127;-154;27;13;390;358;-244;-803;361;-75;-134;-299;-95;170;4884;-10251;-11802;-458;18
672149;-601;563;-2068;591;85;297;-153;26;14;388;258;-345;-954;356;-75;-145;-588;-55;259;4532;-10652;-11578;-628;18
672150;-860;604;-2118;-342;-47;-173;-153;26;14;386;385;-369;-958;380;-68;-152;401;31;-222;4485;-10701;-11546;-702;18
672151;-933;484;-1734;-362;77;-208;-154;28;14;380;430;-232;-782;380;-62;-128;381;-82;-245;4752;-10414;-11715;-413;18
672152;-896;600;-1903;93;-91;152;-155;27;14;385;411;-318;-857;385;-56;-152;-95;95;134;4794;-10426;-11686;-426;18
672153;-635;657;-1880;168;0;166;-153;26;12;388;290;-362;-825;385;-62;-152;-176;12;156;4770;-10562;-11571;-501;18
672154;-711;655;-1966;-43;22;-120;-153;26;14;379;318;-375;-886;385;-86;-140;11;-23;-128;4657;-10643;-11543;-490;18
672155;-885;587;-1874;-36;55;-191;-154;26;13;379;403;-312;-834;374;-62;-152;33;-55;-209;4701;-10502;-11655;-443;18
672156;-897;516;-1968;-85;4;58;-155;26;14;378;414;-292;-879;387;-62;-140;68;7;38;4657;-10467;-11703;-475;18
672157;-686;543;-2052;-71;-35;40;-154;27;13;382;318;-272;-944;372;-56;-139;80;56;41;4618;-10488;-11700;-447;18
672158;-624;500;-1838;-23;-4;56;-153;26;13;380;280;-317;-850;361;-62;-123;48;28;11;4635;-10569;-11622;-435;18
672159;-1027;715;-1909;-234;115;-288;-155;27;14;383;480;-371;-865;369;-62;-115;207;-133;-314;4743;-10432;-11704;-360;18
672160;-787;576;-1770;108;53;99;-154;27;13;386;360;-299;-777;380;-51;-139;-186;-54;102;4746;-10359;-11769;-285;18
672161;-640;644;-1930;138;-19;94;-155;28;14;387;291;-364;-860;380;-62;-152;-140;31;69;4562;-10509;-11706;-416;18
672162;-909;673;-2036;-195;-73;-145;-155;28;13;382;417;-353;-943;392;-56;-139;256;87;-168;4527;-10486;-11737;-500;18
672163;-818;334;-1830;-162;128;-210;-155;26;15;387;375;-191;-815;355;-62;-145;59;-143;-219;4734;-10268;-11853;-318;18
672164;-590;563;-1949;67;-70;142;-156;25;13;384;268;-303;-835;374;-46;-145;-78;55;140;4642;-10297;-11860;-437;18
672165;-704;588;-1805;1;28;-61;-156;27;15;382;308;-352;-841;387;-62;-134;-88;-24;-55;4470;-10418;-11819;-495;18
672166;-916;700;-2059;-43;-24;-95;-156;29;15;380;418;-331;-976;380;-56;-147;-58;-9;-168;4386;-10368;-11892;-532;18
672167;-832;342;-1942;-374;43;83;-155;25;15;375;417;-270;-984;356;-46;-158;314;-22;65;4460;-10333;-11898;-449;18
672168;-808;504;-1939;202;-42;8;-157;27;12;393;348;-220;-830;369;-33;-152;-158;79;-12;4545;-10312;-11887;-394;18
672169;-866;689;-1917;-198;-64;-10;-159;29;13;379;416;-369;-838;356;-51;-152;148;115;-55;4551;-10334;-11860;-520;18
672170;-683;520;-1918;13;-11;20;-157;28;15;379;323;-271;-853;363;-40;-140;-8;-9;-46;4596;-10307;-11869;-456;18
672171;-823;676;-2052;96;166;-87;-157;27;14;384;354;-354;-890;374;-46;-145;-165;-146;-73;4435;-10360;-11884;-461;18
672172;-791;483;-1914;-46;-28;-45;-156;25;14;389;357;-277;-849;380;-46;-152;92;39;-64;4417;-10296;-11948;-410;18
672173;-877;484;-1965;-46;25;-93;-155;29;15;389;400;-298;-916;369;-40;-169;-21;-69;-78;4345;-10275;-11991;-442;18
672174;-792;474;-2063;91;-72;14;-156;26;15;392;359;-243;-920;352;-33;-169;-82;48;-27;4397;-10217;-12022;-445;18
672175;-582;330;-1881;-37;99;5;-157;28;14;383;265;-220;-825;356;-33;-158;89;-54;31;4473;-10244;-11970;-435;18
672176;-766;662;-1947;10;61;-3;-156;28;14;391;337;-349;-847;356;-27;-169;-53;-45;-35;4403;-10233;-12005;-467;18
672177;-908;503;-1833;-352;34;60;-156;27;14;384;427;-307;-843;369;-22;-145;350;-31;23;4460;-10179;-12034;-355;18
672178;-901;496;-1888;131;-43;-95;-157;27;13;388;421;-254;-837;369;-40;-152;-63;42;-121;4556;-10109;-12059;-257;18
672179;-616;645;-1995;378;7;154;-157;27;13;386;295;-322;-882;387;-33;-163;-407;3;124;4409;-10187;-12041;-470;18
672180;-759;485;-2114;-206;36;19;-156;27;13;379;325;-317;-994;363;-33;-152;84;-45;45;4296;-10329;-11958;-546;18
672181;-919;374;-1939;-168;59;-124;-154;26;13;380;411;-206;-893;380;-46;-164;190;-80;-148;4448;-10195;-12025;-334;18
672182;-942;566;-1775;80;-99;-136;-155;26;14;376;439;-286;-770;369;-46;-147;12;146;-161;4602;-10064;-12078;-317;18
672183;-693;589;-2068;219;-135;188;-157;27;14;387;328;-312;-904;363;-33;-152;-276;156;134;4535;-10111;-12055;-554;18
672184;-675;381;-1950;-247;131;-115;-156;29;14;382;285;-261;-877;392;-33;-147;229;-133;-131;4552;-10152;-12017;-501;18
672185;-910;606;-1945;-42;110;-87;-157;28;16;383;405;-301;-876;387;-40;-147;23;-118;-101;4549;-10007;-12143;-376;18
672186;-875;493;-1752;-10;15;50;-157;26;13;388;415;-299;-792;369;-27;-139;-5;-13;39;4548;-9991;-12158;-329;18
672187;-825;601;-2083;366;124;-42;-158;26;15;388;381;-284;-891;363;-40;-158;-393;-117;-51;4429;-9992;-12197;-459;18
672188;-531;362;-2049;-30;247;147;-157;27;15;385;251;-225;-904;347;-27;-158;21;-240;132;4288;-10065;-12189;-428;18
672189;-766;361;-1886;-172;-116;-245;-159;29;16;383;314;-226;-845;363;-33;-176;163;88;-210;4226;-10054;-12223;-304;18
672190;-1070;649;-1785;-142;-143;-303;-159;26;14;388;492;-321;-815;387;-33;-176;157;121;-322;4355;-9818;-12368;-318;18
672191;-726;376;-2003;121;-176;308;-156;29;16;369;346;-254;-876;363;-16;-152;-127;204;303;4408;-9881;-12296;-437;18
672192;-714;509;-2093;16;15;-17;-159;25;15;387;319;-280;-905;374;-22;-152;-17;30;-16;4379;-9976;-12227;-498;18
672193;-737;360;-1924;-457;73;54;-157;27;14;390;330;-250;-884;374;-27;-140;400;-71;50;4373;-9969;-12239;-385;18
672194;-924;562;-1852;-122;64;-126;-158;29;16;379;413;-268;-845;369;-22;-169;132;-97;-157;4474;-9834;-12316;-132;18
672195;-768;593;-1831;-11;-68;176;-157;29;13;390;359;-316;-824;374;-22;-163;26;70;136;4530;-9805;-12320;-91;18
672196;-725;534;-1961;-77;-41;31;-159;26;18;387;329;-315;-859;374;-27;-163;61;72;41;4547;-9901;-12236;-74;18
672197;-739;540;-1779;-4;84;26;-158;29;15;388;338;-303;-781;374;-27;-158;-8;-79;10;4448;-9914;-12262;13;18
672198;-865;673;-1999;54;192;-87;-157;28;13;386;394;-342;-907;374;-22;-145;-82;-195;-101;4276;-9902;-12333;2;18
672199;-615;513;-2106;253;420;238;-157;29;16;381;282;-262;-916;374;-27;-164;-267;-415;233;4116;-9932;-12363;125;18
672200;-661;433;-1882;86;-67;-87;-155;26;15;391;292;-288;-780;363;-51;-169;-102;75;-100;4009;-10050;-12302;118;18
672201;-721;457;-1977;-247;-53;100;-157;28;17;391;328;-254;-882;352;-28;-187;240;53;75;3987;-9985;-12363;55;18
672202;-839;401;-1987;103;-102;6;-157;28;16;383;373;-241;-916;356;-27;-182;-121;106;-9;4085;-10003;-12316;37;18
