558085;-483;60;-1974;86;3;199;-129;56;14;1296;189;-53;-826;16;-225;-200;-94;37;198;-1383;-16269;128;-1354;20
558086;-760;81;-2068;-179;122;161;-126;58;11;1286;338;-80;-999;32;-203;-212;166;-137;167;-1345;-16275;308;-1293;20
558087;-732;47;-1958;-362;-152;-102;-126;55;8;1291;313;-95;-848;3;-209;-217;322;117;-34;-1140;-16286;402;-1313;20
558088;-628;107;-1824;-658;77;120;-124;56;7;1290;315;-61;-830;9;-220;-198;612;-19;45;-759;-16303;266;-1410;20
558089;-710;-246;-2009;-672;109;-120;-125;56;7;1284;340;7;-971;16;-232;-187;698;-124;-138;-207;-16329;243;-1299;20
558090;-559;-74;-1942;473;-75;-132;-126;57;8;1294;263;51;-897;3;-236;-176;-472;51;-160;-144;-16334;108;-1271;20
558091;-493;26;-1908;85;-22;-4;-126;56;7;1292;217;-73;-814;9;-243;-163;-99;81;14;-395;-16317;108;-1425;20
558092;-757;221;-2121;-82;84;-301;-125;56;11;1286;335;-114;-956;44;-243;-174;-34;-54;-337;-535;-16313;-120;-1422;20
558093;-899;164;-2035;-451;265;-175;-125;54;7;1298;395;-91;-915;27;-236;-208;461;-274;-212;-251;-16331;-336;-1250;20
558094;-1040;98;-2309;-660;35;528;-123;57;6;1290;483;-55;-1080;27;-225;-171;695;-73;449;220;-16346;-286;-1062;20
558095;-955;-26;-2267;12;-163;546;-124;58;3;1297;439;-78;-1078;27;-249;-134;23;154;581;532;-16326;181;-1253;20
558096;-756;83;-1822;345;326;-183;-123;59;7;1287;345;-87;-844;9;-256;-147;-337;-324;-132;441;-16327;368;-1237;20
558097;-715;183;-1806;714;115;-82;-124;57;8;1293;338;-99;-850;-1;-243;-164;-726;-134;-93;85;-16317;303;-1445;20
558098;-781;181;-2068;324;-82;-87;-127;56;9;1285;359;-142;-956;-19;-236;-163;-417;79;-76;-436;-16302;362;-1535;20
558099;-626;83;-1676;-1;54;-353;-129;57;10;1285;282;-125;-879;9;-227;-208;6;-163;-306;-520;-16310;280;-1439;20
558100;-606;141;-2075;-700;-408;-237;-126;54;8;1289;279;-123;-920;27;-222;-206;680;430;-260;-333;-16288;-45;-1738;20
558101;-663;238;-2367;-794;-218;-523;-123;54;6;1294;301;-119;-1056;44;-251;-169;756;232;-581;277;-16248;-484;-2030;20
558102;-641;220;-2374;-574;141;-77;-124;52;6;1290;300;-104;-1049;62;-238;-147;553;-160;-93;880;-16207;-882;-2057;20
558103;-856;124;-2293;22;191;149;-123;53;2;1289;404;-15;-1016;78;-267;-123;-57;-192;154;1055;-16214;-909;-1897;20
558104;-903;-226;-1883;1276;100;1015;-125;54;7;1292;403;23;-901;56;-267;-123;-1306;-55;1027;465;-16288;-181;-1704;20
558105;-798;-153;-1752;-90;-58;-1347;-126;55;9;1296;332;-136;-772;38;-257;-158;40;13;-1464;-201;-16285;-238;-1774;20
558106;-785;238;-1656;-93;203;-1560;-127;51;9;1288;372;-43;-808;67;-233;-188;34;-210;-1541;-404;-16209;-1771;-1546;20
558107;-511;-252;-1947;242;-476;-866;-130;47;10;1285;238;43;-876;107;-233;-176;-299;486;-888;-533;-16062;-2698;-1702;20
558108;-421;-432;-1982;-188;-599;-1340;-127;40;12;1290;173;192;-860;131;-217;-190;101;571;-1372;-548;-15797;-3743;-2138;20
558109;-284;-372;-2079;88;-27;-443;-132;41;9;1289;123;78;-938;200;-195;-166;-78;20;-477;-787;-15583;-4430;-2313;20
558110;-760;-574;-1924;-40;297;-607;-132;40;10;1293;363;374;-884;211;-171;-176;-16;-309;-549;-845;-15394;-5125;-2115;20
558111;-1180;-658;-1896;162;-88;-576;-135;39;12;1301;533;138;-930;206;-172;-195;-291;59;-519;-1091;-15284;-5412;-2089;20
558112;-711;-562;-2111;-168;-463;-1976;-140;34;11;1283;310;349;-947;227;-150;-184;164;426;-2038;-915;-14736;-6767;-2158;20
558113;-433;-835;-1981;315;-236;-529;-140;32;9;1289;192;338;-858;262;-126;-171;-347;256;-543;-1065;-14296;-7543;-2455;20
558114;-954;-893;-1991;888;-138;-863;-141;35;11;1293;440;398;-907;291;-104;-206;-979;145;-867;-1704;-13895;-8029;-2829;20
558115;-574;-608;-1901;-91;-129;-842;-145;31;10;1289;268;299;-836;302;-64;-195;20;128;-886;-2046;-13494;-8561;-2978;20
558116;-802;-1492;-1959;-227;25;-107;-148;32;13;1294;369;646;-915;312;-41;-176;150;-17;-134;-1988;-13323;-8886;-2831;20
558117;-928;-1027;-1769;862;-213;-307;-147;31;12;1293;426;434;-823;307;-48;-200;-886;219;-305;-2405;-13101;-8995;-3181;20
558118;-466;-1029;-1664;320;-81;-271;-150;31;11;1290;226;468;-725;305;-6;-193;-336;48;-270;-2737;-12854;-9140;-3488;20
558119;-63;-961;-1728;25;331;225;-151;32;12;1287;38;498;-747;300;-20;-200;-28;-358;284;-2958;-12897;-9041;-3407;20
558120;-736;-1374;-1589;282;668;815;-146;33;13;1295;262;596;-733;300;-6;-217;-224;-645;794;-3143;-13310;-8437;-3195;20
558121;-451;-832;-1401;513;507;350;-146;33;15;1295;270;416;-715;294;-14;-235;-665;-533;372;-3623;-13610;-7785;-3079;21
558122;-673;-1051;-1644;-730;785;1287;-145;33;17;1285;281;510;-762;265;-20;-260;797;-762;1088;-3587;-13984;-7277;-2658;21
558123;-470;-1492;-1812;126;535;492;-140;37;17;1293;227;636;-859;252;-60;-248;73;-585;759;-3276;-14656;-6171;-2195;21
558124;-487;-1394;-1916;188;701;933;-142;38;18;1289;216;622;-865;224;-83;-265;-146;-673;816;-3579;-14808;-5697;-1971;21
558125;-430;-653;-1483;342;497;140;-141;41;20;1296;222;318;-776;212;-96;-284;-480;-553;171;-4058;-14955;-5024;-1748;21
558126;-122;-1307;-1421;-495;630;357;-139;41;22;1293;67;439;-644;148;-89;-289;420;-575;314;-4108;-15059;-4763;-1448;21
558127;-560;-1164;-1707;-262;343;167;-141;45;19;1295;230;538;-874;155;-89;-310;375;-409;175;-3878;-15239;-4498;-966;21
558128;-438;-1331;-1865;51;-254;-140;-139;44;22;1287;231;431;-969;142;-97;-291;-151;177;29;-3941;-15259;-4382;-936;21
558129;23;-722;-2366;419;-174;-910;-141;42;20;1295;-30;466;-980;160;-91;-310;-448;251;-1025;-4028;-15022;-5024;-1141;21
558130;271;-1196;-1590;-179;789;481;-141;44;22;1290;-74;371;-792;118;-80;-310;172;-791;473;-4171;-15018;-4971;-887;21
