479391;-779;644;-2024;-666;949;-2075;-135;67;21;-741;329;-282;-794;-187;-203;-251;624;-950;-2118;1170;-13539;8024;-4402;15
479392;-1407;918;-1472;-11;881;-1997;-130;64;21;-744;652;-329;-681;-176;-232;-220;-63;-929;-2048;1193;-14573;6369;-3752;15
479393;-1326;1263;-1745;462;-61;338;-131;63;22;-749;642;-383;-875;-153;-243;-220;-362;134;547;705;-14956;5789;-3277;15
479394;-841;446;-2111;478;-367;1789;-133;65;22;-747;395;-226;-947;-156;-243;-220;-408;410;1785;562;-14397;7031;-3377;15
479395;-553;102;-2132;150;65;1327;-135;68;23;-748;250;-195;-955;-180;-219;-251;-104;-51;1210;685;-13656;8377;-3362;15
479396;-279;360;-2067;-244;240;-121;-136;69;21;-744;137;-237;-956;-192;-196;-256;220;-259;-115;963;-13516;8612;-3267;15
479397;-533;623;-1833;-393;-281;-197;-135;70;21;-741;249;-287;-903;-214;-196;-232;392;244;-242;1137;-13592;8389;-3468;15
479398;-1000;668;-1850;-254;-325;100;-134;68;24;-753;476;-349;-740;-203;-203;-238;240;367;73;1069;-13514;8350;-3864;15
479399;-616;743;-1634;127;-332;-229;-133;67;21;-737;308;-329;-740;-196;-208;-244;-137;310;-273;1089;-13548;8239;-3977;15
479400;-816;613;-1934;244;157;-308;-132;65;22;-744;375;-362;-820;-208;-212;-238;-289;-134;-286;748;-13556;8245;-4017;15
479401;-860;641;-1985;-17;293;-496;-134;69;23;-744;420;-305;-875;-196;-208;-256;-12;-293;-528;582;-13819;7933;-3766;15
479402;-936;669;-1983;259;151;-366;-134;65;23;-744;436;-308;-877;-174;-212;-256;-285;-165;-379;522;-14039;7662;-3514;15
479403;-686;626;-2094;-130;46;243;-134;63;23;-737;337;-264;-903;-203;-212;-256;118;-33;184;483;-14078;7634;-3425;15
479404;-711;455;-2072;14;85;369;-134;67;24;-745;334;-273;-938;-174;-219;-262;-38;-81;367;623;-13918;7948;-3344;15
479405;-683;603;-1946;-94;224;189;-132;67;24;-743;336;-298;-884;-196;-208;-251;89;-217;178;782;-13828;8112;-3287;15
479406;-643;672;-1861;-199;-472;444;-133;67;22;-749;311;-300;-871;-192;-212;-238;208;518;432;922;-13681;8284;-3432;15
479407;-758;644;-1945;-343;-381;924;-134;68;24;-734;350;-366;-804;-196;-212;-243;364;347;884;1023;-13228;8759;-3962;15
479408;-422;425;-1873;42;26;-199;-135;68;21;-742;191;-335;-759;-232;-196;-251;-39;-64;-267;1027;-13024;8999;-4096;15
479409;-807;592;-1846;171;716;-1386;-133;68;22;-740;346;-384;-888;-225;-219;-244;-246;-717;-1443;990;-13582;8298;-3760;15
479410;-909;869;-1727;309;276;-1125;-132;66;21;-735;430;-324;-763;-208;-225;-251;-408;-286;-1089;747;-14243;7306;-3413;15
479411;-971;817;-1941;91;-30;484;-134;67;24;-743;481;-322;-901;-156;-243;-232;-92;64;519;539;-14365;7183;-3192;15
479412;-736;401;-2111;156;-185;1288;-135;66;23;-742;344;-197;-922;-185;-225;-262;-135;210;1290;557;-13907;8004;-3265;15
479413;-570;257;-2132;-297;-35;741;-137;69;23;-740;267;-219;-947;-220;-209;-256;325;33;685;719;-13398;8775;-3381;15
479414;-541;574;-1890;-294;-282;213;-137;68;23;-743;264;-279;-897;-219;-198;-256;302;313;184;941;-13238;8935;-3535;15
479415;-674;569;-1951;-221;43;468;-135;68;22;-746;323;-335;-841;-224;-204;-246;218;20;461;1115;-13018;9120;-3812;15
479416;-674;451;-2176;42;-1293;-158;-135;68;23;-745;333;-184;-848;-235;-187;-227;-32;1277;-196;955;-12866;9166;-4239;15
479417;-847;337;-2739;-456;1211;-1314;-132;66;21;-747;347;-197;-1188;-206;-209;-262;382;-1275;-1338;1101;-13301;8488;-4271;15
479418;-739;156;-1726;-327;1321;-1631;-129;67;18;-749;307;-176;-676;-184;-220;-220;183;-1382;-1660;1603;-14085;7301;-3764;15
479419;-896;1111;-1902;1283;1671;-689;-131;67;20;-745;405;-482;-1027;-156;-249;-203;-1331;-1652;-595;1017;-14920;6323;-2192;15
479420;-410;576;-1990;-1198;-257;-1394;-129;63;20;-744;152;-402;-914;-184;-233;-220;1166;243;-1485;1116;-15218;5647;-1924;15
