586993;-292;-503;-1833;167;-193;311;-168;38;8;824;175;255;-920;179;200;-203;-120;196;288;2367;-4120;-15632;-1225;19
586994;-435;-449;-2047;235;-622;-142;-169;38;6;824;209;142;-1022;185;200;-192;-277;616;-115;2598;-4253;-15532;-1539;19
586995;-334;-327;-2196;118;-65;-469;-169;37;5;822;150;194;-1009;196;217;-185;-183;79;-528;2779;-3943;-15545;-1879;19
586996;-449;-520;-2174;-50;94;-160;-170;40;5;828;196;207;-1013;185;217;-161;-42;-70;-126;2741;-3791;-15580;-1952;19
586997;-625;-416;-2049;-168;-32;-298;-170;41;3;824;292;197;-986;196;224;-166;107;5;-325;2680;-3571;-15645;-1930;19
586998;-654;-508;-2012;-358;-226;-531;-172;41;5;825;306;198;-959;190;219;-184;304;210;-526;2628;-3235;-15733;-1881;19
586999;-526;-490;-2042;-415;-96;-844;-172;43;6;812;247;212;-939;168;235;-184;381;96;-861;2630;-2466;-15890;-1720;19
587000;-526;-374;-2062;-284;128;-690;-172;46;5;814;247;214;-949;128;251;-190;259;-142;-740;2175;-1736;-16052;-1740;19
587001;-608;-263;-2063;-241;49;-497;-170;47;8;823;283;139;-973;99;241;-201;207;-69;-532;2022;-1223;-16134;-1599;19
587002;-545;-231;-1997;-316;13;-202;-172;46;6;822;258;70;-907;99;248;-195;337;-10;-233;2044;-900;-16174;-1364;19
587003;-485;-427;-2042;-46;-39;-446;-174;47;9;815;230;144;-941;75;260;-214;37;33;-409;2033;-640;-16193;-1300;19
587004;-435;83;-2063;-42;49;-615;-169;49;7;816;210;97;-932;65;254;-232;3;-37;-726;2018;38;-16203;-1354;19
587005;-805;-273;-2026;-221;73;10;-172;50;8;828;366;63;-946;25;265;-238;205;-67;20;1952;152;-16219;-1238;19
587006;-639;-399;-2143;-56;-139;-298;-173;51;7;821;308;185;-1007;54;265;-238;43;112;-317;1897;354;-16229;-1153;19
587007;-245;-421;-2184;159;-282;-209;-172;51;9;825;120;166;-1003;36;256;-243;-154;270;-215;2052;634;-16199;-1183;19
587008;-424;-276;-1984;17;-83;-216;-173;49;5;823;191;117;-919;36;273;-232;-51;80;-238;2237;887;-16149;-1361;19
587009;-655;-464;-2015;-76;53;-248;-174;54;7;816;313;172;-965;30;262;-214;49;-65;-245;2243;1106;-16132;-1394;19
587010;-564;-299;-2085;-114;-56;-437;-173;54;6;820;272;152;-970;8;280;-208;84;50;-476;2300;1536;-16099;-1269;19
