648824;-652;683;-1818;-109;-20;134;-151;65;26;726;299;-371;-812;-155;70;-321;102;22;115;-3955;15647;1440;2425;19
648825;-607;807;-1891;-3;16;-19;-151;65;26;727;284;-425;-831;-110;75;-328;-15;-13;-36;-3914;15660;1404;2432;19
648826;-902;859;-1846;-47;-8;-120;-154;64;27;732;422;-403;-835;-115;75;-328;27;6;-139;-3931;15647;1505;2425;19
648827;-558;717;-1955;57;-17;217;-152;65;23;737;254;-396;-874;-110;75;-328;-66;24;204;-3954;15646;1431;2441;19
648828;-759;841;-1804;-50;99;-74;-153;65;25;723;341;-425;-833;-115;81;-321;10;-123;-126;-3927;15658;1438;2399;19
648829;-753;730;-1894;-44;-43;52;-152;63;26;729;374;-379;-860;-121;76;-316;24;27;21;-3935;15653;1488;2392;19
648830;-611;754;-1908;46;-17;29;-154;63;26;725;278;-386;-849;-128;76;-323;-63;22;22;-3926;15652;1450;2436;19
648831;-714;813;-1885;-30;28;-25;-153;66;27;721;328;-415;-844;-110;75;-334;2;-32;-54;-3893;15658;1472;2438;19
648832;-792;725;-1867;-27;-27;71;-152;66;27;735;364;-384;-830;-128;67;-328;25;37;38;-3922;15644;1499;2461;19
648833;-630;722;-1821;-96;10;145;-153;65;26;731;310;-395;-833;-115;67;-310;83;-11;123;-3885;15653;1465;2486;19
648834;-628;764;-1894;-49;32;8;-153;64;24;726;283;-421;-861;-115;75;-321;10;-29;6;-3883;15662;1409;2462;19
648835;-890;816;-1803;-53;-20;-122;-154;65;26;723;400;-395;-808;-121;72;-316;48;4;-152;-3912;15648;1509;2449;19
648836;-545;714;-1988;84;-29;244;-154;62;28;724;280;-384;-867;-121;54;-316;-78;39;231;-3930;15643;1449;2489;19
648837;-692;795;-1823;5;146;-77;-153;64;27;732;274;-403;-805;-134;72;-321;-13;-146;-83;-3913;15656;1414;2454;19
648838;-836;741;-1831;-95;-25;36;-152;65;26;725;409;-393;-841;-140;76;-304;79;10;-3;-3917;15655;1490;2409;19
648839;-613;725;-1906;77;-74;40;-152;65;25;734;291;-373;-851;-123;65;-329;-84;80;32;-3925;15649;1447;2460;19
648840;-636;796;-1890;-33;33;2;-152;65;25;723;299;-427;-847;-123;59;-328;-8;-12;-13;-3880;15656;1435;2490;19
648841;-802;809;-1891;-40;44;0;-153;64;29;723;358;-391;-841;-105;70;-321;32;-7;-55;-3899;15649;1480;2479;19
648842;-713;764;-1854;-32;5;74;-151;65;26;723;342;-387;-848;-112;81;-321;-21;-6;26;-3883;15655;1474;2470;19
648843;-707;834;-1935;-10;-33;6;-151;64;26;734;330;-418;-869;-123;81;-310;-30;36;-18;-3884;15657;1438;2480;19
648844;-657;717;-1858;-23;28;-41;-153;64;26;729;296;-384;-830;-112;81;-316;10;-30;-47;-3922;15648;1446;2468;19
648845;-741;804;-1918;-54;-18;29;-152;63;27;721;365;-403;-858;-112;75;-328;37;22;-11;-3906;15644;1510;2484;19
