682550;-698;736;-1948;-66;62;8;-124;60;8;-21;315;-392;-871;-12;-398;-108;40;-80;11;79;-8770;13150;-4313;17
682551;-627;746;-1870;66;-1;43;-126;62;6;-23;285;-380;-844;-46;-398;-104;-75;2;27;109;-8784;13138;-4320;17
682552;-494;727;-1924;-50;17;67;-126;62;12;-15;224;-420;-860;-17;-387;-115;33;-17;55;67;-8744;13175;-4287;17
682553;-722;796;-1911;-167;-23;-142;-124;61;9;-25;326;-383;-836;-28;-380;-113;156;25;-175;72;-8835;13090;-4362;17
682554;-587;745;-1891;152;75;103;-126;59;9;-20;262;-397;-844;0;-376;-115;-158;-71;94;103;-8819;13104;-4352;17
682555;-512;774;-1902;-142;64;116;-125;62;8;-18;229;-403;-823;-12;-388;-108;138;-56;91;93;-8785;13130;-4342;17
682556;-688;770;-1923;-26;25;-17;-125;60;10;-22;307;-400;-867;-17;-371;-104;6;-26;-35;152;-8782;13140;-4316;17
682557;-597;754;-1884;30;-20;-15;-124;61;7;-26;274;-386;-835;-41;-377;-113;-44;18;-34;145;-8806;13119;-4332;17
682558;-564;786;-1934;41;-6;13;-126;61;7;-19;253;-413;-860;-41;-388;-104;-59;13;-7;80;-8804;13135;-4290;17
682559;-588;768;-1931;-40;-5;-57;-126;59;9;-15;268;-399;-854;-28;-382;-120;24;8;-75;72;-8828;13122;-4279;17
682560;-665;751;-1910;-63;27;69;-123;60;8;-11;295;-407;-829;-12;-400;-108;50;-20;52;74;-8847;13110;-4277;17
682561;-582;644;-1885;-66;32;0;-125;62;9;-16;264;-366;-829;-19;-388;-113;59;-30;-12;124;-8832;13108;-4312;17
682562;-532;758;-1932;7;55;27;-125;63;9;-23;239;-416;-850;-30;-382;-104;-26;-48;15;115;-8856;13111;-4254;17
682563;-734;779;-1872;-142;-8;-145;-125;62;8;-30;326;-386;-824;-19;-382;-115;132;5;-173;128;-8951;13033;-4294;17
682564;-580;726;-1958;88;-1;175;-125;59;9;-29;271;-382;-889;-19;-388;-113;-115;26;156;87;-8938;13042;-4293;17
682565;-494;807;-1933;8;101;64;-124;61;10;-16;213;-418;-853;-24;-382;-104;-25;-101;47;100;-8887;13086;-4267;17
682566;-709;711;-1881;-132;51;0;-126;61;8;-21;315;-393;-856;-24;-388;-104;115;-53;-17;183;-8900;13077;-4266;17
682567;-625;752;-1897;46;-54;-7;-124;62;8;-23;292;-365;-843;-25;-382;-104;-60;60;-34;71;-8967;13026;-4285;17
682568;-514;773;-1983;77;-3;36;-125;61;9;-23;229;-410;-867;0;-393;-104;-96;12;22;10;-8925;13069;-4238;17
682569;-622;839;-1935;-69;18;-78;-126;59;7;-22;282;-400;-847;-35;-382;-102;50;-14;-109;18;-8978;13035;-4231;17
682570;-638;677;-1938;-74;58;76;-124;61;9;-28;285;-374;-857;-30;-388;-108;65;-55;61;73;-8960;13042;-4248;17
682571;-631;751;-1895;-14;58;-45;-124;61;9;-21;282;-378;-849;-43;-388;-113;0;-58;-65;100;-8996;13021;-4238;17
682572;-616;754;-1892;-85;-26;-1;-126;60;7;-24;276;-404;-843;-17;-382;-108;66;26;-18;78;-9011;13009;-4242;17
682573;-680;782;-1904;-99;-77;-50;-126;59;9;-21;312;-373;-853;-24;-377;-104;88;74;-81;64;-9065;12936;-4350;17
682574;-457;798;-1944;127;-21;183;-124;61;9;-27;198;-440;-864;-12;-382;-108;-151;28;177;37;-8974;13005;-4334;17
682575;-595;766;-1886;-108;104;75;-124;62;10;-21;260;-419;-845;-35;-382;-120;95;-104;62;120;-8926;13042;-4318;17
682576;-747;676;-1850;-107;-23;-41;-125;61;8;-21;338;-355;-823;-36;-388;-91;98;24;-63;189;-8954;13005;-4370;17
682577;-587;829;-1940;156;-79;84;-126;60;8;-18;261;-420;-871;-28;-377;-120;-178;81;65;107;-8951;13019;-4335;17
682578;-539;789;-1974;-34;10;-13;-124;61;10;-25;242;-411;-863;-17;-382;-108;34;-16;-37;76;-8920;13047;-4315;17
682579;-630;821;-1911;-43;3;-65;-127;62;7;-28;285;-399;-852;-1;-377;-113;31;-3;-64;103;-8965;13014;-4322;17
682580;-709;803;-1928;10;35;32;-124;63;9;-28;324;-412;-868;-43;-377;-108;-8;-20;19;130;-8956;13023;-4314;17
682581;-564;718;-1879;7;23;61;-127;61;8;-16;256;-374;-833;-25;-388;-126;-43;-12;44;172;-8933;13030;-4339;17
682582;-569;792;-1927;-63;8;-27;-127;59;7;-18;255;-421;-866;-24;-395;-102;57;-6;-50;156;-8942;13033;-4314;17
682583;-694;786;-1877;-118;-37;-110;-124;61;8;-23;309;-404;-835;-30;-388;-97;104;38;-131;157;-9009;12970;-4362;17
682584;-597;766;-1960;54;42;133;-124;59;6;-16;274;-373;-846;-43;-395;-102;-61;-27;107;145;-8998;12975;-4368;17
682585;-557;831;-1954;-106;1;-35;-123;61;6;-20;240;-431;-850;-14;-380;-108;87;5;-52;152;-8959;13018;-4322;17
682586;-681;743;-1900;-11;39;20;-125;62;9;-22;311;-394;-853;-19;-369;-97;-6;-42;8;204;-8972;13003;-4337;17
682587;-566;718;-1909;-19;-39;6;-126;62;9;-14;253;-387;-837;-25;-393;-97;9;38;-8;182;-8967;13003;-4351;17
682588;-599;823;-1909;37;4;-58;-126;61;9;-22;270;-417;-850;-36;-387;-108;-60;-3;-75;126;-9003;12987;-4324;17
682589;-540;717;-1947;6;50;11;-124;60;10;-36;239;-395;-860;-14;-376;-102;-20;-47;1;143;-9006;12994;-4296;17
682590;-702;806;-1843;-125;17;-27;-126;62;9;-25;323;-392;-811;-1;-388;-115;113;-14;-56;144;-9079;12943;-4298;17
