453695;-780;1060;-1525;-371;115;-92;-126;42;-1;33;353;-547;-706;187;-312;40;357;-127;-113;-5641;14778;3940;1641;17
453696;-764;1100;-1527;-208;-9;-70;-126;41;-2;31;359;-542;-689;182;-307;33;208;0;-95;-5832;14669;4085;1596;17
453697;-820;1264;-1711;-43;-25;-149;-124;41;-1;39;382;-586;-750;182;-313;40;22;37;-199;-5909;14596;4211;1654;17
453698;-835;1153;-1560;-318;230;-224;-127;41;0;39;368;-583;-691;216;-313;44;273;-207;-225;-5976;14532;4355;1605;17
453699;-800;1210;-1511;-185;143;-73;-128;40;-1;35;386;-568;-673;222;-296;38;200;-160;-111;-6135;14402;4618;1433;17
453700;-502;1121;-1643;-190;309;-309;-128;39;-2;40;211;-607;-696;211;-302;51;151;-280;-272;-6178;14346;4767;1310;17
453701;-753;1216;-1546;-275;475;-435;-127;36;-1;38;342;-582;-709;211;-291;56;243;-490;-471;-6196;14180;5275;1069;17
453702;-696;1160;-1620;-270;363;-472;-129;35;0;35;312;-585;-728;233;-291;44;242;-383;-473;-6215;14003;5750;815;17
453703;-699;1179;-1594;-320;319;-554;-130;36;0;35;311;-593;-711;256;-284;27;281;-338;-578;-6219;13780;6283;625;17
453704;-833;1185;-1624;-310;296;-511;-132;33;1;38;382;-573;-736;275;-273;40;277;-312;-546;-6289;13502;6808;477;17
453705;-881;1159;-1503;-294;222;-417;-133;32;2;42;405;-569;-686;291;-244;40;265;-231;-438;-6365;13232;7260;358;17
453706;-886;1150;-1506;-238;252;-421;-134;32;1;33;406;-551;-675;307;-232;33;208;-257;-441;-6420;12977;7665;261;17
453707;-885;1168;-1527;-229;307;-431;-136;30;1;35;401;-571;-698;313;-232;20;203;-315;-454;-6412;12745;8054;151;17
453708;-869;1180;-1572;-233;294;-382;-137;30;3;39;402;-563;-716;324;-203;9;205;-302;-402;-6406;12494;8444;15;17
453709;-871;1139;-1559;-194;206;-316;-138;28;1;42;399;-555;-698;342;-198;3;171;-215;-336;-6400;12280;8756;-97;17
453710;-899;1153;-1539;-202;186;-288;-141;27;4;38;413;-565;-694;342;-203;9;175;-191;-310;-6401;12123;8970;-159;17
453711;-891;1106;-1539;-166;194;-236;-139;27;3;34;406;-549;-692;358;-196;1;143;-190;-253;-6412;11951;9189;-241;17
453712;-976;1118;-1472;-150;201;-238;-140;26;4;35;449;-538;-669;358;-185;8;133;-210;-268;-6398;11786;9407;-320;17
453713;-894;1110;-1554;-36;104;-114;-140;25;6;31;416;-543;-702;353;-174;-9;21;-113;-135;-6357;11671;9576;-328;17
453714;-940;1102;-1523;-44;73;-149;-143;25;6;39;425;-539;-696;353;-156;-28;22;-78;-163;-6314;11596;9695;-336;17
453715;-964;1108;-1521;15;-5;-80;-143;24;5;35;447;-537;-690;364;-150;-33;-24;0;-105;-6306;11532;9778;-278;17
453716;-885;1090;-1568;64;-20;-42;-143;28;8;47;405;-539;-705;353;-150;-22;-81;23;-53;-6276;11533;9798;-200;17
453717;-952;1101;-1595;17;-11;-37;-142;25;6;44;436;-541;-716;358;-145;-22;-35;16;-54;-6240;11529;9827;-148;17
453718;-902;1071;-1557;-1;-15;-21;-141;27;6;41;425;-528;-705;358;-156;-51;-16;17;-40;-6227;11540;9822;-100;17
453719;-883;1061;-1570;-23;10;14;-143;25;6;38;406;-533;-706;364;-156;-33;6;-9;-7;-6213;11559;9810;-83;17
453720;-1002;1057;-1552;-60;52;-52;-143;25;8;44;464;-516;-711;353;-145;-52;40;-54;-70;-6201;11532;9848;-120;17
453721;-960;1065;-1535;10;-19;17;-142;24;9;48;441;-519;-698;376;-150;-27;-23;19;1;-6194;11517;9870;-106;17
