547646;-237;247;-1966;637;195;1296;-146;84;4;1084;75;-154;-864;-316;-96;-220;-629;-165;1302;-958;11404;-11694;838;20
547647;-516;437;-1913;281;317;634;-150;83;3;1090;212;-315;-885;-334;-62;-220;-307;-312;655;-887;10826;-12262;297;20
547648;-685;555;-1806;-205;-206;209;-149;86;3;1083;318;-208;-882;-355;-14;-227;214;183;156;-1021;10751;-12319;241;20
547649;-230;288;-2823;47;-715;1408;-152;80;6;1076;82;-203;-1285;-342;-11;-220;-50;747;1378;-582;10247;-12763;455;20
547650;222;-263;-2766;-666;-542;283;-154;80;8;1080;-138;16;-1183;-320;14;-256;685;556;246;-442;9693;-13149;1182;20
547651;181;-26;-2157;-504;-430;971;-152;79;10;1095;-112;1;-1019;-278;8;-268;528;438;931;-484;9348;-13328;1782;20
547652;110;88;-2499;-636;-167;682;-152;75;14;1083;-85;-106;-1069;-260;8;-286;642;130;636;-652;8802;-13597;2382;20
547653;6;117;-2029;-77;138;858;-155;78;12;1087;-32;-95;-876;-248;19;-300;11;-147;855;-947;8298;-13853;2600;20
547654;-101;883;-1750;114;-41;661;-154;73;11;1086;16;-413;-815;-254;25;-331;90;64;638;-980;7808;-14175;2362;20
547655;-60;669;-1607;-525;-157;650;-156;74;12;1091;0;-403;-709;-276;44;-305;541;167;619;-1162;7353;-14337;2735;20
547656;-115;738;-2017;502;-332;69;-156;75;16;1086;35;-395;-880;-230;49;-318;-521;344;59;-986;7136;-14454;2760;20
547657;-64;672;-2242;529;-156;124;-160;71;13;1082;4;-384;-962;-230;68;-324;-549;164;122;-620;7082;-14564;2405;20
547658;-126;691;-2192;335;216;40;-160;74;13;1088;38;-319;-971;-243;73;-318;-356;-208;33;-608;7157;-14577;2083;20
547659;-107;547;-2036;102;109;358;-160;72;12;1096;20;-341;-914;-235;80;-307;-108;-102;344;-682;6990;-14684;1871;20
547660;-272;525;-2197;6;-199;226;-159;73;12;1087;103;-289;-1001;-228;91;-312;-12;204;206;-659;6867;-14748;1830;20
547661;55;487;-2073;-26;-362;408;-163;73;14;1088;-55;-242;-919;-224;113;-307;26;374;388;-459;6652;-14841;1928;20
547662;131;350;-2334;-196;-103;386;-160;69;13;1089;-92;-252;-987;-200;115;-331;197;105;358;-351;6270;-14980;2144;20
547663;-230;352;-2025;-82;194;144;-161;71;15;1081;90;-203;-914;-171;104;-342;69;-188;129;-506;6155;-15015;2197;20
547664;-424;439;-2055;-7;-17;285;-162;70;14;1082;189;-275;-945;-188;115;-324;-15;-12;307;-599;6006;-15078;2159;20
547665;-140;571;-2168;23;-262;142;-163;71;13;1086;56;-303;-967;-188;121;-324;-44;248;93;-514;5899;-15121;2177;20
547666;-118;523;-2122;31;-144;142;-163;67;15;1090;21;-303;-931;-171;110;-331;-28;161;142;-357;5752;-15173;2240;20
547667;-158;520;-2092;-188;-20;204;-163;66;15;1090;48;-294;-939;-171;121;-342;165;33;171;-336;5672;-15193;2308;20
547668;-351;534;-2170;-91;-46;-46;-162;67;16;1093;129;-288;-987;-160;110;-324;69;44;-59;-371;5613;-15197;2419;20
547669;-263;559;-2108;-168;-234;486;-163;68;18;1086;117;-263;-934;-137;115;-348;196;222;417;-333;5465;-15226;2575;20
547670;132;682;-2311;-141;-286;586;-163;66;17;1082;-64;-347;-1029;-142;126;-342;126;312;567;-181;4957;-15376;2721;20
547671;3;798;-1840;-354;-113;713;-161;62;18;1080;-53;-444;-816;-120;110;-348;365;121;715;-189;4387;-15501;2978;20
547672;-306;785;-1972;-166;-187;373;-163;62;19;1090;111;-422;-845;-102;121;-342;204;188;350;-195;3936;-15565;3263;20
547673;-66;738;-2000;-35;-140;254;-162;60;19;1084;32;-424;-868;-84;115;-361;16;163;248;-86;3633;-15629;3311;20
547674;-55;703;-2039;-152;150;-43;-162;60;17;1081;-1;-381;-901;-67;115;-379;135;-145;-53;-137;3529;-15637;3383;20
547675;-167;794;-1994;-119;84;-39;-161;60;18;1090;50;-430;-890;-96;105;-372;101;-104;-30;-313;3572;-15612;3439;20
547676;-209;873;-1938;-46;68;-85;-162;62;18;1080;80;-425;-853;-91;99;-366;59;-84;-126;-355;3647;-15579;3509;20
547677;-65;858;-2003;-31;13;18;-162;62;19;1080;16;-462;-874;-91;105;-372;-5;1;10;-354;3643;-15577;3523;20
547678;-182;832;-2058;-31;81;-107;-163;63;19;1088;51;-430;-913;-96;112;-355;-1;-90;-124;-411;3706;-15557;3535;20
547679;-181;791;-1986;-105;-15;-134;-159;65;18;1082;70;-410;-885;-73;99;-355;97;9;-143;-416;3772;-15528;3593;20
547680;-3;825;-2021;-41;-12;-112;-162;64;19;1083;-13;-446;-865;-84;92;-366;33;14;-121;-382;3808;-15507;3652;20
