549252;-691;-683;-2103;-848;237;288;-143;65;17;1125;311;278;-961;-115;-102;-360;858;-230;258;-2081;-14642;6932;-1291;20
549253;-515;-773;-2010;360;146;-115;-141;69;17;1123;233;288;-908;-131;-131;-336;-389;-142;-166;-1829;-14621;7049;-1272;20
549254;-169;-807;-1920;950;662;856;-144;69;18;1120;98;405;-817;-137;-113;-342;-866;-539;765;-2142;-14496;7271;-916;20
549255;-424;-138;-1470;385;866;485;-149;71;16;1129;166;89;-627;-188;-78;-348;-581;-752;373;-2542;-14145;7866;-101;20
549256;-957;-976;-2099;-213;897;117;-148;76;13;1128;338;310;-1020;-233;-56;-331;-15;-1006;445;-2215;-13772;8570;645;20
549257;-731;-1054;-2125;473;41;-198;-147;76;11;1128;330;391;-979;-257;-51;-320;-346;-138;-97;-1939;-13764;8615;1003;20
549258;-67;-299;-2142;-193;-601;-875;-148;76;15;1124;61;110;-972;-251;-40;-326;40;637;-933;-2365;-14009;8094;1043;20
549259;221;-665;-2412;-1189;-428;-29;-146;74;13;1113;-130;163;-785;-240;-68;-344;1133;369;-119;-2103;-14337;7620;616;20
549260;-574;-827;-2166;-344;-49;420;-141;72;15;1126;219;364;-1078;-209;-104;-326;376;33;401;-1412;-14366;7749;109;20
549261;-598;-595;-1911;-83;-96;-160;-143;74;12;1126;253;249;-909;-216;-108;-320;91;103;-183;-1271;-14332;7835;-146;20
549262;17;-693;-1906;323;95;272;-143;74;14;1124;12;204;-850;-217;-108;-337;-535;-64;418;-1556;-14199;8025;-8;20
549263;-384;-232;-1551;78;102;669;-145;74;11;1124;168;149;-707;-233;-91;-324;-170;-99;516;-1659;-14081;8209;172;20
549264;-647;-870;-2405;-769;233;150;-144;76;14;1121;274;320;-1004;-222;-84;-331;816;-108;56;-1360;-13933;8512;4;20
549265;-529;-1197;-2067;164;387;20;-144;75;11;1128;279;280;-928;-216;-97;-324;-117;-405;193;-1022;-13818;8741;197;20
549266;182;-70;-2136;280;78;-702;-143;74;13;1122;-102;182;-902;-225;-84;-320;-320;-24;-957;-1263;-14120;8198;516;20
549267;-347;-551;-2286;293;308;476;-145;74;11;1123;139;215;-1199;-238;-104;-296;-327;-304;410;-1414;-14086;8208;808;20
549268;-652;-250;-2312;-620;-104;556;-146;78;8;1118;198;-56;-1051;-267;-67;-313;462;60;562;-1427;-13800;8671;878;20
549269;-523;-1164;-2084;-225;-419;359;-146;78;11;1119;250;423;-918;-243;-68;-300;323;428;439;-1122;-13593;9072;353;20
549270;-436;-567;-1926;263;-8;-23;-148;78;14;1131;181;243;-859;-243;-78;-320;-270;60;-62;-1350;-13590;9049;213;20
549271;-54;-588;-1812;323;-55;117;-149;75;11;1119;27;166;-772;-256;-73;-332;-386;98;236;-1661;-13446;9205;373;20
549272;71;-641;-1773;-119;255;167;-147;75;14;1125;-75;232;-702;-260;-49;-331;63;-172;132;-1695;-13424;9226;485;20
549273;-942;-584;-2193;204;249;160;-149;76;11;1126;402;267;-998;-284;-54;-326;-144;-210;148;-1528;-13344;9361;632;20
549274;-346;-756;-2747;-27;-172;-932;-149;75;12;1123;103;89;-1167;-243;-40;-320;-9;165;-931;-1652;-13368;9291;829;20
549275;-83;-125;-2539;-257;-145;-166;-147;75;14;1128;30;170;-1107;-238;-38;-320;236;148;-206;-1686;-13867;8517;871;20
549276;-136;-1099;-1926;-217;309;726;-146;77;12;1120;30;397;-805;-267;-49;-300;226;-297;707;-1502;-13641;8912;830;20
549277;-451;-151;-2192;224;304;214;-150;78;11;1119;175;93;-1017;-284;-54;-320;-239;-301;207;-1313;-13431;9230;1059;20
549278;-1217;-1572;-2012;253;-189;1736;-150;77;11;1116;529;601;-888;-260;-43;-320;-206;221;1744;-1203;-12989;9881;810;20
549279;-256;-573;-1676;595;-278;-1376;-154;76;11;1120;95;255;-783;-260;-14;-313;-674;260;-1395;-1937;-12909;9838;1112;20
549280;-283;-54;-1448;-225;-734;-189;-150;78;13;1119;123;58;-604;-259;-27;-323;214;736;-219;-2296;-13387;9124;834;20
549281;-1016;-1675;-2004;-555;-1072;-150;-152;73;14;1135;447;494;-919;-230;-32;-331;530;1082;-219;-2097;-13437;9137;-80;20
549282;-119;-452;-2385;106;-401;-1711;-148;70;16;1123;35;244;-1016;-224;-49;-342;-168;368;-1731;-2658;-14091;7917;-354;20
549283;-364;-404;-2341;78;-388;-462;-148;69;17;1120;118;339;-1097;-184;-54;-336;-98;386;-462;-2859;-14519;7026;-340;20
549284;-1246;-897;-1661;-187;-220;1096;-147;71;18;1135;566;426;-809;-160;-73;-366;237;241;1082;-2935;-14300;7410;-650;20
549285;-600;-1501;-1651;-124;-12;-1176;-145;68;19;1122;282;524;-713;-140;-67;-366;53;-15;-1224;-2525;-14396;7327;-1055;20
549286;-61;-237;-1654;-51;-110;-1357;-145;66;18;1120;22;276;-748;-134;-102;-368;-70;98;-1564;-2856;-14940;6052;-674;20
549287;-672;-803;-1569;-41;-78;618;-145;67;19;1128;289;282;-765;-129;-102;-368;25;62;611;-2835;-14947;6041;-694;20
549288;-266;-746;-1665;-899;133;-323;-143;68;20;1126;125;268;-715;-134;-107;-368;901;-154;-373;-2455;-15012;6027;-860;20
549289;-339;-886;-2313;-42;411;16;-140;69;17;1129;133;399;-1051;-112;-113;-344;-8;-425;21;-2044;-15156;5836;-708;20
549290;-1114;-1116;-1705;199;-9;386;-143;69;17;1129;501;261;-866;-123;-124;-355;-198;35;314;-2252;-14985;6204;-560;20
549291;-390;-687;-2105;167;-401;-699;-143;67;19;1126;175;339;-958;-163;-118;-355;-202;402;-695;-2537;-15149;5663;-655;20
549292;-891;-821;-2244;638;-258;-153;-145;65;21;1122;412;437;-1084;-116;-113;-348;-681;274;-122;-2970;-15195;5304;-771;20
549293;-598;-546;-1614;-258;-982;-445;-145;61;22;1121;248;166;-720;-99;-102;-372;277;972;-525;-3353;-15135;5142;-1300;20
549294;48;-1305;-2064;-1236;-561;-1161;-142;58;21;1122;-43;590;-844;-65;-113;-374;1203;496;-1223;-2886;-15444;4178;-2035;20
549295;-346;-365;-1663;75;169;-197;-140;60;20;1127;164;183;-750;-24;-142;-348;-57;-178;-186;-2824;-15585;3673;-2019;20
549296;-881;-929;-1885;-1221;300;0;-140;60;19;1123;376;287;-847;-24;-144;-348;1245;-318;-94;-2202;-15697;3666;-1940;20
