346093;-191;387;-2164;72;96;70;-163;27;35;-501;103;-179;-940;278;91;-252;-108;-82;44;1360;-8144;-14121;924;16
346094;-181;255;-2202;-69;116;-38;-162;27;34;-501;103;-150;-995;254;73;-241;54;-136;-41;1277;-8151;-14119;1008;16
346095;-253;352;-2147;-18;-116;-55;-162;30;34;-503;140;-164;-952;260;80;-241;-5;112;-96;1313;-8077;-14160;986;16
346096;-58;357;-2222;-62;33;240;-160;28;32;-499;60;-143;-949;260;86;-246;48;-15;187;1385;-8126;-14124;992;16
346097;134;276;-2209;17;54;446;-161;28;31;-499;-54;-215;-972;254;80;-252;-27;-64;472;1292;-8423;-13953;1066;16
346098;-235;356;-2166;-171;63;-508;-160;28;34;-507;115;-186;-950;265;70;-252;122;-59;-507;1265;-8370;-13982;1131;16
346099;-309;391;-2045;-155;-10;-58;-161;25;35;-503;172;-156;-907;265;75;-259;134;12;-72;1320;-8086;-14134;1238;16
346100;-137;399;-2263;56;-49;161;-160;28;33;-503;88;-159;-977;265;75;-252;-69;50;146;1365;-8149;-14095;1229;16
346101;-8;328;-2227;77;55;343;-160;27;34;-507;15;-210;-1005;254;81;-259;-76;-41;325;1286;-8421;-13941;1227;16
346102;-99;380;-2175;-65;21;-258;-161;27;34;-500;65;-181;-940;283;75;-276;40;-26;-279;1328;-8380;-13958;1273;16
346103;-230;521;-2168;-99;-10;-30;-159;27;35;-505;131;-220;-954;260;70;-270;84;10;-48;1368;-8253;-14025;1326;16
346104;4;352;-2103;5;44;602;-161;29;36;-504;24;-144;-944;243;64;-270;-1;-32;596;1352;-8448;-13904;1387;16
346105;63;244;-2107;158;-3;423;-156;28;34;-499;-43;-199;-917;272;46;-259;-165;10;400;1273;-8927;-13610;1378;16
346106;-260;432;-2121;-111;-6;-271;-158;25;35;-500;131;-237;-941;260;72;-265;77;5;-269;1242;-8867;-13657;1326;16
346107;-198;327;-2138;-30;-100;198;-158;28;33;-505;126;-135;-942;270;48;-259;28;103;116;1322;-8799;-13692;1336;16
346108;-56;418;-2206;70;-119;318;-156;27;34;-497;50;-174;-955;270;60;-246;-88;160;268;1413;-8998;-13563;1230;16
346109;69;333;-2248;-16;80;307;-156;26;34;-505;-21;-219;-953;300;54;-252;3;-43;341;1422;-9268;-13379;1228;16
346110;-25;350;-2169;-94;161;-115;-156;27;34;-502;23;-185;-950;264;48;-249;88;-167;-114;1330;-9286;-13364;1359;16
346111;-281;376;-2027;-92;-126;-112;-156;25;34;-500;129;-200;-920;270;60;-248;73;127;-137;1344;-9174;-13431;1437;16
346112;-205;454;-2210;-46;-81;230;-156;24;31;-499;138;-152;-953;268;54;-235;38;89;210;1510;-9118;-13454;1417;16
346113;259;354;-2086;76;32;803;-154;26;34;-504;-107;-221;-890;273;36;-235;-67;-16;793;1482;-9561;-13144;1435;16
346114;5;349;-2156;-92;98;-285;-155;25;37;-506;7;-247;-950;281;19;-243;67;-102;-304;1395;-9750;-13012;1451;16
346115;-250;428;-2087;-55;-20;-214;-155;26;34;-505;140;-171;-932;281;19;-236;34;17;-235;1429;-9462;-13215;1495;16
