278641;-571;261;-1798;-249;377;29;-136;32;29;-176;248;-130;-878;265;-185;-142;243;-372;18;-501;15012;6450;1108;16
278642;-829;48;-1643;129;182;240;-135;33;27;-184;383;-37;-715;241;-179;-136;-156;-184;228;-521;15069;6346;909;16
278643;-543;23;-1703;247;108;228;-137;34;28;-183;285;-3;-771;230;-203;-153;-233;-126;193;-360;15130;6198;980;16
278644;-344;84;-2073;959;-28;891;-136;34;30;-185;170;-2;-986;236;-192;-153;-940;20;851;82;15286;5785;1143;16
278645;-612;-15;-2417;413;-251;785;-137;37;30;-186;252;-55;-1048;201;-185;-166;-531;319;830;622;15521;4960;1592;16
278646;-905;-1;-1655;-752;186;146;-135;38;29;-178;456;-28;-880;166;-192;-190;722;-224;114;393;15640;4638;1467;16
278647;-881;-37;-2681;-68;-94;-302;-133;35;28;-183;385;-6;-1191;160;-204;-179;179;83;-300;-114;15645;4679;1323;16
278648;-519;-75;-2114;249;-466;200;-135;37;28;-185;221;76;-993;171;-209;-144;-328;471;169;98;15595;4736;1671;16
278649;1;-1318;-2676;-1015;-181;40;-134;35;26;-191;-17;368;-1304;182;-209;-150;1017;137;133;-381;15624;4571;1817;16
278650;224;-339;-2016;-55;-99;-218;-133;34;25;-187;-89;314;-814;193;-227;-137;94;173;-405;-817;15429;5081;1978;16
278651;-379;-302;-1947;1038;260;914;-134;34;28;-178;152;129;-914;204;-216;-131;-1062;-235;935;-407;15596;4612;1944;16
278652;-692;165;-2074;841;-13;243;-137;38;31;-183;294;-276;-950;182;-220;-150;-812;31;211;506;15757;3917;2136;16
278653;-736;16;-2119;-1148;164;-1056;-136;33;29;-189;346;46;-939;176;-209;-179;1115;-202;-1088;222;15574;4692;1951;16
278654;-373;-197;-2403;-359;-133;-483;-135;35;27;-184;169;98;-986;193;-206;-155;311;127;-510;-256;15400;5321;1697;16
278655;-37;-164;-1778;-190;186;-256;-136;34;28;-182;21;56;-809;211;-195;-150;168;-184;-276;-296;15306;5638;1513;16
278656;4;-405;-2122;-100;-238;-338;-136;34;26;-191;-9;128;-948;216;-206;-150;60;242;-375;-438;15216;5871;1501;16
278657;-763;-537;-2006;79;-235;-312;-137;33;27;-183;371;297;-895;222;-195;-144;-127;236;-319;-476;15058;6208;1708;16
278658;-870;-452;-1785;1163;-23;284;-139;33;30;-180;430;229;-847;240;-206;-144;-1214;51;301;52;15095;6046;2001;16
278659;-536;-300;-2168;354;37;75;-139;31;29;-183;243;38;-958;235;-182;-161;-355;-37;46;697;15157;5721;2341;16
278660;-297;-405;-2275;-495;-375;-605;-140;30;30;-187;119;114;-1077;228;-166;-185;487;386;-660;631;15031;6043;2363;16
278661;-791;-884;-1983;-481;-236;-146;-138;30;28;-184;369;560;-810;228;-171;-168;457;207;-136;46;14764;6631;2546;16
