622325;-595;109;-2075;-19;8;20;-139;25;5;1193;282;-96;-934;352;-78;-97;3;-8;3;2219;-12374;-10439;-1191;20
622326;-591;117;-2072;-48;5;3;-141;26;3;1205;283;-103;-931;358;-67;-115;23;-3;-13;2221;-12372;-10441;-1193;20
622327;-571;98;-2082;-27;11;34;-140;28;3;1196;273;-90;-935;363;-67;-84;23;-15;13;2234;-12365;-10450;-1168;20
622328;-614;133;-2062;-20;-11;28;-142;26;4;1189;280;-112;-929;347;-89;-108;2;8;11;2228;-12375;-10439;-1171;20
622329;-619;97;-2063;-50;-1;13;-140;25;4;1188;294;-100;-923;363;-84;-108;37;2;2;2249;-12371;-10438;-1175;20
622330;-581;125;-2080;-25;10;-8;-140;25;3;1199;273;-98;-930;334;-78;-84;11;-7;-31;2261;-12352;-10458;-1171;20
622331;-601;113;-2077;-36;24;1;-141;25;2;1200;285;-106;-932;352;-89;-115;17;-22;-18;2259;-12343;-10470;-1163;20
622332;-576;90;-2086;-34;6;2;-142;27;4;1194;280;-99;-935;369;-84;-91;20;-7;-9;2265;-12332;-10484;-1145;20
622333;-601;124;-2087;-4;4;14;-140;26;3;1187;284;-107;-933;382;-78;-91;-12;-6;-6;2257;-12321;-10499;-1148;20
622334;-609;132;-2057;-51;4;-2;-142;27;6;1190;286;-109;-923;347;-78;-108;31;2;-22;2261;-12314;-10506;-1148;20
622335;-585;127;-2060;-23;-15;17;-138;27;4;1188;274;-105;-931;340;-84;-108;6;12;-6;2277;-12306;-10513;-1141;20
622336;-585;122;-2065;-69;14;45;-138;25;4;1187;279;-106;-932;352;-73;-108;49;-11;21;2297;-12306;-10509;-1134;20
622337;-587;94;-2098;-27;14;25;-142;27;4;1200;276;-99;-941;376;-84;-97;26;-13;15;2311;-12315;-10499;-1104;20
622338;-604;148;-2060;23;-3;19;-140;28;3;1192;289;-117;-929;352;-84;-84;-41;9;6;2290;-12318;-10498;-1121;20
622339;-589;139;-2049;-22;-11;-11;-141;26;5;1195;276;-111;-921;363;-72;-96;1;10;-28;2281;-12311;-10506;-1137;20
622340;-588;151;-2081;-28;22;5;-138;27;5;1197;275;-111;-924;363;-78;-84;14;-20;-12;2280;-12296;-10524;-1138;20
622341;-583;122;-2069;-55;20;24;-140;25;1;1195;276;-111;-928;352;-89;-97;40;-21;5;2283;-12294;-10528;-1113;20
622342;-577;111;-2100;-15;27;47;-143;27;3;1198;275;-94;-939;363;-78;-96;-2;-22;28;2276;-12296;-10531;-1086;20
622343;-594;164;-2077;8;-12;60;-139;27;4;1191;279;-120;-937;387;-84;-102;-23;13;41;2250;-12321;-10505;-1098;20
622344;-628;119;-2066;-58;-13;12;-139;26;4;1197;298;-106;-926;352;-84;-97;44;12;-5;2280;-12324;-10495;-1104;20
622345;-554;137;-2078;-50;-4;6;-142;27;3;1190;266;-113;-937;340;-84;-84;32;8;-10;2300;-12309;-10508;-1095;20
622346;-573;115;-2096;-20;12;0;-140;28;4;1190;269;-98;-933;334;-96;-91;3;-12;-19;2298;-12306;-10513;-1090;20
622347;-584;144;-2081;-10;21;37;-139;28;2;1196;276;-118;-929;363;-89;-104;-6;-20;20;2281;-12312;-10511;-1085;20
622348;-591;132;-2089;-34;7;21;-140;26;4;1203;283;-112;-931;363;-89;-84;22;-7;2;2287;-12312;-10511;-1072;20
622349;-593;139;-2063;-35;1;14;-140;28;3;1185;279;-115;-923;340;-78;-91;13;-1;0;2290;-12311;-10511;-1074;20
622350;-577;130;-2092;-15;-6;11;-138;25;5;1195;275;-109;-933;358;-78;-84;3;5;-7;2299;-12305;-10517;-1071;20
622351;-592;155;-2077;-22;-11;12;-140;27;2;1200;280;-122;-927;363;-84;-97;1;11;-2;2302;-12305;-10515;-1083;20
622352;-587;127;-2062;-45;8;0;-140;28;3;1194;276;-109;-929;340;-89;-104;30;-3;-17;2320;-12297;-10521;-1072;20
622353;-583;129;-2075;-17;9;16;-140;27;2;1196;279;-107;-929;358;-84;-104;5;-9;-2;2324;-12287;-10531;-1070;20
622354;-588;151;-2078;-21;19;9;-140;25;5;1198;276;-116;-937;347;-78;-97;7;-15;-8;2313;-12287;-10534;-1065;20
622355;-607;138;-2086;-5;0;16;-141;26;4;1190;285;-112;-934;363;-84;-108;-13;0;-2;2309;-12287;-10536;-1066;20
622356;-585;143;-2061;-36;1;2;-140;26;4;1192;278;-115;-927;340;-78;-91;22;-1;-13;2313;-12283;-10539;-1067;20
622357;-583;134;-2063;-29;10;-4;-140;26;2;1188;280;-110;-926;347;-78;-108;13;-9;-20;2324;-12269;-10553;-1059;20
622358;-570;148;-2074;-38;1;32;-140;27;3;1194;271;-117;-929;358;-78;-108;25;2;15;2329;-12268;-10555;-1050;20
622359;-617;128;-2070;-76;8;35;-141;26;5;1193;288;-107;-931;347;-89;-84;65;-9;16;2359;-12272;-10547;-1024;20
622360;-586;146;-2087;4;2;17;-140;25;4;1192;277;-119;-941;358;-72;-97;-24;2;-3;2364;-12271;-10546;-1028;20
622361;-590;166;-2066;-13;-17;9;-140;23;2;1201;280;-125;-927;358;-72;-96;2;22;-8;2358;-12272;-10544;-1047;20
622362;-
