652839;-898;33;-2122;-1213;356;-791;-138;26;3;634;388;-4;-891;366;-147;-14;1250;-343;-943;-3826;12504;9856;561;19
652840;-1046;159;-2439;715;251;-595;-137;26;7;632;447;-126;-997;393;-107;-20;-637;-302;-547;-3751;12172;10304;188;19
652841;-858;521;-2079;983;-189;-312;-143;25;7;631;425;-225;-962;364;-102;-33;-1092;204;-367;-2989;12029;10674;933;19
652842;-824;394;-2045;162;-43;54;-141;27;7;636;378;-267;-870;377;-67;-76;-283;141;80;-2720;12091;10627;1381;19
652843;-710;296;-1792;-588;-60;360;-139;25;6;625;338;-193;-817;380;-78;-75;524;7;257;-2923;12110;10568;1247;19
652844;-881;307;-2028;-445;66;84;-137;25;7;628;415;-194;-904;380;-84;-57;471;-6;50;-3335;12135;10445;972;19
652845;-640;108;-2094;427;-81;361;-140;26;8;629;320;-94;-915;387;-96;-44;-263;89;365;-3462;12234;10301;805;19
652846;-469;255;-1809;255;-134;198;-135;27;6;635;213;-188;-802;369;-107;-51;-287;144;203;-3268;12479;10046;1053;19
652847;-785;290;-2141;-143;-195;-118;-138;27;4;635;342;-237;-897;369;-107;-44;113;206;-102;-3321;12509;9976;1184;19
652848;-802;304;-1862;-611;107;-153;-137;28;4;635;365;-186;-800;347;-107;-27;595;-109;-191;-3544;12315;10154;1050;19
652849;-815;55;-1880;-783;38;545;-138;29;6;634;405;-63;-856;369;-112;-27;806;-45;460;-3953;12218;10155;632;19
652850;-805;-326;-2303;63;-163;-3;-138;28;2;637;369;6;-1035;363;-107;-14;-44;162;53;-4224;12406;9827;351;19
652851;-976;247;-2144;1005;341;-352;-138;28;6;633;447;-139;-993;340;-112;-20;-1030;-351;-344;-3818;12372;10020;643;19
652852;-1044;381;-2001;492;-74;-16;-140;28;7;628;481;-229;-931;369;-107;-67;-548;53;-13;-3198;12455;10101;1033;19
652853;-1196;482;-2104;-59;-100;-66;-138;28;5;630;549;-268;-952;347;-89;-56;16;92;-86;-3082;12460;10107;1237;19
652854;-993;451;-2241;-323;-191;426;-138;29;4;635;468;-203;-990;363;-96;-62;337;202;366;-3368;12464;10016;1185;19
652855;-656;234;-2017;-353;-90;1101;-136;29;1;631;296;-167;-873;352;-108;-33;392;118;1072;-3749;12799;9468;963;19
652856;-622;172;-1870;-108;87;828;-131;31;1;633;273;-154;-815;363;-137;-14;161;-78;828;-3959;13222;8804;654;19
652857;-605;225;-1772;463;-238;879;-131;32;2;636;278;-170;-790;340;-164;-1;-445;249;883;-3880;13634;8191;634;19
652858;-594;619;-2087;308;-162;697;-131;35;2;642;271;-367;-888;321;-176;-8;-322;194;699;-3693;14030;7567;842;19
652859;-576;621;-1995;111;155;602;-126;36;1;640;262;-338;-867;292;-195;4;-133;-130;589;-3544;14317;7085;837;19
652860;-722;532;-1901;36;74;1011;-126;37;3;631;323;-286;-886;280;-212;-1;-20;-22;1009;-3486;14618;6503;555;19
652861;-965;564;-1773;190;-249;1034;-125;41;1;642;439;-270;-813;232;-249;3;-180;296;1051;-3486;14947;5696;656;19
652862;-684;428;-1964;141;-436;1210;-122;42;0;626;335;-296;-872;214;-254;3;-123;477;1172;-3520;15286;4654;853;19
652863;-158;594;-1889;206;-583;1068;-122;46;0;641;74;-343;-862;166;-273;3;-176;630;1052;-3527;15527;3694;1130;19
652864;-591;512;-2047;136;-26;144;-119;48;-1;627;238;-335;-846;118;-294;-3;-147;-9;90;-3497;15647;3074;1385;19
652865;-755;325;-1928;183;-22;661;-120;49;0;634;352;-214;-876;99;-289;9;-234;70;651;-3420;15735;2736;1290;19
652866;-370;445;-2064;298;-70;241;-119;48;-1;637;175;-299;-946;105;-300;9;-337;70;253;-3089;15863;2318;1372;19
652867;-374;566;-1918;135;-122;221;-122;52;3;631;162;-337;-826;65;-289;-14;-151;128;211;-2951;15914;2062;1493;19
652868;-658;553;-1981;116;0;-172;-123;50;2;631;302;-308;-892;68;-280;-14;-141;-5;-187;-2800;15938;2033;1566;19
652869;-518;372;-2006;285;80;-30;-123;50;4;627;243;-230;-864;81;-297;-27;-291;-74;-37;-2596;15966;2064;1590;19
652870;-608;427;-2089;166;82;-96;-121;50;3;627;278;-262;-937;81;-291;-38;-203;-85;-107;-2328;16009;2076;1555;19
652871;-751;519;-2227;263;-12;-52;-121;50;5;636;344;-275;-989;68;-286;-57;-283;15;-71;-2180;16019;2108;1624;19
652872;-691;552;-2054;89;-118;70;-121;50;5;631;318;-305;-923;75;-281;-57;-109;117;53;-2002;16042;2052;1692;19
652873;-588;370;-1676;-228;-95;64;-123;48;4;637;280;-238;-745;81;-288;-46;247;115;32;-2045;16033;2002;1783;19
652874;-903;612;-1891;111;66;-586;-125;48;6;636;420;-319;-841;81;-288;-57;-167;-68;-604;-2071;15987;2274;1837;19
652875;-843;448;-
