459316;257;787;-1945;-51;39;-5;-131;72;1;-251;-135;-395;-857;-209;-272;-28;46;-38;-26;-4084;14959;-5288;141;16
459317;290;858;-2046;-9;-2;3;-129;75;0;-254;-158;-444;-895;-192;-278;-17;-10;-1;-7;-4071;14963;-5288;97;16
459318;151;837;-1976;5;-59;-100;-129;73;3;-252;-86;-426;-874;-232;-278;11;-24;59;-115;-4076;14974;-5253;122;16
459319;405;848;-2035;-75;-105;185;-131;74;2;-245;-206;-441;-876;-196;-278;-17;79;104;164;-4020;14980;-5275;208;16
459320;279;747;-1994;-3;128;-76;-130;74;2;-241;-152;-392;-873;-214;-283;-11;-25;-134;-104;-4074;14959;-5293;188;16
459321;194;902;-1986;-5;16;36;-130;73;3;-233;-100;-440;-886;-219;-278;-11;-4;-6;28;-4063;14986;-5227;126;16
459322;293;816;-2016;-53;-9;6;-128;74;3;-244;-156;-437;-905;-203;-278;-11;41;24;-21;-4072;14970;-5267;132;16
459323;358;841;-2025;21;-51;38;-129;74;2;-237;-180;-425;-865;-219;-272;-11;-35;48;22;-4060;14969;-5278;165;16
459324;248;829;-1996;-10;53;-46;-128;75;4;-248;-136;-424;-865;-214;-289;6;-14;-49;-65;-4068;14975;-5253;155;16
459325;291;814;-1965;3;17;45;-130;73;1;-242;-144;-414;-862;-214;-272;-6;-9;-12;24;-4052;14986;-5235;136;16
459326;239;824;-2044;-48;24;-24;-132;73;3;-246;-133;-423;-899;-232;-267;-17;28;-15;-40;-4049;14988;-5235;119;16
459327;211;892;-1985;30;-62;-90;-129;73;1;-242;-104;-433;-876;-179;-278;-17;-47;64;-117;-4004;15022;-5169;164;16
459328;383;755;-2039;-90;-31;135;-132;74;3;-245;-198;-420;-867;-192;-283;-11;79;48;123;-3997;15002;-5231;213;16
459329;231;829;-1975;12;108;-89;-129;73;1;-249;-123;-418;-881;-192;-278;-17;-34;-106;-109;-4013;15011;-5195;150;16
459330;226;851;-1986;-29;10;65;-130;73;3;-248;-121;-436;-877;-225;-283;-11;5;-8;47;-4005;15019;-5178;114;16
459331;293;797;-1983;-54;-57;-15;-128;75;3;-237;-154;-416;-878;-203;-283;-11;35;51;-32;-4009;15011;-5198;119;16
459332;331;844;-2037;-14;-4;-1;-130;72;3;-250;-176;-444;-894;-214;-272;-11;8;3;-24;-3991;15016;-5198;142;16
459333;236;833;-2001;-26;29;-43;-128;73;3;-246;-128;-422;-886;-196;-283;-17;13;-25;-63;-4002;15024;-5166;122;16
459334;303;828;-1966;-6;22;56;-129;75;2;-247;-157;-426;-883;-196;-272;-11;-5;-10;40;-3985;15032;-5155;89;16
459335;207;782;-2015;-24;-36;-66;-128;74;2;-242;-116;-427;-895;-225;-272;-11;4;43;-97;-3975;15033;-5161;108;16
459336;352;947;-1992;-19;-74;118;-128;73;3;-247;-178;-456;-890;-203;-278;-35;16;84;113;-3947;15050;-5131;175;16
459337;283;693;-2032;-63;111;-14;-129;74;0;-245;-150;-389;-865;-196;-267;-35;39;-126;-45;-4008;15011;-5196;182;16
459338;158;911;-1965;-2;68;-13;-129;72;3;-243;-87;-433;-892;-203;-278;-52;-11;-58;-16;-4022;15046;-5086;98;16
459339;317;827;-2016;-37;-37;89;-130;74;2;-246;-159;-451;-875;-192;-272;-28;27;40;59;-4018;15023;-5156;111;16
459340;352;816;-1977;-33;-48;-1;-128;74;4;-244;-176;-408;-858;-169;-272;-35;7;54;-18;-4040;15018;-5151;159;16
459341;291;838;-1980;-38;71;5;-130;72;2;-238;-157;-440;-855;-203;-267;-35;21;-79;-15;-4041;15014;-5165;118;16
459342;209;844;-1971;-53;47;-16;-130;72;3;-240;-109;-412;-866;-238;-294;-28;31;-44;-28;-4078;15026;-5101;84;16
459343;282;867;-2049;-32;-34;50;-129;71;5;-252;-150;-446;-891;-195;-272;-28;8;34;35;-4076;15017;-5129;68;16
459344;188;867;-1975;-42;-69;-82;-130;72;4;-253;-97;-424;-857;-192;-260;-24;27;63;-102;-4085;15021;-5111;114;16
459345;426;855;-2025;-58;-56;145;-127;73;5;-252;-210;-442;-876;-192;-272;-35;54;59;124;-4074;15001;-5174;148;16
459346;223;816;-1996;25;144;-96;-127;73;2;-248;-115;-421;-883;-217;-272;-24;-51;-150;-116;-4107;15000;-5154;102;16
459347;219;862;-1999;-29;-45;100;-129;73;3;-245;-119;-442;-885;-208;-267;-17;21;55;82;-4094;15014;-5123;74;16
459348;350;871;-2001;-19;-5;28;-131;72;4;-235;-182;-459;-883;-201;-272;-28;6;9;1;-4101;14992;-5181;76;16
459349;302;800;-2006;-20;-7;14;-131;73;3;-251;-154;-421;-885;-203;-278;-35;8;11;-5;-4103;14992;-5180;104;16
459350;311;887;-2002;11;31;68;-131;74;3;-244;-167;-465;-878;-196;-272;-28;-22;-27;50;-4084;14992;-5195;98;16
459351;281;858;-1945;24;97;-17;-131;73;3;-245;-144;-424;-865;-196;-267;-35;-43;-93;-27;-4092;15003;-5156;58;16
459352;183;777;-1990;-28;-21;26;-131;71;2;-249;-102;-429;-887;-232;-267;-11;12;23;0;-4071;15008;-5160;41;16
459353;286;939;-1974;30;-113;62;-131;74;4;-247;-154;-448;-877;-196;-272;-35;-45;117;57;-3982;15040;-5132;167;16
459354;428;744;-2030;-44;24;97;-128;72;4;-241;-212;-416;-863;-214;-265;-35;23;-28;64;-3982;14995;-5262;209;16
459355;196;873;-1947;14;149;-91;-131;74;4;-248;-99;-427;-883;-196;-272;-17;-36;-139;-100;-4000;15024;-5168;110;16
459356;247;840;-2027;-14;-35;134;-129;73;3;-240;-133;-449;-881;-196;-265;-28;4;35;114;-3982;15022;-5187;108;16
459357;360;827;-1976;-27;-78;18;-130;72;3;-254;-184;-411;-866;-214;-272;-35;5;83;1;-3979;15015;-5209;137;16
459358;327;827;-1970;-20;37;-43;-131;73;3;-248;-175;-428;-851;-209;-278;-28;-1;-40;-62;-3973;15014;-5217;85;16
459359;249;833;-1950;-60;35;-19;-128;70;4;-242;-124;-422;-878;-192;-267;-11;53;-55;-56;-3995;15035;-5142;50;16
459360;288;860;-2060;16;-11;14;-130;72;5;-247;-164;-436;-892;-209;-267;-35;-49;-8;28;-3990;15034;-5146;29;16
459361;191;851;-1971;3;-68;-120;-128;72;5;-246;-106;-423;-875;-203;-278;-24;-8;36;-116;-3988;15045;-5115;56;16
459362;381;829;-2059;-64;-83;156;-130;74;5;-246;-175;-443;-883;-184;-281;-35;16;107;110;-3939;15060;-5108;142;16
459363;295;779;-1999;7;113;-17;-130;72;4;-245;-168;-405;-860;-201;-270;-28;5;-74;-2;-3972;15027;-5180;147;16
459364;203;872;-1992;-42;70;33;-132;73;3;-245;-120;-447;-889;-184;-276;-28;0;-94;4;-3981;15044;-5126;42;16
459365;208;839;-1971;-60;-36;-37;-131;73;4;-245;-105;-435;-895;-196;-270;-24;25;-10;-26;-3990;15039;-5133;42;16
459366;355;813;-2032;-45;-102;74;-130;74;4;-251;-173;-428;-881;-209;-259;-17;10;119;68;-3968;15037;-5154;136;16
459367;329;836;-2027;-28;50;-26;-132;75;5;-240;-189;-450;-877;-203;-276;-27;-12;-29;1;-3981;15017;-5202;119;16
459368;315;842;-1950;19;108;-6;-130;73;5;-245;-158;-427;-864;-196;-270;-17;-31;-98;-36;-4011;15032;-5137;69;16
459369;185;770;-1994;-52;31;-2;-129;73;4;-240;-109;-431;-890;-209;-267;-35;43;-37;-2;-4022;15034;-5122;16;16
459370;235;931;-1963;-4;-83;40;-131;72;3;-250;-96;-433;-860;-185;-278;-9;-10;81;-13;-3997;15065;-5049;102;16
459371;403;706;-2032;-74;22;83;-129;72;4;-247;-214;-410;-867;-219;-278;-16;72;3;87;-4015;15024;-5154;156;16
459372;174;882;-1958;15;147;-94;-130;73;3;-248;-103;-432;-868;-209;-272;-22;-39;-153;-113;-4034;15043;-5085;54;16
459373;238;858;-1991;-38;-46;129;-129;74;4;-240;-119;-435;-876;-177;-267;-27;30;47;91;-4035;15051;-5062;43;16
459374;378;794;-1980;-69;-84;22;-130;73;6;-249;-191;-429;-874;-208;-278;-40;50;93;7;-4041;15030;-5119;93;16
459375;324;863;-1993;-1;47;-27;-130;72;4;-243;-176;-443;-869;-190;-267;-22;-31;-25;-26;-4026;15031;-5129;58;16
459376;231;870;-2007;-25;63;-4;-129;73;4;-247;-129;-446;-881;-195;-272;-22;-10;-72;-40;-4031;15049;-5070;18;16
459377;223;841;-2016;-17;-28;17;-128;72;3;-245;-109;-411;-871;-190;-267;-27;20;21;-8;-4025;15056;-5056;33;16
459378;348;876;-2056;-37;-46;66;-128;72;4;-253;-186;-448;-886;-190;-289;-22;2;40;47;-3996;15054;-5082;53;16
459379;177;848;-2018;13;-21;-132;-128;74;4;-248;-113;-426;-879;-190;-267;-27;-17;16;-109;-4009;15047;-5093;65;16
459380;349;843;-2005;-76;-49;111;-130;75;4;-241;-170;-442;-878;-208;-267;-33;10;43;67;-3978;15071;-5048;76;16
459381;236;807;-2017;9;94;-72;-129;73;5;-244;-138;-412;-880;-190;-267;-16;-17;-82;-62;-4012;15050;-5082;74;16
459382;278;885;-1963;-28;-28;84;-131;74;4;-248;-135;-435;-865;-190;-267;-22;8;39;48;-3997;15069;-5037;47;16
459383;312;839;-2048;-54;12;-21;-128;74;5;-246;-162;-438;-900;-212;-267;-27;32;-11;-36;-4006;15049;-5090;47;16
459384;314;860;-1994;28;-16;-8;-129;73;5;-246;-164;-432;-862;-212;-272;-33;-45;24;-34;-4019;15057;-5056;54;16
459385;233;842;-1964;-38;49;-45;-129;73;4;-248;-128;-423;-866;-201;-272;-33;21;-54;-69;-4023;15070;-5016;38;16
459386;287;818;-1997;-41;-25;67;-129;72;3;-239;-142;-422;-876;-212;-267;-22;28;30;51;-4015;15070;-5021;42;16
459387;346;918;-2062;-27;3;24;-128;73;3;-239;-187;-457;-898;-184;-283;-22;-9;-4;0;-4000;15068;-5038;31;16
459388;131;845;-1972;12;-36;-107;-128;70;5;-243;-80;-409;-868;-195;-267;-33;-24;24;-129;-4026;15069;-5016;44;16
459389;414;857;-2040;-88;-86;167;-130;74;4;-248;-197;-456;-894;-190;-272;-27;58;94;141;-3994;15068;-5042;86;16
459390;238;782;-1982;7;148;-93;-132;71;4;-243;-138;-407;-859;-195;-267;-40;-17;-132;-93;-4045;15044;-5075;89;16
459391;202;898;-1987;-44;-21;68;-129;75;4;-244;-99;-434;-870;-208;-278;-16;19;16;25;-4048;15073;-4985;27;16
459392;375;841;-2018;-50;-31;21;-130;72;2;-245;-187;-451;-889;-212;-272;-46;27;22;15;-4053;15050;-5051;40;16
459393;289;854;-2000;32;33;-28;-128;73;4;-243;-152;-428;-859;-195;-267;-27;-47;-14;-46;-4058;15056;-5028;66;16
459394;266;839;-2006;-31;25;30;-130;74;3;-253;-145;-433;-874;-217;-267;-27;14;-25;9;-4060;15067;-4994;42;16
459395;316;832;-1948;-4;20;25;-130;74;3;-244;-151;-416;-848;-190;-267;-40;-14;-19;11;-4065;15068;-4985;36;16
459396;263;784;-1974;-33;8;33;-131;73;5;-243;-157;-447;-880;-190;-278;-27;15;-7;8;-4058;15055;-5031;19;16
459397;222;939;-1974;18;-36;10;-128;73;4;-251;-88;-432;-868;-201;-278;-22;-32;33;-44;-4029;15086;-4962;72;16
459398;410;676;-2036;-89;-15;138;-128;74;4;-253;-221;-400;-852;-201;-289;-33;94;49;146;-4049;15037;-5090;119;16
459399;201;924;-1953;10;139;-101;-128;73;5;-238;-104;-441;-884;-177;-267;-27;-41;-159;-135;-4061;15067;-4993;28;16
459400;272;837;-1981;-37;-24;127;-129;73;4;-248;-128;-446;-870;-184;-260;-22;27;29;112;-4062;15059;-5018;32;16
459401;335;819;-1958;-62;-67;-15;-129;73;3;-241;-171;-407;-860;-217;-267;-9;61;66;-40;-4076;15051;-5028;72;16
459402;356;836;-1991;-19;29;-8;-129;74;5;-238;-188;-442;-854;-208;-283;-11;6;-11;-10;-4064;15046;-5053;63;16
459403;202;840;-1984;-49;50;-49;-132;74;2;-243;-106;-424;-886;-208;-267;-40;29;-59;-77;-4091;15062;-4983;12;16
459404;353;873;-1986;-12;-34;145;-131;74;3;-238;-176;-443;-873;-201;-272;-22;-13;27;120;-4083;15057;-5005;2;16
459405;185;835;-1999;7;-12;-158;-129;73;4;-243;-109;-431;-876;-201;-260;-16;-17;16;-149;-4094;15043;-5039;19;16
459406;324;870;-2027;-23;-77;137;-129;73;5;-245;-155;-432;-880;-184;-278;-27;-5;71;86;-4055;15075;-4973;53;16
459407;308;761;-2042;-6;88;-46;-129;73;4;-242;-163;-414;-875;-208;-272;-16;-12;-88;-68;-4067;15045;-5053;50;16
459408;247;905;-1982;-14;36;69;-129;72;4;-249;-123;-435;-874;-230;-260;-22;2;-32;56;-4057;15068;-4993;-15;16
459409;263;861;-2007;-60;-23;-47;-129;74;4;-252;-140;-437;-893;-190;-272;-9;43;25;-66;-4066;15059;-5012;-20;16
459410;347;844;-2018;4;-66;57;-131;73;2;-244;-176;-425;-861;-172;-260;-33;-18;69;41;-4063;15059;-5016;42;16
459411;291;854;-2006;-11;82;-47;-129;73;5;-243;-159;-433;-877;-236;-272;-27;-6;-85;-64;-4071;15061;-5003;10;16
