542025;-269;875;-1960;-123;-179;-557;-149;32;16;1199;123;-418;-854;256;-24;-281;130;128;-607;3025;-7970;-13416;3971;20
542026;-46;775;-1807;-321;-14;9;-151;33;13;1191;28;-388;-796;270;-30;-281;286;64;-80;3279;-7718;-13516;3927;20
542027;-160;1137;-2096;36;464;-169;-153;34;15;1201;-3;-557;-930;270;-36;-264;-146;-439;-114;3178;-7656;-13536;4061;20
542028;-639;1234;-1737;-455;813;-674;-153;36;17;1206;279;-601;-786;264;-24;-281;436;-853;-651;2885;-7197;-13727;4459;20
542029;-19;1122;-1629;-161;325;270;-151;37;16;1202;41;-525;-703;224;-30;-294;262;-349;176;2685;-6750;-13825;4951;20
542030;-209;1249;-2006;206;192;-298;-152;36;20;1193;-12;-697;-859;217;-48;-326;-246;-176;-160;2447;-6815;-13817;5010;20
542031;-378;1439;-1811;16;-16;-450;-154;38;17;1190;196;-606;-814;200;-22;-344;-79;-38;-606;2466;-6313;-14065;4968;20
542032;25;1153;-1993;-417;-387;335;-152;35;18;1209;-21;-623;-859;200;-22;-318;419;401;299;2697;-6342;-13983;5042;20
542033;-381;1389;-1848;234;241;67;-151;37;20;1199;147;-568;-834;228;-36;-307;-256;-233;42;2767;-6396;-13910;5136;20
542034;-231;1461;-2074;-308;-208;777;-151;35;18;1209;195;-733;-935;211;-24;-326;308;214;749;2540;-6709;-13780;5204;20
542035;682;956;-1896;-845;502;440;-147;37;19;1204;-366;-609;-736;224;-57;-326;867;-496;428;2556;-7062;-13323;5877;20
542036;-404;1139;-1392;-466;578;-132;-149;40;17;1196;169;-541;-674;188;-81;-318;431;-651;-223;2280;-6649;-13300;6491;20
542037;110;1368;-1294;6;-9;-230;-146;40;18;1200;-50;-706;-578;171;-86;-316;19;-48;-173;2152;-6421;-13313;6733;20
542038;351;1218;-1257;-114;-81;-614;-146;40;19;1195;-143;-571;-542;166;-92;-316;163;46;-700;2438;-5988;-13484;6696;20
542039;4;1483;-1705;122;-238;-173;-149;39;18;1195;-23;-797;-696;200;-83;-324;-214;272;-221;2620;-5792;-13688;6375;20
542040;-99;1775;-1718;100;-88;-121;-151;38;19;1207;55;-809;-806;182;-59;-337;-198;74;-254;2681;-5540;-13881;6154;20
