478588;-811;181;-2008;-129;17;-16;-139;35;10;-741;387;-100;-913;228;-152;-44;113;-11;-61;-2032;14155;7818;1685;15
478589;-771;42;-2070;-110;-114;55;-141;32;7;-744;371;-53;-944;217;-140;-44;99;117;34;-2119;14149;7796;1720;15
478590;-635;137;-2089;-74;-106;2;-139;36;6;-741;312;-96;-940;240;-140;-9;57;106;-18;-2199;14127;7788;1840;15
478591;-706;194;-2057;-326;9;-171;-138;34;7;-744;322;-110;-912;251;-136;-27;309;-10;-199;-2362;14029;7926;1793;15
478592;-687;97;-1991;-171;94;5;-138;37;6;-755;336;-60;-900;251;-140;-16;161;-93;-18;-2464;13957;8040;1711;15
478593;-610;148;-2008;-59;62;97;-140;35;5;-743;297;-92;-888;233;-140;-20;47;-58;78;-2384;13967;8046;1714;15
478594;-649;213;-1990;-192;75;-159;-140;36;6;-736;295;-148;-899;251;-152;-9;151;-90;-142;-2416;13947;8091;1614;15
478595;-767;216;-1933;-269;46;-134;-139;34;6;-739;360;-150;-873;228;-136;-9;258;-62;-151;-2549;13832;8269;1499;15
478596;-792;311;-1930;-123;8;-294;-141;35;4;-740;372;-153;-854;233;-124;-9;178;-34;-293;-2703;13677;8469;1534;15
478597;-529;216;-1874;87;93;101;-142;35;5;-743;261;-131;-836;264;-112;-3;-56;-118;72;-2684;13618;8572;1521;15
478598;-628;309;-2007;202;-44;-134;-142;34;6;-731;294;-173;-917;251;-124;-20;-245;50;-121;-2549;13652;8542;1612;15
478599;-699;251;-2012;197;-28;150;-140;33;6;-739;341;-142;-909;257;-124;-9;-218;33;115;-2403;13657;8551;1742;15
478600;-742;217;-2192;124;-77;-14;-139;35;6;-745;346;-114;-977;240;-118;8;-142;79;-30;-2319;13704;8475;1852;15
478601;-749;206;-1984;126;17;91;-140;35;6;-744;356;-136;-885;246;-124;-33;-141;-10;78;-2240;13729;8439;1931;15
478602;-643;250;-2081;40;-46;91;-141;34;6;-739;317;-142;-941;251;-124;-32;-60;52;75;-2173;13764;8384;1992;15
478603;-602;121;-2077;-47;-13;-68;-142;33;6;-744;287;-96;-929;251;-107;-27;27;14;-80;-2187;13766;8379;1986;15
478604;-589;161;-2037;-82;2;-121;-140;32;7;-732;288;-102;-898;246;-124;-27;60;-3;-142;-2177;13707;8490;1935;15
478605;-664;146;-2048;-117;63;-118;-140;33;7;-742;316;-97;-910;228;-112;-38;98;-58;-138;-2207;13644;8596;1878;15
478606;-665;187;-2029;-6;45;-14;-141;33;7;-740;323;-93;-913;268;-124;-33;-7;-46;-37;-2207;13596;8682;1829;15
478607;-620;152;-2011;-90;40;7;-140;34;8;-737;294;-120;-893;251;-107;-27;71;-36;-3;-2204;13601;8683;1791;15
478608;-734;199;-2039;-58;58;-37;-141;35;6;-745;354;-103;-927;264;-129;-33;46;-59;-61;-2239;13568;8738;1723;15
478609;-676;209;-2053;-35;61;-15;-141;32;7;-745;320;-122;-916;264;-118;-44;16;-62;-31;-2218;13566;8755;1682;15
478610;-683;160;-2088;-77;-9;-3;-142;32;9;-744;326;-112;-930;264;-136;-27;62;17;-13;-2245;13553;8772;1660;15
478611;-687;207;-2019;-23;30;-20;-143;33;9;-742;335;-123;-913;257;-112;-25;8;-34;-49;-2256;13529;8808;1655;15
478612;-709;211;-2008;-33;-68;-46;-143;33;7;-752;340;-122;-904;240;-118;-16;27;67;-71;-2298;13493;8849;1672;15
478613;-716;137;-2017;-91;-105;-125;-141;32;8;-736;338;-111;-906;251;-118;-27;69;105;-138;-2369;13435;8904;1744;15
478614;-699;217;-2030;-47;-87;-264;-143;33;7;-747;338;-117;-915;233;-112;-38;24;90;-284;-2423;13324;9040;1820;15
478615;-715;245;-1983;-35;1;-136;-143;30;6;-738;343;-122;-883;251;-96;-32;9;1;-165;-2442;13208;9193;1871;15
478616;-675;175;-2025;45;97;-38;-145;32;9;-735;330;-104;-899;257;-83;-16;-72;-86;-57;-2387;13177;9252;1873;15
478617;-821;159;-1962;141;68;-37;-143;34;9;-739;390;-88;-917;273;-100;-38;-159;-78;-53;-2261;13176;9292;1837;15
478618;-978;160;-1984;244;-75;97;-144;31;6;-745;463;-85;-860;273;-83;-38;-265;97;76;-2142;13202;9251;1992;15
478619;-828;131;-2031;390;12;479;-145;33;8;-738;403;-49;-909;257;-100;-56;-381;0;449;-2037;13337;9039;2169;15
478620;-664;19;-2220;567;219;706;-144;35;10;-741;312;-48;-969;273;-100;-38;-590;-179;715;-1702;13701;8512;2314;15
478621;-699;45;-2199;131;247;275;-141;33;12;-748;325;-72;-1031;257;-131;-56;-167;-262;286;-1377;13998;8109;2198;15
478622;-759;59;-2073;-204;-202;88;-141;31;13;-741;369;-44;-945;251;-113;-84;198;196;45;-1460;14034;8045;2154;15
478623;-515;118;-2055;27;-108;243;-141;35;11;-739;261;-64;-905;228;-131;-73;-24;130;220;-1634;14083;7899;2246;15
478624;-354;231;-1971;-53;-85;165;-141;32;12;-743;175;-166;-877;257;-126;-60;54;91;131;-1688;14149;7751;2305;15
