434423;-1130;793;-1600;-48;-5;11;-129;63;22;-341;526;-398;-729;-124;-275;-204;33;6;-8;1252;-13698;6754;-5798;16
434424;-1083;825;-1600;-2;3;31;-129;61;20;-341;508;-395;-724;-118;-275;-204;-13;1;13;1248;-13700;6749;-5800;16
434425;-1111;813;-1598;-51;12;5;-128;62;20;-336;516;-401;-727;-124;-268;-204;39;-11;-9;1262;-13699;6748;-5801;16
434426;-1115;812;-1599;-10;-2;23;-130;61;21;-334;523;-396;-727;-118;-268;-192;-2;3;7;1262;-13703;6737;-5802;16
434427;-1115;822;-1600;-19;1;15;-129;60;22;-341;519;-398;-729;-105;-275;-204;3;1;-5;1258;-13705;6737;-5800;16
434428;-1099;838;-1574;-32;7;22;-129;60;20;-334;511;-412;-717;-112;-275;-204;3;-12;6;1259;-13706;6737;-5797;16
434429;-1112;802;-1600;6;15;4;-128;62;21;-332;520;-389;-730;-105;-275;-204;-12;-12;-10;1262;-13711;6728;-5795;16
434430;-1114;839;-1594;-18;8;21;-128;63;21;-335;522;-410;-724;-124;-257;-198;0;-7;2;1245;-13716;6726;-5789;16
434431;-1111;795;-1595;-41;1;7;-128;60;22;-335;518;-388;-723;-105;-275;-180;27;4;-11;1257;-13717;6717;-5796;16
434432;-1104;830;-1596;-13;3;24;-132;62;20;-339;515;-404;-720;-136;-275;-222;-4;-3;5;1255;-13720;6710;-5797;16
434433;-1101;810;-1589;-23;11;9;-129;61;19;-343;516;-395;-724;-136;-275;-187;11;-10;-11;1265;-13721;6702;-5802;16
434434;-1104;814;-1604;-26;21;1;-129;62;20;-342;517;-399;-725;-140;-280;-192;4;-15;-16;1266;-13724;6700;-5797;16
434435;-1130;806;-1582;-17;3;10;-130;61;21;-344;529;-390;-724;-136;-262;-216;4;-4;-13;1272;-13735;6677;-5795;16
434436;-1083;820;-1610;-34;-4;21;-131;61;21;-338;507;-404;-729;-124;-280;-192;14;8;5;1272;-13735;6680;-5793;16
434437;-1119;804;-1592;-11;20;2;-131;62;20;-333;520;-392;-731;-118;-275;-204;-2;-21;-12;1278;-13742;6671;-5786;16
434438;-1107;825;-1584;-38;8;16;-129;63;22;-343;518;-403;-723;-118;-268;-192;21;-8;-1;1283;-13747;6663;-5781;16
434439;-1096;788;-1593;-11;4;12;-129;62;22;-341;514;-385;-723;-105;-275;-198;1;-3;-9;1286;-13749;6655;-5783;16
434440;-1097;828;-1599;-31;9;20;-128;62;20;-337;515;-409;-730;-100;-280;-204;10;-6;0;1278;-13752;6656;-5778;16
434441;-1121;800;-1591;-23;6;31;-129;64;22;-334;522;-390;-726;-124;-268;-204;12;-8;12;1290;-13754;6648;-5779;16
434442;-1100;826;-1567;-46;13;7;-129;64;21;-346;514;-411;-715;-136;-275;-198;23;-12;-12;1295;-13754;6648;-5779;16
434443;-1098;788;-1591;-6;-10;29;-129;63;23;-333;517;-380;-714;-124;-280;-198;-1;9;7;1298;-13758;6631;-5786;16
434444;-1095;819;-1621;-24;-3;12;-128;61;22;-339;511;-401;-730;-136;-268;-192;9;8;-5;1289;-13759;6636;-5782;16
434445;-1125;852;-1585;-20;13;-5;-129;62;20;-333;522;-407;-725;-124;-275;-211;-2;-9;-24;1284;-13766;6630;-5772;16
434446;-1110;810;-1588;-39;2;11;-130;61;21;-339;518;-391;-723;-140;-275;-192;27;-1;-10;1301;-13774;6610;-5773;16
434447;-1099;818;-1593;-5;5;22;-130;61;20;-339;512;-398;-728;-124;-268;-211;-10;0;0;1296;-13775;6608;-5773;16
