572539;-193;-516;-1961;-1299;-80;-92;-169;65;6;1190;83;242;-796;-126;321;-185;1236;113;-186;-1087;-4069;15822;591;20
572540;-450;-253;-2222;-493;89;320;-170;64;8;1198;182;132;-1027;-124;299;-208;521;-142;256;-780;-4043;15858;-112;20
572541;-427;-445;-2313;-132;-414;-119;-168;64;9;1202;181;127;-1030;-100;273;-225;155;415;-67;-954;-3884;15884;-382;20
572542;-365;-158;-2387;399;-176;-445;-168;65;7;1198;163;78;-1063;-120;284;-232;-416;195;-481;-1275;-4199;15784;-170;20
572543;-216;-207;-2364;418;-81;-366;-169;65;9;1194;88;61;-1044;-113;291;-224;-458;92;-358;-1478;-4454;15696;220;20
572544;-224;-18;-2264;167;104;-305;-170;67;6;1195;95;9;-1009;-107;286;-206;-211;-99;-332;-1464;-4707;15616;514;20
572545;-247;-113;-2160;-282;-27;-211;-169;66;7;1194;97;0;-998;-164;291;-193;217;3;-214;-1220;-4874;15590;369;20
572546;-334;-253;-2135;-581;-130;-280;-167;68;7;1192;148;103;-962;-171;286;-236;543;123;-326;-1157;-5154;15509;-12;20
572547;-409;-509;-1995;-622;-65;-438;-167;67;9;1191;173;201;-892;-164;267;-224;637;55;-466;-1044;-5470;15399;-539;20
572548;-461;-341;-2164;197;40;-199;-167;70;8;1192;207;137;-988;-160;257;-236;-236;-42;-209;-1009;-5725;15303;-680;20
572549;-338;125;-2172;69;-97;-132;-165;70;10;1193;152;-52;-987;-180;257;-230;-77;101;-135;-1110;-5864;15251;-483;20
572550;-195;26;-2123;-521;-62;-165;-164;71;10;1188;85;-53;-914;-158;257;-224;511;38;-206;-1123;-5920;15219;-719;20
572551;-306;-152;-2108;-441;131;472;-165;69;12;1198;128;65;-966;-192;238;-254;433;-115;463;-865;-5868;15235;-1066;20
572552;-538;-195;-2216;236;-32;475;-165;69;12;1197;231;43;-1005;-152;244;-243;-256;46;460;-838;-5410;15404;-1093;20
572553;-438;89;-2282;23;-155;-159;-168;68;13;1207;186;-104;-1029;-152;267;-243;-29;162;-210;-963;-5247;15460;-977;20
572554;-302;105;-2149;-304;-45;-117;-165;69;12;1198;126;-88;-1008;-174;251;-249;298;56;-151;-981;-5417;15389;-1148;20
572555;-270;-103;-2257;95;-183;-161;-166;68;14;1193;114;66;-1029;-174;244;-267;-133;188;-146;-1130;-5589;15305;-1298;20
572556;-289;31;-2085;178;-273;-464;-163;70;10;1194;133;-37;-901;-128;238;-254;-247;266;-488;-1345;-5704;15248;-1259;20
572557;-437;199;-1971;-221;-9;-7;-163;71;11;1195;200;-85;-884;-163;238;-254;232;13;-14;-1413;-5873;15183;-1196;20
572558;-336;-188;-2107;-435;183;-93;-165;69;11;1196;145;40;-937;-163;244;-254;406;-190;-139;-1213;-5882;15174;-1455;20
572559;-313;109;-2095;-272;481;109;-165;71;11;1188;133;-18;-899;-209;214;-241;296;-436;55;-908;-6008;15130;-1609;20
572560;-264;52;-2324;-282;336;63;-161;71;12;1202;118;-125;-1050;-187;227;-254;250;-371;95;-472;-5944;15170;-1659;20
572561;-454;21;-2327;146;106;-448;-162;73;11;1195;166;10;-1053;-209;222;-249;34;-96;-431;-278;-6132;15089;-1753;20
572562;-341;279;-2124;28;95;-133;-161;73;8;1199;181;-129;-926;-227;208;-249;-224;-28;-251;-339;-6413;14996;-1523;20
572563;16;200;-2132;-478;396;30;-160;73;8;1191;13;-110;-966;-222;222;-243;382;-405;-30;-100;-6500;14960;-1534;20
572564;-6;227;-2071;-412;504;174;-159;73;10;1186;-21;-88;-904;-209;209;-243;512;-563;116;468;-6461;14939;-1812;20
572565;-200;86;-2058;-281;43;311;-160;76;11;1183;73;-136;-936;-251;187;-248;280;-54;374;811;-6232;15010;-1910;20
572566;-221;361;-2150;39;70;110;-160;76;10;1194;102;-132;-955;-222;204;-249;-23;-67;33;825;-6140;15041;-1956;20
572567;-29;252;-2095;-6;-96;392;-163;73;7;1192;8;-172;-945;-244;187;-249;-17;109;400;814;-5895;15148;-1890;20
572568;83;312;-2110;-17;-60;131;-159;73;10;1191;-46;-171;-933;-251;198;-230;9;65;118;769;-5700;15226;-1877;20
572569;127;279;-2061;-51;-2;152;-163;73;10;1191;-69;-161;-931;-232;209;-230;39;-6;143;791;-5591;15279;-1760;20
572570;80;304;-1970;89;-39;240;-161;74;8;1189;-47;-138;-872;-238;208;-249;-67;36;184;817;-5492;15326;-1652;20
572571;43;282;-2269;178;113;318;-164;72;9;1192;-34;-173;-992;-222;227;-243;-196;-83;320;776;-5245;15431;-1488;20
572572;18;106;-2330;298;98;19;-163;71;8;1193;-37;-97;-1025;-222;222;-249;-266;-79;36;812;-5113;15491;-1289;20
572573;-226;35;-2293;673;-202;182;-164;74;8;1198;81;-35;-1069;-216;225;-225;-686;164;159;683;-5128;15523;-838;20
572574;-435;40;-2161;649;-458;-37;-165;69;8;1195;186;-37;-991;-227;257;-217;-696;463;-26;196;-5044;15583;-361;20
572575;-118;29;-2077;146;-434;151;-166;69;7;1199;57;-34;-930;-187;265;-217;-225;457;128;-312;-4997;15600;-110;20
572576;121;-319;-2091;-242;-222;-57;-168;68;7;1196;-72;96;-893;-192;256;-206;250;261;-68;-595;-4961;15601;-291;20
572577;69;-394;-2377;291;252;300;-167;69;6;1186;-48;153;-1040;-192;256;-224;-304;-249;298;-577;-4896;15623;-258;20
572578;-533;-406;-2050;899;-442;-24;-168;69;6;1194;222;220;-986;-169;272;-198;-935;462;-20;-765;-4839;15633;217;20
572579;-600;-372;-1908;719;-520;526;-169;68;4;1191;268;84;-824;-169;284;-206;-719;536;518;-1532;-4444;15669;902;20
572580;332;-405;-2105;181;532;-520;-170;68;2;1191;-124;129;-872;-128;300;-188;-208;-552;-525;-1648;-4479;15614;1364;20
572581;581;-990;-2073;700;705;250;-171;71;-2;1196;-321;528;-952;-163;307;-156;-751;-693;281;-1110;-4597;15583;1802;20
572582;-1213;-989;-2242;1613;79;462;-176;71;-5;1192;486;451;-1090;-158;329;-137;-1646;-53;492;-1202;-4021;15559;2955;20
572583;-1082;-1428;-1813;1754;-736;-335;-175;69;-9;1191;594;453;-1005;-174;336;-83;-1809;792;-364;-1776;-3708;15287;4222;20
572584;27;-530;-2192;-789;-137;-2148;-172;75;-13;1192;-42;173;-850;-147;345;-33;748;61;-2219;-2086;-5137;14729;4557;20
572585;1103;-423;-1658;-1923;494;-1556;-169;78;-8;1184;-496;304;-786;-227;334;-46;1891;-545;-1578;-919;-6836;14397;3684;20
572586;-401;-1828;-2464;-1014;-573;1379;-168;76;-3;1194;121;966;-1174;-312;283;-65;1239;504;1163;-366;-6914;14653;2410;20
572587;-1032;-1099;-1670;534;-297;1874;-170;70;-3;1196;478;369;-812;-268;272;-120;-526;325;2015;-1013;-5401;15274;2222;20
572588;-138;-243;-1821;-864;-68;512;-170;68;1;1193;70;151;-762;-198;312;-139;797;133;453;-1280;-4797;15505;1835;20
572589;492;-424;-2263;-1350;679;1096;-169;67;6;1194;-238;110;-954;-136;312;-163;1385;-652;1059;-672;-4107;15827;798;20
572590;343;-663;-2138;-418;368;672;-170;67;7;1188;-163;394;-1004;-142;297;-198;548;-421;556;36;-3668;15968;7;20
572591;-421;-354;-1967;792;-4;948;-171;63;7;1190;164;82;-903;-128;284;-206;-796;27;920;38;-2814;16138;298;20
572592;-243;-93;-1981;304;-103;-143;-173;63;4;1192;99;-58;-897;-88;312;-200;-294;108;-198;-113;-2516;16170;782;20
572593;461;-335;-2137;-198;206;-1147;-170;66;3;1198;-238;107;-887;-92;313;-176;128;-250;-1198;-32;-3166;16059;723;20
572594;473;-193;-2156;-40;289;-874;-170;68;4;1199;-239;100;-935;-140;313;-176;-48;-307;-873;313;-4036;15861;699;20
572595;-20;-142;-2179;-292;102;-236;-169;71;0;1195;-6;25;-1021;-134;296;-176;295;-84;-266;518;-4395;15759;704;20
572596;-146;-375;-2102;-89;123;-136;-168;70;2;1191;60;170;-927;-203;296;-176;71;-141;-144;597;-4586;15708;552;20
572597;6;-342;-2093;-108;343;349;-168;72;3;1194;-6;175;-926;-180;296;-169;76;-354;370;805;-4465;15736;462;20
572598;-48;-434;-2123;-2;267;887;-170;69;2;1197;7;185;-945;-192;289;-176;2;-267;889;982;-3883;15878;527;20
572599;-419;-649;-2476;357;-542;274;-171;69;2;1192;182;282;-1187;-180;300;-169;-415;614;250;850;-3423;15986;657;20
572600;-76;-232;-2562;367;-826;320;-173;67;3;1193;48;57;-1152;-134;307;-176;-452;847;358;75;-3115;16056;969;20
572601;366;-205;-2279;-232;-598;-30;-170;66;2;1196;-185;72;-1012;-99;312;-164;147;629;-48;-574;-3027;16064;950;20
572602;-181;-494;-2359;122;-249;446;-174;65;4;1187;-10;237;-1026;-110;318;-188;-24;280;354;-942;-2963;16070;716;20
572603;-634;-407;-2201;211;-422;1047;-173;60;5;1190;254;178;-1027;-62;318;-169;-159;414;1003;-1262;-2303;16154;761;20
572604;-588;-101;-2164;-66;-156;1209;-173;56;7;1190;272;92;-915;-33;329;-182;-4;232;1168;-1647;-1339;16228;765;20
572605;-406;-54;-2084;-461;21;940;-173;52;9;1196;174;30;-886;4;326;-184;492;13;883;-1738;-446;16282;335;20
572606;-1041;-4;-1820;-765;-148;1551;-173;48;9;1194;418;23;-917;57;320;-201;835;152;1505;-1728;557;16280;-335;20
572607;-1023;-85;-1745;-218;28;995;-169;45;13;1198;478;-38;-784;116;288;-214;207;15;1055;-1839;1746;16167;-789;20
572608;-548;-158;-1891;-399;348;-94;-169;45;12;1182;269;-17;-843;139;281;-214;368;-325;3;-1708;2093;16121;-1122;20
572609;-46;278;-1990;-407;397;-189;-168;46;14;1197;53;-53;-896;13
