408727;-733;-323;-2421;-1894;881;-392;-151;68;30;-584;340;131;-1129;-187;-3;-307;1927;-916;-452;-242;-12145;10939;-1098;15
408728;-917;-660;-1877;-1332;-66;193;-145;71;29;-584;455;379;-876;-200;-59;-276;1228;107;177;1207;-12212;10700;-1834;15
408729;-655;-229;-1578;947;-178;653;-149;71;30;-583;303;175;-667;-200;-112;-265;-956;188;718;879;-11933;11056;-1742;15
408730;-531;-388;-1798;865;-260;-539;-153;70;31;-577;233;26;-835;-187;-65;-296;-868;263;-611;228;-11777;11321;-1231;15
408731;-429;-20;-1674;869;-422;-1259;-152;68;30;-589;209;52;-752;-204;-48;-276;-946;425;-1234;-553;-12445;10599;-962;15
408732;-800;62;-2491;-33;-8;230;-154;68;32;-583;383;52;-1174;-200;-36;-313;111;12;283;-1138;-12714;10241;-782;15
408733;-753;-443;-2811;-1128;-24;1239;-152;67;30;-587;331;86;-1341;-216;-25;-307;1215;41;1170;-697;-12195;10845;-1273;15
408734;-405;-494;-1769;-1822;13;-109;-148;67;31;-581;161;77;-764;-187;-36;-307;1861;-22;-220;214;-11984;10957;-2172;15
408735;-722;-344;-1711;217;542;20;-147;68;32;-577;373;231;-737;-152;-88;-289;-480;-612;164;728;-12154;10676;-2492;15
408736;-486;-428;-1797;1025;-305;454;-151;68;31;-583;232;145;-809;-176;-88;-276;-1300;424;415;371;-11934;11050;-1943;15
408737;-284;-219;-1656;1121;195;74;-155;68;31;-588;135;28;-757;-176;-59;-300;-1165;-177;58;-431;-11750;11346;-1205;15
408738;-447;-199;-2536;-45;83;-131;-153;69;31;-581;201;-58;-1072;-164;-12;-283;79;-135;-181;-786;-11803;11302;-884;15
408739;-639;-207;-2388;-1178;293;-213;-152;68;29;-578;306;70;-1011;-169;-19;-296;1182;-340;-258;-172;-12076;11010;-1163;15
408740;-511;-370;-1783;-1194;14;178;-148;70;29;-591;245;113;-807;-204;-54;-267;1181;0;122;784;-12074;10914;-1712;15
408741;-578;-105;-2055;223;-203;-103;-149;68;31;-583;278;91;-828;-204;-72;-276;-268;190;-103;823;-12073;10868;-1971;15
408742;-542;-330;-1732;690;255;16;-151;71;27;-585;246;64;-788;-180;-65;-276;-737;-240;-5;655;-11988;11029;-1632;15
408743;-671;-122;-1662;1010;-165;-599;-152;71;29;-577;297;41;-690;-200;-54;-300;-1016;137;-539;145;-12173;10906;-1137;15
408744;-1178;188;-2047;-489;335;45;-150;69;30;-575;629;-41;-1274;-227;-36;-283;-118;-393;-227;-382;-12425;10653;-647;15
408745;-929;-345;-2452;-1231;-350;934;-150;69;30;-579;510;117;-1343;-222;-48;-283;1268;404;734;74;-12276;10777;-1260;15
408746;-400;-416;-1680;-1080;4;811;-149;70;31;-577;191;99;-765;-204;-60;-289;1074;48;808;647;-11743;11223;-2036;15
408747;-489;-265;-2034;490;336;-133;-147;70;29;-570;310;188;-1138;-208;-72;-278;-394;-355;-166;1080;-11537;11358;-2273;15
408748;-360;-217;-2121;1046;-531;89;-152;71;31;-580;156;77;-878;-193;-65;-272;-1011;490;97;586;-11529;11482;-1825;15
408749;-116;51;-1645;1458;123;292;-155;67;32;-582;71;20;-687;-193;-36;-307;-1528;-107;295;-367;-11372;11731;-1168;15
408750;-166;214;-2914;244;-158;256;-157;68;32;-581;54;-162;-1241;-193;3;-313;-463;198;275;-1054;-11082;12008;-562;15
408751;-807;-375;-2949;-1779;600;-585;-156;68;31;-582;335;66;-1467;-176;27;-294;1633;-552;-596;-480;-11221;11897;-879;15
408752;-742;-345;-1728;-1821;133;-117;-149;72;30;-585;351;175;-944;-192;-17;-288;1928;-305;-277;1124;-11611;11381;-1676;15
408753;-777;-212;-1866;871;-19;74;-148;71;28;-574;469;168;-882;-227;-83;-270;-760;77;97;1484;-11517;11345;-2206;15
408754;-460;-472;-1516;957;17;-46;-152;71;30;-580;142;35;-578;-214;-65;-270;-690;-68;334;1069;-11373;11619;-1717;15
408755;-460;-35;-1688;1004;-464;-918;-152;69;30;-579;227;31;-704;-225;-48;-288;-953;535;-857;155;-11752;11344;-1270;15
408756;-972;378;-1861;-573;234;-649;-151;70;29;-578;501;-238;-1111;-185;-36;-294;212;-312;-792;-265;-12273;10809;-944;15
408757;-830;-326;-2638;-1420;-289;972;-150;68;30;-572;393;109;-1254;-209;-43;-292;1471;296;810;178;-12290;10724;-1531;15
408758;-328;-626;-1492;-1325;-237;807;-146;68;32;-576;181;197;-650;-185;-75;-281;1309;330;772;916;-11721;11134;-2499;15
408759;-858;-353;-2234;975;255;-432;-146;68;30;-588;373;177;-1064;-156;-112;-275;-732;-258;-379;1371;-11529;11193;-2890;15
408760;-482;105;-1608;1253;14;-439;-151;71;31;-586;237;-86;-722;-185;-76;-272;-1261;-126;-424;595;-11830;11156;-1918;15
408761;-297;29
