697004;-610;555;-1985;-139;-57;45;-159;73;26;204;287;-275;-919;-267;20;-353;123;60;21;-263;-10571;12088;-3240;17
697005;-625;496;-1982;-76;-49;-105;-157;72;25;202;286;-262;-890;-236;3;-358;58;45;-126;-251;-10586;12051;-3329;17
697006;-648;570;-1965;-40;11;-196;-156;74;25;213;304;-276;-906;-254;9;-353;15;-11;-213;-277;-10716;11925;-3365;17
697007;-564;486;-1979;-71;48;-197;-157;73;26;207;262;-251;-890;-248;3;-340;51;-49;-213;-280;-10838;11807;-3389;17
697008;-630;515;-2056;-77;54;-213;-156;77;26;210;288;-275;-946;-232;3;-334;52;-58;-230;-276;-10993;11684;-3316;18
697009;-605;500;-2017;-186;93;-131;-154;74;25;213;288;-238;-923;-219;-3;-347;168;-97;-153;-195;-11161;11518;-3339;18
697010;-654;548;-1998;-46;161;-114;-154;74;24;214;304;-271;-916;-254;-25;-358;27;-162;-130;-113;-11270;11421;-3313;18
697011;-628;461;-1946;22;35;-133;-154;76;24;210;300;-244;-899;-243;-36;-321;-44;-38;-150;-59;-11356;11347;-3273;18
697012;-699;496;-2006;-70;-52;-30;-155;76;23;207;328;-229;-913;-243;-30;-345;55;51;-52;-107;-11435;11258;-3305;18
697013;-608;476;-2030;-15;-9;23;-153;75;25;210;280;-271;-931;-248;-25;-340;1;11;9;-124;-11424;11266;-3315;18
697014;-682;553;-1894;-158;22;76;-155;74;24;204;320;-259;-871;-248;-30;-334;149;-21;52;-100;-11449;11227;-3363;18
697015;-641;528;-2004;-40;-48;31;-154;74;25;206;296;-273;-913;-236;-30;-345;47;61;-12;-105;-11408;11259;-3394;18
697016;-664;589;-1965;28;12;44;-155;75;25;204;310;-280;-905;-254;-36;-345;-35;-6;39;-119;-11414;11250;-3405;18
697017;-638;524;-1972;-71;19;-42;-154;75;25;204;291;-262;-901;-232;-32;-345;58;-10;-54;-102;-11410;11245;-3434;18
697018;-645;557;-1998;2;-19;53;-154;76;24;204;308;-272;-912;-236;-25;-340;-18;12;26;-97;-11432;11222;-3435;17
697019;-662;527;-1974;-45;6;-30;-154;74;23;208;306;-265;-895;-254;-8;-345;31;-13;-39;-91;-11431;11219;-3449;17
697020;-658;535;-1940;-17;-5;11;-152;76;25;209;305;-261;-889;-272;-36;-353;7;11;-2;-99;-11446;11201;-3458;17
697021;-621;506;-2021;-68;-6;55;-153;75;26;207;295;-272;-921;-254;-36;-353;49;8;41;-93;-11441;11203;-3467;17
697022;-674;584;-1943;-35;9;15;-154;77;25;210;317;-274;-900;-236;-25;-340;18;-8;-8;-81;-11443;11196;-3481;17
697023;-662;549;-1951;-25;-28;7;-153;72;26;211;309;-282;-882;-243;-48;-347;4;29;-6;-87;-11436;11197;-3502;17
697024;-672;555;-1984;-9;-12;10;-155;76;24;214;313;-258;-904;-248;-36;-334;14;18;-25;-101;-11449;11176;-3525;17
697025;-641;575;-1979;-20;12;10;-154;74;26;212;302;-282;-900;-254;-19;-347;-4;2;-3;-116;-11446;11179;-3526;17
697026;-660;530;-1955;-30;-1;24;-152;75;27;210;315;-264;-882;-254;-25;-358;7;-2;-4;-109;-11448;11178;-3524;17
697027;-673;544;-2004;10;-3;19;-154;76;25;211;317;-271;-913;-248;-25;-352;-24;7;3;-119;-11450;11177;-3521;17
697028;-646;541;-1957;-17;16;33;-155;72;25;203;303;-265;-892;-232;-30;-353;-3;-12;9;-132;-11451;11180;-3508;17
697029;-680;548;-1984;-35;-7;56;-155;75;26;210;316;-279;-903;-236;-30;-334;17;9;41;-123;-11436;11196;-3506;18
697030;-654;528;-1960;-39;-1;18;-154;74;27;205;307;-259;-894;-248;-30;-353;23;6;-5;-106;-11430;11196;-3525;18
697031;-633;568;-2001;-17;8;86;-151;76;24;210;299;-282;-908;-260;-30;-347;-3;0;67;-106;-11415;11210;-3530;18
697032;-624;582;-1971;17;102;110;-154;74;26;216;297;-260;-889;-254;-25;-340;-14;-89;75;-68;-11392;11239;-3513;18
697033;-592;535;-1956;34;102;384;-155;74;24;205;279;-265;-882;-243;-14;-340;-37;-88;362;-19;-11264;11393;-3428;18
697034;-702;661;-1998;128;141;447;-157;73;23;216;322;-300;-934;-219;-30;-329;-161;-144;405;31;-11067;11630;-3270;18
697035;-829;515;-1840;100;-19;512;-158;75;24;211;383;-251;-865;-260;-3;-340;-101;9;500;111;-10762;11936;-3183;18
697036;-697;552;-1916;424;-378;903;-158;75;25;209;337;-244;-890;-243;3;-353;-401;383;849;-230;-10336;12292;-3231;18
697037;-504;396;-1914;595;-273;776;-163;69;26;216;215;-235;-835;-203;44;-340;-564;315;812;-587;-9652;12851;-3130;18
697038;-624;423;-2023;587;-95;683;-166;69;24;218;282;-227;-922;-192;68;-358;-600;115;686;-942;-9115;13284;-2828;18
697039;-686;336;-2100;445;-283;634;-167;69;25;208;299;-163;-949;-195;91;-340;-456;291;613;-1239;-8606;13646;-2572;17
697040;-537;306;-2315;73;-482;626;-170;66;24;213;271;-194;-1103;-147;121;-339;-64;503;601;-1561;-8052;13946;-2583;17
697041;-201;361;-2210;-176;-363;211;-169;63;27;207;91;-202;-978;-129;129;-363;172;366;177;-1834;-7724;14045;-2857;17
697042;-230;367;-2087;-495;240;-337;-170;65;28;205;81;-238;-920;-105;129;-347;456;-201;-316;-1674;-7824;13960;-3086;17
697043;-711;250;-1989;-521;519;-867;-166;66;28;207;294;-190;-896;-105;118;-345;480;-522;-832;-1248;-8402;13640;-3198;17
697044;-949;386;-1896;-352;376;-1137;-165;69;28;207;429;-176;-896;-152;89;-358;314;-428;-1172;-897;-9305;13080;-3155;17
697045;-685;521;-1892;-167;140;-611;-160;74;25;207;347;-172;-878;-190;60;-345;147;-172;-728;-848;-10013;12548;-3162;17
697046;-456;352;-2131;94;150;-286;-160;72;27;220;212;-204;-945;-212;51;-352;-118;-143;-274;-824;-10218;12402;-3090;17
697047;-495;344;-1987;-164;240;-654;-159;72;26;219;217;-185;-915;-225;32;-358;147;-256;-664;-735;-10577;12138;-2950;17
697048;-808;398;-2003;-309;18;-654;-158;74;21;210;372;-167;-920;-219;33;-345;275;-38;-711;-660;-11058;11710;-2934;17
697049;-723;342;-2001;63;-124;-141;-158;75;25;214;338;-176;-936;-240;17;-329;-54;80;-171;-679;-11323;11438;-2987;17
697050;-595;491;-2049;9;-58;-115;-156;73;25;208;277;-232;-908;-264;11;-345;-28;83;-140;-853;-11387;11352;-3028;17
697051;-655;402;-2064;-161;32;-129;-157;75;26;212;298;-232;-934;-222;4;-358;132;-31;-119;-800;-11435;11307;-3033;17
697052;-760;446;-1950;-89;188;-198;-156;75;24;210;359;-207;-912;-204;4;-340;67;-192;-212;-690;-11597;11153;-3012;17
697053;-633;376;-2016;11;-25;-180;-156;75;25;208;297;-188;-941;-227;4;-334;-33;28;-198;-676;-11713;11039;-2986;17
697054;-548;293;-1940;-119;-175;-157;-155;76;27;220;259;-176;-884;-244;0;-334;100;172;-184;-760;-11804;10908;-3088;17
