344487;-1291;281;-1569;-135;-78;-110;-152;55;41;-497;643;-90;-698;-97;-6;-329;138;78;-148;-2828;-10157;11612;-4735;16
344488;-1122;322;-1781;225;-48;160;-155;53;39;-495;552;-179;-787;-68;-6;-310;-246;55;156;-2952;-10039;11715;-4659;16
344489;-1136;383;-1734;-125;-8;-114;-154;56;39;-500;558;-178;-776;-75;-6;-299;106;11;-137;-2933;-10065;11710;-4626;16
344490;-1303;369;-1634;-105;84;2;-153;57;38;-497;642;-171;-745;-57;6;-329;85;-84;-18;-2852;-10117;11686;-4624;16
344491;-1358;307;-1635;-103;-41;-54;-154;57;37;-497;664;-147;-752;-75;0;-310;90;40;-76;-2875;-10168;11616;-4675;16
344492;-1201;283;-1676;163;-54;110;-156;57;41;-500;588;-158;-766;-81;-12;-299;-174;58;99;-2982;-10139;11603;-4701;16
344493;-1182;363;-1778;-68;-15;24;-156;53;41;-502;587;-151;-787;-75;6;-323;59;5;24;-3052;-10097;11626;-4691;16
344494;-1133;287;-1709;14;92;71;-154;56;40;-503;553;-164;-763;-75;11;-329;-23;-94;40;-2998;-10069;11691;-4626;16
344495;-1403;422;-1681;-197;21;-107;-154;56;39;-499;687;-185;-763;-88;-12;-323;200;-13;-126;-2935;-10147;11646;-4608;16
344496;-1210;225;-1668;74;-78;43;-154;56;39;-502;594;-111;-751;-64;11;-316;-120;76;35;-2929;-10176;11595;-4676;16
344497;-1152;376;-1742;66;-11;-19;-155;58;40;-502;568;-198;-801;-75;0;-316;-79;12;-43;-3024;-10139;11624;-4623;16
344498;-1231;365;-1712;-61;52;47;-157;56;40;-494;607;-157;-768;-64;-17;-316;47;-61;42;-3027;-10162;11588;-4661;16
344499;-1306;277;-1701;-67;91;40;-155;55;40;-499;638;-158;-781;-68;0;-310;62;-81;9;-2945;-10162;11619;-4635;16
344500;-1306;393;-1628;-85;-39;-32;-154;56;39;-504;649;-170;-750;-68;-6;-310;58;43;-35;-2935;-10220;11548;-4692;16
344501;-1242;381;-1639;43;-75;60;-153;55;38;-507;607;-192;-732;-81;-12;-305;-44;73;35;-2997;-10164;11573;-4713;16
344502;-1154;246;-1801;-50;68;76;-153;55;39;-502;570;-116;-779;-64;0;-305;6;-87;68;-2968;-10160;11565;-4758;16
344503;-1214;392;-1664;-16;69;-56;-156;59;39;-505;596;-198;-746;-92;6;-316;12;-66;-83;-2942;-10173;11605;-4649;16
344504;-1357;350;-1653;-156;-11;-39;-154;56;40;-498;670;-168;-756;-75;-6;-305;127;24;-57;-2891;-10258;11535;-4669;16
344505;-1201;260;-1716;73;-59;34;-155;55;41;-505;591;-134;-767;-75;0;-323;-84;68;19;-2935;-10242;11520;-4711;16
344506;-1172;378;-1745;8;11;-28;-153;55;39;-503;576;-184;-793;-97;6;-310;-17;-14;-45;-2963;-10253;11526;-4656;16
344507;-1276;361;-1696;-81;43;15;-154;56;41;-504;628;-169;-757;-57;0;-316;69;-48;1;-2923;-10283;11504;-4672;16
344508;-1328;294;-1641;-109;40;-4;-152;57;39;-504;651;-141;-741;-75;-12;-334;97;-40;-23;-2873;-10316;11479;-4690;16
344509;-1221;353;-1702;97;-16;93;-155;56;37;-498;615;-166;-777;-104;0;-334;-89;13;60;-2906;-10321;11464;-4695;16
344510;-1209;348;-1656;-55;-56;-3;-153;56;39;-497;571;-182;-751;-57;0;-299;-7;56;14;-2963;-10257;11510;-4687;16
344511;-1225;261;-1699;-72;-16;22;-152;55;40;-496;604;-113;-763;-57;-12;-316;93;17;-30;-2935;-10297;11452;-4759;16
344512;-1145;367;-1664;180;190;101;-152;56;40;-496;565;-163;-734;-68;-17;-310;-161;-158;94;-2934;-10273;11502;-4691;16
344513;-1322;368;-1672;-158;21;-2;-153;58;39;-498;633;-214;-775;-75;-12;-305;61;-11;-1;-2934;-10250;11568;-4576;16
344514;-1256;203;-1633;-91;-62;-86;-153;55;40;-498;628;-77;-729;-68;-6;-310;159;71;-153;-2868;-10346;11448;-4702;16
344515;-1185;374;-1706;152;-1;52;-154;57;42;-499;588;-180;-795;-81;11;-316;-173;19;35;-2960;-10342;11443;-4665;16
344516;-1198;399;-1708;-36;46;75;-154;56;39;-502;592;-190;-780;-81;0;-299;-14;-13;42;-3007;-10309;11474;-4632;16
344517;-1299;263;-1684;-144;116;-11;-154;56;40;-499;629;-147;-777;-81;-12;-294;104;-124;-1;-2902;-10314;11497;-4632;16
344518;-1280;273;-1566;-68;-53;13;-152;57;37;-497;652;-129;-719;-81;0;-323;82;63;-26;-2864;-10383;11415;-4703;16
344519;-1277;363;-1739;114;-90;91;-152;55;39;-502;625;-184;-756;-92;-17;-323;-143;98;79;-2964;-10311;11469;-4668;16
344520;-1064;307;-1793;177;156;175;-155;54;39;-498;535;-137;-774;-81;0;-323;-156;-89;148;-2996;-10225;11546;-4648;16
344521;-1275;383;-1702;-102;32;-19;-153;55;40;-491;583;-201;-793;-92;0;-323;-3;-68;-10;-2953;-10180;11649;-4516;16
344522;-1341;268;-1549;-209;-66;-135;-154;57;38;-503;667;-107;-707;-81;0;-316;313;44;-197;-2853;-10289;11525;-4649;16
344523;-1116;331;-1703;270;-65;198;-154;55;39;-499;577;-151;-757;-81;-6;-329;-281;86;177;-2944;-10251;11535;-4651;16
344524;-1153;373;-1787;-87;13;-25;-157;55;39;-494;541;-202;-814;-97;0;-323;-9;1;-15;-3001;-10155;11633;-4578;16
344525;-1238;297;-1685;-14;178;85;-156;55;38;-501;596;-144;-758;-88;6;-323;26;-183;63;-2897;-10193;11621;-4592;16
344526;-1312;343;-1652;-30;-63;-40;-154;57;39;-500;632;-161;-767;-104;-6;-312;7;5;-31;-2840;-10194;11653;-4545;16
344527;-1310;362;-1532;86;-52;128;-155;55;39;-500;639;-157;-689;-75;6;-329;-62;37;87;-2907;-10177;11633;-4591;16
344528;-1154;265;-1795;127;-18;313;-155;55;41;-494;594;-133;-796;-57;11;-323;-124;38;262;-2980;-10030;11743;-4587;16
344529;-1018;283;-1729;176;188;202;-155;56;39;-503;498;-177;-809;-57;11;-329;-234;-196;278;-2975;-9816;11973;-4460;16
344530;-1317;368;-1656;-171;-1;-115;-155;56;39;-501;635;-194;-767;-68;12;-310;122;-7;-129;-2940;-9817;12014;-4368;16
344531;-1273;305;-1697;40;-55;62;-156;56;37;-505;646;-118;-753;-62;12;-316;-23;67;12;-2929;-9898;11923;-4443;16
344532;-1100;268;-1777;158;-72;114;-158;53;38;-494;540;-156;-806;-81;24;-312;-185;71;125;-3016;-9768;12028;-4386;16
344533;-1150;408;-1744;-54;6;11;-159;55;38;-500;569;-188;-787;-81;24;-323;27;4;-17;-3065;-9747;12039;-4370;16
