289883;-1429;-154;-1597;208;-308;514;-137;50;36;-130;684;102;-782;-8;-209;-278;-186;301;436;1716;14282;-5564;5529;16
289884;-745;-152;-980;-128;-395;276;-137;48;35;-136;353;42;-443;14;-214;-272;114;402;297;1742;14041;-5869;5815;16
289885;-1032;-74;-1255;214;141;477;-136;49;38;-140;426;38;-450;3;-219;-283;-135;-48;458;1699;13884;-6049;6016;16
289886;-436;-537;-648;-3255;1104;2797;-138;54;35;-134;267;-12;-21;3;-214;-302;4547;-2623;2942;1075;13757;-6744;5704;16
289887;-437;3749;-5955;-188;7242;2363;-134;70;19;-141;223;631;2822;-41;-225;-278;4945;-8036;3132;-2132;13720;-7402;4569;16
289888;-693;2958;-2153;-321;807;-7;-134;76;10;-132;371;-37;-1295;-227;-251;-131;203;-943;-1020;-5147;13228;-7554;3145;16
289889;1979;582;-3211;2277;-469;1848;-139;80;8;-130;-321;434;-588;-276;-243;-59;-1173;239;1535;-5710;12383;-8834;2114;16
289890;353;2394;2989;-583;3818;-1561;-138;85;4;-136;-2163;-2097;-521;-340;-196;-96;432;-4140;-1345;-5855;12070;-9378;723;16
289891;1416;1873;-2578;-405;762;-1500;-137;83;1;-133;-593;-849;-764;-364;-196;-27;363;-771;-1519;-6622;12291;-8520;962;16
289892;-880;-496;1176;1512;3444;-1715;-134;83;-3;-138;-45;-81;-338;-339;-208;-9;-1615;-3630;-1434;-6888;12942;-7309;-267;16
289893;568;1442;-2465;-440;-185;-230;-131;80;-4;-136;-292;-543;-825;-280;-243;48;380;231;-265;-6617;13718;-6025;-388;16
289894;435;1623;-1813;540;-325;-1304;-130;78;-6;-138;-330;-755;-715;-288;-265;76;-597;329;-1308;-6839;13767;-5663;-255;16
289895;373;2051;-1347;114;414;-315;-131;74;-1;-138;-189;-862;-608;-246;-283;70;-158;-415;-345;-6609;14146;-4961;-177;16
289896;333;1480;-1938;-368;224;322;-130;77;-4;-137;-161;-689;-766;-246;-294;75;351;-211;294;-6788;14009;-5097;-344;16
289897;532;1552;-1345;-120;184;165;-131;77;-5;-143;-214;-665;-623;-270;-294;92;94;-193;157;-7063;13837;-5164;-642;16
289898;421;1317;-1561;-171;-170;192;-129;77;-6;-133;-216;-699;-668;-236;-294;116;81;173;237;-7152;13704;-5393;-631;16
289899;425;1327;-1454;-13;-264;-523;-130;78;-5;-136;-206;-670;-615;-276;-276;94;20;238;-461;-7160;13691;-5439;-379;16
289900;230;1350;-1292;-192;-612;-785;-128;76;-4;-136;-133;-668;-642;-259;-288;88;126;513;-825;-7104;13871;-5052;215;16
289901;186;1618;-1400;-23;-1030;-516;-127;75;-4;-137;-91;-735;-616;-230;-305;88;23;1013;-504;-6887;13994;-4884;1150;16
289902;-78;1465;-1623;33;-713;-181;-125;72;0;-138;46;-699;-661;-201;-323;40;-45;804;-290;-6577;14052;-4883;1971;16
289903;-78;1235;-1578;-441;-484;-609;-125;73;2;-137;34;-662;-687;-184;-312;44;410;479;-633;-6534;14014;-4783;2544;16
289904;-298;1116;-1448;-1326;-17;-1573;-126;68;0;-139;101;-645;-648;-177;-323;49;1261;4;-1619;-6789;14015;-3900;3271;16
289905;-320;115;-1249;-143;1157;-1353;-122;60;-7;-141;147;86;-154;-100;-348;92;198;-1101;-1401;-7429;13949;-2166;3739;16
289906;-865;1082;-5102;9400;1775;1835;-126;60;18;-139;376;483;-2315;-60;-360;108;-9690;-1659;1957;-3414;15782;-2175;1723;16
289907;447;411;-3772;-1353;2942;9623;-145;79;19;-141;-1073;-1033;-2335;-147;-280;-176;1123;-2934;9784;-228;14269;-7949;-1260;16
289908;1035;-513;-1466;-244;274;385;-150;81;18;-142;-524;-24;-342;-347;-97;-196;368;-217;421;-2701;11847;-10989;199;16
289909;354;-78;-2107;988;72;-1748;-143;80;18;-146;-224;-22;-1018;-358;-99;-171;-1098;-113;-1723;-2361;12542;-10262;-483;16
289910;-181;855;-2213;162;-69;-2133;-144;79;17;-138;49;-330;-1022;-342;-129;-174;-275;37;-2170;-1928;13645;-8846;-542;16
289911;-121;775;-2162;29;-143;-25;-140;77;17;-132;88;-195;-942;-302;-182;-152;-19;146;-102;-1949;14171;-7984;-299;16
289912;81;101;-2101;-155;-237;797;-142;78;18;-138;-43;-144;-965;-308;-182;-169;169;247;792;-1818;13868;-8529;-259;16
289913;186;260;-2115;-157;-357;381;-141;77;18;-144;-89;-123;-965;-297;-152;-195;158;366;348;-1723;13640;-8912;5;16
289914;215;376;-2087;52;-408;427;-143;79;21;-133;-114;-229;-924;-302;-152;-200;-51;425;416;-1546;13423;-9262;292;16
289915;-88;394;-2364;188;-188;28;-144;77;22;-142;0;-250;-1016;-302;-147;-224;-214;204;23;-1291;13347;-9404;419;16
289916;-366;448;-2182;-657;-317;-52;-143;78;23;-137;167;-195;-1023;-297;-147;-224;656;305;-104;-1446;13382;-9311;754;16
289917
