645612;-514;907;-1895;7;7;111;-151;64;27;878;240;-469;-836;-116;25;-302;-22;-3;91;-3093;14787;-5107;3762;20
645613;-633;908;-1781;33;138;-45;-151;66;24;871;289;-469;-796;-123;38;-284;-56;-138;-62;-3123;14800;-5117;3667;20
645614;-648;831;-1819;-66;-25;72;-152;67;24;885;304;-445;-816;-123;32;-276;52;29;50;-3121;14808;-5115;3643;20
645615;-636;921;-1850;-6;-89;5;-151;66;25;879;297;-462;-820;-140;9;-310;-10;91;-13;-3086;14800;-5118;3700;20
645616;-569;842;-1845;-25;-31;4;-150;67;25;883;260;-459;-817;-140;25;-284;8;30;-21;-3077;14784;-5146;3730;20
645617;-693;950;-1900;-38;-12;99;-151;65;25;876;328;-462;-849;-123;32;-286;34;18;88;-3058;14795;-5126;3732;20
645618;-591;897;-1846;-54;14;38;-150;65;25;879;272;-473;-811;-116;32;-273;44;-19;20;-3082;14773;-5176;3727;20
645619;-660;890;-1803;-60;16;-28;-152;63;26;883;306;-454;-817;-123;19;-297;44;-16;-42;-3110;14787;-5125;3722;20
645620;-649;915;-1872;13;-44;-41;-152;64;24;875;314;-455;-829;-140;19;-291;-27;45;-58;-3058;14798;-5081;3780;20
645621;-467;870;-1901;-44;86;110;-151;65;27;866;218;-464;-829;-123;32;-302;30;-89;93;-3070;14790;-5108;3764;20
645622;-743;962;-1875;73;122;-129;-152;65;24;878;348;-468;-851;-136;25;-291;-88;-119;-138;-3049;14843;-5049;3650;20
645623;-612;836;-1842;0;-81;50;-150;66;24;878;290;-434;-835;-123;32;-297;-21;89;30;-3064;14841;-5041;3658;20
645624;-579;898;-1877;9;-40;12;-152;65;23;873;270;-457;-828;-140;25;-286;-25;36;-6;-3016;14827;-5073;3709;20
645625;-621;864;-1811;24;10;-58;-152;64;26;878;293;-436;-800;-158;19;-315;-26;0;-72;-2997;14836;-5057;3712;20
645626;-658;847;-1873;-33;49;40;-151;65;26;873;305;-461;-849;-136;25;-286;15;-44;3;-2990;14837;-5079;3684;20
645627;-640;899;-1814;-89;-28;4;-150;67;25;884;303;-460;-815;-129;25;-280;66;32;-16;-3042;14829;-5048;3716;20
645628;-644;802;-1789;-93;-52;5;-150;65;26;885;301;-441;-799;-140;32;-304;73;53;-25;-3075;14813;-5038;3763;20
645629;-526;927;-1884;-58;-5;50;-152;66;24;876;243;-460;-813;-123;19;-291;35;-3;42;-3087;14817;-4994;3798;20
645630;-596;847;-1818;5;132;-70;-151;65;27;873;275;-467;-801;-129;25;-291;-26;-137;-102;-3135;14827;-5012;3695;20
645631;-690;862;-1829;-45;-72;33;-149;67;25;881;353;-441;-827;-129;19;-286;57;34;-9;-3147;14872;-4906;3646;20
645632;-540;885;-1916;26;-87;31;-150;66;23;879;249;-464;-832;-152;25;-291;-64;122;39;-3095;14843;-4968;3721;20
645633;-632;898;-1811;-42;25;-62;-149;65;23;886;290;-448;-814;-123;25;-280;37;-17;-91;-3088;14854;-4941;3722;20
645634;-715;874;-1839;82;78;-1;-151;64;24;876;335;-456;-820;-112;32;-286;-98;-80;13;-3049;14870;-4931;3700;20
645635;-589;817;-1862;34;12;60;-153;65;27;886;269;-435;-817;-136;32;-291;-13;-9;62;-3041;14872;-4949;3675;20
645636;-616;832;-1870;53;16;-18;-150;65;26;876;288;-432;-842;-116;32;-297;-66;-6;-46;-2965;14894;-4947;3653;20
645637;-724;869;-1908;58;-21;-93;-152;66;25;878;341;-441;-854;-136;25;-304;-106;29;-98;-2871;14924;-4926;3635;20
645638;-548;886;-1927;56;55;137;-152;64;24;876;269;-427;-846;-152;25;-315;-69;-23;71;-2829;14934;-4911;3645;20
645639;-662;837;-1860;22;82;-81;-153;64;24;872;279;-444;-820;-129;36;-284;-75;-79;-48;-2807;14932;-4993;3558;20
645640;-732;825;-1797;-235;-40;0;-152;66;26;872;356;-411;-815;-112;36;-297;227;28;-41;-2908;14947;-4868;3587;20
645641;-462;555;-2053;263;-79;124;-152;66;25;885;230;-378;-808;-145;36;-304;-236;94;123;-2857;14912;-4962;3646;20
645642;-739;1037;-1870;-254;50;-151;-150;68;24;875;337;-549;-817;-136;36;-284;232;-56;-182;-2772;14940;-4929;3641;20
645643;-628;634;-1922;-23;8;159;-154;65;26;872;300;-380;-836;-140;38;-286;27;-1;155;-2917;14905;-4941;3655;20
645644;-672;858;-1881;131;-2;-35;-151;65;27;872;306;-413;-841;-136;25;-297;-146;1;-52;-2826;14932;-4946;3608;20
645645;-591;807;-1827;-3;7;16;-154;65;25;874;257;-452;-816;-136;38;-304;-15;-7;7;-2759;14937;-4981;3593;20
645646;-725;896;-1895;-100;-16;-45;-151;66;24;879;357;-421;-871;-140;24;-286;72;-5;-119;-2771;14960;-4885;3617;20
645647;-404;699;-1849;60;105;226;-152;66;26;876;186;-413;-835;-136;32;-273;-36;-94;254;-2827;14919;-5005;3580;20
645648;-813;884;-1875;-136;97;-142;-153;66;25;868;362;-446;-878;-116;38;-310;61;-121;-175;-2799;14966;-4947;3485;20
645649;-598;741;-1870;41;-139;113;-152;65;26;878;297;-384;-840;-163;19;-297;-22;125;77;-2852;14955;-4915;3535;20
645650;-569;884;-1927;-27;-37;-41;-153;66;24;876;262;-456;-839;-140;25;-291;-15;68;-45;-2785;14934;-4967;3604;20
645651;-617;829;-1908;-30;50;11;-150;64;25;876;290;-417;-838;-129;38;-297;22;-36;-19;-2805;14942;-4935;3598;20
645652;-687;775;-1864;-74;73;-23;-152;66;25;872;314;-415;-832;-116;32;-310;59;-75;-20;-2839;14944;-4943;3553;20
645653;-639;837;-1878;15;-75;46;-151;66;25;877;302;-426;-839;-129;25;-304;-16;68;15;-2829;14953;-4899;3584;20
645654;-625;772;-1865;-65;-11;-21;-151;66;26;869;283;-420;-828;-152;49;-297;50;14;-39;-2815;14937;-4920;3632;20
645655;-653;918;-1955;-34;-3;15;-151;66;26;874;309;-429;-881;-136;32;-310;17;5;-7;-2805;14955;-4854;3653;20
645656;-492;747;-1829;-28;142;106;-151;63;24;874;225;-417;-811;-145;43;-310;14;-143;92;-2859;14934;-4925;3603;20
645657;-819;899;-1899;-53;59;-98;-151;65;26;878;379;-441;-870;-136;36;-278;33;-60;-118;-2844;14980;-4852;3520;20
645658;-567;747;-1875;47;-129;55;-151;66;26;879;268;-390;-830;-129;25;-284;-60;131;36;-2873;14962;-4847;3582;20
645659;-541;862;-1953;-23;6;3;-153;66;25;874;249;-451;-860;-136;32;-304;9;-7;-14;-2803;14951;-4884;3633;20
645660;-696;860;-1845;-6;64;-60;-153;65;26;881;323;-415;-828;-136;49;-280;-13;-64;-77;-2843;14976;-4815;3592;20
645661;-697;865;-1897;-26;14;32;-151;65;25;879;327;-432;-869;-123;30;-273;11;-7;14;-2841;14978;-4828;3567;20
645662;-615;818;-1912;9;-41;-34;-150;65;25;872;288;-418;-849;-136;24;-291;-25;43;-51;-2865;14965;-4832;3595;20
645663;-681;770;-1820;-6;-37;-69;-152;65;25;882;301;-424;-808;-145;36;-310;-14;41;-88;-2856;14970;-4814;3608;20
645664;-553;837;-1930;-36;15;155;-152;64;25;881;273;-430;-841;-136;43;-291;31;14;110;-2841;14975;-4793;3626;20
645665;-624;773;-1874;46;115;-82;-152;67;25;868;272;-430;-825;-112;41;-280;-61;-108;-50;-2864;14976;-4842;3537;20
645666;-754;805;-1841;-149;-32;20;-154;65;25;877;361;-397;-842;-145;36;-286;139;11;-35;-2886;15013;-4732;3510;20
645667;-522;783;-1924;80;-102;43;-152;66;24;875;241;-420;-835;-129;36;-284;-94;123;47;-2882;14972;-4804;3592;20
645668;-638;845;-1866;-85;36;-101;-151;66;25;874;291;-444;-833;-136;41;-291;70;-42;-122;-2859;14981;-4780;3605;20
645669;-715;742;-1886;-18;21;114;-152;65;24;872;330;-416;-828;-112;30;-310;4;-14;96;-2878;14985;-4768;3587;20
645670;-616;764;-1848;-85;-4;28;-150;65;26;878;290;-412;-828;-145;41;-304;67;4;5;-2898;14979;-4775;3585;20
645671;-636;789;-1831;-38;-30;8;-152;64;25;881;293;-425;-823;-169;30;-284;27;32;-13;-2884;14980;-4771;3601;20
645672;-656;903;-1953;-31;-38;8;-152;65;25;874;310;-436;-875;-129;30;-304;21;43;0;-2858;14990;-4719;3646;20
645673;-442;735;-1851;-5;137;105;-154;65;25;878;203;-427;-815;-129;24;-310;-14;-136;81;-2895;14968;-4808;3590;20
