607068;-414;1095;-2052;295;-79;-300;-153;58;23;932;178;-534;-858;-92;46;-376;-327;101;-236;349;3727;-15336;4385;19
607069;-409;1512;-1888;-263;-317;-40;-155;62;22;934;199;-655;-868;-75;52;-401;251;311;-132;563;4002;-15247;4430;19
607070;-87;1156;-2043;-423;-203;140;-155;56;22;927;47;-552;-906;-70;46;-388;362;208;110;678;3889;-15193;4693;19
607071;-84;1153;-1697;-708;185;-164;-154;58;23;934;-30;-588;-745;-57;35;-388;690;-161;-156;521;3921;-15022;5210;19
607072;-704;1248;-1268;-424;235;-120;-151;59;23;929;332;-524;-586;-86;0;-419;491;-287;-216;191;4322;-14757;5654;19
607073;-577;1070;-1494;397;-239;600;-150;58;23;937;276;-489;-702;-70;-11;-380;-339;204;563;105;4163;-14803;5652;19
607074;-235;1218;-1618;737;-567;624;-154;58;23;931;147;-591;-731;-64;12;-393;-743;586;635;411;3514;-15114;5243;19
607075;-204;962;-1742;774;-243;407;-155;55;22;936;63;-478;-735;-57;35;-400;-766;293;414;783;2950;-15374;4770;19
607076;-495;985;-2022;1011;-108;232;-158;57;22;929;217;-465;-913;-35;57;-400;-1094;146;236;1009;2602;-15642;3996;19
607077;-389;839;-2027;823;-362;110;-159;52;22;932;175;-412;-906;-9;88;-387;-841;354;143;1212;2324;-15826;3334;19
607078;-292;923;-2332;220;-317;355;-163;53;21;933;134;-451;-1017;6;110;-379;-212;318;347;1601;2099;-15910;2886;19
607079;-380;637;-2165;5;196;326;-162;53;20;933;155;-347;-984;30;121;-361;-19;-171;336;1523;1784;-15959;2872;19
607080;-493;888;-2016;-163;15;172;-164;52;23;934;231;-385;-930;12;134;-384;132;-22;132;1393;1697;-15970;2930;19
607081;-189;730;-1978;-164;-55;521;-162;51;20;937;80;-371;-901;25;132;-384;171;55;507;1342;1374;-15966;3134;19
607082;-289;642;-1976;-126;-95;146;-161;50;22;936;120;-333;-866;30;112;-372;130;112;144;1367;1122;-15953;3287;19
607083;-408;760;-1895;-46;-26;333;-161;51;20;935;182;-372;-874;48;118;-377;37;23;306;1354;960;-15957;3325;19
607084;-434;860;-1949;41;17;-55;-161;50;20;933;208;-379;-884;48;118;-379;-49;-14;-83;1395;858;-15956;3343;19
607085;-130;725;-1993;96;-48;301;-161;49;23;930;54;-369;-868;35;99;-368;-91;74;289;1424;728;-15970;3290;19
607086;-296;759;-2041;32;167;-95;-161;51;20;926;112;-385;-909;59;99;-355;-60;-159;-92;1315;616;-16001;3210;19
607087;-340;847;-2047;97;-26;52;-161;50;21;937;160;-380;-942;48;123;-368;-107;11;20;1254;671;-16013;3159;19
607088;-231;798;-2052;20;-81;3;-163;48;22;932;98;-391;-891;41;112;-379;-31;94;-4;1322;593;-16019;3117;19
607089;-304;724;-1946;-88;31;-23;-162;51;20;935;129;-364;-881;48;123;-368;67;-33;-33;1255;581;-16021;3136;19
607090;-382;802;-2047;6;74;-77;-161;48;21;935;172;-365;-935;48;112;-374;-21;-79;-103;1231;634;-16018;3154;19
607091;-242;685;-1968;49;-46;107;-165;50;22;938;107;-350;-885;48;123;-355;-53;47;98;1215;582;-16025;3133;19
607092;-313;870;-2026;-26;-19;-112;-162;51;23;937;137;-390;-914;41;123;-355;24;18;-119;1250;619;-16036;3058;19
607093;-312;726;-2040;-78;20;164;-162;50;22;933;138;-351;-937;35;129;-379;82;-12;156;1196;593;-16029;3119;19
607094;-378;790;-1988;41;60;-183;-162;50;22;937;172;-354;-894;35;118;-368;-67;-61;-193;1177;649;-16026;3132;19
607095;-261;789;-2022;-19;-46;138;-162;52;22;939;116;-368;-902;35;112;-374;11;43;130;1205;658;-16027;3112;19
607096;-284;675;-2014;-97;44;-9;-162;50;21;932;116;-349;-911;52;129;-368;72;-44;-42;1152;581;-16024;3161;19
607097;-393;803;-1979;0;-72;-81;-163;50;20;933;178;-375;-912;41;112;-361;-17;76;-88;1198;667;-16021;3145;19
607098;-352;700;-1964;26;-238;-235;-164;51;19;930;156;-361;-857;59;118;-355;-56;234;-269;1386;718;-16007;3125;19
607099;-288;633;-2013;14;23;-366;-163;52;22;933;128;-306;-919;48;123;-361;-41;-29;-388;1495;976;-15992;3083;19
607100;-193;728;-2077;61;164;-488;-163;52;21;928;75;-365;-895;48;118;-361;-102;-156;-494;1523;1290;-15989;2965;19
607101;-379;767;-2080;-174;405;-644;-165;53;21;935;160;-367;-940;12;134;-361;130;-419;-662;1305;1885;-15957;2924;19
607102;-461;698;-2013;-122;288;-629;-162;55;21;935;207;-319;-928;-16;134;-379;82;-307;-653;1094;2450;-15891;2953;19
607103;-343;721;-2088;-161;230;-357;-162;56;21;931;155;-343;-956;-33;129;-368;127;-243;-388;943;2952;-15810;2977;19
607104;-362;622;-1926;-106;157;-719;-161;57;20;936;159;-277;-883;-38;123;-379;78;-174;-741;842;3419;-15708;3051;19
607105;-320;577;-2031;3;42;-579;-162;58;21;932;136;-297;-909;-56;120;-368;-35;-47;-589;855;3962;-15594;2972;19
607106;-457;529;-2029;10;204;-744;-160;60;20;936;204;-279;-927;-76;113;-368;-69;-211;-784;841;4557;-15452;2866;19
607107;-350;587;-2105;-26;179;-562;-161;63;17;935;145;-285;-968;-100;120;-374;-23;-185;-574;787;5185;-15272;2774;19
607108;-366;529;-2085;-180;206;-696;-159;65;17;940;151;-264;-920;-136;108;-361;138;-242;-732;719;5799;-15057;2753;19
607109;-564;509;-2011;-118;253;-489;-161;65;17;944;255;-225;-938;-147;115;-361;83;-241;-485;528;6354;-14845;2724;19
607110;-467;486;-2036;-118;168;-380;-158;67;16;931;211;-235;-929;-153;97;-368;84;-178;-394;474;6741;-14679;2704;19
607111;-546;534;-2027;-78;69;-191;-158;69;18;935;246;-238;-948;-169;97;-355;55;-108;-251;440;7047;-14539;2683;19
607112;-442;460;-2046;23;-16;52;-158;67;17;934;217;-217;-905;-169;80;-379;-12;44;19;529;7132;-14489;2712;19
607113;-367;637;-2159;-60;41;74;-157;68;17;937;169;-262;-962;-179;86;-350;18;-44;9;522;7160;-14487;2650;19
607114;-424;469;-2063;-39;16;390;-159;68;16;939;164;-245;-951;-163;86;-374;39;-14;386;450;6970;-14574;2691;19
607115;-584;457;-1914;-32;-112;323;-157;68;17;929;272;-222;-875;-198;97;-361;54;129;298;438;6755;-14664;2754;19
607116;-466;511;-1993;177;-166;550;-159;68;20;934;232;-218;-892;-185;80;-350;-161;161;456;576;6543;-14759;2732;19
607117;-293;469;-2145;242;-138;624;-162;66;17;926;122;-250;-947;-134;110;-368;-242;160;668;698;6013;-14994;2644;19
607118;-348;560;-2138;216;18;658;-162;62;17;923;150;-254;-980;-128;123;-355;-213;-4;601;710;5587;-15179;2516;19
607119;-385;555;-2105;64;-113;584;-164;62;18;928;159;-271;-938;-116;123;-368;-60;134;567;707;5069;-15373;2430;19
607120;-422;464;-2067;43;-227;690;-163;62;17;939;183;-239;-950;-88;134;-355;-36;232;674;768;4537;-15533;2446;19
607121;-386;466;-2061;79;-173;562;-159;60;18;944;169;-229;-930;-81;156;-355;-76;195;551;896;3990;-15672;2467;19
607122;-324;490;-2117;76;-164;564;-163;58;20;923;140;-242;-951;-52;147;-361;-82;186;553;986;3474;-15794;2438;19
607123;-279;480;-2107;43;-27;384;-167;56;19;934;119;-253;-955;-52;164;-368;-59;43;391;978;3021;-15893;2400;19
607124;-306;545;-2050;33;-59;171;-165;54;20;942;134;-253;-928;-51;140;-361;-36;62;146;935;2825;-15934;2383;19
607125;-346;606;-2098;-37;-117;210;-164;54;19;931;153;-295;-960;-22;158;-374;-9;114;190;975;2645;-15969;2340;19
607126;-161;487;-2110;45;-29;275;-163;54;17;934;70;-251;-939;-11;147;-350;-51;31;281;1004;2399;-15997;2403;19
