394273;-931;227;-2059;-342;-233;227;-141;62;34;-863;448;-87;-944;-166;-179;-316;339;241;187;625;13765;-8117;3560;15
394274;-597;225;-1839;-71;-108;381;-141;63;31;-870;334;-114;-866;-184;-196;-323;78;121;361;508;13614;-8278;3782;15
394275;-573;225;-1857;158;-53;-15;-139;64;32;-869;235;-169;-822;-131;-190;-305;-180;58;-5;549;13489;-8472;3797;15
394276;-1131;313;-1701;-301;136;-551;-140;63;33;-869;515;-156;-765;-142;-184;-334;274;-133;-583;592;13671;-8168;3805;15
394277;-1039;256;-1944;280;261;107;-140;65;32;-864;525;-33;-867;-155;-206;-340;-285;-252;68;538;13851;-7943;3633;15
394278;-714;173;-1999;297;-24;182;-141;65;34;-865;353;-131;-929;-155;-188;-316;-313;27;187;690;13749;-8218;3377;15
394279;-818;302;-2049;80;56;-5;-142;62;33;-861;378;-162;-947;-164;-184;-334;-148;-66;0;840;13729;-8288;3247;15
394280;-900;213;-2031;-110;142;-51;-142;64;31;-866;430;-106;-940;-153;-177;-328;69;-109;-83;818;13773;-8233;3207;15
394281;-852;147;-1928;-52;38;-99;-140;64;32;-862;401;-48;-897;-158;-200;-323;49;-66;-138;717;13835;-8153;3168;15
394282;-918;247;-1971;1;-32;91;-141;64;36;-869;443;-110;-897;-164;-195;-310;-27;49;50;789;13838;-8131;3196;15
394283;-772;208;-1976;-92;-79;83;-140;64;31;-869;374;-104;-887;-158;-184;-310;101;121;69;784;13792;-8181;3268;15
394284;-780;270;-2011;-146;-127;162;-143;63;31;-864;371;-126;-950;-153;-188;-334;116;90;132;744;13751;-8228;3333;15
394285;-890;220;-1927;-257;-110;-66;-140;63;31;-870;417;-132;-882;-147;-200;-334;248;128;-48;647;13692;-8249;3535;15
394286;-739;166;-1898;-36;-5;-22;-138;65;32;-864;363;-59;-855;-147;-188;-316;26;12;-54;585;13739;-8126;3647;15
394287;-790;173;-1916;146;52;-121;-143;64;34;-866;359;-111;-875;-129;-172;-328;-173;-56;-116;664;13756;-8119;3586;15
394288;-940;233;-1872;60;156;-156;-140;63;33;-862;445;-104;-854;-153;-184;-323;-78;-146;-179;772;13847;-7991;3500;15
394289;-913;247;-2012;61;112;-22;-142;64;32;-866;446;-104;-921;-147;-184;-316;-78;-108;-48;814;13909;-7932;3376;15
394290;-773;127;-1929;44;2;-39;-143;65;31;-858;363;-79;-898;-164;-188;-323;-56;-14;-50;826;13923;-7941;3295;15
394291;-955;170;-2055;-92;11;-60;-141;63;32;-868;450;-93;-954;-153;-188;-340;68;-11;-76;853;13944;-7902;3291;15
394292;-732;117;-1926;-100;-38;79;-140;64;32;-861;376;-78;-890;-176;-177;-334;91;50;57;826;13957;-7853;3362;15
394293;-799;273;-1998;-161;-27;-88;-138;64;32;-865;373;-137;-923;-142;-177;-323;131;31;-105;810;13968;-7818;3400;15
