559691;-876;18;-2403;302;872;710;-146;28;7;1345;357;74;-1079;356;-33;-156;-256;-852;642;1855;-11910;-10993;-1517;21
559692;-1252;159;-2153;748;829;1734;-140;30;10;1354;557;-54;-1058;316;-51;-198;-759;-829;1735;1038;-12773;-10137;-1201;21
559693;-1227;352;-1845;-501;407;1213;-137;34;12;1347;548;-196;-874;316;-86;-211;419;-398;1219;680;-13619;-9041;-879;21
559694;-1330;169;-1599;-1325;-223;1460;-132;34;10;1350;606;-54;-802;288;-121;-228;1402;163;1385;1448;-14132;-8161;-150;21
559695;-868;-13;-2203;-831;-1058;1727;-128;41;3;1355;386;5;-1031;251;-172;-187;933;1051;1656;2619;-14623;-6910;-58;21
559696;-141;-731;-2390;-17;-1400;1524;-126;44;-2;1350;14;145;-1041;244;-238;-139;118;1448;1587;3417;-15110;-5292;-657;21
559697;-99;258;-2228;1330;-212;367;-123;45;0;1355;42;-96;-902;192;-260;-88;-1339;309;371;3090;-15377;-4497;-1491;21
559698;-681;1818;-2156;499;426;863;-126;47;5;1362;299;-743;-1002;174;-251;-118;-626;-396;833;2166;-15693;-3894;-1524;21
559699;-349;680;-1645;-396;-51;1218;-122;48;3;1346;147;-389;-665;139;-252;-136;467;70;1221;2646;-15867;-2895;-1137;21
559700;-132;511;-1424;-197;-33;-108;-123;51;2;1346;43;-387;-627;91;-289;-99;148;40;-222;2856;-15928;-2354;-1024;21
559701;-386;287;-1660;1386;-1050;-1390;-123;47;3;1349;160;-180;-662;104;-294;-118;-1529;1103;-1410;2276;-15844;-3057;-1697;21
559702;-534;650;-2522;1392;446;-1473;-127;42;10;1344;211;-184;-924;155;-278;-147;-1494;-562;-1373;1019;-15641;-4111;-2419;21
559703;-1400;848;-4094;-1103;413;1699;-127;45;10;1359;525;-323;-1628;179;-219;-190;954;-330;1753;1018;-15796;-3833;-1790;21
559704;-851;77;-1987;-1845;809;443;-123;49;3;1349;392;-236;-732;137;-232;-161;1827;-982;260;2544;-15836;-3166;-1072;21
559705;264;-700;945;53;1735;-568;-123;48;2;1351;-40;56;317;132;-278;-112;-863;-2043;-625;3022;-15650;-3766;457;21
559706;138;344;-944;-621;794;-1256;-128;49;8;1351;-43;-39;-245;120;-273;-147;683;-906;-1238;1442;-15507;-4900;1365;21
559707;-28;776;-1929;-5297;10;1858;-126;47;6;1353;34;9;-1072;120;-262;-190;5160;-83;1514;1882;-15378;-5254;898;21
559708;458;-127;-3066;5362;693;-592;-125;47;9;1348;-226;217;-1487;137;-280;-118;-5484;-650;-505;1569;-15532;-4844;1130;21
559709;-145;358;-2044;1808;435;-979;-133;47;18;1350;45;-126;-910;137;-227;-216;-1892;-431;-950;-815;-15355;-5600;806;21
559710;-132;540;-1298;942;-628;-323;-137;44;21;1345;55;-261;-898;126;-164;-300;-1022;574;-324;-2024;-15071;-6085;414;21
559711;6;291;-2233;-346;-2439;92;-136;38;18;1353;-66;-194;-883;145;-139;-307;359;2479;26;-1311;-14981;-6389;-1214;21
559712;469;-2117;-3014;-1374;-1214;-2136;-137;33;12;1354;-286;837;-1198;219;-139;-257;1331;1200;-2192;-27;-14534;-7197;-2322;21
559713;421;-151;-1815;-420;-206;-2430;-142;30;10;1353;-236;120;-861;299;-134;-196;322;165;-2473;253;-13379;-9163;-2325;21
559714;862;-836;-2859;-2979;172;-1492;-146;30;11;1356;-444;197;-1144;318;-70;-211;2776;15;-1598;1224;-12285;-10627;-1754;21
559715;-192;-1054;-2342;-896;1122;-70;-142;32;10;1362;24;492;-1081;337;-64;-192;1130;-1079;-111;2259;-11586;-11361;-146;21
559716;-626;-554;-2127;-181;634;-1406;-145;31;14;1356;214;143;-964;331;-64;-211;170;-735;-1273;1882;-11188;-11804;635;21
559717;-802;-295;-1999;294;359;-1855;-151;33;14;1348;363;88;-967;308;-46;-241;-314;-407;-1822;1579;-10062;-12816;670;21
559718;-346;146;-1798;662;-435;-2270;-156;34;12;1347;131;-54;-768;296;4;-272;-790;381;-2286;1305;-8624;-13869;42;21
559719;-120;400;-2410;92;-216;-1921;-163;34;12;1346;30;-171;-1028;262;80;-246;-187;239;-1981;1356;-7062;-14709;-610;21
559720;61;618;-1519;7;157;-821;-164;35;12;1357;-15;-204;-690;259;147;-257;-105;-204;-969;1193;-5931;-15204;-824;21
559721;127;-169;-2518;-312;71;-831;-166;36;12;1348;-75;-1;-1072;217;171;-264;222;-58;-826;1150;-5430;-15396;-764;21
559722;194;-264;-2232;-274;-175;-539;-167;38;13;1351;-108;132;-1036;193;182;-268;260;125;-603;1153;-4813;-15610;-510;21
559723;-216;39;-2257;46;-250;-644;-169;40;13;1349;51;-24;-1030;185;190;-273;-95;269;-662;1401;-4353;-15722;-581;21
559724;-338;638;-2246;68;163;-1100;-172;41;10;1344;138;-250;-929;180;212;-273;-140;-169;-1122;1378;-3648;-15897;-718;21
559725;459;408;-2475;-137;140;219;-172;44;10;1350;-179;-202;-1113;128;219;-280;54;-147;120;1218;-3139;-16015;-794;21
