369380;-760;-298;-2091;-121;53;82;-147;63;34;-426;345;99;-977;-139;-68;-286;148;-42;44;2282;13103;-9365;1958;16
369381;-930;-377;-2142;-377;76;-317;-144;63;33;-434;420;139;-1007;-150;-57;-273;357;-88;-341;2065;13240;-9208;2023;16
369382;-733;-318;-1814;-3;86;-128;-145;63;33;-426;343;137;-833;-139;-68;-273;-8;-92;-149;1955;13375;-9034;2024;16
369383;-704;-190;-1995;-20;-9;-192;-144;64;33;-433;325;62;-922;-156;-78;-262;-13;3;-211;2022;13441;-8939;1943;16
369384;-633;-186;-1970;-264;48;-331;-145;63;34;-435;293;68;-889;-168;-73;-273;241;-54;-356;1939;13595;-8718;1964;16
369385;-663;-263;-2039;-208;-20;-246;-144;62;35;-426;305;109;-930;-150;-91;-273;190;15;-276;1798;13766;-8467;2002;16
369386;-674;-322;-2033;-129;-111;-183;-142;63;33;-434;307;106;-926;-156;-108;-268;109;106;-197;1788;13868;-8288;2059;16
369387;-790;-223;-2125;-169;-36;-231;-140;62;32;-431;360;102;-961;-139;-108;-244;146;36;-262;1772;13993;-8051;2163;16
369388;-807;-207;-2101;-168;31;-78;-139;61;32;-431;378;83;-947;-139;-92;-252;143;-27;-108;1732;14072;-7912;2195;16
369389;-787;-237;-2074;-225;94;-97;-140;64;32;-434;362;77;-959;-128;-108;-251;204;-100;-117;1564;14137;-7834;2185;16
369390;-756;-197;-2015;-293;-114;-230;-137;62;32;-434;352;68;-915;-128;-126;-244;273;109;-260;1470;14238;-7639;2283;16
369391;-702;-117;-1929;-237;-121;-152;-136;63;28;-431;324;49;-860;-121;-150;-244;215;113;-166;1389;14335;-7418;2450;16
369392;-678;-110;-2077;-83;26;-8;-137;62;29;-424;314;27;-927;-132;-150;-222;67;-36;-26;1315;14367;-7347;2516;16
369393;-685;-64;-1942;-79;22;28;-136;63;32;-430;321;22;-871;-128;-161;-235;53;-23;17;1247;14388;-7321;2500;16
369394;-820;-95;-2006;-98;-98;17;-138;61;27;-430;380;13;-917;-128;-155;-211;99;105;-17;1230;14371;-7346;2535;16
369395;-831;-111;-1958;-3;-28;107;-139;61;28;-437;388;44;-900;-121;-155;-222;-26;40;103;1248;14354;-7347;2622;16
369396;-791;-120;-2083;52;-48;222;-137;60;30;-430;361;4;-954;-139;-172;-211;-46;56;194;1356;14265;-7490;2649;16
369397;-753;-27;-2048;-51;-10;191;-139;62;31;-427;354;4;-919;-121;-155;-228;43;6;183;1343;14210;-7581;2688;16
369398;-702;14;-2097;-74;113;246;-138;64;30;-426;324;-22;-965;-116;-155;-228;60;-103;234;1233;14137;-7744;2662;16
369399;-732;80;-1998;-63;54;515;-138;65;29;-433;332;-41;-912;-132;-168;-241;65;-39;508;1105;13992;-8024;2658;16
369400;-797;-14;-1872;-31;-22;550;-137;63;30;-431;362;-27;-870;-161;-155;-222;27;47;528;1022;13764;-8401;2716;16
369401;-705;33;-1997;112;-53;502;-141;64;28;-437;325;-33;-911;-168;-155;-211;-125;66;489;1084;13530;-8748;2771;16
369402;-603;87;-2059;205;-61;501;-142;66;29;-430;267;-74;-937;-174;-116;-228;-209;70;493;1170;13271;-9131;2752;16
369403;-675;118;-2023;-71;-63;249;-140;67;29;-426;312;-67;-894;-185;-110;-222;71;48;231;1187;13089;-9368;2818;16
369404;-660;34;-2069;67;176;396;-142;66;30;-433;298;-64;-949;-190;-110;-246;-76;-166;368;1086;12927;-9620;2759;16
369405;-679;176;-2027;52;171;75;-142;66;28;-428;312;-111;-909;-190;-116;-241;-69;-178;58;1034;12872;-9733;2635;16
369406;-655;182;-2060;-13;144;126;-140;66;28;-431;307;-109;-928;-185;-105;-235;-2;-150;86;954;12858;-9786;2536;16
369407;-619;117;-2081;32;13;128;-141;68;28;-424;285;-85;-961;-208;-110;-228;-48;-20;123;911;12798;-9885;2472;16
369408;-667;134;-2204;-98;-53;35;-144;67;29;-424;295;-88;-969;-185;-94;-217;47;68;21;922;12756;-9935;2479;16
369409;-638;189;-1973;-35;-4;98;-142;68;28;-433;290;-78;-872;-185;-100;-241;46;8;55;846;12748;-9946;2508;16
369410;-535;147;-2121;64;139;241;-143;69;28;-436;257;-106;-964;-201;-105;-241;-54;-128;220;792;12672;-10061;2451;16
369411;-673;110;-2039;55;-15;81;-143;68;28;-437;281;-89;-930;-208;-94;-235;-108;-6;114;802;12572;-10211;2337;16
369412;-832;247;-2013;-134;-108;-27;-142;70;30;-428;384;-108;-907;-208;-94;-235;121;113;-88;815;12590;-10171;2407;16
369413;-533;152;-2107;92;-47;363;-144;68;29;-430;270;-88;-933;-220;-105;-241;-51;71;301;842;12517;-10227;2544;16
369414;-358;163;-2162;83;135;377;-144;70;29;-434;161;-113;-967;-208;-100;-241;-140;-88;383;894;12300;-10497;2481;16
369415;-641;191;-2075;-115;200;125;-144;69;28;-430;257;-122;-933;-190;-76;-240;103;-211;143;695;12183;-10680;2334;16
369416;-809;178;-1941;-115;-26;4;-145;71;27;-431;365;-111;-879;-208;-76;-222;121;19;-18;553;12186;-10683;2344;16
369417;-539;242;-1936;236;-60;454;-146;71;28;-432;282;-124;-911;-254;-88;-240;-244;53;438;657;12064;-10813;2354;16
369418;-398;50;-2086;218;-59;404;-146;70;29;-435;177;-73;-919;-214;-70;-241;-209;77;393;807;11813;-11076;2357;16
369419;-559;150;-2156;223;74;197;-149;70;29;-428;238;-89;-965;-225;-48;-235;-259;-31;205;961;11640;-11269;2246;16
369420;-709;166;-2045;144;90;258;-148;70;27;-433;318;-85;-944;-243;-48;-252;-148;-81;196;997;11546;-11385;2121;16
369421;-619;112;-2025;54;8;314;-150;70;30;-431;300;-87;-939;-243;-48;-259;-68;-15;303;1050;11359;-11572;2096;16
369422;-416;62;-2087;62;-81;122;-149;69;30;-427;195;-61;-941;-241;-20;-257;-74;78;152;1098;11203;-11718;2096;16
369423;-475;70;-2204;107;-40;28;-152;69;30;-436;207;-63;-971;-224;-27;-252;-114;57;5;1137;11179;-11751;2025;16
369424;-582;113;-2124;-36;68;-9;-150;70;30;-437;251;-89;-937;-228;-27;-275;-5;-57;-12;1152;11182;-11766;1905;16
369425;-512;-40;-2033;67;40;193;-151;71;29;-433;251;-11;-933;-219;-27;-252;-40;-53;106;1086;11185;-11774;1881;16
369426;-542;148;-2093;30;-26;-167;-151;69;30;-433;224;-95;-960;-219;-3;-246;-175;12;-94;1167;11101;-11862;1772;16
369427;-439;-161;-1979;145;-28;221;-151;67;29;-432;215;33;-897;-235;-8;-252;-69;34;119;1201;11197;-11765;1791;16
369428;-578;120;-2109;99;-44;-165;-151;70;29;-427;268;-76;-967;-235;-14;-257;-137;41;-181;1340;11143;-11814;1700;16
369429;-509;-58;-2105;141;12;-20;-150;69;31;-431;228;-22;-947;-212;-3;-264;-161;-3;-19;1441;11172;-11785;1628;16
369430;-576;6;-2094;148;14;-151;-151;69;30;-435;270;-14;-955;-219;-3;-252;-165;-18;-173;1522;11252;-11715;1504;16
369431;-486;-95;-2048;136;60;-30;-152;70;31;-427;222;1;-919;-224;-3;-281;-162;-57;-42;1609;11294;-11678;1382;16
369432;-506;-105;-2049;29;113;-171;-152;68;30;-438;227;13;-946;-248;1;-257;-53;-123;-170;1605;11350;-11639;1253;16
369433;-514;-136;-1999;108;104;-82;-153;71;31;-438;237;36;-882;-228;1;-251;-123;-98;-102;1612;11452;-11548;1156;16
369434;-469;-135;-2063;203;104;-182;-151;71;28;-425;215;31;-935;-228;-3;-259;-222;-113;-188;1661;11525;-11485;978;16
369435;-535;-201;-2000;358;-46;-152;-153;70;29;-440;245;74;-916;-248;14;-252;-382;48;-162;1852;11608;-11387;780;16
369436;-573;-249;-1900;77;68;-35;-155;69;28;-437;247;78;-813;-241;19;-252;-118;-61;-52;2041;11638;-11335;597;16
369437;-571;-323;-2007;57;95;-41;-154;71;29;-434;287;112;-903;-264;8;-264;-114;5;-64;2110;11668;-11294;526;16
369438;-714;-476;-2127;-61;-338;-300;-152;70;28;-429;316;185;-976;-252;8;-251;15;295;-301;2158;11771;-11177;534;16
369439;-712;-671;-2245;215;-4;173;-153;69;28;-441;326;285;-992;-248;8;-252;-187;65;107;2330;11821;-11086;610;16
369440;-580;-379;-2193;260;54;57;-156;71;29;-436;272;190;-1000;-224;19;-259;-295;-44;17;2486;11736;-11151;427;16
369441;-486;-336;-2049;27;318;299;-154;70;27;-430;237;134;-978;-228;25;-259;-62;-325;285;2458;11608;-11295;262;16
369442;-486;-377;-2111;-220;-102;347;-155;68;30;-426;214;125;-944;-228;32;-252;205;101;332;2328;11425;-11506;313;16
369443;-506;-400;-2091;-303;9;259;-153;70;30;-430;231;150;-951;-219;36;-264;302;-1;242;2182;11292;-11656;551;16
369444;-471;-399;-2078;-244;-64;238;-153;69;31;-426;216;152;-943;-206;32;-252;245;72;214;2052;11188;-11769;728;16
369445;-433;-383;-2057;-163;18;132;-154;72;28;-436;190;147;-894;-224;27;-252;171;-11;110;1943;11120;-11843;872;16
369446;-507;-397;-2130;-39;146;51;-157;71;29;-434;229;146;-966;-235;38;-252;27;-144;44;1853;11077;-11897;867;16
369447;-545;-361;-2157;52;14;118;-155;71;29;-435;250;156;-968;-235;32;-246;-50;-5;88;1901;11063;-11910;764;16
369448;-500;-376;-2104;182;-95;152;-156;69;29;-437;227;125;-971;-219;32;-252;-188;84;155;2027;10950;-11999;663;16
369449;-429;-266;-1921;159;-110;166;-157;70;30;-436;203;109;-890;-224;36;-264;-182;106;140;2230;10859;-12049;598;16
369450;-530;-301;-2087;81;-140;235;-159;69;29;-432;229;106;-944;-219;36;-275;-96;162;213;2411;10721;-12137;629;16
369451;-644;-332;-2032;11;-95;114;-158;68;29;-437;279;115;-891;-224;41;-270;-21;123;109;2550;10596;-12214;682;16
369452;-753;-429;-1840;192;228;381;-157;70;30;-432;371;212;-870;-219;54;-270;-121;-191;284;2527;10484;-12318;637;16
369453;-810;-389;-2073;295;64;400;-161;69;28;-429;357;150;-926;-206;60;-270;-313;-73;406;2567;10193;-12561;410;16
369454;-612;-329;-1978;110;-18;148;-161;69;29;-418;288;120;-871;-219;76;-264;-120;36;144;2671;9992;-12702;329;16
369455;-572;-324;-2030;-84;-5;104;-161;67;28;-438;272;124;-942;-195;88;-252;55;-3;83;2680;9917;-12760;290;16
369456;-617;-383;-2163;-68;9;118;-160;67;29;-440;281;145;-973;-224;102;-270;63;3;103;2638;9864;-12808;380;16
369457;-717;-364;-2109;80;70;151;-161;66;30;-432;336;193;-970;-200;102;-264;-67;-57;92;2607;9824;-12845;384;16
369458;-651;-508;-2023;-69;-16;39;-160;68;27;-434;289;158;-937;-200;96;-275;17;9;79;2622;9676;-12954;344;16
369459;-626;-456;-2092;-280;-120;-302;-161;68;29;-431;293;191;-961;-228;78;-264;265;114;-330;2587;9846;-12828;485;16
369460;-599;-374;-2066;-221;-108;-269;-160;70;29;-435;272;139;-932;-206;78;-281;188;102;-287;2568;10078;-12645;618;16
369461;-635;-339;-2052;-281;-155;-293;-159;66;29;-437;288;135;-933;-212;73;-264;259;151;-320;2526;10319;-12448;799;16
369462;-723;-373;-1970;-345;-97;-404;-158;68;31;-434;329;140;-897;-212;56;-275;316;96;-420;2488;10586;-12214;999;16
369463;-773;-376;-1916;-341;-62;-448;-155;66;31;-432;356;152;-874;-212;36;-281;326;58;-482;2513;10918;-11897;1182;16
369464;-727;-312;-1981;-243;-6;-430;-153;66;32;-438;334;133;-901;-206;14;-259;220;7;-465;2532;11242;-11575;1287;16
369465;-679;-308;-2033;-134;-45;-351;-152;68;31;-441;313;125;-925;-212;1;-281;107;45;-375;2490;11516;-11307;1328;16
369466;-641;-237;-2013;27;-112;-214;-153;67;30;-435;296;106;-907;-200;9;-268;-53;112;-229;2554;11698;-11103;1339;16
