666490;-492;428;-2073;-32;-3;6;-126;66;12;619;215;-241;-931;-86;-276;-172;17;2;-16;1531;-15493;4581;-2256;18
666491;-454;423;-2064;-21;3;36;-126;69;10;619;200;-239;-934;-91;-276;-179;8;0;20;1537;-15491;4584;-2258;18
666492;-482;435;-2069;-23;8;16;-127;69;12;618;211;-240;-936;-97;-283;-179;7;-3;-1;1534;-15491;4586;-2255;18
666493;-482;408;-2070;-33;-3;5;-126;68;10;617;210;-233;-933;-86;-276;-198;17;7;-17;1539;-15491;4582;-2259;18
666494;-461;431;-2082;-14;5;2;-127;69;13;625;202;-245;-938;-108;-272;-174;0;-4;-16;1531;-15496;4568;-2261;18
666495;-458;403;-2059;-50;9;-4;-126;68;9;616;207;-231;-929;-97;-254;-184;33;-6;-26;1541;-15498;4555;-2265;18
666496;-478;410;-2076;1;-2;32;-127;69;11;615;205;-239;-938;-115;-265;-179;-17;5;10;1533;-15499;4554;-2265;18
666497;-470;449;-2073;-44;-5;26;-127;67;10;619;208;-246;-928;-91;-276;-184;29;6;6;1535;-15499;4553;-2266;18
666498;-482;443;-2033;-37;4;17;-128;66;9;626;213;-251;-917;-97;-254;-172;22;-2;-1;1553;-15497;4550;-2272;18
666499;-500;419;-2059;-17;-3;-31;-126;68;9;619;221;-232;-923;-102;-276;-160;-2;2;-49;1558;-15503;4525;-2282;18
666500;-455;419;-2099;-18;1;14;-128;68;11;613;197;-238;-938;-97;-276;-172;3;-3;-2;1541;-15510;4505;-2282;18
666501;-455;430;-2070;-9;11;20;-125;68;13;611;202;-247;-935;-102;-276;-190;-5;-6;-1;1533;-15513;4506;-2265;18
666502;-532;413;-2037;-49;-2;-14;-124;67;9;614;232;-233;-919;-97;-283;-190;27;3;-32;1542;-15516;4484;-2280;18
666503;-419;403;-2079;15;1;52;-126;67;12;620;181;-236;-946;-97;-276;-190;-29;1;36;1530;-15515;4491;-2281;18
666504;-496;439;-2065;-46;20;-27;-127;67;11;614;221;-243;-931;-97;-260;-190;34;-22;-44;1534;-15523;4472;-2265;18
666505;-493;425;-2078;-40;18;23;-126;68;11;613;213;-240;-931;-80;-272;-172;22;-18;4;1556;-15526;4457;-2260;18
666506;-485;432;-2072;-34;-6;1;-126;67;10;616;209;-239;-930;-102;-272;-179;19;2;-14;1570;-15527;4446;-2262;18
666507;-471;410;-2066;-32;1;23;-127;67;12;628;205;-231;-928;-102;-272;-172;20;-1;-1;1577;-15529;4435;-2267;18
666508;-501;418;-2075;-19;4;-11;-126;66;10;621;214;-236;-935;-102;-283;-174;2;-3;-23;1572;-15531;4428;-2266;18
666509;-469;459;-2077;-24;10;28;-125;68;11;630;213;-247;-937;-97;-272;-172;10;-6;-1;1565;-15536;4410;-2272;18
666510;-433;413;-2059;-3;21;42;-129;66;10;621;183;-244;-928;-80;-283;-172;-13;-14;34;1571;-15530;4438;-2253;18
666511;-533;443;-2062;-15;5;27;-126;69;9;622;235;-238;-928;-97;-265;-179;1;-5;1;1567;-15531;4442;-2243;18
