566115;-545;670;-2131;-7;38;8;-141;76;12;1309;260;-311;-894;-180;-57;-278;-7;-36;-11;72;-11178;11525;-3265;20
566116;-557;383;-1886;-122;-40;-241;-141;76;14;1300;222;-287;-879;-171;-75;-273;98;33;-268;210;-11171;11528;-3272;20
566117;-698;692;-2036;-25;-143;-57;-142;76;13;1307;327;-264;-903;-200;-80;-273;11;146;-70;75;-11363;11323;-3330;20
566118;-516;448;-2011;-41;69;192;-141;73;12;1300;233;-246;-890;-171;-86;-280;28;-70;174;137;-11262;11406;-3389;20
566119;-610;600;-2065;39;118;-68;-144;76;12;1307;260;-260;-908;-171;-68;-278;-59;-87;-96;150;-11272;11422;-3299;20
566120;-670;613;-2009;-130;-31;-225;-142;74;13;1308;298;-302;-895;-187;-67;-278;106;36;-235;192;-11366;11328;-3299;20
566121;-638;495;-1925;-140;-25;-205;-141;74;12;1313;293;-231;-862;-158;-81;-278;155;23;-239;229;-11495;11148;-3458;20
566122;-462;645;-2010;24;-32;-230;-140;74;14;1310;202;-325;-883;-176;-91;-278;-53;39;-242;151;-11608;11023;-3488;20
566123;-578;552;-1993;-242;191;-292;-141;74;13;1307;252;-277;-887;-164;-86;-267;213;-185;-312;247;-11782;10837;-3481;20
566124;-674;532;-1975;-33;89;-170;-139;75;12;1303;300;-249;-900;-158;-108;-267;48;-107;-197;362;-11950;10656;-3457;20
566125;-600;618;-2087;-33;83;7;-139;75;13;1301;276;-275;-891;-193;-108;-254;16;-91;-2;330;-12024;10584;-3423;20
566126;-697;485;-1901;-16;-35;-237;-139;75;12;1305;313;-270;-865;-180;-108;-249;-8;37;-271;392;-12042;10566;-3411;20
566127;-595;664;-1991;22;-119;14;-139;75;11;1305;276;-291;-865;-193;-97;-254;-27;115;12;265;-12131;10455;-3448;20
566128;-585;409;-2019;87;44;107;-139;75;12;1310;263;-203;-903;-171;-102;-260;-103;-41;93;258;-12080;10525;-3418;20
566129;-657;507;-2032;75;166;-148;-139;74;12;1307;297;-256;-913;-176;-102;-260;-99;-170;-163;225;-12122;10516;-3297;20
566130;-673;673;-1997;-80;68;16;-139;73;12;1298;304;-293;-920;-180;-102;-260;72;-57;18;254;-12199;10448;-3224;20
566131;-583;447;-2028;-84;-71;31;-138;74;12;1308;262;-221;-905;-193;-102;-280;68;74;13;304;-12159;10472;-3294;20
566132;-508;581;-2009;-75;-8;82;-139;76;12;1305;224;-301;-890;-164;-102;-236;69;9;56;313;-12128;10494;-3335;20
566133;-734;537;-1915;-114;-18;13;-140;74;14;1312;334;-265;-869;-164;-108;-273;94;23;-8;398;-12123;10478;-3392;20
566134;-612;634;-1990;-36;-16;-11;-140;74;13;1311;266;-295;-895;-193;-97;-249;17;23;-24;389;-12122;10463;-3446;20
566135;-558;476;-1994;10;58;31;-139;74;12;1307;246;-252;-894;-164;-104;-254;-37;-56;9;388;-12113;10481;-3421;20
