267399;-190;177;-2143;-410;-66;-275;-146;23;26;-243;99;-168;-989;300;-118;-190;421;41;-294;-1476;13465;9215;-164;16
267400;-125;323;-2087;-68;-7;7;-145;26;26;-239;57;-105;-906;300;-134;-179;71;12;-28;-1629;13353;9350;-215;16
267401;-212;203;-2232;-54;-69;-25;-146;27;27;-241;83;-185;-979;300;-129;-179;28;87;-26;-1661;13372;9317;-227;16
267402;-235;363;-2130;-8;36;-5;-146;27;29;-233;118;-146;-955;289;-129;-168;-7;-20;-49;-1672;13329;9376;-238;16
267403;-200;235;-2152;142;30;255;-147;27;27;-246;83;-157;-940;289;-129;-198;-147;-18;264;-1561;13427;9255;-231;16
267404;-257;299;-2159;-20;-56;-230;-147;24;30;-247;105;-182;-980;289;-123;-192;-9;51;-232;-1511;13440;9245;-193;16
267405;-183;266;-2141;23;-49;115;-146;26;27;-243;97;-130;-976;300;-118;-187;-27;46;75;-1538;13376;9335;-135;16
267406;-151;210;-2175;21;-88;-36;-146;24;27;-241;55;-146;-971;296;-118;-187;-32;77;-25;-1516;13422;9272;-98;16
267407;-282;343;-2238;31;37;7;-145;25;28;-248;128;-148;-992;300;-123;-174;-58;-22;-43;-1496;13389;9323;-54;16
267408;-232;226;-2168;-10;-1;87;-145;25;27;-240;103;-146;-1000;307;-118;-192;-14;-75;103;-1444;13428;9274;-116;16
267409;-235;247;-2076;-33;-25;-28;-145;26;29;-243;107;-147;-952;289;-129;-187;29;-25;-32;-1453;13425;9278;-122;16
267410;-243;226;-2195;-82;-83;24;-146;27;25;-244;121;-112;-977;296;-123;-180;61;119;-64;-1528;13386;9322;-34;16
267411;-108;235;-2135;112;92;226;-147;25;28;-245;49;-133;-953;296;-123;-174;-120;-73;216;-1491;13456;9228;-31;16
267412;-228;211;-2139;-66;40;-79;-145;25;29;-243;84;-180;-993;318;-123;-187;24;-51;-55;-1392;13514;9158;-59;16
267413;-297;240;-2156;-81;-53;-228;-147;26;26;-251;141;-102;-981;289;-129;-187;71;45;-276;-1460;13381;9340;-74;16
267414;-191;243;-2110;46;-85;128;-146;25;29;-252;88;-149;-970;300;-129;-174;-57;71;121;-1454;13367;9362;23;16
267415;-185;236;-2169;-98;7;3;-148;28;28;-242;85;-145;-974;307;-118;-174;76;5;-7;-1488;13384;9331;70;16
267416;-277;190;-2104;-52;103;20;-147;26;27;-243;120;-122;-983;300;-112;-198;40;-119;10;-1473;13369;9356;-2;16
267417;-283;270;-2146;5;24;-58;-145;27;29;-246;128;-140;-987;324;-129;-192;-25;-35;-81;-1449;13338;9404;-27;16
267418;-297;249;-2113;-12;-102;-22;-148;25;28;-244;133;-143;-968;312;-112;-187;-6;87;-31;-1468;13319;9428;11;16
267419;-260;198;-2202;-38;-54;18;-146;25;28;-235;116;-87;-988;318;-123;-204;43;64;-16;-1554;13284;9464;84;16
267420;-104;251;-2183;152;151;319;-146;26;28;-240;50;-132;-971;300;-118;-192;-169;-143;308;-1444;13381;9343;66;16
267421;-223;173;-2138;-112;3;-174;-146;26;27;-250;82;-166;-979;283;-129;-192;80;-18;-150;-1368;13449;9257;17;16
267422;-322;238;-2118;-64;-58;-187;-146;25;27;-241;151;-84;-964;312;-123;-198;57;56;-245;-1462;13288;9473;21;16
267423;-227;200;-2180;62;-125;149;-148;26;27;-241;108;-130;-972;272;-118;-192;-74;118;143;-1461;13301;9453;130;16
267424;-207;190;-2197;-40;36;74;-149;25;28;-249;90;-129;-955;312;-112;-185;19;-38;52;-1474;13342;9394;147;16
267425;-255;205;-2148;-48;33;-51;-148;26;28;-251;111;-124;-976;300;-129;-198;28;-47;-51;-1444;13346;9393;67;16
267426;-297;289;-2136;-59;-42;15;-147;25;29;-247;139;-140;-974;312;-118;-192;35;36;-26;-1475;13307;9443;69;16
267427;-262;211;-2144;-74;-102;68;-145;25;27;-247;126;-125;-967;300;-129;-192;57;113;46;-1557;13323;9407;122;16
267428;-146;195;-2159;31;101;158;-144;25;28;-240;70;-92;-928;312;-123;-187;-15;-57;125;-1551;13363;9351;132;16
267429;-220;241;-2189;3;108;68;-145;23;28;-246;84;-190;-1001;296;-129;-187;-53;-112;90;-1420;13447;9251;81;16
267430;-329;183;-2129;-119;-38;-316;-145;25;28;-247;148;-88;-972;307;-129;-192;98;32;-349;-1456;13339;9402;31;16
267431;-265;257;-2099;60;-24;132;-146;27;27;-244;130;-131;-980;289;-123;-180;-81;28;94;-1468;13273;9492;109;16
267432;-246;235;-2208;-79;-46;36;-145;25;28;-250;111;-143;-1006;283;-123;-192;53;51;17;-1503;13302;9444;195;16
267433;-245;210;-2164;-12;166;77;-146;27;28;-241;110;-111;-992;307;-118;-187;-18;-163;45;-1501;13301;9447;145;16
267434;-266;232;-2149;-34;42;-84;-146;23;28;-252;116;-132;-977;300;-105;-174;6;-45;-96;-1457;13301;9455;79;16
267435;-362;250;-2072;-49;-93;-50;-147;27;29;-245;167;-129;-956;312;-123;-187;36;82;-78;-1506;13245;9525;102;16
267436;-248;194;-2202;9;-70;129;-147;24;26;-249;115;-91;-983;300;-118;-192;-7;82;98;-1582;13242;9515;211;16
267437;-104;256;-2164;142;94;287;-145;25;29;-241;40;-166;-979;307;-123;-180;-149;-77;271;-1475;13378;9341;185;16
