548449;-179;990;-1886;-15;-12;31;-124;76;-10;1096;62;-508;-834;-166;-283;-43;0;12;13;-4111;14953;-4867;2063;20
548450;-228;1016;-1895;-31;18;-18;-124;76;-10;1099;86;-517;-836;-144;-288;-38;13;-18;-35;-4109;14959;-4851;2060;20
548451;-197;1026;-1878;-4;-19;22;-125;74;-9;1095;75;-517;-830;-144;-283;-70;-11;20;5;-4107;14962;-4839;2067;20
548452;-193;1000;-1902;-25;23;-19;-123;73;-10;1101;71;-508;-832;-148;-283;-62;8;-23;-37;-4113;14962;-4835;2068;20
548453;-223;1004;-1913;-13;-1;31;-125;73;-8;1099;83;-509;-844;-160;-288;-68;-2;6;14;-4105;14971;-4819;2056;20
548454;-204;1032;-1899;-10;9;30;-124;75;-10;1093;76;-521;-841;-136;-294;-56;-5;-7;11;-4097;14972;-4829;2046;20
548455;-235;998;-1904;-49;15;14;-124;74;-8;1095;91;-501;-839;-164;-283;-62;34;-15;-6;-4120;14966;-4825;2051;20
548456;-190;1004;-1871;-18;-24;35;-123;75;-8;1099;72;-515;-820;-160;-288;-49;2;26;17;-4113;14961;-4843;2058;20
548457;-191;1007;-1908;-20;-1;13;-123;74;-7;1095;75;-509;-835;-153;-294;-49;4;5;-5;-4110;14961;-4842;2061;20
548458;-187;993;-1876;-8;-6;15;-122;75;-8;1101;74;-507;-830;-136;-294;-68;-8;11;-3;-4103;14963;-4845;2062;20
548459;-167;1006;-1930;1;1;40;-125;76;-8;1096;56;-516;-841;-171;-270;-75;-9;-1;26;-4097;14962;-4858;2051;20
548460;-204;1007;-1926;-12;17;11;-121;73;-10;1100;77;-510;-848;-177;-283;-62;-4;-17;-7;-4081;14967;-4859;2036;20
548461;-160;975;-1888;-101;62;-83;-122;74;-9;1104;51;-521;-839;-142;-283;-62;82;-56;-75;-4093;14969;-4849;2029;20
548462;-118;978;-1962;-63;120;-354;-122;74;-9;1098;55;-525;-843;-164;-283;-49;31;-104;-349;-4121;15019;-4663;2033;20
548463;-76;959;-1865;-78;271;-597;-122;72;-10;1096;7;-503;-805;-142;-283;-49;46;-282;-602;-4172;15150;-4213;1936;20
548464;-170;964;-1972;-84;363;-753;-123;71;-11;1098;44;-490;-852;-120;-305;-43;43;-368;-763;-4206;15322;-3594;1746;20
548465;-187;1018;-1937;-85;334;-533;-123;69;-9;1096;75;-496;-870;-115;-307;-32;44;-349;-574;-4215;15480;-2924;1575;20
548466;-222;961;-1937;-147;353;-500;-121;67;-10;1089;56;-495;-856;-67;-313;-25;114;-370;-515;-4286;15568;-2406;1382;20
548467;-503;997;-1875;-48;231;-314;-121;66;-10;1103;203;-476;-847;-51;-324;-25;41;-274;-370;-4361;15628;-1927;1218;20
548468;-350;978;-1878;-100;30;-63;-120;66;-10;1104;156;-488;-841;-57;-318;4;59;-45;-107;-4352;15653;-1713;1249;20
548469;-215;974;-1965;-42;62;140;-120;67;-11;1101;106;-462;-857;-44;-329;-19;33;-34;65;-4378;15648;-1692;1245;20
548470;-303;995;-1816;-51;-10;463;-120;67;-10;1098;99;-494;-830;-51;-318;-14;78;-21;417;-4434;15620;-1877;1122;20
548471;-591;983;-1766;140;-326;654;-120;69;-10;1100;257;-479;-800;-40;-324;-25;-105;296;608;-4422;15570;-2284;1121;20
548472;-299;897;-1930;204;-664;904;-122;71;-10;1099;122;-454;-864;-73;-318;-25;-186;678;880;-4254;15471;-3018;1373;20
548473;-104;833;-2031;119;-521;730;-121;71;-7;1097;18;-456;-868;-108;-313;-38;-113;560;724;-4064;15298;-3871;1705;20
548474;-175;1002;-2000;186;-246;791;-123;74;-9;1107;59;-478;-888;-132;-300;-56;-182;265;760;-3885;15148;-4553;1779;20
548475;-260;891;-1885;119;-192;807;-126;75;-7;1102;84;-482;-827;-144;-286;-80;-104;212;808;-3797;14921;-5313;1776;20
548476;-415;952;-1919;168;-304;814;-127;78;-9;1097;172;-466;-877;-166;-280;-86;-161;308;787;-3674;14699;-5976;1775;20
548477;-116;817;-2026;109;-495;973;-131;78;-7;1100;31;-453;-875;-206;-251;-92;-86;518;965;-3506;14350;-6815;1945;20
548478;-106;876;-2013;97;-344;753;-132;81;-4;1097;24;-448;-879;-249;-235;-115;-90;368;735;-3332;13976;-7586;2109;20
548479;-105;856;-2004;100;-253;749;-131;81;-5;1086;17;-457;-876;-243;-212;-126;-92;273;740;-3220;13626;-8228;2168;20
548480;-202;869;-1978;45;-256;659;-136;80;-5;1094;70;-444;-872;-272;-195;-156;-40;267;639;-3125;13271;-8805;2242;20
548481;-81;815;-1981;71;-298;629;-136;83;-2;1090;23;-442;-884;-272;-179;-174;-68;316;616;-2988;12906;-9348;2359;20
548482;-102;856;-2041;10;-199;480;-135;84;-2;1102;21;-442;-896;-254;-166;-185;-11;215;460;-2884;12587;-9783;2446;20
548483;-35;845;-1985;-10;-219;469;-138;80;0;1099;-3;-457;-884;-262;-144;-163;8;229;454;-2836;12307;-10130;2513;20
548484;-93;873;-1960;-12;-150;334;-137;81;2;1095;11;-458;-855;-296;-144;-200;6;161;314;-2791;12064;-10410;2596;20
548485;-88;847;-1975;-13;-109;242;-138;83;2;1102;20;-453;-872;-283;-126;-185;4;117;225;-2768;11886;-10605;2651;20
548486;-26;848;-1974;-21;-104;180;-139;81;2;1096;-6;-437;-864;-302;-132;-196;8;102;162;-2725;11748;-10755;2704;20
548487;-36;905;-2013;43;-6;185;-138;84;2;1106;-1;-458;-878;-278;-126;-204;-53;14;165;-2710;11651;-10871;2682;20
548488;-168;914;-1984;-23;-63;397;-143;82;1;1099;54;-447;-888;-302;-121;-203;18;65;371;-2730;11486;-11048;2646;20
548489;-327;939;-1935;-75;-264;665;-140;81;2;1100;133;-470;-867;-283;-110;-216;80;274;640;-2733;11106;-11411;2723;20
548490;-4;881;-1986;57;-379;794;-142;82;5;1100;-19;-450;-873;-302;-92;-228;-43;394;773;-2593;10656;-11823;2894;20
548491;-161;952;-1969;67;-230;871;-145;81;5;1100;38;-460;-857;-312;-75;-235;-56;249;847;-2473;10106;-12312;2934;20
548492;-122;896;-1909;79;-334;1229;-149;81;5;1098;24;-444;-870;-310;-62;-252;-57;352;1208;-2425;9394;-12882;2892;20
548493;-355;858;-1943;-18;-506;1342;-153;80;10;1096;124;-422;-873;-300;-30;-259;50;529;1316;-2276;8450;-13528;2974;20
548494;38;729;-2060;139;-639;1390;-154;77;10;1099;-61;-412;-897;-275;9;-283;-103;674;1377;-2038;7339;-14177;3071;20
548495;330;795;-1997;155;-493;1205;-156;76;12;1099;-193;-416;-871;-222;28;-307;-129;518;1188;-1750;6323;-14702;3041;20
